ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1730246400000000000,33,1,42034014,5884500000000,5884500000000,5883750000000,5884250000000,141
1730246460000000000,33,1,42034014,5884250000000,5884750000000,5883500000000,5883750000000,159
1730246520000000000,33,1,42034014,5883750000000,5884250000000,5883500000000,5884250000000,102
1730246580000000000,33,1,42034014,5884250000000,5884500000000,5883750000000,5884250000000,128
1730246640000000000,33,1,42034014,5884750000000,5885000000000,5884250000000,5884750000000,84
1730246700000000000,33,1,42034014,5884750000000,5885000000000,5884250000000,5885000000000,41
1730246760000000000,33,1,42034014,5884750000000,5885000000000,5884500000000,5884500000000,54
1730246820000000000,33,1,42034014,5884750000000,5884750000000,5884250000000,5884500000000,120
1730246880000000000,33,1,42034014,5884750000000,5885000000000,5884500000000,5885000000000,55
1730246940000000000,33,1,42034014,5884750000000,5886000000000,5884750000000,5885750000000,84
1730247000000000000,33,1,42034014,5885500000000,5886250000000,5885250000000,5886000000000,139
1730247060000000000,33,1,42034014,5886250000000,5886500000000,5885500000000,5885500000000,68
1730247120000000000,33,1,42034014,5885500000000,5886500000000,5885500000000,5886500000000,71
1730247180000000000,33,1,42034014,5886750000000,5887500000000,5886250000000,5887000000000,200
1730247240000000000,33,1,42034014,5887000000000,5887250000000,5886000000000,5886250000000,160
1730247300000000000,33,1,42034014,5886250000000,5886500000000,5885500000000,5885500000000,120
1730247360000000000,33,1,42034014,5885750000000,5886500000000,5885750000000,5886500000000,67
1730247420000000000,33,1,42034014,5886500000000,5886750000000,5886250000000,5886750000000,108
1730247480000000000,33,1,42034014,5886500000000,5887250000000,5886500000000,5887250000000,73
1730247540000000000,33,1,42034014,5887000000000,5887500000000,5886750000000,5887000000000,72
1730247600000000000,33,1,42034014,5887000000000,5887250000000,5886750000000,5887000000000,82
1730247660000000000,33,1,42034014,5887000000000,5887500000000,5887000000000,5887500000000,56
1730247720000000000,33,1,42034014,5887250000000,5888750000000,5887250000000,5888500000000,470
1730247780000000000,33,1,42034014,5888250000000,5888500000000,5888250000000,5888500000000,69
1730247840000000000,33,1,42034014,5888500000000,5888500000000,5887250000000,5887750000000,106
1730247900000000000,33,1,42034014,5887500000000,5888500000000,5887500000000,5888500000000,61
1730247960000000000,33,1,42034014,5888500000000,5889000000000,5888250000000,5888500000000,159
1730248020000000000,33,1,42034014,5888750000000,5889250000000,5888250000000,5888250000000,189
1730248080000000000,33,1,42034014,5888500000000,5888750000000,5888250000000,5888750000000,56
1730248140000000000,33,1,42034014,5888750000000,5889500000000,5888750000000,5889000000000,95
1730248200000000000,33,1,42034014,5889000000000,5889500000000,5888250000000,5889250000000,207
1730248260000000000,33,1,42034014,5889000000000,5889500000000,5889000000000,5889000000000,115
1730248320000000000,33,1,42034014,5889250000000,5889500000000,5888750000000,5889000000000,117
1730248380000000000,33,1,42034014,5889000000000,5889000000000,5888750000000,5888750000000,33
1730248440000000000,33,1,42034014,5888750000000,5889000000000,5888250000000,5888250000000,72
1730248500000000000,33,1,42034014,5888250000000,5888500000000,5888250000000,5888250000000,43
1730248560000000000,33,1,42034014,5888000000000,5888500000000,5888000000000,5888250000000,63
1730248620000000000,33,1,42034014,5888500000000,5889000000000,5888250000000,5888750000000,84
1730248680000000000,33,1,42034014,5888750000000,5889000000000,5888500000000,5888750000000,37
1730248740000000000,33,1,42034014,5888750000000,5890000000000,5888750000000,5890000000000,222
1730248800000000000,33,1,42034014,5890000000000,5891500000000,5889750000000,5890750000000,397
1730248860000000000,33,1,42034014,5890750000000,5891250000000,5890250000000,5890250000000,136
1730248920000000000,33,1,42034014,5890000000000,5890000000000,5889000000000,5889250000000,117
1730248980000000000,33,1,42034014,5889000000000,5889000000000,5888500000000,5888500000000,142
1730249040000000000,33,1,42034014,5888500000000,5888750000000,5888250000000,5888750000000,164
1730249100000000000,33,1,42034014,5888500000000,5889500000000,5888000000000,5889000000000,236
1730249160000000000,33,1,42034014,5889250000000,5889500000000,5889000000000,5889000000000,56
1730249220000000000,33,1,42034014,5889250000000,5890500000000,5889000000000,5890000000000,107
1730249280000000000,33,1,42034014,5890250000000,5890500000000,5890000000000,5890250000000,89
1730249340000000000,33,1,42034014,5890250000000,5890500000000,5889750000000,5890000000000,99
1730249400000000000,33,1,42034014,5889750000000,5890000000000,5889000000000,5889250000000,137
1730249460000000000,33,1,42034014,5889000000000,5889250000000,5888750000000,5889000000000,49
1730249520000000000,33,1,42034014,5889250000000,5890000000000,5889250000000,5889750000000,26
1730249580000000000,33,1,42034014,5889500000000,5890000000000,5889500000000,5889750000000,32
1730249640000000000,33,1,42034014,5890000000000,5890750000000,5890000000000,5890250000000,105
1730249700000000000,33,1,42034014,5890500000000,5891250000000,5890250000000,5890750000000,169
1730249760000000000,33,1,42034014,5890500000000,5890750000000,5890000000000,5890500000000,61
1730249820000000000,33,1,42034014,5890750000000,5890750000000,5890000000000,5890750000000,67
1730249880000000000,33,1,42034014,5890250000000,5890750000000,5890250000000,5890250000000,102
1730249940000000000,33,1,42034014,5890250000000,5890750000000,5890250000000,5890750000000,74
1730250000000000000,33,1,42034014,5890250000000,5890500000000,5889750000000,5890000000000,94
1730250060000000000,33,1,42034014,5890000000000,5890500000000,5890000000000,5890500000000,115
1730250120000000000,33,1,42034014,5890500000000,5890500000000,5889750000000,5889750000000,56
1730250180000000000,33,1,42034014,5890000000000,5890000000000,5889250000000,5889250000000,65
1730250240000000000,33,1,42034014,5889500000000,5889500000000,5889000000000,5889000000000,33
1730250300000000000,33,1,42034014,5889000000000,5889250000000,5888500000000,5888500000000,115
1730250360000000000,33,1,42034014,5888750000000,5888750000000,5887500000000,5887500000000,265
1730250420000000000,33,1,42034014,5887500000000,5889250000000,5887500000000,5889000000000,125
1730250480000000000,33,1,42034014,5889250000000,5889250000000,5889000000000,5889250000000,43
1730250540000000000,33,1,42034014,5889000000000,5889000000000,5888750000000,5888750000000,68
1730250600000000000,33,1,42034014,5889000000000,5889250000000,5888750000000,5889000000000,33
1730250660000000000,33,1,42034014,5889000000000,5889000000000,5888750000000,5889000000000,40
1730250720000000000,33,1,42034014,5889000000000,5889250000000,5889000000000,5889250000000,31
1730250780000000000,33,1,42034014,5889000000000,5889000000000,5888250000000,5888750000000,53
1730250840000000000,33,1,42034014,5889000000000,5889250000000,5888750000000,5888750000000,31
1730250900000000000,33,1,42034014,5888750000000,5889250000000,5888500000000,5889000000000,93
1730250960000000000,33,1,42034014,5889000000000,5889500000000,5889000000000,5889250000000,81
1730251020000000000,33,1,42034014,5889250000000,5889250000000,5888750000000,5888750000000,47
1730251080000000000,33,1,42034014,5888750000000,5889000000000,5888750000000,5889000000000,39
1730251140000000000,33,1,42034014,5889250000000,5889500000000,5888750000000,5889000000000,40
1730251200000000000,33,1,42034014,5889250000000,5889250000000,5888750000000,5889250000000,95
1730251260000000000,33,1,42034014,5889250000000,5890000000000,5889250000000,5890000000000,96
1730251320000000000,33,1,42034014,5890000000000,5891250000000,5889750000000,5890750000000,199
1730251380000000000,33,1,42034014,5891000000000,5891500000000,5890750000000,5891500000000,142
1730251440000000000,33,1,42034014,5891500000000,5891500000000,5889500000000,5889750000000,184
1730251500000000000,33,1,42034014,5889500000000,5890250000000,5889500000000,5890000000000,129
1730251560000000000,33,1,42034014,5890250000000,5891000000000,5890250000000,5890750000000,83
1730251620000000000,33,1,42034014,5891000000000,5891250000000,5890500000000,5890750000000,72
1730251680000000000,33,1,42034014,5890750000000,5891000000000,5890000000000,5890000000000,64
1730251740000000000,33,1,42034014,5890000000000,5890500000000,5890000000000,5890250000000,73
1730251800000000000,33,1,42034014,5890500000000,5891000000000,5890500000000,5890750000000,96
1730251860000000000,33,1,42034014,5890750000000,5891250000000,5890750000000,5891000000000,128
1730251920000000000,33,1,42034014,5890750000000,5891000000000,5890250000000,5890750000000,50
1730251980000000000,33,1,42034014,5890500000000,5891250000000,5890250000000,5891250000000,84
1730252040000000000,33,1,42034014,5891000000000,5891250000000,5890750000000,5891000000000,65
1730252100000000000,33,1,42034014,5891250000000,5891500000000,5891250000000,5891250000000,40
1730252160000000000,33,1,42034014,5891250000000,5891750000000,5891250000000,5891500000000,55
1730252220000000000,33,1,42034014,5891250000000,5892500000000,5891000000000,5892250000000,306
1730252280000000000,33,1,42034014,5892500000000,5893000000000,5892250000000,5892500000000,205
1730252340000000000,33,1,42034014,5892750000000,5892750000000,5892000000000,5892250000000,111
1730252400000000000,33,1,42034014,5892500000000,5892750000000,5891750000000,5892000000000,120
1730252460000000000,33,1,42034014,5892000000000,5892000000000,5891500000000,5892000000000,70
1730252520000000000,33,1,42034014,5892000000000,5892750000000,5892000000000,5892500000000,73
1730252580000000000,33,1,42034014,5892500000000,5892750000000,5892500000000,5892500000000,57
1730252640000000000,33,1,42034014,5892500000000,5892500000000,5891500000000,5892000000000,61
1730252700000000000,33,1,42034014,5891750000000,5892000000000,5891750000000,5891750000000,28
1730252760000000000,33,1,42034014,5891500000000,5891750000000,5891250000000,5891500000000,79
1730252820000000000,33,1,42034014,5891500000000,5892000000000,5891500000000,5892000000000,57
1730252880000000000,33,1,42034014,5891750000000,5892500000000,5891500000000,5892000000000,110
1730252940000000000,33,1,42034014,5892000000000,5892000000000,5891500000000,5891500000000,48
1730253000000000000,33,1,42034014,5891250000000,5892250000000,5891250000000,5891750000000,93
1730253060000000000,33,1,42034014,5891750000000,5892250000000,5891750000000,5892250000000,94
1730253120000000000,33,1,42034014,5892250000000,5892500000000,5892000000000,5892250000000,73
1730253180000000000,33,1,42034014,5892250000000,5892500000000,5891750000000,5892250000000,67
1730253240000000000,33,1,42034014,5892500000000,5892750000000,5892250000000,5892500000000,65
1730253300000000000,33,1,42034014,5892500000000,5892500000000,5892250000000,5892500000000,43
1730253360000000000,33,1,42034014,5892500000000,5892750000000,5892500000000,5892750000000,86
1730253420000000000,33,1,42034014,5892750000000,5892750000000,5892000000000,5892000000000,132
1730253480000000000,33,1,42034014,5891750000000,5892000000000,5891750000000,5892000000000,14
1730253540000000000,33,1,42034014,5892000000000,5892250000000,5892000000000,5892000000000,44
1730253600000000000,33,1,42034014,5891750000000,5891750000000,5891500000000,5891750000000,66
1730253660000000000,33,1,42034014,5891500000000,5891750000000,5891500000000,5891500000000,52
1730253720000000000,33,1,42034014,5891500000000,5891500000000,5890750000000,5891250000000,95
1730253780000000000,33,1,42034014,5891000000000,5891000000000,5890250000000,5890500000000,199
1730253840000000000,33,1,42034014,5890500000000,5890750000000,5890500000000,5890500000000,69
1730253900000000000,33,1,42034014,5890750000000,5891000000000,5890500000000,5890750000000,35
1730253960000000000,33,1,42034014,5890750000000,5891000000000,5890250000000,5891000000000,99
1730254020000000000,33,1,42034014,5891000000000,5891500000000,5891000000000,5891250000000,67
1730254080000000000,33,1,42034014,5891000000000,5891250000000,5890250000000,5890500000000,55
1730254140000000000,33,1,42034014,5890500000000,5890750000000,5890500000000,5890750000000,49
1730254200000000000,33,1,42034014,5890750000000,5891000000000,5890500000000,5890500000000,61
1730254260000000000,33,1,42034014,5890500000000,5890750000000,5890250000000,5890500000000,120
1730254320000000000,33,1,42034014,5890250000000,5890500000000,5890250000000,5890250000000,26
1730254380000000000,33,1,42034014,5890250000000,5890500000000,5890250000000,5890250000000,32
1730254440000000000,33,1,42034014,5890250000000,5890250000000,5889750000000,5890000000000,99
1730254500000000000,33,1,42034014,5890000000000,5890750000000,5889750000000,5890500000000,60
1730254560000000000,33,1,42034014,5890500000000,5890500000000,5890250000000,5890250000000,19
1730254620000000000,33,1,42034014,5890250000000,5890750000000,5890250000000,5890500000000,59
1730254680000000000,33,1,42034014,5890500000000,5890500000000,5889750000000,5889750000000,27
1730254740000000000,33,1,42034014,5889750000000,5890250000000,5889500000000,5890250000000,80
1730254800000000000,33,1,42034014,5890250000000,5890750000000,5890250000000,5890500000000,53
1730254860000000000,33,1,42034014,5890750000000,5890750000000,5890500000000,5890500000000,32
1730254920000000000,33,1,42034014,5890250000000,5890250000000,5889750000000,5889750000000,33
1730254980000000000,33,1,42034014,5889750000000,5890000000000,5889250000000,5889500000000,71
1730255040000000000,33,1,42034014,5889500000000,5889750000000,5889250000000,5889500000000,71
1730255100000000000,33,1,42034014,5889750000000,5889750000000,5889250000000,5889500000000,23
1730255160000000000,33,1,42034014,5889500000000,5889500000000,5888750000000,5889000000000,79
1730255220000000000,33,1,42034014,5889000000000,5889250000000,5888750000000,5889000000000,71
