ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1702857600000000000,33,1,763,4774000000000,4775000000000,4773750000000,4774500000000,501
1702857660000000000,33,1,763,4774500000000,4775000000000,4773500000000,4774750000000,412
1702857720000000000,33,1,763,4774750000000,4775250000000,4774500000000,4775000000000,336
1702857780000000000,33,1,763,4775000000000,4775500000000,4774750000000,4775250000000,303
1702857840000000000,33,1,763,4775250000000,4775750000000,4775000000000,4775250000000,190
1702857900000000000,33,1,763,4775250000000,4775750000000,4774750000000,4775250000000,311
1702857960000000000,33,1,763,4775250000000,4775750000000,4774750000000,4775750000000,217
1702858020000000000,33,1,763,4775500000000,4776250000000,4775500000000,4776000000000,202
1702858080000000000,33,1,763,4776000000000,4776500000000,4776000000000,4776500000000,108
1702858140000000000,33,1,763,4776500000000,4777000000000,4776000000000,4776750000000,288
1702858200000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776250000000,131
1702858260000000000,33,1,763,4776250000000,4776500000000,4776000000000,4776250000000,109
1702858320000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776500000000,123
1702858380000000000,33,1,763,4776000000000,4776750000000,4775750000000,4776750000000,91
1702858440000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776500000000,40
1702858500000000000,33,1,763,4776500000000,4777000000000,4776500000000,4776750000000,258
1702858560000000000,33,1,763,4776750000000,4777000000000,4776750000000,4776750000000,61
1702858620000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776500000000,90
1702858680000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776250000000,149
1702858740000000000,33,1,763,4776250000000,4776500000000,4776000000000,4776250000000,85
1702858800000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776500000000,126
1702858860000000000,33,1,763,4776250000000,4776750000000,4776000000000,4776750000000,100
1702858920000000000,33,1,763,4776750000000,4777000000000,4776500000000,4776750000000,70
1702858980000000000,33,1,763,4777000000000,4777250000000,4776500000000,4777250000000,132
1702859040000000000,33,1,763,4777250000000,4777750000000,4777000000000,4777750000000,215
1702859100000000000,33,1,763,4777750000000,4778000000000,4777500000000,4777500000000,96
1702859160000000000,33,1,763,4777750000000,4777750000000,4777000000000,4777250000000,138
1702859220000000000,33,1,763,4777000000000,4777250000000,4776750000000,4777000000000,105
1702859280000000000,33,1,763,4777250000000,4777250000000,4777000000000,4777000000000,44
1702859340000000000,33,1,763,4777500000000,4777500000000,4777250000000,4777500000000,51
1702859400000000000,33,1,763,4777500000000,4777750000000,4777500000000,4777750000000,47
1702859460000000000,33,1,763,4777750000000,4777750000000,4777500000000,4777750000000,73
1702859520000000000,33,1,763,4777500000000,4777500000000,4776750000000,4777000000000,73
1702859580000000000,33,1,763,4777000000000,4777250000000,4776750000000,4776750000000,67
1702859640000000000,33,1,763,4776750000000,4777250000000,4776750000000,4777000000000,48
1702859700000000000,33,1,763,4777000000000,4777000000000,4776500000000,4776750000000,153
1702859760000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776750000000,93
1702859820000000000,33,1,763,4776750000000,4777000000000,4776750000000,4776750000000,152
1702859880000000000,33,1,763,4776750000000,4777000000000,4776500000000,4776750000000,33
1702859940000000000,33,1,763,4777000000000,4778500000000,4777000000000,4778000000000,401
1702860000000000000,33,1,763,4778000000000,4778500000000,4778000000000,4778250000000,183
1702860060000000000,33,1,763,4778000000000,4778250000000,4777500000000,4777500000000,95
1702860120000000000,33,1,763,4777500000000,4777500000000,4776500000000,4776750000000,190
1702860180000000000,33,1,763,4776500000000,4777000000000,4776500000000,4776750000000,65
1702860240000000000,33,1,763,4777000000000,4777000000000,4776500000000,4776500000000,80
1702860300000000000,33,1,763,4776500000000,4776500000000,4775250000000,4775500000000,378
1702860360000000000,33,1,763,4776000000000,4776750000000,4776000000000,4776750000000,160
1702860420000000000,33,1,763,4776500000000,4776750000000,4776000000000,4776500000000,87
1702860480000000000,33,1,763,4776500000000,4776500000000,4776250000000,4776500000000,51
1702860540000000000,33,1,763,4776500000000,4776500000000,4776000000000,4776250000000,40
1702860600000000000,33,1,763,4776250000000,4776250000000,4776000000000,4776000000000,63
1702860660000000000,33,1,763,4776000000000,4776250000000,4775500000000,4776000000000,72
1702860720000000000,33,1,763,4776000000000,4776250000000,4776000000000,4776000000000,32
1702860780000000000,33,1,763,4776000000000,4776000000000,4775750000000,4775750000000,69
1702860840000000000,33,1,763,4775750000000,4776000000000,4775750000000,4776000000000,16
1702860900000000000,33,1,763,4776000000000,4776500000000,4776000000000,4776500000000,101
1702860960000000000,33,1,763,4776500000000,4776500000000,4776000000000,4776250000000,23
1702861020000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776250000000,15
1702861080000000000,33,1,763,4776250000000,4776750000000,4776250000000,4776500000000,66
1702861140000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776500000000,22
1702861200000000000,33,1,763,4776500000000,4776750000000,4776250000000,4776750000000,144
1702861260000000000,33,1,763,4776500000000,4776500000000,4776000000000,4776500000000,98
1702861320000000000,33,1,763,4776500000000,4776500000000,4776000000000,4776250000000,105
1702861380000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776250000000,124
1702861440000000000,33,1,763,4776250000000,4776750000000,4776250000000,4776500000000,82
1702861500000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776250000000,57
1702861560000000000,33,1,763,4776000000000,4776000000000,4776000000000,4776000000000,13
1702861620000000000,33,1,763,4775750000000,4775750000000,4775500000000,4775500000000,136
1702861680000000000,33,1,763,4775750000000,4776000000000,4775750000000,4775750000000,39
1702861740000000000,33,1,763,4775750000000,4776000000000,4775250000000,4775500000000,38
1702861800000000000,33,1,763,4775250000000,4775250000000,4775000000000,4775000000000,113
1702861860000000000,33,1,763,4775250000000,4775500000000,4774500000000,4775500000000,226
1702861920000000000,33,1,763,4775250000000,4776000000000,4775250000000,4776000000000,120
1702861980000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776000000000,183
1702862040000000000,33,1,763,4776000000000,4776500000000,4776000000000,4776500000000,102
1702862100000000000,33,1,763,4776750000000,4776750000000,4775500000000,4776000000000,188
1702862160000000000,33,1,763,4775750000000,4776000000000,4775500000000,4776000000000,76
1702862220000000000,33,1,763,4776250000000,4777000000000,4776250000000,4776750000000,98
1702862280000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776500000000,22
1702862340000000000,33,1,763,4776500000000,4777000000000,4776500000000,4777000000000,67
1702862400000000000,33,1,763,4777000000000,4777000000000,4776500000000,4776500000000,90
1702862460000000000,33,1,763,4776250000000,4776500000000,4776000000000,4776500000000,58
1702862520000000000,33,1,763,4776500000000,4776750000000,4776250000000,4776250000000,40
1702862580000000000,33,1,763,4776500000000,4776750000000,4776250000000,4776250000000,25
1702862640000000000,33,1,763,4776500000000,4776500000000,4776250000000,4776500000000,28
1702862700000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776250000000,16
1702862760000000000,33,1,763,4776250000000,4776750000000,4776250000000,4776500000000,74
1702862820000000000,33,1,763,4776750000000,4777000000000,4776750000000,4777000000000,75
1702862880000000000,33,1,763,4777000000000,4777000000000,4776500000000,4776500000000,69
1702862940000000000,33,1,763,4776500000000,4777000000000,4776500000000,4776500000000,34
1702863000000000000,33,1,763,4776750000000,4777000000000,4776000000000,4776500000000,98
1702863060000000000,33,1,763,4776750000000,4776750000000,4776250000000,4776500000000,125
1702863120000000000,33,1,763,4776250000000,4776750000000,4776250000000,4776750000000,19
1702863180000000000,33,1,763,4776750000000,4777000000000,4776750000000,4777000000000,14
1702863240000000000,33,1,763,4777000000000,4777750000000,4777000000000,4777500000000,171
1702863300000000000,33,1,763,4777500000000,4777750000000,4777250000000,4777500000000,108
1702863360000000000,33,1,763,4777250000000,4777500000000,4776750000000,4777250000000,50
1702863420000000000,33,1,763,4777000000000,4777500000000,4777000000000,4777500000000,29
1702863480000000000,33,1,763,4777500000000,4777750000000,4776750000000,4776750000000,75
1702863540000000000,33,1,763,4777000000000,4777000000000,4776750000000,4777000000000,24
1702863600000000000,33,1,763,4776500000000,4776750000000,4776000000000,4776000000000,66
1702863660000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776000000000,56
1702863720000000000,33,1,763,4776000000000,4776000000000,4775750000000,4776000000000,44
1702863780000000000,33,1,763,4776000000000,4777000000000,4776000000000,4776500000000,59
1702863840000000000,33,1,763,4776750000000,4776750000000,4776500000000,4776500000000,12
1702863900000000000,33,1,763,4776500000000,4776500000000,4776250000000,4776250000000,28
1702863960000000000,33,1,763,4776000000000,4776250000000,4775000000000,4775000000000,144
1702864020000000000,33,1,763,4775000000000,4775500000000,4774750000000,4775250000000,112
1702864080000000000,33,1,763,4775250000000,4776000000000,4775000000000,4776000000000,65
1702864140000000000,33,1,763,4776000000000,4776500000000,4775750000000,4776500000000,95
1702864200000000000,33,1,763,4776500000000,4776500000000,4776000000000,4776000000000,67
1702864260000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776000000000,38
1702864320000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776000000000,24
1702864380000000000,33,1,763,4775500000000,4776000000000,4775500000000,4776000000000,5
1702864440000000000,33,1,763,4775750000000,4776000000000,4775500000000,4776000000000,17
1702864500000000000,33,1,763,4775750000000,4776000000000,4775750000000,4776000000000,11
1702864560000000000,33,1,763,4776000000000,4776000000000,4775750000000,4776000000000,35
1702864620000000000,33,1,763,4776250000000,4776250000000,4775750000000,4775750000000,28
1702864680000000000,33,1,763,4775750000000,4776000000000,4775750000000,4776000000000,30
1702864740000000000,33,1,763,4775750000000,4775750000000,4775750000000,4775750000000,3
1702864800000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776000000000,16
1702864860000000000,33,1,763,4775750000000,4776000000000,4775750000000,4776000000000,28
1702864920000000000,33,1,763,4776000000000,4776000000000,4776000000000,4776000000000,25
1702864980000000000,33,1,763,4775750000000,4775750000000,4775500000000,4775750000000,39
1702865040000000000,33,1,763,4775750000000,4776000000000,4775500000000,4775500000000,17
1702865100000000000,33,1,763,4775500000000,4775750000000,4775500000000,4775750000000,57
1702865160000000000,33,1,763,4776000000000,4776000000000,4775500000000,4775500000000,47
1702865220000000000,33,1,763,4775750000000,4775750000000,4775500000000,4775500000000,6
1702865280000000000,33,1,763,4775750000000,4776000000000,4775750000000,4776000000000,39
1702865340000000000,33,1,763,4776000000000,4776000000000,4775750000000,4775750000000,17
1702865400000000000,33,1,763,4776000000000,4776250000000,4775750000000,4776250000000,18
1702865460000000000,33,1,763,4776250000000,4776250000000,4775750000000,4776000000000,49
1702865520000000000,33,1,763,4776000000000,4776500000000,4776000000000,4776000000000,76
1702865580000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776500000000,15
1702865640000000000,33,1,763,4776500000000,4777000000000,4776500000000,4776750000000,58
1702865700000000000,33,1,763,4777000000000,4777250000000,4776750000000,4777000000000,61
1702865760000000000,33,1,763,4777000000000,4777000000000,4776250000000,4776500000000,52
1702865820000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776250000000,6
1702865880000000000,33,1,763,4776250000000,4776750000000,4776250000000,4776750000000,32
1702865940000000000,33,1,763,4776750000000,4777000000000,4776500000000,4776750000000,34
1702866000000000000,33,1,763,4776750000000,4776750000000,4776500000000,4776500000000,21
1702866060000000000,33,1,763,4776750000000,4776750000000,4776750000000,4776750000000,8
1702866120000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776500000000,24
1702866180000000000,33,1,763,4776250000000,4776500000000,4776250000000,4776250000000,15
1702866240000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776500000000,21
1702866300000000000,33,1,763,4776750000000,4776750000000,4776500000000,4776750000000,19
1702866360000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776750000000,13
1702866420000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776750000000,38
1702866480000000000,33,1,763,4776750000000,4777000000000,4776750000000,4777000000000,28
1702866540000000000,33,1,763,4777000000000,4777000000000,4776750000000,4776750000000,10
1702866600000000000,33,1,763,4776750000000,4776750000000,4776750000000,4776750000000,38
1702866660000000000,33,1,763,4776500000000,4776500000000,4776500000000,4776500000000,24
1702866720000000000,33,1,763,4776500000000,4776750000000,4776500000000,4776750000000,28
1702866780000000000,33,1,763,4777000000000,4777250000000,4776750000000,4777000000000,117
1702866840000000000,33,1,763,4777250000000,4777500000000,4777250000000,4777250000000,96
1702866900000000000,33,1,763,4777500000000,4777500000000,4777250000000,4777250000000,15
1702866960000000000,33,1,763,4777250000000,4777250000000,4777000000000,4777250000000,34
1702867020000000000,33,1,763,4777250000000,4777250000000,4777000000000,4777250000000,36
1702867080000000000,33,1,763,4777250000000,4777500000000,4777250000000,4777500000000,32
1702867140000000000,33,1,763,4777500000000,4777500000000,4777250000000,4777500000000,21
