ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1690149600000000000,33,1,2922,4564250000000,4566000000000,4564000000000,4565500000000,463
1690149660000000000,33,1,2922,4565000000000,4566250000000,4564750000000,4565750000000,265
1690149720000000000,33,1,2922,4565250000000,4566000000000,4565000000000,4565000000000,68
1690149780000000000,33,1,2922,4565250000000,4565750000000,4565000000000,4565250000000,115
1690149840000000000,33,1,2922,4565750000000,4566000000000,4565250000000,4566000000000,49
1690149900000000000,33,1,2922,4566000000000,4566500000000,4565500000000,4566250000000,127
1690149960000000000,33,1,2922,4566500000000,4566500000000,4565250000000,4565250000000,107
1690150020000000000,33,1,2922,4565250000000,4565250000000,4564750000000,4564750000000,99
1690150080000000000,33,1,2922,4564750000000,4564750000000,4564250000000,4564250000000,158
1690150140000000000,33,1,2922,4564500000000,4564500000000,4564250000000,4564250000000,29
1690150200000000000,33,1,2922,4564250000000,4564500000000,4563250000000,4563250000000,178
1690150260000000000,33,1,2922,4563250000000,4563750000000,4563000000000,4563000000000,101
1690150320000000000,33,1,2922,4563000000000,4563500000000,4563000000000,4563250000000,60
1690150380000000000,33,1,2922,4563000000000,4563250000000,4562750000000,4563000000000,106
1690150440000000000,33,1,2922,4562750000000,4563500000000,4562500000000,4563500000000,80
1690150500000000000,33,1,2922,4563500000000,4563500000000,4563000000000,4563000000000,66
1690150560000000000,33,1,2922,4563000000000,4563500000000,4562750000000,4563500000000,50
1690150620000000000,33,1,2922,4563250000000,4564250000000,4563250000000,4563750000000,118
1690150680000000000,33,1,2922,4563500000000,4564000000000,4563500000000,4563500000000,86
1690150740000000000,33,1,2922,4563750000000,4564000000000,4563500000000,4563500000000,41
1690150800000000000,33,1,2922,4563500000000,4563500000000,4563000000000,4563250000000,70
1690150860000000000,33,1,2922,4563250000000,4563250000000,4562500000000,4562750000000,48
1690150920000000000,33,1,2922,4562750000000,4563500000000,4562750000000,4563500000000,64
1690150980000000000,33,1,2922,4563500000000,4563500000000,4563250000000,4563250000000,61
1690151040000000000,33,1,2922,4563250000000,4563750000000,4563250000000,4563750000000,24
1690151100000000000,33,1,2922,4563500000000,4563500000000,4563250000000,4563250000000,31
1690151160000000000,33,1,2922,4563250000000,4563500000000,4563250000000,4563500000000,4
1690151220000000000,33,1,2922,4563500000000,4563500000000,4563000000000,4563000000000,56
1690151280000000000,33,1,2922,4563000000000,4563500000000,4563000000000,4563250000000,15
1690151340000000000,33,1,2922,4563250000000,4563500000000,4563250000000,4563500000000,12
1690151400000000000,33,1,2922,4563500000000,4563750000000,4563250000000,4563750000000,27
1690151460000000000,33,1,2922,4563500000000,4563500000000,4563250000000,4563250000000,20
1690151520000000000,33,1,2922,4563250000000,4563500000000,4563000000000,4563000000000,27
1690151580000000000,33,1,2922,4563000000000,4563000000000,4562500000000,4562750000000,125
1690151640000000000,33,1,2922,4563000000000,4563250000000,4563000000000,4563000000000,55
1690151700000000000,33,1,2922,4563000000000,4563250000000,4563000000000,4563250000000,25
1690151760000000000,33,1,2922,4563250000000,4563250000000,4563000000000,4563000000000,16
1690151820000000000,33,1,2922,4562750000000,4563000000000,4562500000000,4563000000000,48
1690151880000000000,33,1,2922,4563000000000,4563000000000,4562500000000,4563000000000,22
1690151940000000000,33,1,2922,4563000000000,4563000000000,4562750000000,4563000000000,22
1690152000000000000,33,1,2922,4563000000000,4563000000000,4562750000000,4562750000000,56
1690152060000000000,33,1,2922,4562750000000,4562750000000,4562500000000,4562500000000,29
1690152120000000000,33,1,2922,4562750000000,4562750000000,4562500000000,4562500000000,36
1690152180000000000,33,1,2922,4562500000000,4563000000000,4562500000000,4562750000000,28
1690152240000000000,33,1,2922,4562750000000,4562750000000,4562500000000,4562750000000,38
1690152300000000000,33,1,2922,4562500000000,4562750000000,4562250000000,4562250000000,37
1690152360000000000,33,1,2922,4562250000000,4562500000000,4562250000000,4562500000000,21
1690152420000000000,33,1,2922,4562250000000,4562500000000,4562250000000,4562500000000,46
1690152480000000000,33,1,2922,4562500000000,4562750000000,4562250000000,4562250000000,55
1690152540000000000,33,1,2922,4562250000000,4562250000000,4562000000000,4562000000000,143
1690152600000000000,33,1,2922,4562250000000,4562250000000,4562000000000,4562250000000,35
1690152660000000000,33,1,2922,4562500000000,4562500000000,4562000000000,4562000000000,10
1690152720000000000,33,1,2922,4562250000000,4562500000000,4562250000000,4562500000000,10
1690152780000000000,33,1,2922,4562250000000,4562250000000,4562000000000,4562250000000,12
1690152840000000000,33,1,2922,4562000000000,4562250000000,4562000000000,4562250000000,48
1690152900000000000,33,1,2922,4562250000000,4562500000000,4561250000000,4562000000000,316
1690152960000000000,33,1,2922,4561750000000,4561750000000,4561250000000,4561750000000,95
1690153020000000000,33,1,2922,4561500000000,4562000000000,4561500000000,4561750000000,100
1690153080000000000,33,1,2922,4561750000000,4561750000000,4561500000000,4561750000000,47
1690153140000000000,33,1,2922,4561500000000,4561750000000,4561000000000,4561500000000,171
1690153200000000000,33,1,2922,4561250000000,4561750000000,4561250000000,4561500000000,86
1690153260000000000,33,1,2922,4561750000000,4561750000000,4561250000000,4561250000000,48
1690153320000000000,33,1,2922,4561250000000,4561750000000,4561250000000,4561500000000,35
1690153380000000000,33,1,2922,4561500000000,4561750000000,4561500000000,4561750000000,29
1690153440000000000,33,1,2922,4561750000000,4562000000000,4561500000000,4561750000000,53
1690153500000000000,33,1,2922,4561500000000,4561500000000,4561000000000,4561250000000,71
1690153560000000000,33,1,2922,4561250000000,4561500000000,4561000000000,4561000000000,20
1690153620000000000,33,1,2922,4561000000000,4561250000000,4560750000000,4561000000000,67
1690153680000000000,33,1,2922,4561000000000,4561250000000,4560500000000,4561000000000,98
1690153740000000000,33,1,2922,4560750000000,4561250000000,4560750000000,4561000000000,29
1690153800000000000,33,1,2922,4561000000000,4561250000000,4561000000000,4561000000000,42
1690153860000000000,33,1,2922,4561000000000,4561500000000,4561000000000,4561500000000,53
1690153920000000000,33,1,2922,4561250000000,4561750000000,4561250000000,4561750000000,44
1690153980000000000,33,1,2922,4561750000000,4562250000000,4561750000000,4562000000000,108
1690154040000000000,33,1,2922,4561750000000,4562000000000,4561750000000,4562000000000,33
1690154100000000000,33,1,2922,4561750000000,4562500000000,4561500000000,4562500000000,52
1690154160000000000,33,1,2922,4562500000000,4562500000000,4562250000000,4562250000000,48
1690154220000000000,33,1,2922,4562250000000,4562500000000,4562000000000,4562500000000,27
1690154280000000000,33,1,2922,4562500000000,4562500000000,4562250000000,4562250000000,19
1690154340000000000,33,1,2922,4562250000000,4562250000000,4562000000000,4562000000000,33
1690154400000000000,33,1,2922,4562000000000,4562250000000,4561750000000,4562250000000,73
1690154460000000000,33,1,2922,4562250000000,4562250000000,4561750000000,4562000000000,29
1690154520000000000,33,1,2922,4561750000000,4561750000000,4561500000000,4561500000000,50
1690154580000000000,33,1,2922,4561500000000,4561750000000,4561250000000,4561250000000,38
1690154640000000000,33,1,2922,4561250000000,4561500000000,4561250000000,4561500000000,23
1690154700000000000,33,1,2922,4561750000000,4561750000000,4561500000000,4561750000000,8
1690154760000000000,33,1,2922,4561750000000,4561750000000,4561750000000,4561750000000,39
1690154820000000000,33,1,2922,4561500000000,4561500000000,4561250000000,4561250000000,13
1690154880000000000,33,1,2922,4561750000000,4561750000000,4561250000000,4561250000000,10
1690154940000000000,33,1,2922,4561250000000,4561250000000,4561000000000,4561000000000,65
1690155000000000000,33,1,2922,4561250000000,4561750000000,4561250000000,4561750000000,29
1690155060000000000,33,1,2922,4561750000000,4561750000000,4561750000000,4561750000000,13
1690155120000000000,33,1,2922,4561750000000,4561750000000,4561500000000,4561500000000,45
1690155180000000000,33,1,2922,4561500000000,4561500000000,4560500000000,4560750000000,201
1690155240000000000,33,1,2922,4560500000000,4560750000000,4560250000000,4560500000000,72
1690155300000000000,33,1,2922,4560500000000,4560500000000,4560250000000,4560250000000,87
1690155360000000000,33,1,2922,4560500000000,4560500000000,4560250000000,4560500000000,8
1690155420000000000,33,1,2922,4560500000000,4560500000000,4560000000000,4560000000000,212
1690155480000000000,33,1,2922,4560250000000,4560250000000,4560000000000,4560250000000,48
1690155540000000000,33,1,2922,4560250000000,4560250000000,4560000000000,4560000000000,21
1690155600000000000,33,1,2922,4560250000000,4560500000000,4559750000000,4560250000000,74
1690155660000000000,33,1,2922,4560500000000,4560500000000,4560250000000,4560250000000,20
1690155720000000000,33,1,2922,4560250000000,4560500000000,4560000000000,4560250000000,29
1690155780000000000,33,1,2922,4560500000000,4560500000000,4560000000000,4560000000000,94
1690155840000000000,33,1,2922,4560250000000,4560500000000,4560250000000,4560500000000,38
1690155900000000000,33,1,2922,4560250000000,4560500000000,4560250000000,4560500000000,23
1690155960000000000,33,1,2922,4560250000000,4560750000000,4560250000000,4560750000000,25
1690156020000000000,33,1,2922,4560750000000,4561000000000,4560750000000,4561000000000,32
1690156080000000000,33,1,2922,4561000000000,4561250000000,4561000000000,4561000000000,49
1690156140000000000,33,1,2922,4561250000000,4561500000000,4561000000000,4561000000000,60
1690156200000000000,33,1,2922,4561250000000,4561500000000,4561000000000,4561000000000,69
1690156260000000000,33,1,2922,4561000000000,4561000000000,4560500000000,4560500000000,62
1690156320000000000,33,1,2922,4560500000000,4560750000000,4560500000000,4560500000000,30
1690156380000000000,33,1,2922,4560500000000,4560750000000,4560500000000,4560750000000,35
1690156440000000000,33,1,2922,4560500000000,4560750000000,4560500000000,4560750000000,50
1690156500000000000,33,1,2922,4560500000000,4561000000000,4560500000000,4561000000000,59
1690156560000000000,33,1,2922,4561000000000,4561250000000,4561000000000,4561000000000,66
