ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1675638000000000000,33,1,2080,4135500000000,4138000000000,4134000000000,4137750000000,1408
1675638060000000000,33,1,2080,4137500000000,4139500000000,4135500000000,4137500000000,994
1675638120000000000,33,1,2080,4137750000000,4139000000000,4136750000000,4137000000000,433
1675638180000000000,33,1,2080,4137250000000,4137250000000,4130500000000,4131500000000,1972
1675638240000000000,33,1,2080,4131250000000,4133750000000,4130500000000,4133250000000,606
1675638300000000000,33,1,2080,4133500000000,4135500000000,4133500000000,4134500000000,416
1675638360000000000,33,1,2080,4134750000000,4134750000000,4132500000000,4133250000000,269
1675638420000000000,33,1,2080,4133000000000,4133250000000,4132000000000,4132500000000,295
1675638480000000000,33,1,2080,4132500000000,4134000000000,4132250000000,4133750000000,241
1675638540000000000,33,1,2080,4133750000000,4133750000000,4131750000000,4132000000000,341
1675638600000000000,33,1,2080,4132000000000,4133500000000,4131750000000,4133500000000,224
1675638660000000000,33,1,2080,4133500000000,4133500000000,4131500000000,4132500000000,177
1675638720000000000,33,1,2080,4132250000000,4133750000000,4131500000000,4133500000000,160
1675638780000000000,33,1,2080,4133500000000,4135000000000,4133250000000,4134500000000,311
1675638840000000000,33,1,2080,4134000000000,4135000000000,4133500000000,4134500000000,204
1675638900000000000,33,1,2080,4134750000000,4136500000000,4134500000000,4134750000000,513
1675638960000000000,33,1,2080,4135000000000,4135500000000,4133500000000,4133750000000,325
1675639020000000000,33,1,2080,4134000000000,4135500000000,4134000000000,4135250000000,205
1675639080000000000,33,1,2080,4135250000000,4136250000000,4135000000000,4135000000000,186
1675639140000000000,33,1,2080,4135250000000,4136000000000,4135000000000,4136000000000,74
1675639200000000000,33,1,2080,4135500000000,4137000000000,4135500000000,4136250000000,277
1675639260000000000,33,1,2080,4136000000000,4136500000000,4135250000000,4135500000000,183
1675639320000000000,33,1,2080,4135750000000,4136500000000,4135500000000,4136250000000,177
1675639380000000000,33,1,2080,4136250000000,4136500000000,4135250000000,4135500000000,203
1675639440000000000,33,1,2080,4135500000000,4136750000000,4135500000000,4136750000000,136
1675639500000000000,33,1,2080,4136750000000,4138500000000,4136500000000,4137750000000,446
1675639560000000000,33,1,2080,4137500000000,4137500000000,4136250000000,4136500000000,246
1675639620000000000,33,1,2080,4136750000000,4137250000000,4136500000000,4136750000000,119
1675639680000000000,33,1,2080,4137000000000,4137250000000,4136500000000,4137250000000,122
1675639740000000000,33,1,2080,4137000000000,4137750000000,4136500000000,4137250000000,317
1675639800000000000,33,1,2080,4137250000000,4140750000000,4137000000000,4140500000000,771
1675639860000000000,33,1,2080,4140500000000,4141000000000,4139500000000,4140000000000,545
1675639920000000000,33,1,2080,4139750000000,4140000000000,4138500000000,4139250000000,297
1675639980000000000,33,1,2080,4139000000000,4139250000000,4136250000000,4137250000000,546
1675640040000000000,33,1,2080,4137000000000,4138250000000,4137000000000,4137250000000,217
1675640100000000000,33,1,2080,4137250000000,4137250000000,4136500000000,4137000000000,352
1675640160000000000,33,1,2080,4136750000000,4138000000000,4135000000000,4136250000000,466
1675640220000000000,33,1,2080,4136250000000,4138000000000,4136000000000,4138000000000,343
1675640280000000000,33,1,2080,4138000000000,4138000000000,4136500000000,4136500000000,236
1675640340000000000,33,1,2080,4136250000000,4136250000000,4134750000000,4136000000000,665
1675640400000000000,33,1,2080,4136000000000,4137250000000,4135750000000,4137000000000,266
1675640460000000000,33,1,2080,4137000000000,4139500000000,4137000000000,4138750000000,671
1675640520000000000,33,1,2080,4138500000000,4140750000000,4138500000000,4139500000000,422
1675640580000000000,33,1,2080,4139500000000,4140000000000,4139250000000,4140000000000,273
1675640640000000000,33,1,2080,4139750000000,4140750000000,4139000000000,4140500000000,372
1675640700000000000,33,1,2080,4140500000000,4142750000000,4140250000000,4142000000000,917
1675640760000000000,33,1,2080,4142250000000,4142500000000,4141000000000,4141250000000,281
1675640820000000000,33,1,2080,4141500000000,4141750000000,4141250000000,4141500000000,128
1675640880000000000,33,1,2080,4141500000000,4142250000000,4139750000000,4140000000000,471
1675640940000000000,33,1,2080,4140000000000,4140500000000,4139000000000,4139000000000,241
1675641000000000000,33,1,2080,4139250000000,4140500000000,4139250000000,4140250000000,123
1675641060000000000,33,1,2080,4140500000000,4140500000000,4139750000000,4140000000000,113
1675641120000000000,33,1,2080,4140250000000,4141500000000,4139500000000,4141250000000,144
1675641180000000000,33,1,2080,4141250000000,4141250000000,4140750000000,4141000000000,120
1675641240000000000,33,1,2080,4141000000000,4142000000000,4141000000000,4141750000000,114
1675641300000000000,33,1,2080,4141750000000,4142500000000,4141500000000,4142250000000,224
1675641360000000000,33,1,2080,4142250000000,4143000000000,4142250000000,4142750000000,249
1675641420000000000,33,1,2080,4142500000000,4142750000000,4141250000000,4142000000000,200
1675641480000000000,33,1,2080,4142000000000,4142500000000,4141000000000,4141250000000,229
1675641540000000000,33,1,2080,4141250000000,4141250000000,4140250000000,4140250000000,165
