ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1686009600000000000,33,1,9270,4276000000000,4277000000000,4276000000000,4276750000000,335
1686009660000000000,33,1,9270,4276750000000,4276750000000,4276000000000,4276000000000,199
1686009720000000000,33,1,9270,4276000000000,4276250000000,4275750000000,4276000000000,74
1686009780000000000,33,1,9270,4275750000000,4276500000000,4275500000000,4276250000000,60
1686009840000000000,33,1,9270,4276250000000,4276750000000,4276250000000,4276250000000,63
1686009900000000000,33,1,9270,4276000000000,4276500000000,4276000000000,4276250000000,39
1686009960000000000,33,1,9270,4275750000000,4276250000000,4275750000000,4276250000000,43
1686010020000000000,33,1,9270,4276000000000,4276000000000,4275500000000,4275500000000,34
1686010080000000000,33,1,9270,4275750000000,4275750000000,4275500000000,4275750000000,37
1686010140000000000,33,1,9270,4275500000000,4275750000000,4275000000000,4275500000000,58
1686010200000000000,33,1,9270,4275750000000,4275750000000,4275000000000,4275000000000,52
1686010260000000000,33,1,9270,4275250000000,4275750000000,4275250000000,4275750000000,26
1686010320000000000,33,1,9270,4275750000000,4276000000000,4275250000000,4275250000000,76
1686010380000000000,33,1,9270,4275500000000,4275500000000,4275250000000,4275250000000,19
1686010440000000000,33,1,9270,4275000000000,4275250000000,4275000000000,4275250000000,14
1686010500000000000,33,1,9270,4275250000000,4276000000000,4275000000000,4275750000000,214
1686010560000000000,33,1,9270,4276000000000,4276000000000,4275250000000,4275500000000,175
1686010620000000000,33,1,9270,4275500000000,4275500000000,4274750000000,4274750000000,89
1686010680000000000,33,1,9270,4274750000000,4275000000000,4274500000000,4274750000000,107
1686010740000000000,33,1,9270,4274750000000,4275250000000,4274750000000,4275000000000,63
1686010800000000000,33,1,9270,4275250000000,4275500000000,4275250000000,4275500000000,56
1686010860000000000,33,1,9270,4275250000000,4275500000000,4275250000000,4275250000000,25
1686010920000000000,33,1,9270,4275250000000,4275250000000,4274750000000,4275000000000,45
1686010980000000000,33,1,9270,4275000000000,4275250000000,4275000000000,4275000000000,40
1686011040000000000,33,1,9270,4275000000000,4275250000000,4274750000000,4275000000000,46
1686011100000000000,33,1,9270,4275250000000,4275250000000,4274750000000,4275250000000,132
1686011160000000000,33,1,9270,4275000000000,4275500000000,4275000000000,4275500000000,54
1686011220000000000,33,1,9270,4275250000000,4275500000000,4275000000000,4275500000000,40
1686011280000000000,33,1,9270,4275500000000,4276500000000,4275500000000,4276250000000,86
1686011340000000000,33,1,9270,4276250000000,4276500000000,4276000000000,4276250000000,91
1686011400000000000,33,1,9270,4276250000000,4276500000000,4276000000000,4276500000000,32
1686011460000000000,33,1,9270,4276250000000,4276750000000,4276250000000,4276500000000,64
1686011520000000000,33,1,9270,4276500000000,4277500000000,4276500000000,4277250000000,205
1686011580000000000,33,1,9270,4277250000000,4277750000000,4277000000000,4277250000000,137
1686011640000000000,33,1,9270,4277500000000,4277500000000,4276750000000,4277250000000,94
1686011700000000000,33,1,9270,4277000000000,4277250000000,4277000000000,4277000000000,86
1686011760000000000,33,1,9270,4277000000000,4277250000000,4277000000000,4277000000000,37
