ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1711497600000000000,33,1,13804,5275250000000,5275750000000,5275250000000,5275500000000,116
1711497660000000000,33,1,13804,5275250000000,5275250000000,5274750000000,5275000000000,133
1711497720000000000,33,1,13804,5275000000000,5275000000000,5274750000000,5275000000000,164
1711497780000000000,33,1,13804,5275000000000,5275500000000,5274750000000,5275500000000,102
1711497840000000000,33,1,13804,5275750000000,5275750000000,5275000000000,5275250000000,67
1711497900000000000,33,1,13804,5275250000000,5275500000000,5275250000000,5275500000000,22
1711497960000000000,33,1,13804,5275250000000,5275500000000,5275000000000,5275250000000,35
1711498020000000000,33,1,13804,5275250000000,5275250000000,5274750000000,5275000000000,44
1711498080000000000,33,1,13804,5275000000000,5275000000000,5274750000000,5274750000000,44
1711498140000000000,33,1,13804,5275000000000,5275250000000,5274750000000,5275250000000,72
1711498200000000000,33,1,13804,5275250000000,5275750000000,5275000000000,5275250000000,53
1711498260000000000,33,1,13804,5275000000000,5275000000000,5274750000000,5274750000000,42
1711498320000000000,33,1,13804,5275000000000,5275000000000,5274750000000,5275000000000,9
1711498380000000000,33,1,13804,5275000000000,5275250000000,5274750000000,5275250000000,126
1711498440000000000,33,1,13804,5275250000000,5275250000000,5275000000000,5275000000000,42
1711498500000000000,33,1,13804,5275250000000,5275250000000,5274750000000,5275000000000,41
1711498560000000000,33,1,13804,5275000000000,5275250000000,5275000000000,5275000000000,13
1711498620000000000,33,1,13804,5275250000000,5275250000000,5275000000000,5275250000000,4
1711498680000000000,33,1,13804,5275250000000,5275250000000,5274750000000,5274750000000,37
1711498740000000000,33,1,13804,5275000000000,5275000000000,5274750000000,5275000000000,44
1711498800000000000,33,1,13804,5275250000000,5275500000000,5275250000000,5275500000000,54
1711498860000000000,33,1,13804,5275750000000,5276250000000,5275250000000,5276000000000,208
1711498920000000000,33,1,13804,5276000000000,5276000000000,5275500000000,5275750000000,26
1711498980000000000,33,1,13804,5275500000000,5276250000000,5275500000000,5276000000000,97
1711499040000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5275750000000,18
1711499100000000000,33,1,13804,5275500000000,5276000000000,5275500000000,5276000000000,8
1711499160000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5276000000000,65
1711499220000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5276000000000,55
1711499280000000000,33,1,13804,5275750000000,5276250000000,5275750000000,5276000000000,51
1711499340000000000,33,1,13804,5275750000000,5276000000000,5275500000000,5276000000000,28
1711499400000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5276000000000,142
1711499460000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5275750000000,45
1711499520000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5275750000000,19
1711499580000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5275750000000,28
1711499640000000000,33,1,13804,5275750000000,5275750000000,5275500000000,5275500000000,35
1711499700000000000,33,1,13804,5275500000000,5275750000000,5275500000000,5275750000000,14
1711499760000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5276000000000,42
1711499820000000000,33,1,13804,5276000000000,5276000000000,5276000000000,5276000000000,3
1711499880000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5275750000000,15
1711499940000000000,33,1,13804,5276000000000,5276500000000,5275750000000,5276250000000,182
1711500000000000000,33,1,13804,5276250000000,5276250000000,5276000000000,5276000000000,37
1711500060000000000,33,1,13804,5276250000000,5276250000000,5275500000000,5275500000000,90
1711500120000000000,33,1,13804,5275500000000,5276000000000,5275500000000,5276000000000,46
1711500180000000000,33,1,13804,5275750000000,5275750000000,5275250000000,5275500000000,46
1711500240000000000,33,1,13804,5275500000000,5275750000000,5275500000000,5275500000000,14
1711500300000000000,33,1,13804,5275500000000,5275500000000,5275000000000,5275250000000,52
1711500360000000000,33,1,13804,5275250000000,5276250000000,5275250000000,5276250000000,49
1711500420000000000,33,1,13804,5276250000000,5277000000000,5276000000000,5276750000000,142
1711500480000000000,33,1,13804,5276500000000,5276750000000,5276250000000,5276750000000,53
1711500540000000000,33,1,13804,5276750000000,5277000000000,5276500000000,5276750000000,23
1711500600000000000,33,1,13804,5276750000000,5277000000000,5276500000000,5277000000000,42
1711500660000000000,33,1,13804,5276750000000,5277000000000,5276750000000,5277000000000,20
1711500720000000000,33,1,13804,5276750000000,5277000000000,5276500000000,5276750000000,73
1711500780000000000,33,1,13804,5276750000000,5276750000000,5276500000000,5276500000000,15
1711500840000000000,33,1,13804,5276500000000,5276750000000,5276250000000,5276500000000,23
1711500900000000000,33,1,13804,5276500000000,5276500000000,5276000000000,5276250000000,84
1711500960000000000,33,1,13804,5276500000000,5276750000000,5276500000000,5276500000000,83
1711501020000000000,33,1,13804,5276500000000,5276750000000,5276250000000,5276250000000,139
1711501080000000000,33,1,13804,5276500000000,5276500000000,5275750000000,5276000000000,93
1711501140000000000,33,1,13804,5276250000000,5276250000000,5275750000000,5276000000000,20
1711501200000000000,33,1,13804,5276000000000,5276500000000,5275750000000,5276250000000,58
1711501260000000000,33,1,13804,5276250000000,5276250000000,5276000000000,5276250000000,16
1711501320000000000,33,1,13804,5276000000000,5276250000000,5276000000000,5276000000000,32
1711501380000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5276250000000,51
1711501440000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5276000000000,34
1711501500000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5275750000000,24
1711501560000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5275750000000,39
1711501620000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5276000000000,21
1711501680000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5276000000000,22
1711501740000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5275750000000,101
1711501800000000000,33,1,13804,5275750000000,5276000000000,5275750000000,5275750000000,5
1711501860000000000,33,1,13804,5276000000000,5276250000000,5276000000000,5276250000000,10
1711501920000000000,33,1,13804,5276250000000,5276750000000,5276250000000,5276500000000,42
1711501980000000000,33,1,13804,5276250000000,5276750000000,5276250000000,5276500000000,37
1711502040000000000,33,1,13804,5276500000000,5276500000000,5276500000000,5276500000000,11
1711502100000000000,33,1,13804,5276250000000,5276750000000,5276250000000,5276750000000,54
1711502160000000000,33,1,13804,5276750000000,5277000000000,5276500000000,5276750000000,43
1711502220000000000,33,1,13804,5276750000000,5276750000000,5276500000000,5276500000000,55
1711502280000000000,33,1,13804,5276500000000,5276500000000,5276250000000,5276250000000,18
1711502340000000000,33,1,13804,5276500000000,5276500000000,5276250000000,5276250000000,31
1711502400000000000,33,1,13804,5276250000000,5276250000000,5275500000000,5275750000000,79
1711502460000000000,33,1,13804,5275750000000,5275750000000,5275250000000,5275250000000,73
1711502520000000000,33,1,13804,5275250000000,5275250000000,5275000000000,5275000000000,118
1711502580000000000,33,1,13804,5275250000000,5276000000000,5275250000000,5276000000000,30
1711502640000000000,33,1,13804,5276000000000,5276000000000,5275500000000,5275500000000,6
1711502700000000000,33,1,13804,5275750000000,5276250000000,5275500000000,5276250000000,80
1711502760000000000,33,1,13804,5276250000000,5276500000000,5276250000000,5276500000000,52
