ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678320000000000000,33,1,2080,3994750000000,3994750000000,3993750000000,3994750000000,258
1678320060000000000,33,1,2080,3994500000000,3994750000000,3994250000000,3994250000000,165
1678320120000000000,33,1,2080,3994250000000,3994250000000,3993750000000,3994250000000,166
1678320180000000000,33,1,2080,3994500000000,3994750000000,3994250000000,3994250000000,159
1678320240000000000,33,1,2080,3994250000000,3995250000000,3994250000000,3995250000000,106
1678320300000000000,33,1,2080,3995000000000,3995000000000,3994000000000,3994000000000,223
1678320360000000000,33,1,2080,3994000000000,3994500000000,3993750000000,3994500000000,78
1678320420000000000,33,1,2080,3994500000000,3995250000000,3994250000000,3994250000000,138
1678320480000000000,33,1,2080,3994250000000,3994500000000,3993250000000,3993750000000,511
1678320540000000000,33,1,2080,3993750000000,3994000000000,3993250000000,3993750000000,268
1678320600000000000,33,1,2080,3993750000000,3994000000000,3993250000000,3993500000000,115
1678320660000000000,33,1,2080,3993750000000,3993750000000,3993000000000,3993000000000,201
1678320720000000000,33,1,2080,3993250000000,3993750000000,3993000000000,3993500000000,166
1678320780000000000,33,1,2080,3993500000000,3993500000000,3993250000000,3993500000000,107
1678320840000000000,33,1,2080,3993500000000,3993750000000,3993500000000,3993750000000,168
1678320900000000000,33,1,2080,3994000000000,3994750000000,3994000000000,3994250000000,116
1678320960000000000,33,1,2080,3994250000000,3994250000000,3993250000000,3993500000000,207
1678321020000000000,33,1,2080,3993500000000,3993500000000,3993250000000,3993250000000,84
1678321080000000000,33,1,2080,3993250000000,3993750000000,3993250000000,3993500000000,62
1678321140000000000,33,1,2080,3993500000000,3994000000000,3993500000000,3994000000000,73
1678321200000000000,33,1,2080,3994000000000,3994000000000,3993250000000,3993250000000,80
1678321260000000000,33,1,2080,3993250000000,3993500000000,3993000000000,3993500000000,116
1678321320000000000,33,1,2080,3993250000000,3993250000000,3992750000000,3993250000000,93
1678321380000000000,33,1,2080,3993500000000,3993500000000,3993250000000,3993500000000,66
1678321440000000000,33,1,2080,3993750000000,3994000000000,3993750000000,3993750000000,25
1678321500000000000,33,1,2080,3993750000000,3993750000000,3993250000000,3993500000000,56
1678321560000000000,33,1,2080,3993500000000,3993750000000,3993250000000,3993750000000,44
1678321620000000000,33,1,2080,3993750000000,3994000000000,3993250000000,3993250000000,46
1678321680000000000,33,1,2080,3993250000000,3993750000000,3993000000000,3993750000000,29
1678321740000000000,33,1,2080,3993750000000,3993750000000,3993500000000,3993750000000,22
1678321800000000000,33,1,2080,3993750000000,3994000000000,3989000000000,3990500000000,2173
1678321860000000000,33,1,2080,3990250000000,3991000000000,3986500000000,3988000000000,2063
1678321920000000000,33,1,2080,3987750000000,3988750000000,3985000000000,3987250000000,1950
1678321980000000000,33,1,2080,3987500000000,3990000000000,3987250000000,3988500000000,1317
1678322040000000000,33,1,2080,3989000000000,3990500000000,3988500000000,3990250000000,565
1678322100000000000,33,1,2080,3990250000000,3991500000000,3989750000000,3991250000000,503
1678322160000000000,33,1,2080,3991250000000,3992000000000,3991000000000,3991500000000,507
1678322220000000000,33,1,2080,3991500000000,3991750000000,3991250000000,3991500000000,195
1678322280000000000,33,1,2080,3991250000000,3991500000000,3991000000000,3991250000000,199
1678322340000000000,33,1,2080,3991500000000,3991500000000,3991000000000,3991500000000,162
1678322400000000000,33,1,2080,3991500000000,3993000000000,3991000000000,3992500000000,459
1678322460000000000,33,1,2080,3992500000000,3993750000000,3992250000000,3993250000000,358
1678322520000000000,33,1,2080,3993250000000,3994000000000,3992750000000,3993000000000,292
1678322580000000000,33,1,2080,3993000000000,3993250000000,3992250000000,3992250000000,152
1678322640000000000,33,1,2080,3992250000000,3992500000000,3992000000000,3992000000000,61
1678322700000000000,33,1,2080,3992250000000,3992500000000,3992000000000,3992250000000,66
1678322760000000000,33,1,2080,3992250000000,3992250000000,3991250000000,3991750000000,185
1678322820000000000,33,1,2080,3991750000000,3992250000000,3991750000000,3992000000000,128
1678322880000000000,33,1,2080,3992000000000,3992250000000,3991250000000,3992250000000,194
1678322940000000000,33,1,2080,3992250000000,3992250000000,3991750000000,3992000000000,154
1678323000000000000,33,1,2080,3992000000000,3992000000000,3991250000000,3991250000000,107
1678323060000000000,33,1,2080,3991250000000,3991750000000,3991250000000,3991500000000,77
1678323120000000000,33,1,2080,3991250000000,3991500000000,3991000000000,3991500000000,166
1678323180000000000,33,1,2080,3991500000000,3991750000000,3991250000000,3991500000000,148
1678323240000000000,33,1,2080,3991750000000,3991750000000,3991250000000,3991500000000,34
1678323300000000000,33,1,2080,3991500000000,3991500000000,3990750000000,3991000000000,192
1678323360000000000,33,1,2080,3991000000000,3992250000000,3991000000000,3992000000000,168
1678323420000000000,33,1,2080,3992000000000,3992500000000,3992000000000,3992000000000,122
1678323480000000000,33,1,2080,3992000000000,3992500000000,3991750000000,3991750000000,48
1678323540000000000,33,1,2080,3991750000000,3992500000000,3991750000000,3992250000000,91
1678323600000000000,33,1,2080,3992500000000,3993250000000,3992500000000,3993000000000,274
1678323660000000000,33,1,2080,3993000000000,3993750000000,3992750000000,3993750000000,157
1678323720000000000,33,1,2080,3993500000000,3994500000000,3993500000000,3994000000000,497
1678323780000000000,33,1,2080,3994000000000,3994000000000,3993000000000,3993000000000,204
1678323840000000000,33,1,2080,3993000000000,3993250000000,3992000000000,3992250000000,184
1678323900000000000,33,1,2080,3992000000000,3992000000000,3990750000000,3991250000000,342
