ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1673481600000000000,33,1,2080,3988250000000,3989000000000,3988250000000,3988750000000,397
1673481660000000000,33,1,2080,3988750000000,3988750000000,3987250000000,3987750000000,265
1673481720000000000,33,1,2080,3987750000000,3988000000000,3987500000000,3987750000000,128
1673481780000000000,33,1,2080,3987750000000,3987750000000,3986500000000,3987250000000,367
1673481840000000000,33,1,2080,3987000000000,3987250000000,3986750000000,3987000000000,165
1673481900000000000,33,1,2080,3987000000000,3987000000000,3986250000000,3986750000000,248
1673481960000000000,33,1,2080,3986750000000,3987000000000,3986250000000,3986500000000,103
1673482020000000000,33,1,2080,3986500000000,3987250000000,3986500000000,3986500000000,192
1673482080000000000,33,1,2080,3986500000000,3987000000000,3986500000000,3986750000000,149
1673482140000000000,33,1,2080,3987000000000,3987500000000,3986750000000,3987000000000,239
1673482200000000000,33,1,2080,3986750000000,3987000000000,3986500000000,3986750000000,180
1673482260000000000,33,1,2080,3986750000000,3986750000000,3986250000000,3986500000000,120
1673482320000000000,33,1,2080,3986500000000,3987250000000,3986250000000,3986750000000,116
1673482380000000000,33,1,2080,3987000000000,3987250000000,3986750000000,3987000000000,139
1673482440000000000,33,1,2080,3987000000000,3987000000000,3986500000000,3986750000000,104
1673482500000000000,33,1,2080,3986750000000,3987250000000,3986500000000,3986750000000,102
1673482560000000000,33,1,2080,3987000000000,3987250000000,3986750000000,3987250000000,103
1673482620000000000,33,1,2080,3987250000000,3987250000000,3986750000000,3987250000000,141
1673482680000000000,33,1,2080,3987000000000,3987500000000,3987000000000,3987000000000,81
1673482740000000000,33,1,2080,3987000000000,3987000000000,3986500000000,3986500000000,155
1673482800000000000,33,1,2080,3986500000000,3987000000000,3986250000000,3986500000000,154
1673482860000000000,33,1,2080,3986250000000,3986500000000,3985750000000,3986250000000,334
1673482920000000000,33,1,2080,3986500000000,3986750000000,3986000000000,3986750000000,81
1673482980000000000,33,1,2080,3986750000000,3987250000000,3986500000000,3987000000000,180
1673483040000000000,33,1,2080,3987250000000,3987250000000,3987000000000,3987000000000,68
1673483100000000000,33,1,2080,3987000000000,3987500000000,3986750000000,3987250000000,223
1673483160000000000,33,1,2080,3987000000000,3987250000000,3987000000000,3987250000000,72
1673483220000000000,33,1,2080,3987250000000,3988250000000,3987250000000,3988000000000,376
1673483280000000000,33,1,2080,3987750000000,3988000000000,3987250000000,3987250000000,111
1673483340000000000,33,1,2080,3987250000000,3987750000000,3987250000000,3987750000000,67
1673483400000000000,33,1,2080,3987750000000,3988000000000,3987500000000,3987500000000,77
