ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1723766400000000000,33,1,7114,5574500000000,5574500000000,5571250000000,5572250000000,658
1723766460000000000,33,1,7114,5572250000000,5572750000000,5570500000000,5571000000000,737
1723766520000000000,33,1,7114,5571250000000,5572000000000,5570750000000,5571250000000,386
1723766580000000000,33,1,7114,5571250000000,5573000000000,5571250000000,5572500000000,401
1723766640000000000,33,1,7114,5572500000000,5573000000000,5570750000000,5571500000000,503
1723766700000000000,33,1,7114,5571500000000,5571750000000,5570500000000,5570750000000,273
1723766760000000000,33,1,7114,5570500000000,5571250000000,5570500000000,5571000000000,150
1723766820000000000,33,1,7114,5570750000000,5571750000000,5569750000000,5570250000000,445
1723766880000000000,33,1,7114,5570500000000,5570500000000,5569500000000,5569500000000,274
1723766940000000000,33,1,7114,5570000000000,5571250000000,5570000000000,5571000000000,187
1723767000000000000,33,1,7114,5571250000000,5571250000000,5570750000000,5571000000000,53
1723767060000000000,33,1,7114,5571250000000,5571750000000,5571000000000,5571250000000,111
1723767120000000000,33,1,7114,5571250000000,5571500000000,5570750000000,5570750000000,82
1723767180000000000,33,1,7114,5571000000000,5571000000000,5570500000000,5571000000000,52
1723767240000000000,33,1,7114,5571000000000,5571500000000,5571000000000,5571250000000,77
1723767300000000000,33,1,7114,5571000000000,5572000000000,5570750000000,5570750000000,117
1723767360000000000,33,1,7114,5570750000000,5570750000000,5570000000000,5570750000000,83
1723767420000000000,33,1,7114,5570750000000,5571000000000,5569250000000,5569750000000,148
1723767480000000000,33,1,7114,5569750000000,5570250000000,5569500000000,5570000000000,130
1723767540000000000,33,1,7114,5570250000000,5570250000000,5569750000000,5569750000000,82
1723767600000000000,33,1,7114,5569750000000,5570250000000,5569250000000,5570250000000,101
1723767660000000000,33,1,7114,5570000000000,5570250000000,5569500000000,5570000000000,74
1723767720000000000,33,1,7114,5570250000000,5571750000000,5570250000000,5571000000000,269
1723767780000000000,33,1,7114,5571500000000,5571500000000,5570000000000,5570500000000,89
1723767840000000000,33,1,7114,5570250000000,5570250000000,5569250000000,5569750000000,152
1723767900000000000,33,1,7114,5570000000000,5571500000000,5570000000000,5571250000000,148
1723767960000000000,33,1,7114,5571500000000,5572250000000,5571250000000,5571250000000,181
1723768020000000000,33,1,7114,5571250000000,5571750000000,5571000000000,5571500000000,48
1723768080000000000,33,1,7114,5571500000000,5571750000000,5571250000000,5571500000000,88
1723768140000000000,33,1,7114,5571500000000,5572750000000,5571500000000,5572750000000,276
1723768200000000000,33,1,7114,5572500000000,5572750000000,5572000000000,5572500000000,163
1723768260000000000,33,1,7114,5572750000000,5573250000000,5572250000000,5573000000000,182
1723768320000000000,33,1,7114,5572750000000,5573000000000,5572250000000,5572250000000,70
1723768380000000000,33,1,7114,5572250000000,5572750000000,5571750000000,5572000000000,140
1723768440000000000,33,1,7114,5571750000000,5571750000000,5569750000000,5569750000000,439
1723768500000000000,33,1,7114,5569500000000,5569500000000,5566500000000,5568250000000,1053
1723768560000000000,33,1,7114,5568500000000,5570000000000,5568500000000,5569250000000,324
1723768620000000000,33,1,7114,5569250000000,5570250000000,5569250000000,5569750000000,302
1723768680000000000,33,1,7114,5569750000000,5570250000000,5567250000000,5568250000000,367
1723768740000000000,33,1,7114,5568500000000,5569000000000,5567500000000,5568250000000,147
1723768800000000000,33,1,7114,5568250000000,5568250000000,5567250000000,5567500000000,76
1723768860000000000,33,1,7114,5567500000000,5568000000000,5567250000000,5567250000000,117
1723768920000000000,33,1,7114,5567500000000,5568750000000,5567250000000,5568250000000,159
1723768980000000000,33,1,7114,5568000000000,5568500000000,5568000000000,5568250000000,79
1723769040000000000,33,1,7114,5568000000000,5568500000000,5567000000000,5568250000000,195
1723769100000000000,33,1,7114,5568250000000,5568500000000,5567750000000,5568500000000,61
1723769160000000000,33,1,7114,5568500000000,5569250000000,5568500000000,5569250000000,128
1723769220000000000,33,1,7114,5569500000000,5569500000000,5568750000000,5568750000000,126
1723769280000000000,33,1,7114,5569000000000,5569250000000,5568500000000,5568750000000,94
1723769340000000000,33,1,7114,5569000000000,5570500000000,5569000000000,5569000000000,227
1723769400000000000,33,1,7114,5569250000000,5569250000000,5568000000000,5569250000000,260
1723769460000000000,33,1,7114,5569000000000,5569750000000,5568250000000,5568750000000,514
1723769520000000000,33,1,7114,5569250000000,5569500000000,5568500000000,5568750000000,209
1723769580000000000,33,1,7114,5569000000000,5570000000000,5568750000000,5569500000000,108
1723769640000000000,33,1,7114,5569250000000,5570000000000,5568750000000,5569000000000,143
1723769700000000000,33,1,7114,5569250000000,5569750000000,5568750000000,5569750000000,89
1723769760000000000,33,1,7114,5570000000000,5570500000000,5569500000000,5569750000000,99
1723769820000000000,33,1,7114,5569750000000,5571250000000,5569500000000,5571000000000,216
1723769880000000000,33,1,7114,5571250000000,5571500000000,5570500000000,5570500000000,94
1723769940000000000,33,1,7114,5570500000000,5571250000000,5570500000000,5571000000000,40
1723770000000000000,33,1,7114,5570750000000,5571000000000,5569750000000,5569750000000,191
1723770060000000000,33,1,7114,5569750000000,5570500000000,5569750000000,5570000000000,64
1723770120000000000,33,1,7114,5570250000000,5571000000000,5570250000000,5570250000000,117
1723770180000000000,33,1,7114,5570500000000,5570500000000,5569750000000,5570250000000,62
1723770240000000000,33,1,7114,5570250000000,5570500000000,5570250000000,5570250000000,28
1723770300000000000,33,1,7114,5570250000000,5570500000000,5569500000000,5569750000000,85
1723770360000000000,33,1,7114,5569750000000,5570250000000,5569750000000,5570000000000,79
1723770420000000000,33,1,7114,5569750000000,5569750000000,5568250000000,5569500000000,193
1723770480000000000,33,1,7114,5569500000000,5570250000000,5569000000000,5569000000000,122
1723770540000000000,33,1,7114,5569250000000,5569750000000,5568750000000,5569500000000,98
1723770600000000000,33,1,7114,5569250000000,5570000000000,5569000000000,5569750000000,106
1723770660000000000,33,1,7114,5570250000000,5570750000000,5568500000000,5568750000000,141
1723770720000000000,33,1,7114,5568750000000,5568750000000,5568500000000,5568750000000,78
1723770780000000000,33,1,7114,5568750000000,5570000000000,5568500000000,5568750000000,133
1723770840000000000,33,1,7114,5568750000000,5569000000000,5568500000000,5569000000000,83
1723770900000000000,33,1,7114,5569000000000,5569750000000,5568750000000,5569250000000,64
1723770960000000000,33,1,7114,5569500000000,5569750000000,5569250000000,5569750000000,65
1723771020000000000,33,1,7114,5570000000000,5570500000000,5569500000000,5570500000000,80
1723771080000000000,33,1,7114,5570500000000,5571000000000,5570250000000,5571000000000,147
1723771140000000000,33,1,7114,5571000000000,5571250000000,5570000000000,5570750000000,90
1723771200000000000,33,1,7114,5570500000000,5570750000000,5570250000000,5570750000000,31
1723771260000000000,33,1,7114,5570750000000,5572000000000,5570500000000,5571000000000,263
1723771320000000000,33,1,7114,5571250000000,5572000000000,5570750000000,5571750000000,833
1723771380000000000,33,1,7114,5571500000000,5572250000000,5571250000000,5572000000000,360
1723771440000000000,33,1,7114,5572250000000,5572250000000,5571250000000,5571250000000,187
1723771500000000000,33,1,7114,5571500000000,5572250000000,5571500000000,5572000000000,178
1723771560000000000,33,1,7114,5572000000000,5572500000000,5571500000000,5572250000000,175
1723771620000000000,33,1,7114,5572250000000,5572250000000,5571500000000,5572000000000,315
1723771680000000000,33,1,7114,5572000000000,5573250000000,5571750000000,5573250000000,221
1723771740000000000,33,1,7114,5573250000000,5573250000000,5572250000000,5572750000000,230
1723771800000000000,33,1,7114,5572500000000,5573500000000,5572500000000,5573250000000,424
1723771860000000000,33,1,7114,5573250000000,5573500000000,5572500000000,5573000000000,216
1723771920000000000,33,1,7114,5573000000000,5573250000000,5572750000000,5573250000000,98
1723771980000000000,33,1,7114,5573000000000,5573250000000,5572750000000,5573000000000,89
1723772040000000000,33,1,7114,5573000000000,5573250000000,5572500000000,5573000000000,236
1723772100000000000,33,1,7114,5573000000000,5573000000000,5572000000000,5572500000000,169
1723772160000000000,33,1,7114,5572500000000,5572750000000,5572000000000,5572250000000,237
1723772220000000000,33,1,7114,5572000000000,5572750000000,5572000000000,5572750000000,116
1723772280000000000,33,1,7114,5572500000000,5573500000000,5572500000000,5572750000000,135
1723772340000000000,33,1,7114,5573000000000,5573000000000,5572750000000,5573000000000,40
1723772400000000000,33,1,7114,5573000000000,5573250000000,5572750000000,5573000000000,44
1723772460000000000,33,1,7114,5573000000000,5573500000000,5572750000000,5573500000000,66
1723772520000000000,33,1,7114,5573500000000,5574250000000,5573250000000,5574250000000,214
1723772580000000000,33,1,7114,5574250000000,5575000000000,5574000000000,5575000000000,236
1723772640000000000,33,1,7114,5574750000000,5575500000000,5574500000000,5575250000000,126
1723772700000000000,33,1,7114,5575250000000,5575250000000,5574500000000,5575000000000,135
1723772760000000000,33,1,7114,5575000000000,5575000000000,5573750000000,5573750000000,161
1723772820000000000,33,1,7114,5573750000000,5574250000000,5573750000000,5573750000000,118
