ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1727049600000000000,33,1,42034014,5767250000000,5769250000000,5767250000000,5767750000000,339
1727049660000000000,33,1,42034014,5767750000000,5768500000000,5767750000000,5768000000000,185
1727049720000000000,33,1,42034014,5768000000000,5768250000000,5767500000000,5767750000000,97
1727049780000000000,33,1,42034014,5768000000000,5768250000000,5767500000000,5768250000000,52
1727049840000000000,33,1,42034014,5768000000000,5768250000000,5767750000000,5767750000000,86
1727049900000000000,33,1,42034014,5767750000000,5767750000000,5766500000000,5766750000000,264
1727049960000000000,33,1,42034014,5766750000000,5767000000000,5766500000000,5766500000000,76
1727050020000000000,33,1,42034014,5766500000000,5766750000000,5766500000000,5766750000000,86
1727050080000000000,33,1,42034014,5766750000000,5767750000000,5766750000000,5767500000000,92
1727050140000000000,33,1,42034014,5767750000000,5768000000000,5767250000000,5767500000000,77
1727050200000000000,33,1,42034014,5767500000000,5767500000000,5766750000000,5767000000000,31
1727050260000000000,33,1,42034014,5766750000000,5767250000000,5766750000000,5767250000000,47
1727050320000000000,33,1,42034014,5767500000000,5767750000000,5767250000000,5767750000000,91
1727050380000000000,33,1,42034014,5767500000000,5767750000000,5767500000000,5767500000000,17
1727050440000000000,33,1,42034014,5767500000000,5767500000000,5766500000000,5766500000000,239
1727050500000000000,33,1,42034014,5766750000000,5766750000000,5765750000000,5766250000000,201
1727050560000000000,33,1,42034014,5766250000000,5766750000000,5766000000000,5766500000000,93
1727050620000000000,33,1,42034014,5766500000000,5766750000000,5766250000000,5766750000000,86
1727050680000000000,33,1,42034014,5766750000000,5767000000000,5766500000000,5766750000000,54
1727050740000000000,33,1,42034014,5767000000000,5767500000000,5767000000000,5767250000000,70
1727050800000000000,33,1,42034014,5767250000000,5767500000000,5767000000000,5767250000000,53
1727050860000000000,33,1,42034014,5767250000000,5768000000000,5767000000000,5768000000000,93
1727050920000000000,33,1,42034014,5768000000000,5769000000000,5767750000000,5769000000000,237
1727050980000000000,33,1,42034014,5769000000000,5770000000000,5768750000000,5769500000000,277
1727051040000000000,33,1,42034014,5769500000000,5769750000000,5769000000000,5769750000000,114
1727051100000000000,33,1,42034014,5769500000000,5769750000000,5769000000000,5769000000000,110
1727051160000000000,33,1,42034014,5769000000000,5769250000000,5768500000000,5769000000000,117
1727051220000000000,33,1,42034014,5769250000000,5770000000000,5769000000000,5769500000000,66
1727051280000000000,33,1,42034014,5769500000000,5771000000000,5769500000000,5770250000000,330
1727051340000000000,33,1,42034014,5770000000000,5770750000000,5769500000000,5770750000000,113
1727051400000000000,33,1,42034014,5770750000000,5772250000000,5770750000000,5772250000000,460
1727051460000000000,33,1,42034014,5772250000000,5774000000000,5772250000000,5774000000000,817
1727051520000000000,33,1,42034014,5774000000000,5774500000000,5773500000000,5774250000000,370
1727051580000000000,33,1,42034014,5774000000000,5774000000000,5772750000000,5773000000000,327
1727051640000000000,33,1,42034014,5773000000000,5773250000000,5772500000000,5772750000000,127
1727051700000000000,33,1,42034014,5772750000000,5773250000000,5772750000000,5772750000000,160
1727051760000000000,33,1,42034014,5772750000000,5773000000000,5772000000000,5772250000000,141
1727051820000000000,33,1,42034014,5772250000000,5773250000000,5772250000000,5773000000000,112
1727051880000000000,33,1,42034014,5773000000000,5773500000000,5772750000000,5773250000000,200
1727051940000000000,33,1,42034014,5773000000000,5773250000000,5772750000000,5773250000000,119
1727052000000000000,33,1,42034014,5773250000000,5773500000000,5773000000000,5773250000000,58
1727052060000000000,33,1,42034014,5773250000000,5774000000000,5773250000000,5773750000000,166
1727052120000000000,33,1,42034014,5773750000000,5774000000000,5773500000000,5773500000000,78
1727052180000000000,33,1,42034014,5773500000000,5774000000000,5773250000000,5773500000000,113
1727052240000000000,33,1,42034014,5773500000000,5773750000000,5773000000000,5773000000000,114
1727052300000000000,33,1,42034014,5773250000000,5774000000000,5773250000000,5773750000000,136
1727052360000000000,33,1,42034014,5773750000000,5774500000000,5773750000000,5773750000000,160
1727052420000000000,33,1,42034014,5774000000000,5774000000000,5773500000000,5774000000000,98
