ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1712188800000000000,33,1,13804,5278750000000,5278750000000,5276750000000,5277000000000,380
1712188860000000000,33,1,13804,5277000000000,5277500000000,5276750000000,5277000000000,266
1712188920000000000,33,1,13804,5276750000000,5276750000000,5275750000000,5276000000000,372
1712188980000000000,33,1,13804,5276000000000,5276000000000,5275000000000,5275000000000,328
1712189040000000000,33,1,13804,5275000000000,5276250000000,5275000000000,5275250000000,235
1712189100000000000,33,1,13804,5275500000000,5275750000000,5275250000000,5275500000000,69
1712189160000000000,33,1,13804,5275750000000,5275750000000,5275000000000,5275500000000,187
1712189220000000000,33,1,13804,5275500000000,5276250000000,5275250000000,5275750000000,106
1712189280000000000,33,1,13804,5275750000000,5276250000000,5275750000000,5276000000000,95
1712189340000000000,33,1,13804,5276000000000,5276000000000,5275000000000,5275250000000,132
1712189400000000000,33,1,13804,5275250000000,5276250000000,5275000000000,5276000000000,138
1712189460000000000,33,1,13804,5276250000000,5276250000000,5276000000000,5276000000000,51
1712189520000000000,33,1,13804,5275750000000,5276000000000,5275000000000,5275000000000,107
1712189580000000000,33,1,13804,5275000000000,5275750000000,5275000000000,5275500000000,50
1712189640000000000,33,1,13804,5275500000000,5275500000000,5275000000000,5275250000000,83
1712189700000000000,33,1,13804,5275500000000,5276250000000,5275500000000,5275750000000,65
1712189760000000000,33,1,13804,5275750000000,5276500000000,5275500000000,5276500000000,123
1712189820000000000,33,1,13804,5276250000000,5276250000000,5276000000000,5276250000000,38
1712189880000000000,33,1,13804,5276250000000,5277000000000,5276000000000,5276500000000,116
1712189940000000000,33,1,13804,5276250000000,5276250000000,5275750000000,5276000000000,84
1712190000000000000,33,1,13804,5276000000000,5276750000000,5275750000000,5276500000000,58
1712190060000000000,33,1,13804,5276250000000,5276750000000,5276250000000,5276500000000,45
1712190120000000000,33,1,13804,5276500000000,5277000000000,5275750000000,5275750000000,120
1712190180000000000,33,1,13804,5276000000000,5276500000000,5275750000000,5276250000000,115
1712190240000000000,33,1,13804,5276250000000,5276250000000,5276250000000,5276250000000,27
1712190300000000000,33,1,13804,5276250000000,5277000000000,5275750000000,5277000000000,132
1712190360000000000,33,1,13804,5276750000000,5277000000000,5276500000000,5276500000000,59
1712190420000000000,33,1,13804,5276500000000,5276750000000,5276250000000,5276750000000,45
1712190480000000000,33,1,13804,5276500000000,5276750000000,5276500000000,5276500000000,41
1712190540000000000,33,1,13804,5276500000000,5276750000000,5276500000000,5276500000000,45
1712190600000000000,33,1,13804,5276750000000,5277000000000,5276750000000,5276750000000,102
1712190660000000000,33,1,13804,5276750000000,5276750000000,5275750000000,5276000000000,82
1712190720000000000,33,1,13804,5275750000000,5275750000000,5275000000000,5275500000000,74
1712190780000000000,33,1,13804,5275500000000,5275500000000,5274750000000,5275250000000,313
1712190840000000000,33,1,13804,5275000000000,5275500000000,5274750000000,5275000000000,102
1712190900000000000,33,1,13804,5275000000000,5276250000000,5274750000000,5275750000000,138
1712190960000000000,33,1,13804,5275750000000,5276500000000,5275750000000,5276250000000,72
1712191020000000000,33,1,13804,5276500000000,5276750000000,5276250000000,5276750000000,52
1712191080000000000,33,1,13804,5276750000000,5277250000000,5276750000000,5277000000000,112
1712191140000000000,33,1,13804,5277000000000,5277000000000,5276250000000,5276500000000,71
1712191200000000000,33,1,13804,5276250000000,5276750000000,5276250000000,5276500000000,64
1712191260000000000,33,1,13804,5276750000000,5276750000000,5276000000000,5276500000000,72
1712191320000000000,33,1,13804,5276500000000,5276500000000,5275750000000,5275750000000,35
1712191380000000000,33,1,13804,5276000000000,5276250000000,5275750000000,5276000000000,38
1712191440000000000,33,1,13804,5276000000000,5276000000000,5275750000000,5275750000000,65
1712191500000000000,33,1,13804,5275750000000,5275750000000,5275000000000,5275500000000,152
1712191560000000000,33,1,13804,5275750000000,5276000000000,5275250000000,5275750000000,44
1712191620000000000,33,1,13804,5275750000000,5276500000000,5275750000000,5276500000000,46
1712191680000000000,33,1,13804,5276500000000,5276500000000,5276000000000,5276250000000,15
1712191740000000000,33,1,13804,5276250000000,5276500000000,5276250000000,5276250000000,36
1712191800000000000,33,1,13804,5276250000000,5276500000000,5276250000000,5276250000000,78
1712191860000000000,33,1,13804,5276000000000,5276500000000,5276000000000,5276000000000,72
1712191920000000000,33,1,13804,5276000000000,5276000000000,5275500000000,5275750000000,57
1712191980000000000,33,1,13804,5275750000000,5276000000000,5275250000000,5276000000000,151
1712192040000000000,33,1,13804,5276000000000,5276000000000,5275500000000,5275750000000,38
1712192100000000000,33,1,13804,5275750000000,5275750000000,5275250000000,5275500000000,88
1712192160000000000,33,1,13804,5275500000000,5276000000000,5275500000000,5276000000000,108
1712192220000000000,33,1,13804,5276250000000,5276500000000,5275500000000,5275500000000,46
1712192280000000000,33,1,13804,5275500000000,5275750000000,5275250000000,5275500000000,89
1712192340000000000,33,1,13804,5275750000000,5275750000000,5275500000000,5275500000000,95
1712192400000000000,33,1,13804,5275500000000,5276250000000,5275500000000,5276250000000,86
1712192460000000000,33,1,13804,5275750000000,5275750000000,5275500000000,5275500000000,82
1712192520000000000,33,1,13804,5275250000000,5275500000000,5275000000000,5275500000000,104
1712192580000000000,33,1,13804,5275500000000,5275500000000,5275000000000,5275000000000,72
1712192640000000000,33,1,13804,5275250000000,5275250000000,5274500000000,5275250000000,187
1712192700000000000,33,1,13804,5275000000000,5275250000000,5274500000000,5275000000000,122
1712192760000000000,33,1,13804,5274750000000,5275750000000,5274750000000,5275250000000,126
1712192820000000000,33,1,13804,5275250000000,5275750000000,5275000000000,5275250000000,116
1712192880000000000,33,1,13804,5275000000000,5275250000000,5274750000000,5274750000000,61
1712192940000000000,33,1,13804,5274750000000,5275000000000,5274250000000,5274500000000,125
1712193000000000000,33,1,13804,5274500000000,5275000000000,5274250000000,5274250000000,148
1712193060000000000,33,1,13804,5274750000000,5275250000000,5274500000000,5274750000000,81
1712193120000000000,33,1,13804,5274750000000,5275000000000,5274750000000,5275000000000,93
1712193180000000000,33,1,13804,5275000000000,5275250000000,5274750000000,5275000000000,42
1712193240000000000,33,1,13804,5275000000000,5275250000000,5275000000000,5275000000000,52
1712193300000000000,33,1,13804,5275250000000,5275500000000,5275000000000,5275500000000,63
1712193360000000000,33,1,13804,5275750000000,5275750000000,5275000000000,5275250000000,39
1712193420000000000,33,1,13804,5275250000000,5275500000000,5275250000000,5275500000000,27
1712193480000000000,33,1,13804,5275250000000,5275250000000,5275000000000,5275250000000,24
1712193540000000000,33,1,13804,5275000000000,5275500000000,5275000000000,5275500000000,67
1712193600000000000,33,1,13804,5275750000000,5275750000000,5275250000000,5275750000000,60
1712193660000000000,33,1,13804,5275750000000,5276250000000,5275500000000,5275750000000,143
1712193720000000000,33,1,13804,5275750000000,5276250000000,5275500000000,5276000000000,113
