ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1708915140000000000,33,1,763,5091500000000,5092500000000,5091500000000,5092250000000,96
1708915200000000000,33,1,763,5092250000000,5093000000000,5092250000000,5092750000000,123
1708915260000000000,33,1,763,5092750000000,5093000000000,5092500000000,5092500000000,124
1708915320000000000,33,1,763,5092250000000,5093000000000,5092250000000,5093000000000,48
1708915380000000000,33,1,763,5092750000000,5093750000000,5092750000000,5093750000000,243
1708915440000000000,33,1,763,5093250000000,5094500000000,5093250000000,5094250000000,351
1708915500000000000,33,1,763,5094500000000,5094500000000,5093250000000,5093750000000,253
1708915560000000000,33,1,763,5093750000000,5093750000000,5092500000000,5092500000000,111
1708915620000000000,33,1,763,5092500000000,5093000000000,5092000000000,5092750000000,126
1708915680000000000,33,1,763,5092750000000,5093000000000,5092500000000,5093000000000,48
1708915740000000000,33,1,763,5092750000000,5093000000000,5092250000000,5092500000000,36
1708915800000000000,33,1,763,5092250000000,5092500000000,5092250000000,5092500000000,19
1708915860000000000,33,1,763,5092250000000,5092500000000,5091250000000,5091500000000,157
1708915920000000000,33,1,763,5091500000000,5091750000000,5091000000000,5091000000000,98
1708915980000000000,33,1,763,5090750000000,5091000000000,5090250000000,5090500000000,191
1708916040000000000,33,1,763,5090500000000,5091000000000,5090500000000,5090500000000,67
1708916100000000000,33,1,763,5090750000000,5091500000000,5090750000000,5091500000000,83
1708916160000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091500000000,30
1708916220000000000,33,1,763,5091250000000,5092000000000,5091250000000,5091750000000,32
1708916280000000000,33,1,763,5091750000000,5092000000000,5091500000000,5091500000000,86
1708916340000000000,33,1,763,5091500000000,5091750000000,5091250000000,5091750000000,38
1708916400000000000,33,1,763,5091500000000,5092000000000,5091500000000,5092000000000,41
1708916460000000000,33,1,763,5091750000000,5091750000000,5091000000000,5091250000000,106
1708916520000000000,33,1,763,5091000000000,5091250000000,5090500000000,5090750000000,87
1708916580000000000,33,1,763,5090750000000,5090750000000,5090250000000,5090500000000,113
1708916640000000000,33,1,763,5090250000000,5091000000000,5090250000000,5090750000000,89
1708916700000000000,33,1,763,5091000000000,5091000000000,5090000000000,5090500000000,201
1708916760000000000,33,1,763,5090750000000,5090750000000,5090250000000,5090250000000,71
1708916820000000000,33,1,763,5090500000000,5090500000000,5090000000000,5090250000000,70
1708916880000000000,33,1,763,5090500000000,5090500000000,5090500000000,5090500000000,7
1708916940000000000,33,1,763,5090750000000,5090750000000,5090250000000,5090750000000,45
1708917000000000000,33,1,763,5090750000000,5090750000000,5090500000000,5090750000000,37
1708917060000000000,33,1,763,5090750000000,5091000000000,5090500000000,5090500000000,67
1708917120000000000,33,1,763,5090500000000,5090500000000,5090000000000,5090000000000,109
1708917180000000000,33,1,763,5090000000000,5090500000000,5090000000000,5090250000000,55
1708917240000000000,33,1,763,5090250000000,5090750000000,5090250000000,5090750000000,79
1708917300000000000,33,1,763,5090500000000,5091000000000,5090250000000,5091000000000,89
1708917360000000000,33,1,763,5090750000000,5091250000000,5090750000000,5091250000000,63
1708917420000000000,33,1,763,5091250000000,5091500000000,5091000000000,5091250000000,46
1708917480000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091500000000,45
1708917540000000000,33,1,763,5091250000000,5091500000000,5091000000000,5091000000000,66
1708917600000000000,33,1,763,5091250000000,5091250000000,5091000000000,5091250000000,52
1708917660000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,14
1708917720000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,15
1708917780000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,9
1708917840000000000,33,1,763,5091250000000,5091250000000,5090500000000,5090750000000,41
1708917900000000000,33,1,763,5090750000000,5091000000000,5090500000000,5090750000000,13
1708917960000000000,33,1,763,5091000000000,5091000000000,5091000000000,5091000000000,16
1708918020000000000,33,1,763,5090750000000,5091000000000,5090750000000,5090750000000,10
1708918080000000000,33,1,763,5090750000000,5090750000000,5090500000000,5090750000000,45
1708918140000000000,33,1,763,5090750000000,5091000000000,5090500000000,5090750000000,43
1708918200000000000,33,1,763,5090500000000,5091250000000,5090500000000,5091000000000,84
1708918260000000000,33,1,763,5091250000000,5091250000000,5091000000000,5091250000000,33
1708918320000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091250000000,27
1708918380000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,28
1708918440000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091500000000,17
1708918500000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091250000000,47
1708918560000000000,33,1,763,5091500000000,5091500000000,5091000000000,5091000000000,32
1708918620000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,11
1708918680000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,40
1708918740000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091500000000,31
1708918800000000000,33,1,763,5091250000000,5091250000000,5091000000000,5091250000000,23
1708918860000000000,33,1,763,5091500000000,5091500000000,5091500000000,5091500000000,36
1708918920000000000,33,1,763,5091500000000,5091500000000,5091500000000,5091500000000,1
1708918980000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091500000000,22
1708919040000000000,33,1,763,5091500000000,5091500000000,5091000000000,5091250000000,32
1708919100000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091500000000,15
1708919160000000000,33,1,763,5091250000000,5091750000000,5091250000000,5091500000000,51
1708919220000000000,33,1,763,5091750000000,5092000000000,5091750000000,5091750000000,54
1708919280000000000,33,1,763,5092000000000,5092000000000,5091250000000,5091250000000,31
1708919340000000000,33,1,763,5091250000000,5091250000000,5091250000000,5091250000000,13
1708919400000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091500000000,23
1708919460000000000,33,1,763,5091750000000,5092000000000,5091500000000,5091750000000,29
1708919520000000000,33,1,763,5092000000000,5092500000000,5092000000000,5092000000000,91
1708919580000000000,33,1,763,5092250000000,5092250000000,5092000000000,5092250000000,6
1708919640000000000,33,1,763,5092000000000,5092000000000,5091500000000,5091750000000,47
1708919700000000000,33,1,763,5091750000000,5092000000000,5091000000000,5091250000000,112
1708919760000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091250000000,38
1708919820000000000,33,1,763,5091250000000,5091250000000,5090500000000,5090500000000,113
1708919880000000000,33,1,763,5090500000000,5091000000000,5090500000000,5090750000000,65
1708919940000000000,33,1,763,5090750000000,5091250000000,5090750000000,5091000000000,50
1708920000000000000,33,1,763,5091000000000,5091250000000,5090750000000,5091000000000,51
1708920060000000000,33,1,763,5090750000000,5091000000000,5090750000000,5091000000000,57
1708920120000000000,33,1,763,5091000000000,5091500000000,5090750000000,5091500000000,29
1708920180000000000,33,1,763,5091250000000,5091750000000,5091250000000,5091750000000,170
1708920240000000000,33,1,763,5091500000000,5091750000000,5091000000000,5091250000000,73
1708920300000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,17
1708920360000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,11
1708920420000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,37
1708920480000000000,33,1,763,5091000000000,5091250000000,5090750000000,5090750000000,34
1708920540000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,31
1708920600000000000,33,1,763,5091250000000,5091250000000,5091250000000,5091250000000,9
1708920660000000000,33,1,763,5091250000000,5091250000000,5091250000000,5091250000000,17
1708920720000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091250000000,46
1708920780000000000,33,1,763,5091000000000,5091500000000,5091000000000,5091250000000,54
1708920840000000000,33,1,763,5091250000000,5091250000000,5091250000000,5091250000000,16
1708920900000000000,33,1,763,5091250000000,5091250000000,5091000000000,5091000000000,43
1708920960000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091500000000,11
1708921020000000000,33,1,763,5091500000000,5091500000000,5091000000000,5091000000000,57
1708921080000000000,33,1,763,5091500000000,5091500000000,5090750000000,5091000000000,14
1708921140000000000,33,1,763,5090750000000,5091000000000,5090750000000,5091000000000,20
1708921200000000000,33,1,763,5090750000000,5090750000000,5090750000000,5090750000000,72
1708921260000000000,33,1,763,5091000000000,5091000000000,5090750000000,5090750000000,51
1708921320000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,49
1708921380000000000,33,1,763,5091250000000,5091250000000,5091000000000,5091000000000,15
1708921440000000000,33,1,763,5090750000000,5091000000000,5090750000000,5090750000000,4
1708921500000000000,33,1,763,5090750000000,5090750000000,5090500000000,5090750000000,37
1708921560000000000,33,1,763,5090500000000,5091000000000,5090000000000,5090000000000,79
1708921620000000000,33,1,763,5090000000000,5090250000000,5089500000000,5089750000000,305
1708921680000000000,33,1,763,5089750000000,5090250000000,5089750000000,5090250000000,43
1708921740000000000,33,1,763,5090500000000,5090500000000,5090000000000,5090000000000,30
1708921800000000000,33,1,763,5090000000000,5090250000000,5089750000000,5090000000000,83
1708921860000000000,33,1,763,5090250000000,5090750000000,5090250000000,5090750000000,44
1708921920000000000,33,1,763,5090750000000,5091250000000,5090750000000,5091000000000,48
1708921980000000000,33,1,763,5091000000000,5091000000000,5090500000000,5091000000000,40
1708922040000000000,33,1,763,5091000000000,5091000000000,5090750000000,5090750000000,20
1708922100000000000,33,1,763,5091000000000,5091000000000,5090750000000,5090750000000,32
1708922160000000000,33,1,763,5091000000000,5091000000000,5091000000000,5091000000000,4
1708922220000000000,33,1,763,5091000000000,5091250000000,5090750000000,5091250000000,11
1708922280000000000,33,1,763,5091250000000,5091750000000,5091250000000,5091750000000,86
1708922340000000000,33,1,763,5091750000000,5091750000000,5091250000000,5091250000000,101
1708922400000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091500000000,17
1708922460000000000,33,1,763,5091500000000,5091500000000,5091500000000,5091500000000,18
1708922520000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091500000000,47
1708922580000000000,33,1,763,5091500000000,5091750000000,5091250000000,5091500000000,15
1708922640000000000,33,1,763,5091250000000,5091750000000,5091250000000,5091500000000,20
1708922700000000000,33,1,763,5091750000000,5091750000000,5091500000000,5091750000000,29
1708922760000000000,33,1,763,5091750000000,5091750000000,5091500000000,5091500000000,23
1708922820000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091750000000,17
1708922880000000000,33,1,763,5091750000000,5091750000000,5091500000000,5091750000000,6
1708922940000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091750000000,27
1708923000000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091500000000,43
1708923060000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,5
1708923120000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091250000000,14
1708923180000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,11
1708923240000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,18
1708923300000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091500000000,19
1708923360000000000,33,1,763,5091500000000,5091750000000,5091500000000,5091750000000,19
1708923420000000000,33,1,763,5091750000000,5091750000000,5091500000000,5091750000000,4
1708923480000000000,33,1,763,5091750000000,5091750000000,5091250000000,5091250000000,26
1708923540000000000,33,1,763,5091500000000,5091500000000,5091500000000,5091500000000,1
1708923600000000000,33,1,763,5091500000000,5091500000000,5091250000000,5091250000000,73
1708923660000000000,33,1,763,5091000000000,5091250000000,5090500000000,5091000000000,72
1708923720000000000,33,1,763,5091000000000,5091250000000,5090750000000,5091250000000,148
1708923780000000000,33,1,763,5091000000000,5091250000000,5091000000000,5091000000000,10
1708923840000000000,33,1,763,5091250000000,5091500000000,5091250000000,5091250000000,55
1708923900000000000,33,1,763,5091500000000,5091750000000,5091250000000,5091500000000,46
1708923960000000000,33,1,763,5091250000000,5091500000000,5091000000000,5091500000000,74
1708924020000000000,33,1,763,5091750000000,5092500000000,5091500000000,5092250000000,134
1708924080000000000,33,1,763,5092250000000,5092750000000,5092250000000,5092500000000,60
1708924140000000000,33,1,763,5092500000000,5093000000000,5092500000000,5092750000000,50
1708924200000000000,33,1,763,5092750000000,5093000000000,5092500000000,5092500000000,162
1708924260000000000,33,1,763,5092250000000,5092500000000,5092250000000,5092500000000,35
1708924320000000000,33,1,763,5092500000000,5092500000000,5092250000000,5092250000000,14
1708924380000000000,33,1,763,5092250000000,5092750000000,5092250000000,5092750000000,47
1708924440000000000,33,1,763,5092750000000,5092750000000,5092500000000,5092500000000,55
1708924500000000000,33,1,763,5092500000000,5092750000000,5092250000000,5092750000000,125
1708924560000000000,33,1,763,5092250000000,5092500000000,5092250000000,5092500000000,20
1708924620000000000,33,1,763,5092500000000,5092750000000,5092500000000,5092750000000,37
1708924680000000000,33,1,763,5092500000000,5093250000000,5092500000000,5093000000000,152
1708924740000000000,33,1,763,5093250000000,5093750000000,5093250000000,5093500000000,168
1708924800000000000,33,1,763,5093750000000,5093750000000,5093500000000,5093500000000,84
1708924860000000000,33,1,763,5093500000000,5093750000000,5093000000000,5093000000000,55
1708924920000000000,33,1,763,5093250000000,5093250000000,5092750000000,5093000000000,36
1708924980000000000,33,1,763,5093000000000,5093250000000,5093000000000,5093000000000,26
1708925040000000000,33,1,763,5092750000000,5093000000000,5092750000000,5093000000000,41
1708925100000000000,33,1,763,5093000000000,5093000000000,5092750000000,5092750000000,11
1708925160000000000,33,1,763,5093000000000,5093000000000,5092750000000,5093000000000,22
1708925220000000000,33,1,763,5092750000000,5092750000000,5092500000000,5092500000000,46
1708925280000000000,33,1,763,5092500000000,5093500000000,5092500000000,5093250000000,111
1708925340000000000,33,1,763,5093250000000,5093250000000,5092500000000,5092750000000,238
1708925400000000000,33,1,763,5093000000000,5093000000000,5092250000000,5092250000000,20
1708925460000000000,33,1,763,5092500000000,5092500000000,5092000000000,5092500000000,75
1708925520000000000,33,1,763,5092750000000,5093000000000,5092750000000,5093000000000,28
1708925580000000000,33,1,763,5093000000000,5093000000000,5092750000000,5092750000000,10
1708925640000000000,33,1,763,5092750000000,5093000000000,5092750000000,5093000000000,16
1708925700000000000,33,1,763,5093250000000,5093250000000,5092750000000,5093000000000,44
1708925760000000000,33,1,763,5092750000000,5093000000000,5092750000000,5093000000000,25
1708925820000000000,33,1,763,5093000000000,5093500000000,5093000000000,5093250000000,65
1708925880000000000,33,1,763,5093250000000,5093250000000,5093250000000,5093250000000,4
1708925940000000000,33,1,763,5093250000000,5093250000000,5093000000000,5093000000000,18
1708926000000000000,33,1,763,5093000000000,5093000000000,5092750000000,5093000000000,31
1708926060000000000,33,1,763,5093000000000,5093000000000,5092750000000,5093000000000,40
1708926120000000000,33,1,763,5093000000000,5093500000000,5093000000000,5093250000000,48
1708926180000000000,33,1,763,5093250000000,5093250000000,5092750000000,5092750000000,26
1708926240000000000,33,1,763,5092750000000,5092750000000,5092250000000,5092250000000,82
1708926300000000000,33,1,763,5092250000000,5092500000000,5092250000000,5092250000000,83
1708926360000000000,33,1,763,5092250000000,5092250000000,5091500000000,5091750000000,267
1708926420000000000,33,1,763,5091500000000,5092000000000,5091500000000,5091750000000,116
