ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689724800000000000,33,1,2922,4585750000000,4586000000000,4584500000000,4585000000000,272
1689724860000000000,33,1,2922,4585250000000,4585250000000,4584500000000,4584750000000,205
1689724920000000000,33,1,2922,4585000000000,4585250000000,4584750000000,4585000000000,95
1689724980000000000,33,1,2922,4585000000000,4585500000000,4585000000000,4585250000000,30
1689725040000000000,33,1,2922,4585250000000,4586000000000,4585250000000,4585750000000,53
1689725100000000000,33,1,2922,4585750000000,4585750000000,4585250000000,4585250000000,85
1689725160000000000,33,1,2922,4585250000000,4585250000000,4584750000000,4585000000000,28
1689725220000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585000000000,36
1689725280000000000,33,1,2922,4585000000000,4585000000000,4584750000000,4584750000000,21
1689725340000000000,33,1,2922,4585250000000,4585250000000,4584750000000,4585000000000,34
1689725400000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585250000000,12
1689725460000000000,33,1,2922,4585000000000,4585250000000,4584750000000,4585250000000,64
1689725520000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585250000000,19
1689725580000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585500000000,4
1689725640000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585250000000,25
1689725700000000000,33,1,2922,4585000000000,4585500000000,4585000000000,4585250000000,29
1689725760000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585250000000,16
1689725820000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585250000000,7
1689725880000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585250000000,18
1689725940000000000,33,1,2922,4585000000000,4585500000000,4585000000000,4585000000000,23
1689726000000000000,33,1,2922,4585250000000,4585500000000,4585000000000,4585500000000,71
1689726060000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585250000000,13
1689726120000000000,33,1,2922,4585250000000,4585750000000,4585250000000,4585500000000,23
1689726180000000000,33,1,2922,4585750000000,4586000000000,4585500000000,4586000000000,41
1689726240000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4586000000000,17
1689726300000000000,33,1,2922,4586000000000,4586000000000,4585750000000,4585750000000,21
1689726360000000000,33,1,2922,4585750000000,4586000000000,4585500000000,4585500000000,44
1689726420000000000,33,1,2922,4585750000000,4585750000000,4585500000000,4585750000000,31
1689726480000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4586000000000,4
1689726540000000000,33,1,2922,4586000000000,4586000000000,4585750000000,4585750000000,70
1689726600000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4586000000000,31
1689726660000000000,33,1,2922,4585750000000,4586250000000,4585750000000,4586250000000,65
1689726720000000000,33,1,2922,4586250000000,4586500000000,4586000000000,4586000000000,94
1689726780000000000,33,1,2922,4586250000000,4586250000000,4586000000000,4586250000000,6
1689726840000000000,33,1,2922,4586000000000,4586000000000,4584500000000,4584750000000,189
1689726900000000000,33,1,2922,4585000000000,4585750000000,4584750000000,4585750000000,68
1689726960000000000,33,1,2922,4585500000000,4585750000000,4585250000000,4585250000000,29
1689727020000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585000000000,11
1689727080000000000,33,1,2922,4585000000000,4585500000000,4585000000000,4585250000000,74
1689727140000000000,33,1,2922,4585250000000,4585500000000,4585000000000,4585000000000,52
1689727200000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585250000000,9
1689727260000000000,33,1,2922,4585250000000,4585250000000,4584250000000,4584750000000,184
1689727320000000000,33,1,2922,4584750000000,4585000000000,4584750000000,4585000000000,26
1689727380000000000,33,1,2922,4585000000000,4585000000000,4584750000000,4585000000000,28
1689727440000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585250000000,25
1689727500000000000,33,1,2922,4585250000000,4585250000000,4585250000000,4585250000000,18
1689727560000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585250000000,9
1689727620000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585000000000,145
1689727680000000000,33,1,2922,4585000000000,4585000000000,4584750000000,4584750000000,36
1689727740000000000,33,1,2922,4585000000000,4585000000000,4584750000000,4585000000000,46
1689727800000000000,33,1,2922,4585250000000,4585250000000,4585000000000,4585000000000,12
1689727860000000000,33,1,2922,4585000000000,4585500000000,4585000000000,4585250000000,19
1689727980000000000,33,1,2922,4585500000000,4585500000000,4585500000000,4585500000000,27
1689728040000000000,33,1,2922,4585500000000,4585500000000,4585500000000,4585500000000,16
1689728100000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585500000000,11
1689728160000000000,33,1,2922,4585500000000,4585500000000,4585250000000,4585500000000,45
1689728220000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4585750000000,25
1689728280000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4585750000000,11
1689728340000000000,33,1,2922,4585750000000,4585750000000,4585500000000,4585500000000,12
1689728400000000000,33,1,2922,4585250000000,4585750000000,4585250000000,4585250000000,27
1689728460000000000,33,1,2922,4585000000000,4585000000000,4584750000000,4584750000000,6
1689728520000000000,33,1,2922,4585000000000,4585000000000,4585000000000,4585000000000,16
1689728580000000000,33,1,2922,4584750000000,4585000000000,4584500000000,4584750000000,56
1689728640000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585000000000,26
1689728700000000000,33,1,2922,4585000000000,4585000000000,4585000000000,4585000000000,6
1689728760000000000,33,1,2922,4585250000000,4585250000000,4585250000000,4585250000000,9
1689728820000000000,33,1,2922,4585250000000,4585250000000,4585250000000,4585250000000,1
1689728880000000000,33,1,2922,4585250000000,4585250000000,4585250000000,4585250000000,15
1689728940000000000,33,1,2922,4585000000000,4585250000000,4585000000000,4585250000000,9
1689729000000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585500000000,22
1689729060000000000,33,1,2922,4585500000000,4585500000000,4585250000000,4585250000000,16
1689729120000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585250000000,10
1689729180000000000,33,1,2922,4585500000000,4586000000000,4585500000000,4585750000000,30
1689729240000000000,33,1,2922,4585500000000,4586000000000,4585500000000,4586000000000,66
1689729300000000000,33,1,2922,4585750000000,4586250000000,4585500000000,4585750000000,76
1689729360000000000,33,1,2922,4585750000000,4585750000000,4585250000000,4585500000000,56
1689729420000000000,33,1,2922,4585250000000,4585500000000,4585000000000,4585250000000,50
1689729480000000000,33,1,2922,4585250000000,4585500000000,4585250000000,4585250000000,72
1689729540000000000,33,1,2922,4585500000000,4585500000000,4585250000000,4585250000000,19
1689729600000000000,33,1,2922,4585500000000,4585750000000,4585250000000,4585500000000,26
1689729660000000000,33,1,2922,4585250000000,4586250000000,4585250000000,4586000000000,45
