ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1682899200000000000,33,1,9270,4182500000000,4183250000000,4182500000000,4183250000000,275
1682899260000000000,33,1,9270,4183500000000,4184250000000,4183250000000,4184250000000,345
1682899320000000000,33,1,9270,4184000000000,4184250000000,4183750000000,4183750000000,171
1682899380000000000,33,1,9270,4183500000000,4184000000000,4183500000000,4184000000000,132
1682899440000000000,33,1,9270,4184000000000,4184000000000,4183750000000,4184000000000,95
1682899500000000000,33,1,9270,4184000000000,4186750000000,4184000000000,4185250000000,565
1682899560000000000,33,1,9270,4185500000000,4185750000000,4184750000000,4185000000000,147
1682899620000000000,33,1,9270,4184750000000,4185250000000,4184000000000,4184250000000,131
1682899680000000000,33,1,9270,4184500000000,4185000000000,4184250000000,4184500000000,98
1682899740000000000,33,1,9270,4184750000000,4185500000000,4184750000000,4185500000000,137
1682899800000000000,33,1,9270,4185750000000,4186500000000,4184750000000,4185000000000,274
1682899860000000000,33,1,9270,4185000000000,4185750000000,4184750000000,4185250000000,141
1682899920000000000,33,1,9270,4185500000000,4185750000000,4185250000000,4185500000000,39
1682899980000000000,33,1,9270,4185500000000,4185500000000,4185000000000,4185000000000,34
1682900040000000000,33,1,9270,4185250000000,4185500000000,4185250000000,4185250000000,31
1682900100000000000,33,1,9270,4185250000000,4186000000000,4185000000000,4185250000000,80
1682900160000000000,33,1,9270,4185000000000,4185000000000,4184250000000,4184250000000,104
1682900220000000000,33,1,9270,4184250000000,4184750000000,4182750000000,4183500000000,480
1682900280000000000,33,1,9270,4183500000000,4184000000000,4183000000000,4183250000000,124
1682900340000000000,33,1,9270,4183250000000,4183250000000,4181000000000,4182250000000,525
1682900400000000000,33,1,9270,4182500000000,4183250000000,4182500000000,4182750000000,176
1682900460000000000,33,1,9270,4182750000000,4183750000000,4182750000000,4183500000000,88
1682900520000000000,33,1,9270,4183250000000,4183750000000,4183250000000,4183500000000,93
1682900580000000000,33,1,9270,4183750000000,4184000000000,4182500000000,4182750000000,132
1682900640000000000,33,1,9270,4183000000000,4183000000000,4182750000000,4182750000000,170
1682900700000000000,33,1,9270,4182500000000,4182750000000,4181500000000,4182500000000,466
1682900760000000000,33,1,9270,4182750000000,4182750000000,4182250000000,4182750000000,68
1682900820000000000,33,1,9270,4182500000000,4182750000000,4182250000000,4182750000000,105
1682900880000000000,33,1,9270,4182750000000,4183500000000,4182750000000,4183250000000,115
1682900940000000000,33,1,9270,4183250000000,4183750000000,4183250000000,4183750000000,131
1682901000000000000,33,1,9270,4183750000000,4184000000000,4183500000000,4183750000000,83
1682901060000000000,33,1,9270,4184000000000,4184500000000,4184000000000,4184250000000,102
1682901120000000000,33,1,9270,4184000000000,4184000000000,4183500000000,4183750000000,94
1682901180000000000,33,1,9270,4183500000000,4183750000000,4183500000000,4183750000000,58
1682901240000000000,33,1,9270,4183500000000,4183750000000,4183250000000,4183250000000,39
1682901300000000000,33,1,9270,4183250000000,4183500000000,4183250000000,4183250000000,49
1682901360000000000,33,1,9270,4183500000000,4184250000000,4183250000000,4184000000000,154
1682901420000000000,33,1,9270,4183750000000,4184250000000,4183750000000,4184250000000,40
1682901480000000000,33,1,9270,4184000000000,4184000000000,4183250000000,4183250000000,76
1682901540000000000,33,1,9270,4183500000000,4183750000000,4183250000000,4183250000000,64
1682901600000000000,33,1,9270,4183250000000,4183500000000,4183250000000,4183250000000,43
1682901660000000000,33,1,9270,4183250000000,4183750000000,4183250000000,4183750000000,31
1682901720000000000,33,1,9270,4183500000000,4186000000000,4183500000000,4185250000000,362
1682901780000000000,33,1,9270,4185500000000,4186750000000,4185500000000,4186750000000,328
1682901840000000000,33,1,9270,4186750000000,4187750000000,4186250000000,4186750000000,418
1682901900000000000,33,1,9270,4186750000000,4187000000000,4186250000000,4186750000000,222
1682901960000000000,33,1,9270,4186500000000,4186500000000,4185500000000,4185750000000,115
1682902020000000000,33,1,9270,4185750000000,4186250000000,4185500000000,4186000000000,93
1682902080000000000,33,1,9270,4186000000000,4186500000000,4186000000000,4186500000000,76
1682902140000000000,33,1,9270,4186500000000,4187750000000,4186500000000,4186750000000,356
1682902200000000000,33,1,9270,4187000000000,4187500000000,4186250000000,4186750000000,126
1682902260000000000,33,1,9270,4186500000000,4186750000000,4185750000000,4186000000000,116
1682902320000000000,33,1,9270,4186250000000,4186750000000,4186000000000,4186250000000,88
1682902380000000000,33,1,9270,4186000000000,4186750000000,4186000000000,4186250000000,45
1682902440000000000,33,1,9270,4186250000000,4186500000000,4185750000000,4186250000000,102
1682902500000000000,33,1,9270,4186500000000,4187000000000,4186250000000,4186500000000,117
1682902560000000000,33,1,9270,4186500000000,4186500000000,4186250000000,4186250000000,68
1682902620000000000,33,1,9270,4186250000000,4187000000000,4185750000000,4186750000000,191
1682902680000000000,33,1,9270,4186750000000,4187250000000,4186500000000,4187000000000,178
1682902740000000000,33,1,9270,4187250000000,4187250000000,4186750000000,4187000000000,99
1682902800000000000,33,1,9270,4187250000000,4187750000000,4187000000000,4187500000000,106
1682902860000000000,33,1,9270,4187500000000,4187500000000,4187000000000,4187000000000,96
1682902920000000000,33,1,9270,4187000000000,4187500000000,4187000000000,4187000000000,31
1682902980000000000,33,1,9270,4187000000000,4187250000000,4187000000000,4187000000000,35
1682903040000000000,33,1,9270,4187250000000,4187250000000,4187000000000,4187000000000,67
1682903100000000000,33,1,9270,4187000000000,4187500000000,4186750000000,4187000000000,101
1682903160000000000,33,1,9270,4187250000000,4187250000000,4186500000000,4186500000000,65
1682903220000000000,33,1,9270,4186500000000,4186750000000,4186000000000,4186250000000,102
1682903280000000000,33,1,9270,4186250000000,4186750000000,4186250000000,4186750000000,77
1682903340000000000,33,1,9270,4186750000000,4186750000000,4186000000000,4186250000000,68
1682903400000000000,33,1,9270,4186000000000,4186250000000,4185750000000,4186000000000,66
1682903460000000000,33,1,9270,4186000000000,4187750000000,4186000000000,4187750000000,198
1682903520000000000,33,1,9270,4187750000000,4188000000000,4187250000000,4187500000000,163
