ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698278400000000000,33,1,24925,4191750000000,4193000000000,4191500000000,4192750000000,809
1698278460000000000,33,1,24925,4192750000000,4192750000000,4191750000000,4191750000000,372
1698278520000000000,33,1,24925,4191750000000,4192500000000,4191750000000,4192250000000,273
1698278580000000000,33,1,24925,4192000000000,4192750000000,4191750000000,4192750000000,216
1698278640000000000,33,1,24925,4193000000000,4193000000000,4192500000000,4192750000000,167
1698278700000000000,33,1,24925,4192750000000,4193250000000,4192750000000,4193000000000,71
1698278760000000000,33,1,24925,4193250000000,4194750000000,4192750000000,4194500000000,459
1698278820000000000,33,1,24925,4194250000000,4196500000000,4194250000000,4196250000000,704
1698278880000000000,33,1,24925,4196000000000,4196500000000,4194750000000,4195500000000,395
1698278940000000000,33,1,24925,4195250000000,4195500000000,4194750000000,4195500000000,259
1698279000000000000,33,1,24925,4195250000000,4195250000000,4193750000000,4194250000000,333
1698279060000000000,33,1,24925,4194500000000,4194500000000,4194000000000,4194000000000,177
1698279120000000000,33,1,24925,4194000000000,4194000000000,4192750000000,4193250000000,332
1698279180000000000,33,1,24925,4193000000000,4193750000000,4193000000000,4193750000000,251
1698279240000000000,33,1,24925,4193750000000,4194000000000,4192750000000,4192750000000,198
1698279300000000000,33,1,24925,4192750000000,4192750000000,4191750000000,4192250000000,341
1698279360000000000,33,1,24925,4192500000000,4193500000000,4192000000000,4192750000000,223
1698279420000000000,33,1,24925,4192500000000,4192500000000,4191500000000,4191750000000,165
1698279480000000000,33,1,24925,4191750000000,4192000000000,4191250000000,4192000000000,239
1698279540000000000,33,1,24925,4191750000000,4192000000000,4191250000000,4191500000000,215
1698279600000000000,33,1,24925,4191500000000,4192250000000,4191250000000,4191500000000,244
1698279660000000000,33,1,24925,4191500000000,4192000000000,4191250000000,4191500000000,90
1698279720000000000,33,1,24925,4191750000000,4192000000000,4191500000000,4191500000000,107
1698279780000000000,33,1,24925,4191500000000,4192000000000,4191500000000,4191500000000,77
1698279840000000000,33,1,24925,4191500000000,4191750000000,4191250000000,4191500000000,54
1698279900000000000,33,1,24925,4191500000000,4192250000000,4191500000000,4192000000000,82
1698279960000000000,33,1,24925,4192000000000,4192500000000,4191750000000,4192250000000,136
1698280020000000000,33,1,24925,4192250000000,4193000000000,4192000000000,4192500000000,209
1698280080000000000,33,1,24925,4192250000000,4193250000000,4192250000000,4193000000000,241
1698280140000000000,33,1,24925,4192750000000,4193250000000,4192750000000,4193250000000,107
1698280200000000000,33,1,24925,4193000000000,4193250000000,4192250000000,4193000000000,213
1698280260000000000,33,1,24925,4192750000000,4192750000000,4191750000000,4191750000000,187
1698280320000000000,33,1,24925,4191750000000,4192000000000,4191250000000,4191250000000,193
1698280380000000000,33,1,24925,4191500000000,4191500000000,4189500000000,4190000000000,647
1698280440000000000,33,1,24925,4190000000000,4191250000000,4189750000000,4190750000000,201
1698280500000000000,33,1,24925,4190500000000,4191250000000,4190500000000,4191000000000,132
1698280560000000000,33,1,24925,4191000000000,4191000000000,4189750000000,4190250000000,170
1698280620000000000,33,1,24925,4190250000000,4191250000000,4190250000000,4191250000000,126
