ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701648000000000000,33,1,24925,4598000000000,4598250000000,4597750000000,4597750000000,282
1701648060000000000,33,1,24925,4597750000000,4598000000000,4597500000000,4598000000000,280
1701648120000000000,33,1,24925,4597750000000,4597750000000,4597500000000,4597750000000,102
1701648180000000000,33,1,24925,4598000000000,4598000000000,4597250000000,4597250000000,149
1701648240000000000,33,1,24925,4597250000000,4597500000000,4596750000000,4597000000000,284
1701648300000000000,33,1,24925,4596750000000,4597000000000,4596000000000,4596000000000,243
1701648360000000000,33,1,24925,4596000000000,4596500000000,4596000000000,4596500000000,143
1701648420000000000,33,1,24925,4596250000000,4596500000000,4595750000000,4596000000000,98
1701648480000000000,33,1,24925,4596250000000,4596500000000,4596250000000,4596250000000,145
1701648540000000000,33,1,24925,4596250000000,4596500000000,4596000000000,4596500000000,77
1701648600000000000,33,1,24925,4596250000000,4596750000000,4596250000000,4596750000000,53
1701648660000000000,33,1,24925,4596750000000,4597000000000,4596500000000,4596500000000,89
1701648720000000000,33,1,24925,4596250000000,4596750000000,4596250000000,4596500000000,75
1701648780000000000,33,1,24925,4596500000000,4596500000000,4595500000000,4596000000000,80
1701648840000000000,33,1,24925,4595750000000,4596000000000,4595750000000,4595750000000,58
1701648900000000000,33,1,24925,4595750000000,4596000000000,4594500000000,4594750000000,589
1701648960000000000,33,1,24925,4595000000000,4595500000000,4594500000000,4595250000000,281
1701649020000000000,33,1,24925,4595000000000,4595000000000,4594500000000,4594500000000,63
1701649080000000000,33,1,24925,4594500000000,4595000000000,4594250000000,4594750000000,89
1701649140000000000,33,1,24925,4594750000000,4594750000000,4593750000000,4594250000000,343
1701649200000000000,33,1,24925,4594250000000,4594500000000,4594000000000,4594500000000,95
1701649260000000000,33,1,24925,4594500000000,4595500000000,4594500000000,4595500000000,270
1701649320000000000,33,1,24925,4595500000000,4596000000000,4595250000000,4595750000000,312
1701649380000000000,33,1,24925,4595750000000,4596000000000,4595500000000,4595500000000,115
1701649440000000000,33,1,24925,4595750000000,4596250000000,4595750000000,4596250000000,170
1701649500000000000,33,1,24925,4596250000000,4596250000000,4596000000000,4596250000000,123
1701649560000000000,33,1,24925,4596250000000,4596250000000,4595500000000,4595750000000,83
1701649620000000000,33,1,24925,4595750000000,4596000000000,4595250000000,4595500000000,94
1701649680000000000,33,1,24925,4595500000000,4595750000000,4595250000000,4595500000000,57
1701649740000000000,33,1,24925,4595250000000,4595750000000,4595250000000,4595500000000,98
1701649800000000000,33,1,24925,4595250000000,4595750000000,4595250000000,4595500000000,131
1701649860000000000,33,1,24925,4595500000000,4595500000000,4594750000000,4595500000000,155
1701649920000000000,33,1,24925,4595500000000,4595500000000,4595000000000,4595250000000,273
1701649980000000000,33,1,24925,4595250000000,4595250000000,4594500000000,4594750000000,126
1701650040000000000,33,1,24925,4595000000000,4595500000000,4594750000000,4594750000000,85
1701650100000000000,33,1,24925,4594750000000,4595250000000,4594750000000,4595000000000,46
1701650160000000000,33,1,24925,4595250000000,4595250000000,4594750000000,4595000000000,69
1701650220000000000,33,1,24925,4595000000000,4595000000000,4594750000000,4595000000000,58
1701650280000000000,33,1,24925,4595000000000,4595000000000,4594250000000,4594250000000,145
1701650340000000000,33,1,24925,4594500000000,4594500000000,4594250000000,4594500000000,83
1701650400000000000,33,1,24925,4594500000000,4596000000000,4594500000000,4595750000000,165
