ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1699830000000000000,33,1,24925,4425750000000,4428500000000,4425000000000,4428000000000,1125
1699830060000000000,33,1,24925,4427750000000,4428500000000,4426750000000,4426750000000,573
1699830120000000000,33,1,24925,4426750000000,4427250000000,4422000000000,4423000000000,922
1699830180000000000,33,1,24925,4423250000000,4423750000000,4423000000000,4423750000000,328
1699830240000000000,33,1,24925,4423500000000,4424250000000,4423000000000,4424250000000,310
1699830300000000000,33,1,24925,4424000000000,4425250000000,4424000000000,4424250000000,221
1699830360000000000,33,1,24925,4424500000000,4425000000000,4423250000000,4424250000000,266
1699830420000000000,33,1,24925,4424250000000,4424750000000,4423750000000,4424000000000,133
1699830480000000000,33,1,24925,4423750000000,4424500000000,4423750000000,4424500000000,177
1699830540000000000,33,1,24925,4424750000000,4425000000000,4424000000000,4424250000000,178
1699830600000000000,33,1,24925,4424250000000,4424250000000,4423500000000,4423750000000,171
1699830660000000000,33,1,24925,4423750000000,4424250000000,4423500000000,4423750000000,99
1699830720000000000,33,1,24925,4423750000000,4424250000000,4423500000000,4423750000000,154
1699830780000000000,33,1,24925,4423750000000,4424250000000,4423500000000,4424250000000,131
1699830840000000000,33,1,24925,4424250000000,4424750000000,4424250000000,4424500000000,147
1699830900000000000,33,1,24925,4424750000000,4425000000000,4424000000000,4425000000000,258
1699830960000000000,33,1,24925,4424750000000,4426000000000,4424750000000,4425500000000,210
1699831020000000000,33,1,24925,4425500000000,4425500000000,4424250000000,4425000000000,177
1699831080000000000,33,1,24925,4425000000000,4425000000000,4424500000000,4424750000000,52
1699831140000000000,33,1,24925,4424750000000,4424750000000,4424500000000,4424750000000,41
1699831200000000000,33,1,24925,4424500000000,4424750000000,4424000000000,4424500000000,97
1699831260000000000,33,1,24925,4424750000000,4425000000000,4424500000000,4424500000000,65
1699831320000000000,33,1,24925,4424500000000,4424500000000,4424250000000,4424500000000,34
1699831380000000000,33,1,24925,4424750000000,4425000000000,4424000000000,4424250000000,82
1699831440000000000,33,1,24925,4424500000000,4425000000000,4424500000000,4424750000000,177
1699831500000000000,33,1,24925,4424750000000,4425000000000,4424500000000,4424750000000,75
1699831560000000000,33,1,24925,4424750000000,4424750000000,4424500000000,4424750000000,47
1699831620000000000,33,1,24925,4424500000000,4424500000000,4423750000000,4423750000000,108
1699831680000000000,33,1,24925,4423750000000,4424500000000,4423750000000,4424500000000,98
1699831740000000000,33,1,24925,4424500000000,4425000000000,4424250000000,4425000000000,142
1699831800000000000,33,1,24925,4424750000000,4425500000000,4424750000000,4425000000000,142
1699831860000000000,33,1,24925,4425500000000,4426000000000,4425000000000,4425750000000,232
1699831920000000000,33,1,24925,4425750000000,4426250000000,4425500000000,4426000000000,108
1699831980000000000,33,1,24925,4425750000000,4425750000000,4425250000000,4425750000000,119
1699832040000000000,33,1,24925,4425750000000,4425750000000,4425250000000,4425500000000,87
1699832100000000000,33,1,24925,4425500000000,4425500000000,4425000000000,4425250000000,45
1699832160000000000,33,1,24925,4425000000000,4425000000000,4424750000000,4425000000000,43
1699832220000000000,33,1,24925,4425000000000,4425000000000,4422250000000,4422750000000,1213
1699832280000000000,33,1,24925,4422750000000,4423500000000,4422750000000,4423000000000,155
1699832340000000000,33,1,24925,4423000000000,4424000000000,4423000000000,4423500000000,100
1699832400000000000,33,1,24925,4423500000000,4424000000000,4423000000000,4423250000000,127
1699832460000000000,33,1,24925,4423250000000,4423750000000,4423000000000,4423750000000,99
1699832520000000000,33,1,24925,4423500000000,4424500000000,4423500000000,4424250000000,185
1699832580000000000,33,1,24925,4424000000000,4424500000000,4424000000000,4424500000000,81
1699832640000000000,33,1,24925,4424250000000,4424500000000,4424000000000,4424250000000,66
1699832700000000000,33,1,24925,4424500000000,4425000000000,4424000000000,4424500000000,115
1699832760000000000,33,1,24925,4424250000000,4424500000000,4424250000000,4424500000000,37
1699832820000000000,33,1,24925,4424250000000,4424750000000,4424000000000,4424000000000,106
1699832880000000000,33,1,24925,4424000000000,4424000000000,4424000000000,4424000000000,57
1699832940000000000,33,1,24925,4424250000000,4424250000000,4422000000000,4422750000000,652
1699833000000000000,33,1,24925,4422750000000,4423500000000,4419500000000,4422750000000,1564
1699833060000000000,33,1,24925,4422750000000,4423250000000,4422250000000,4422750000000,262
1699833120000000000,33,1,24925,4422500000000,4422500000000,4421750000000,4422250000000,199
1699833180000000000,33,1,24925,4422500000000,4423000000000,4422250000000,4422750000000,97
1699833240000000000,33,1,24925,4422250000000,4422250000000,4421500000000,4421750000000,223
1699833300000000000,33,1,24925,4422000000000,4422250000000,4421750000000,4421750000000,89
1699833360000000000,33,1,24925,4421500000000,4422000000000,4421500000000,4421500000000,109
1699833420000000000,33,1,24925,4421500000000,4422000000000,4421500000000,4421500000000,22
1699833480000000000,33,1,24925,4421750000000,4422000000000,4421250000000,4421250000000,159
1699833540000000000,33,1,24925,4421500000000,4421750000000,4421000000000,4421000000000,66
