ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1716163200000000000,33,1,13804,5335500000000,5335750000000,5334500000000,5334750000000,270
1716163260000000000,33,1,13804,5334500000000,5334750000000,5334000000000,5334000000000,194
1716163320000000000,33,1,13804,5334000000000,5334750000000,5334000000000,5334500000000,113
1716163380000000000,33,1,13804,5334750000000,5334750000000,5334000000000,5334000000000,83
1716163440000000000,33,1,13804,5334250000000,5334250000000,5334000000000,5334250000000,27
1716163500000000000,33,1,13804,5334000000000,5334250000000,5332750000000,5332750000000,296
1716163560000000000,33,1,13804,5332750000000,5333250000000,5332500000000,5333000000000,159
1716163620000000000,33,1,13804,5333000000000,5333250000000,5332500000000,5332750000000,100
1716163680000000000,33,1,13804,5332750000000,5333000000000,5332250000000,5332750000000,89
1716163740000000000,33,1,13804,5333000000000,5333250000000,5333000000000,5333250000000,66
1716163800000000000,33,1,13804,5333000000000,5333250000000,5333000000000,5333000000000,32
1716163860000000000,33,1,13804,5333250000000,5333500000000,5333000000000,5333250000000,23
1716163920000000000,33,1,13804,5333250000000,5334000000000,5333250000000,5333500000000,50
1716163980000000000,33,1,13804,5333500000000,5334250000000,5333500000000,5334250000000,75
1716164040000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5334000000000,29
1716164100000000000,33,1,13804,5334000000000,5334000000000,5333000000000,5333250000000,148
1716164160000000000,33,1,13804,5333000000000,5333500000000,5333000000000,5333500000000,62
1716164220000000000,33,1,13804,5333750000000,5333750000000,5333750000000,5333750000000,74
1716164280000000000,33,1,13804,5333750000000,5334250000000,5333750000000,5334000000000,42
1716164340000000000,33,1,13804,5334000000000,5334500000000,5334000000000,5334500000000,61
1716164400000000000,33,1,13804,5334500000000,5334500000000,5334000000000,5334000000000,45
1716164460000000000,33,1,13804,5334250000000,5334500000000,5333750000000,5334000000000,34
1716164520000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334000000000,35
1716164580000000000,33,1,13804,5334000000000,5334500000000,5334000000000,5334000000000,66
1716164640000000000,33,1,13804,5334000000000,5334000000000,5333750000000,5334000000000,32
1716164700000000000,33,1,13804,5334000000000,5334000000000,5333500000000,5333750000000,34
1716164760000000000,33,1,13804,5333500000000,5334500000000,5333500000000,5334500000000,63
1716164820000000000,33,1,13804,5334250000000,5334500000000,5334250000000,5334250000000,28
1716164880000000000,33,1,13804,5334500000000,5334750000000,5334250000000,5334500000000,52
1716164940000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5334750000000,85
1716165000000000000,33,1,13804,5334750000000,5334750000000,5334500000000,5334750000000,75
1716165060000000000,33,1,13804,5334750000000,5334750000000,5334500000000,5334750000000,28
1716165120000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5334500000000,9
1716165180000000000,33,1,13804,5334500000000,5334750000000,5334500000000,5334750000000,40
1716165240000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5334750000000,31
1716165300000000000,33,1,13804,5335000000000,5335250000000,5334750000000,5334750000000,64
1716165360000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5335000000000,37
1716165420000000000,33,1,13804,5334750000000,5334750000000,5334250000000,5334750000000,118
1716165480000000000,33,1,13804,5334750000000,5335000000000,5334000000000,5334500000000,211
1716165540000000000,33,1,13804,5334500000000,5335250000000,5334250000000,5335250000000,114
1716165600000000000,33,1,13804,5335250000000,5335750000000,5335000000000,5335750000000,110
1716165660000000000,33,1,13804,5335750000000,5336000000000,5335500000000,5336000000000,127
1716165720000000000,33,1,13804,5335750000000,5336000000000,5335750000000,5336000000000,16
1716165780000000000,33,1,13804,5335750000000,5336250000000,5335750000000,5335750000000,100
1716165840000000000,33,1,13804,5336000000000,5336250000000,5335500000000,5335750000000,47
1716165900000000000,33,1,13804,5335750000000,5335750000000,5335250000000,5335500000000,139
1716165960000000000,33,1,13804,5335500000000,5335500000000,5335000000000,5335000000000,40
1716166020000000000,33,1,13804,5335250000000,5335750000000,5335000000000,5335500000000,101
1716166080000000000,33,1,13804,5335250000000,5335500000000,5335000000000,5335500000000,35
1716166140000000000,33,1,13804,5335250000000,5335500000000,5335250000000,5335250000000,60
1716166200000000000,33,1,13804,5335500000000,5335500000000,5335250000000,5335500000000,17
1716166260000000000,33,1,13804,5335250000000,5335500000000,5335250000000,5335500000000,17
1716166320000000000,33,1,13804,5335500000000,5335500000000,5335250000000,5335500000000,18
1716166380000000000,33,1,13804,5335250000000,5335500000000,5335250000000,5335500000000,23
1716166440000000000,33,1,13804,5335250000000,5335500000000,5335250000000,5335500000000,87
1716166500000000000,33,1,13804,5335500000000,5335500000000,5335000000000,5335500000000,60
1716166560000000000,33,1,13804,5335250000000,5335250000000,5334750000000,5334750000000,36
1716166620000000000,33,1,13804,5335000000000,5335000000000,5334750000000,5335000000000,10
1716166680000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5334750000000,42
1716166740000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5335000000000,31
1716166800000000000,33,1,13804,5334500000000,5334750000000,5334250000000,5334500000000,109
1716166860000000000,33,1,13804,5334750000000,5334750000000,5334250000000,5334500000000,75
1716166920000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5334750000000,61
1716166980000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5334750000000,38
1716167040000000000,33,1,13804,5334750000000,5335000000000,5334500000000,5335000000000,19
1716167100000000000,33,1,13804,5334750000000,5334750000000,5334500000000,5334750000000,37
1716167160000000000,33,1,13804,5334500000000,5335000000000,5334500000000,5334500000000,45
1716167220000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5335000000000,44
1716167280000000000,33,1,13804,5335000000000,5335000000000,5334500000000,5334750000000,40
1716167340000000000,33,1,13804,5334500000000,5334750000000,5334500000000,5334750000000,21
1716167400000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5334750000000,35
1716167460000000000,33,1,13804,5335000000000,5335000000000,5334750000000,5334750000000,52
1716167520000000000,33,1,13804,5334750000000,5335250000000,5334750000000,5335000000000,57
1716167580000000000,33,1,13804,5334750000000,5335000000000,5334750000000,5335000000000,17
1716167640000000000,33,1,13804,5335250000000,5335250000000,5335000000000,5335250000000,16
1716167700000000000,33,1,13804,5335000000000,5335250000000,5334750000000,5334750000000,60
1716167760000000000,33,1,13804,5334500000000,5334500000000,5334000000000,5334000000000,75
1716167820000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5334000000000,116
1716167880000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5334000000000,66
1716167940000000000,33,1,13804,5334250000000,5334500000000,5334000000000,5334500000000,113
1716168000000000000,33,1,13804,5334500000000,5334500000000,5334250000000,5334250000000,59
1716168060000000000,33,1,13804,5334250000000,5335000000000,5334250000000,5334750000000,40
1716168120000000000,33,1,13804,5335000000000,5335000000000,5334750000000,5335000000000,57
1716168180000000000,33,1,13804,5335000000000,5335000000000,5334750000000,5335000000000,58
1716168240000000000,33,1,13804,5335250000000,5335500000000,5335250000000,5335250000000,56
1716168300000000000,33,1,13804,5335500000000,5335500000000,5335000000000,5335000000000,44
1716168360000000000,33,1,13804,5335000000000,5335250000000,5334750000000,5334750000000,28
1716168420000000000,33,1,13804,5334750000000,5334750000000,5334500000000,5334500000000,18
1716168480000000000,33,1,13804,5334750000000,5334750000000,5334500000000,5334500000000,16
1716168540000000000,33,1,13804,5334250000000,5334250000000,5333750000000,5334000000000,61
1716168600000000000,33,1,13804,5334000000000,5334000000000,5333500000000,5333750000000,98
1716168660000000000,33,1,13804,5333500000000,5334250000000,5333500000000,5333750000000,89
1716168720000000000,33,1,13804,5333750000000,5334000000000,5333500000000,5334000000000,69
1716168780000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334000000000,48
1716168840000000000,33,1,13804,5333750000000,5334000000000,5333750000000,5333750000000,40
1716168900000000000,33,1,13804,5333750000000,5334000000000,5333500000000,5333500000000,26
1716168960000000000,33,1,13804,5333750000000,5333750000000,5333500000000,5333500000000,9
1716169020000000000,33,1,13804,5333750000000,5334000000000,5333500000000,5333750000000,15
1716169080000000000,33,1,13804,5333500000000,5334000000000,5333500000000,5334000000000,15
1716169140000000000,33,1,13804,5334000000000,5334000000000,5333750000000,5333750000000,71
1716169200000000000,33,1,13804,5333750000000,5333750000000,5333500000000,5333500000000,66
1716169260000000000,33,1,13804,5333500000000,5333750000000,5333500000000,5333750000000,24
1716169320000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334250000000,40
1716169380000000000,33,1,13804,5334250000000,5334500000000,5334000000000,5334500000000,25
1716169440000000000,33,1,13804,5334250000000,5334500000000,5334250000000,5334250000000,53
1716169500000000000,33,1,13804,5334250000000,5334500000000,5333750000000,5333750000000,80
1716169560000000000,33,1,13804,5333750000000,5334000000000,5333750000000,5333750000000,33
1716169620000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334000000000,36
1716169680000000000,33,1,13804,5334250000000,5334500000000,5334000000000,5334250000000,44
1716169740000000000,33,1,13804,5334500000000,5334500000000,5334000000000,5334000000000,9
1716169800000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334250000000,18
1716169860000000000,33,1,13804,5334250000000,5334250000000,5334000000000,5334250000000,48
1716169920000000000,33,1,13804,5334500000000,5334500000000,5334250000000,5334500000000,5
1716169980000000000,33,1,13804,5334500000000,5334500000000,5334250000000,5334500000000,40
1716170040000000000,33,1,13804,5334250000000,5334500000000,5334250000000,5334500000000,20
1716170100000000000,33,1,13804,5334250000000,5334500000000,5334250000000,5334500000000,20
1716170160000000000,33,1,13804,5334250000000,5334250000000,5333750000000,5334000000000,19
1716170220000000000,33,1,13804,5334000000000,5334250000000,5334000000000,5334000000000,55
1716170280000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5334000000000,31
1716170340000000000,33,1,13804,5334250000000,5334250000000,5334000000000,5334250000000,9
1716170400000000000,33,1,13804,5334250000000,5334250000000,5333750000000,5334250000000,26
1716170460000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5333750000000,18
1716170520000000000,33,1,13804,5333750000000,5334000000000,5333750000000,5333750000000,22
1716170580000000000,33,1,13804,5334000000000,5334000000000,5333750000000,5333750000000,41
1716170640000000000,33,1,13804,5333500000000,5334000000000,5333500000000,5334000000000,52
1716170700000000000,33,1,13804,5334000000000,5334250000000,5332750000000,5332750000000,194
1716170760000000000,33,1,13804,5332750000000,5333250000000,5332500000000,5333000000000,124
1716170820000000000,33,1,13804,5333000000000,5333250000000,5333000000000,5333000000000,24
1716170880000000000,33,1,13804,5333000000000,5333000000000,5333000000000,5333000000000,12
1716170940000000000,33,1,13804,5333000000000,5333250000000,5333000000000,5333250000000,40
1716171000000000000,33,1,13804,5333250000000,5333500000000,5333250000000,5333500000000,20
1716171060000000000,33,1,13804,5333500000000,5333500000000,5333250000000,5333500000000,12
1716171120000000000,33,1,13804,5333500000000,5333500000000,5333250000000,5333250000000,19
