ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1709683200000000000,33,1,763,5088000000000,5088250000000,5086250000000,5086500000000,409
1709683260000000000,33,1,763,5086750000000,5086750000000,5086250000000,5086750000000,132
1709683320000000000,33,1,763,5086750000000,5087000000000,5086500000000,5086500000000,61
1709683380000000000,33,1,763,5086750000000,5086750000000,5086250000000,5086750000000,36
1709683440000000000,33,1,763,5086500000000,5086750000000,5086250000000,5086250000000,20
1709683500000000000,33,1,763,5086500000000,5087000000000,5086250000000,5086500000000,113
1709683560000000000,33,1,763,5086500000000,5086750000000,5086250000000,5086500000000,66
1709683620000000000,33,1,763,5086750000000,5087750000000,5086750000000,5087500000000,100
1709683680000000000,33,1,763,5087750000000,5087750000000,5087250000000,5087500000000,103
1709683740000000000,33,1,763,5087500000000,5087750000000,5086750000000,5087000000000,64
1709683800000000000,33,1,763,5087000000000,5087000000000,5086250000000,5086500000000,144
1709683860000000000,33,1,763,5086500000000,5087000000000,5086500000000,5086750000000,104
1709683920000000000,33,1,763,5086750000000,5086750000000,5086500000000,5086500000000,36
1709683980000000000,33,1,763,5086750000000,5087000000000,5086250000000,5086250000000,44
1709684040000000000,33,1,763,5086250000000,5087000000000,5086000000000,5086750000000,183
1709684100000000000,33,1,763,5086750000000,5086750000000,5086500000000,5086750000000,109
1709684160000000000,33,1,763,5086750000000,5087000000000,5086250000000,5086750000000,97
1709684220000000000,33,1,763,5086750000000,5086750000000,5086500000000,5086500000000,39
1709684280000000000,33,1,763,5086500000000,5086750000000,5086250000000,5086500000000,29
1709684340000000000,33,1,763,5086250000000,5086500000000,5086000000000,5086250000000,50
1709684400000000000,33,1,763,5086250000000,5086500000000,5086000000000,5086250000000,203
1709684460000000000,33,1,763,5086000000000,5086500000000,5086000000000,5086250000000,47
1709684520000000000,33,1,763,5086000000000,5086250000000,5085750000000,5086000000000,55
1709684580000000000,33,1,763,5086000000000,5086250000000,5085750000000,5086000000000,66
1709684640000000000,33,1,763,5086000000000,5086750000000,5086000000000,5086500000000,96
1709684700000000000,33,1,763,5086750000000,5086750000000,5086500000000,5086750000000,34
1709684760000000000,33,1,763,5086750000000,5087000000000,5086750000000,5087000000000,55
1709684820000000000,33,1,763,5087000000000,5087000000000,5086500000000,5086750000000,64
1709684880000000000,33,1,763,5086750000000,5087500000000,5086750000000,5087250000000,110
1709684940000000000,33,1,763,5087250000000,5087750000000,5087250000000,5087750000000,93
1709685000000000000,33,1,763,5087750000000,5088000000000,5087500000000,5087750000000,83
1709685060000000000,33,1,763,5087750000000,5088000000000,5087250000000,5087750000000,55
1709685120000000000,33,1,763,5087750000000,5088000000000,5087500000000,5087750000000,50
1709685180000000000,33,1,763,5087500000000,5087750000000,5087250000000,5087500000000,27
1709685240000000000,33,1,763,5087500000000,5087750000000,5087500000000,5087500000000,35
1709685300000000000,33,1,763,5087250000000,5087500000000,5087250000000,5087500000000,30
1709685360000000000,33,1,763,5087250000000,5087250000000,5086750000000,5086750000000,80
1709685420000000000,33,1,763,5086750000000,5087000000000,5086500000000,5086750000000,22
1709685480000000000,33,1,763,5086750000000,5087250000000,5086750000000,5087000000000,80
1709685540000000000,33,1,763,5087000000000,5087250000000,5086750000000,5087250000000,92
1709685600000000000,33,1,763,5086750000000,5087000000000,5086250000000,5086500000000,142
