ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698624000000000000,33,1,24925,4149500000000,4149750000000,4148500000000,4149000000000,219
1698624060000000000,33,1,24925,4149000000000,4150000000000,4148750000000,4150000000000,341
1698624120000000000,33,1,24925,4149750000000,4150750000000,4149500000000,4149500000000,352
1698624180000000000,33,1,24925,4149500000000,4150500000000,4149250000000,4149750000000,164
1698624240000000000,33,1,24925,4150000000000,4150000000000,4148750000000,4149500000000,195
1698624300000000000,33,1,24925,4149250000000,4151000000000,4149000000000,4151000000000,220
1698624360000000000,33,1,24925,4150750000000,4151750000000,4150750000000,4151250000000,171
1698624420000000000,33,1,24925,4151500000000,4152750000000,4151250000000,4152250000000,289
1698624480000000000,33,1,24925,4152250000000,4152750000000,4151750000000,4152250000000,140
1698624540000000000,33,1,24925,4152250000000,4152500000000,4152000000000,4152250000000,125
1698624600000000000,33,1,24925,4152500000000,4152500000000,4151750000000,4152000000000,112
1698624660000000000,33,1,24925,4152000000000,4152250000000,4151500000000,4152000000000,104
1698624720000000000,33,1,24925,4151750000000,4152500000000,4151750000000,4151750000000,100
1698624780000000000,33,1,24925,4151750000000,4152750000000,4151750000000,4152750000000,130
1698624840000000000,33,1,24925,4152500000000,4152750000000,4152000000000,4152000000000,61
1698624900000000000,33,1,24925,4152000000000,4152000000000,4151250000000,4151250000000,99
1698624960000000000,33,1,24925,4151500000000,4152250000000,4151500000000,4152250000000,149
1698625020000000000,33,1,24925,4152250000000,4152750000000,4152250000000,4152750000000,119
1698625080000000000,33,1,24925,4152750000000,4153250000000,4152500000000,4152500000000,171
1698625140000000000,33,1,24925,4152500000000,4152500000000,4151750000000,4152000000000,122
1698625200000000000,33,1,24925,4151750000000,4151750000000,4151500000000,4151750000000,63
1698625260000000000,33,1,24925,4151750000000,4152000000000,4151500000000,4152000000000,96
1698625320000000000,33,1,24925,4152000000000,4152250000000,4151750000000,4152000000000,75
1698625380000000000,33,1,24925,4152000000000,4152250000000,4151750000000,4152000000000,35
1698625440000000000,33,1,24925,4152000000000,4152000000000,4151750000000,4152000000000,23
1698625500000000000,33,1,24925,4151750000000,4152000000000,4151500000000,4151750000000,46
1698625560000000000,33,1,24925,4151500000000,4151500000000,4150250000000,4150500000000,144
1698625620000000000,33,1,24925,4150500000000,4151500000000,4150500000000,4150750000000,98
1698625680000000000,33,1,24925,4150750000000,4151500000000,4150750000000,4151000000000,56
1698625740000000000,33,1,24925,4151250000000,4151500000000,4150750000000,4150750000000,77
1698625800000000000,33,1,24925,4151000000000,4151500000000,4150750000000,4151250000000,96
1698625860000000000,33,1,24925,4151500000000,4152000000000,4151500000000,4152000000000,57
1698625920000000000,33,1,24925,4151750000000,4152250000000,4151500000000,4152250000000,68
1698625980000000000,33,1,24925,4152000000000,4152000000000,4151500000000,4151750000000,59
1698626040000000000,33,1,24925,4151750000000,4152000000000,4151250000000,4151500000000,45
1698626100000000000,33,1,24925,4151500000000,4151500000000,4151000000000,4151250000000,76
1698626160000000000,33,1,24925,4151250000000,4151250000000,4150250000000,4151000000000,193
1698626220000000000,33,1,24925,4150750000000,4151750000000,4150750000000,4151000000000,84
1698626280000000000,33,1,24925,4151000000000,4151000000000,4150250000000,4150500000000,43
1698626340000000000,33,1,24925,4150250000000,4150500000000,4150000000000,4150500000000,101
1698626400000000000,33,1,24925,4150750000000,4151750000000,4150750000000,4151250000000,74
1698626460000000000,33,1,24925,4151500000000,4151750000000,4151500000000,4151500000000,41
1698626520000000000,33,1,24925,4151500000000,4151750000000,4151250000000,4151750000000,49
1698626580000000000,33,1,24925,4151750000000,4152250000000,4151500000000,4151500000000,215
1698626640000000000,33,1,24925,4151250000000,4151250000000,4150750000000,4151000000000,53
1698626700000000000,33,1,24925,4151000000000,4151250000000,4150250000000,4150750000000,92
1698626760000000000,33,1,24925,4151000000000,4151000000000,4150500000000,4151000000000,77
1698626820000000000,33,1,24925,4150750000000,4151000000000,4150500000000,4151000000000,41
1698626880000000000,33,1,24925,4151250000000,4152000000000,4151250000000,4152000000000,69
1698626940000000000,33,1,24925,4151750000000,4152500000000,4151750000000,4152250000000,88
1698627000000000000,33,1,24925,4152250000000,4152750000000,4152000000000,4152500000000,141
1698627060000000000,33,1,24925,4152500000000,4153000000000,4152250000000,4152500000000,142
1698627120000000000,33,1,24925,4152750000000,4152750000000,4152250000000,4152500000000,41
1698627180000000000,33,1,24925,4152500000000,4152500000000,4152250000000,4152500000000,49
1698627240000000000,33,1,24925,4152500000000,4152500000000,4151750000000,4152250000000,90
1698627300000000000,33,1,24925,4152250000000,4152750000000,4152000000000,4152500000000,76
1698627360000000000,33,1,24925,4152750000000,4152750000000,4152500000000,4152500000000,69
1698627420000000000,33,1,24925,4152500000000,4153000000000,4152250000000,4152750000000,156
1698627480000000000,33,1,24925,4152750000000,4153000000000,4152500000000,4152500000000,124
1698627540000000000,33,1,24925,4152750000000,4153500000000,4152750000000,4153250000000,184
1698627600000000000,33,1,24925,4153500000000,4153750000000,4153000000000,4153250000000,256
1698627660000000000,33,1,24925,4152750000000,4153250000000,4152500000000,4153000000000,109
1698627720000000000,33,1,24925,4153000000000,4153250000000,4152500000000,4153250000000,97
1698627780000000000,33,1,24925,4153250000000,4153500000000,4153250000000,4153250000000,89
1698627840000000000,33,1,24925,4153250000000,4153500000000,4153250000000,4153500000000,95
1698627900000000000,33,1,24925,4153500000000,4154000000000,4153500000000,4153750000000,222
1698627960000000000,33,1,24925,4153750000000,4154000000000,4153500000000,4153750000000,101
1698628020000000000,33,1,24925,4153500000000,4154000000000,4153250000000,4153500000000,154
1698628080000000000,33,1,24925,4153500000000,4153500000000,4153000000000,4153500000000,73
1698628140000000000,33,1,24925,4153250000000,4153500000000,4153000000000,4153000000000,70
1698628200000000000,33,1,24925,4153250000000,4153250000000,4152750000000,4153000000000,92
1698628260000000000,33,1,24925,4152750000000,4153000000000,4152250000000,4152500000000,143
1698628320000000000,33,1,24925,4152500000000,4153000000000,4152500000000,4153000000000,26
1698628380000000000,33,1,24925,4152750000000,4153000000000,4152500000000,4152750000000,35
1698628440000000000,33,1,24925,4153000000000,4153000000000,4152000000000,4152000000000,73
1698628500000000000,33,1,24925,4152250000000,4152250000000,4151000000000,4151250000000,228
1698628560000000000,33,1,24925,4151250000000,4151500000000,4150500000000,4150750000000,154
1698628620000000000,33,1,24925,4150750000000,4150750000000,4150000000000,4150500000000,169
1698628680000000000,33,1,24925,4150500000000,4150500000000,4149750000000,4150000000000,121
1698628740000000000,33,1,24925,4150000000000,4150500000000,4150000000000,4150250000000,96
1698628800000000000,33,1,24925,4150000000000,4150500000000,4150000000000,4150500000000,95
1698628860000000000,33,1,24925,4150500000000,4150750000000,4150000000000,4150500000000,96
1698628920000000000,33,1,24925,4150500000000,4150750000000,4149750000000,4150250000000,148
1698628980000000000,33,1,24925,4150250000000,4151000000000,4150250000000,4150500000000,86
1698629040000000000,33,1,24925,4150500000000,4151000000000,4150500000000,4150750000000,57
1698629100000000000,33,1,24925,4150750000000,4151500000000,4150750000000,4151250000000,138
1698629160000000000,33,1,24925,4151250000000,4151250000000,4150750000000,4150750000000,49
1698629220000000000,33,1,24925,4150750000000,4150750000000,4150250000000,4150250000000,78
1698629280000000000,33,1,24925,4150000000000,4150250000000,4149750000000,4149750000000,69
1698629340000000000,33,1,24925,4149750000000,4150250000000,4149250000000,4149750000000,265
1698629400000000000,33,1,24925,4150000000000,4151000000000,4150000000000,4151000000000,265
1698629460000000000,33,1,24925,4150750000000,4151500000000,4150750000000,4151500000000,120
1698629520000000000,33,1,24925,4151250000000,4152000000000,4151250000000,4152000000000,120
1698629580000000000,33,1,24925,4152250000000,4152250000000,4150750000000,4151250000000,162
1698629640000000000,33,1,24925,4151250000000,4151500000000,4151000000000,4151250000000,92
1698629700000000000,33,1,24925,4151250000000,4151500000000,4150750000000,4151500000000,54
1698629760000000000,33,1,24925,4151500000000,4152250000000,4151500000000,4151750000000,134
1698629820000000000,33,1,24925,4151750000000,4151750000000,4151250000000,4151500000000,26
1698629880000000000,33,1,24925,4151750000000,4152250000000,4151750000000,4152250000000,132
1698629940000000000,33,1,24925,4152000000000,4152500000000,4151750000000,4152500000000,115
1698630000000000000,33,1,24925,4152250000000,4153000000000,4152250000000,4152750000000,144
1698630060000000000,33,1,24925,4152750000000,4153250000000,4152500000000,4152750000000,157
1698630120000000000,33,1,24925,4152750000000,4152750000000,4152250000000,4152250000000,64
1698630180000000000,33,1,24925,4152750000000,4152750000000,4152250000000,4152750000000,62
1698630240000000000,33,1,24925,4152750000000,4153500000000,4152500000000,4153250000000,155
1698630300000000000,33,1,24925,4153250000000,4154750000000,4153000000000,4154250000000,787
1698630360000000000,33,1,24925,4154500000000,4154500000000,4153500000000,4153750000000,211
1698630420000000000,33,1,24925,4153750000000,4153750000000,4152750000000,4153000000000,181
1698630480000000000,33,1,24925,4153250000000,4153250000000,4152500000000,4152500000000,99
1698630540000000000,33,1,24925,4152500000000,4152750000000,4152000000000,4152250000000,96
1698630600000000000,33,1,24925,4152500000000,4152500000000,4152000000000,4152000000000,104
1698630660000000000,33,1,24925,4151750000000,4152250000000,4151750000000,4152000000000,119
1698630720000000000,33,1,24925,4152000000000,4152750000000,4152000000000,4152750000000,86
1698630780000000000,33,1,24925,4152750000000,4153250000000,4152500000000,4153250000000,77
1698630840000000000,33,1,24925,4153000000000,4153250000000,4152750000000,4152750000000,78
1698630900000000000,33,1,24925,4153000000000,4153250000000,4152750000000,4153250000000,86
1698630960000000000,33,1,24925,4153250000000,4154000000000,4153250000000,4153500000000,158
1698631020000000000,33,1,24925,4153500000000,4153500000000,4153000000000,4153250000000,41
1698631080000000000,33,1,24925,4153250000000,4153750000000,4153000000000,4153750000000,31
1698631140000000000,33,1,24925,4153750000000,4153750000000,4153250000000,4153500000000,68
1698631200000000000,33,1,24925,4153750000000,4153750000000,4152500000000,4152750000000,89
1698631260000000000,33,1,24925,4152750000000,4153000000000,4152250000000,4153000000000,136
1698631320000000000,33,1,24925,4153000000000,4154000000000,4152750000000,4153750000000,127
1698631380000000000,33,1,24925,4154000000000,4154000000000,4152500000000,4152500000000,62
1698631440000000000,33,1,24925,4152750000000,4152750000000,4152250000000,4152750000000,59
1698631500000000000,33,1,24925,4152500000000,4152500000000,4152250000000,4152500000000,48
1698631560000000000,33,1,24925,4152750000000,4152750000000,4152250000000,4152250000000,42
1698631620000000000,33,1,24925,4152250000000,4152500000000,4152000000000,4152000000000,39
1698631680000000000,33,1,24925,4152000000000,4152000000000,4151750000000,4151750000000,119
1698631740000000000,33,1,24925,4152000000000,4152000000000,4151750000000,4151750000000,55
1698631800000000000,33,1,24925,4151750000000,4152250000000,4151250000000,4152000000000,80
1698631860000000000,33,1,24925,4151750000000,4152000000000,4151250000000,4151250000000,108
1698631920000000000,33,1,24925,4151250000000,4151500000000,4150250000000,4150500000000,245
1698631980000000000,33,1,24925,4150500000000,4150500000000,4149500000000,4149500000000,329
1698632040000000000,33,1,24925,4149750000000,4150500000000,4149500000000,4150500000000,100
1698632100000000000,33,1,24925,4150500000000,4151000000000,4150250000000,4150750000000,172
1698632160000000000,33,1,24925,4151000000000,4151500000000,4151000000000,4151500000000,92
1698632220000000000,33,1,24925,4151500000000,4152000000000,4151500000000,4152000000000,66
1698632280000000000,33,1,24925,4152000000000,4152250000000,4151750000000,4152000000000,54
1698632340000000000,33,1,24925,4152000000000,4152250000000,4151750000000,4152000000000,83
1698632400000000000,33,1,24925,4152000000000,4152250000000,4151250000000,4152000000000,76
1698632460000000000,33,1,24925,4152000000000,4152500000000,4152000000000,4152250000000,44
1698632520000000000,33,1,24925,4152250000000,4152750000000,4152250000000,4152500000000,56
1698632580000000000,33,1,24925,4152750000000,4152750000000,4152500000000,4152500000000,62
1698632640000000000,33,1,24925,4152750000000,4153000000000,4152500000000,4152500000000,50
1698632700000000000,33,1,24925,4152250000000,4152750000000,4152250000000,4152500000000,14
1698632760000000000,33,1,24925,4152750000000,4153000000000,4152250000000,4152750000000,198
