ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1723075200000000000,33,1,7114,5202000000000,5203250000000,5198750000000,5199250000000,1103
1723075260000000000,33,1,7114,5199250000000,5202750000000,5198500000000,5202500000000,708
1723075320000000000,33,1,7114,5202500000000,5205000000000,5200750000000,5204000000000,1222
1723075380000000000,33,1,7114,5204250000000,5212500000000,5203750000000,5210500000000,1825
1723075440000000000,33,1,7114,5210500000000,5211250000000,5206750000000,5210250000000,1038
1723075500000000000,33,1,7114,5210250000000,5212000000000,5208250000000,5211250000000,736
1723075560000000000,33,1,7114,5211250000000,5211750000000,5207750000000,5207750000000,687
1723075620000000000,33,1,7114,5207750000000,5209250000000,5206500000000,5209000000000,720
1723075680000000000,33,1,7114,5209000000000,5211500000000,5208500000000,5210500000000,523
1723075740000000000,33,1,7114,5210500000000,5212250000000,5209250000000,5210000000000,463
1723075800000000000,33,1,7114,5210250000000,5210500000000,5207750000000,5209000000000,454
1723075860000000000,33,1,7114,5209250000000,5210250000000,5205250000000,5207000000000,710
1723075920000000000,33,1,7114,5207000000000,5208000000000,5206500000000,5207750000000,280
1723075980000000000,33,1,7114,5208000000000,5209750000000,5206000000000,5206750000000,486
1723076040000000000,33,1,7114,5206750000000,5207250000000,5205250000000,5205500000000,302
1723076100000000000,33,1,7114,5205500000000,5210500000000,5205500000000,5209750000000,575
1723076160000000000,33,1,7114,5209250000000,5212000000000,5209250000000,5210250000000,435
1723076220000000000,33,1,7114,5210000000000,5215750000000,5209500000000,5215000000000,1126
1723076280000000000,33,1,7114,5215000000000,5217250000000,5214250000000,5216500000000,775
1723076340000000000,33,1,7114,5216500000000,5219000000000,5216000000000,5218500000000,617
1723076400000000000,33,1,7114,5218250000000,5220750000000,5218000000000,5219500000000,1032
1723076460000000000,33,1,7114,5219500000000,5220500000000,5217250000000,5217500000000,534
1723076520000000000,33,1,7114,5217500000000,5218250000000,5216250000000,5216750000000,593
1723076580000000000,33,1,7114,5216750000000,5218000000000,5214250000000,5215750000000,640
1723076640000000000,33,1,7114,5215750000000,5216250000000,5213500000000,5216000000000,353
1723076700000000000,33,1,7114,5215750000000,5217750000000,5215500000000,5217250000000,570
1723076760000000000,33,1,7114,5217500000000,5218750000000,5215250000000,5216250000000,444
1723076820000000000,33,1,7114,5216000000000,5216000000000,5213750000000,5213750000000,296
1723076880000000000,33,1,7114,5213750000000,5214500000000,5212000000000,5212500000000,480
1723076940000000000,33,1,7114,5212750000000,5213250000000,5209000000000,5211000000000,721
1723077000000000000,33,1,7114,5210750000000,5216500000000,5209750000000,5215500000000,920
1723077060000000000,33,1,7114,5215750000000,5217250000000,5213500000000,5214000000000,745
1723077120000000000,33,1,7114,5213500000000,5214750000000,5212000000000,5212500000000,490
1723077180000000000,33,1,7114,5212500000000,5214750000000,5212500000000,5214250000000,314
1723077240000000000,33,1,7114,5214250000000,5215000000000,5211500000000,5212500000000,400
1723077300000000000,33,1,7114,5212500000000,5212750000000,5209500000000,5210000000000,425
1723077360000000000,33,1,7114,5210000000000,5211500000000,5208000000000,5209500000000,539
1723077420000000000,33,1,7114,5210000000000,5211000000000,5208250000000,5209750000000,302
1723077480000000000,33,1,7114,5210000000000,5212000000000,5209000000000,5210500000000,474
1723077540000000000,33,1,7114,5210250000000,5210250000000,5204750000000,5206250000000,908
1723077600000000000,33,1,7114,5206500000000,5210500000000,5206250000000,5209250000000,612
1723077660000000000,33,1,7114,5209500000000,5209750000000,5207250000000,5207500000000,218
1723077720000000000,33,1,7114,5207500000000,5209000000000,5206000000000,5206500000000,331
1723077780000000000,33,1,7114,5206750000000,5207000000000,5202750000000,5204000000000,672
1723077840000000000,33,1,7114,5204250000000,5206250000000,5203750000000,5205000000000,405
1723077900000000000,33,1,7114,5205250000000,5205500000000,5203000000000,5204000000000,315
1723077960000000000,33,1,7114,5204500000000,5206500000000,5203250000000,5204000000000,421
1723078020000000000,33,1,7114,5204000000000,5204250000000,5201750000000,5202500000000,541
1723078080000000000,33,1,7114,5203000000000,5204000000000,5202000000000,5203500000000,441
1723078140000000000,33,1,7114,5203750000000,5205250000000,5203250000000,5204500000000,300
1723078200000000000,33,1,7114,5204500000000,5208500000000,5204500000000,5207500000000,913
1723078260000000000,33,1,7114,5207500000000,5210250000000,5206500000000,5209750000000,502
1723078320000000000,33,1,7114,5210000000000,5210000000000,5206500000000,5207000000000,541
1723078380000000000,33,1,7114,5207000000000,5208750000000,5206000000000,5208000000000,333
1723078440000000000,33,1,7114,5207750000000,5209500000000,5206500000000,5208750000000,237
1723078500000000000,33,1,7114,5208500000000,5208500000000,5206250000000,5207750000000,367
1723078560000000000,33,1,7114,5207750000000,5208500000000,5205500000000,5206500000000,302
1723078620000000000,33,1,7114,5206000000000,5208500000000,5206000000000,5207750000000,219
1723078680000000000,33,1,7114,5207500000000,5211000000000,5207500000000,5209500000000,515
1723078740000000000,33,1,7114,5209500000000,5211000000000,5208500000000,5210000000000,466
1723078800000000000,33,1,7114,5210250000000,5210500000000,5208000000000,5208750000000,553
1723078860000000000,33,1,7114,5208750000000,5211750000000,5208250000000,5211250000000,426
1723078920000000000,33,1,7114,5211250000000,5212250000000,5209250000000,5209500000000,353
1723078980000000000,33,1,7114,5209750000000,5213000000000,5208250000000,5212750000000,477
1723079040000000000,33,1,7114,5212750000000,5214250000000,5212500000000,5213750000000,521
1723079100000000000,33,1,7114,5213750000000,5216500000000,5213500000000,5215500000000,499
1723079160000000000,33,1,7114,5215500000000,5216000000000,5213500000000,5216000000000,490
1723079220000000000,33,1,7114,5215750000000,5216750000000,5215000000000,5215250000000,338
1723079280000000000,33,1,7114,5215000000000,5215250000000,5213750000000,5214500000000,283
1723079340000000000,33,1,7114,5214500000000,5215000000000,5213000000000,5213000000000,342
1723079400000000000,33,1,7114,5212750000000,5214750000000,5212500000000,5214250000000,248
1723079460000000000,33,1,7114,5213750000000,5215750000000,5213000000000,5214750000000,300
1723079520000000000,33,1,7114,5215000000000,5216750000000,5215000000000,5215750000000,243
1723079580000000000,33,1,7114,5215500000000,5216750000000,5215000000000,5215250000000,251
1723079640000000000,33,1,7114,5215000000000,5216250000000,5214500000000,5216000000000,169
1723079700000000000,33,1,7114,5215750000000,5224000000000,5215250000000,5222250000000,1775
1723079760000000000,33,1,7114,5222250000000,5223500000000,5221250000000,5222250000000,943
1723079820000000000,33,1,7114,5222250000000,5222750000000,5220750000000,5222250000000,628
1723079880000000000,33,1,7114,5222250000000,5223500000000,5221000000000,5221250000000,416
1723079940000000000,33,1,7114,5221250000000,5222750000000,5220750000000,5222250000000,370
1723080000000000000,33,1,7114,5222000000000,5224500000000,5221500000000,5222000000000,591
1723080060000000000,33,1,7114,5222000000000,5222000000000,5218250000000,5219750000000,594
1723080120000000000,33,1,7114,5220000000000,5221500000000,5220000000000,5221000000000,284
1723080180000000000,33,1,7114,5220250000000,5220500000000,5218250000000,5218500000000,238
1723080240000000000,33,1,7114,5218500000000,5220750000000,5218500000000,5220750000000,271
1723080300000000000,33,1,7114,5221000000000,5224000000000,5221000000000,5223500000000,389
1723080360000000000,33,1,7114,5223250000000,5224000000000,5222750000000,5223500000000,250
1723080420000000000,33,1,7114,5223250000000,5223500000000,5221500000000,5222250000000,309
1723080480000000000,33,1,7114,5222250000000,5222500000000,5221000000000,5221750000000,176
1723080540000000000,33,1,7114,5221500000000,5223000000000,5221500000000,5222750000000,150
1723080600000000000,33,1,7114,5223000000000,5224000000000,5221750000000,5222000000000,502
1723080660000000000,33,1,7114,5221750000000,5224000000000,5221750000000,5223250000000,343
1723080720000000000,33,1,7114,5223250000000,5223250000000,5220500000000,5221500000000,381
1723080780000000000,33,1,7114,5221250000000,5222500000000,5219500000000,5219500000000,382
1723080840000000000,33,1,7114,5219500000000,5219750000000,5216250000000,5218750000000,805
1723080900000000000,33,1,7114,5219000000000,5219250000000,5218000000000,5218500000000,244
1723080960000000000,33,1,7114,5218500000000,5220000000000,5217750000000,5218250000000,342
1723081020000000000,33,1,7114,5218000000000,5219000000000,5217250000000,5218500000000,279
1723081080000000000,33,1,7114,5218250000000,5219250000000,5217750000000,5218500000000,201
1723081140000000000,33,1,7114,5218500000000,5220000000000,5218500000000,5218750000000,218
1723081200000000000,33,1,7114,5218750000000,5219000000000,5216500000000,5217000000000,279
1723081260000000000,33,1,7114,5217000000000,5218500000000,5216000000000,5217250000000,262
1723081320000000000,33,1,7114,5217500000000,5219750000000,5217500000000,5218750000000,262
1723081380000000000,33,1,7114,5218750000000,5219250000000,5218000000000,5218250000000,135
1723081440000000000,33,1,7114,5218500000000,5218500000000,5215750000000,5216500000000,264
1723081500000000000,33,1,7114,5216500000000,5216500000000,5214000000000,5214500000000,585
1723081560000000000,33,1,7114,5214750000000,5216750000000,5214500000000,5214750000000,227
1723081620000000000,33,1,7114,5215000000000,5217250000000,5215000000000,5217250000000,244
1723081680000000000,33,1,7114,5217250000000,5217500000000,5216000000000,5217000000000,210
1723081740000000000,33,1,7114,5217250000000,5219000000000,5217250000000,5217750000000,295
1723081800000000000,33,1,7114,5217750000000,5217750000000,5215500000000,5216000000000,153
1723081860000000000,33,1,7114,5216000000000,5219500000000,5215750000000,5218750000000,424
1723081920000000000,33,1,7114,5218750000000,5223750000000,5218750000000,5222500000000,753
1723081980000000000,33,1,7114,5222250000000,5224000000000,5222000000000,5223500000000,268
1723082040000000000,33,1,7114,5224000000000,5224000000000,5222500000000,5223500000000,213
1723082100000000000,33,1,7114,5223500000000,5224000000000,5222750000000,5223750000000,307
1723082160000000000,33,1,7114,5223750000000,5223750000000,5222250000000,5223000000000,185
1723082220000000000,33,1,7114,5223000000000,5223500000000,5222750000000,5223000000000,105
1723082280000000000,33,1,7114,5223000000000,5223250000000,5221500000000,5222500000000,229
1723082340000000000,33,1,7114,5222500000000,5223000000000,5221500000000,5222250000000,181
1723082400000000000,33,1,7114,5222500000000,5227500000000,5222250000000,5226500000000,1241
1723082460000000000,33,1,7114,5226250000000,5228500000000,5225500000000,5228000000000,736
1723082520000000000,33,1,7114,5228000000000,5229250000000,5226750000000,5227000000000,532
1723082580000000000,33,1,7114,5227250000000,5227250000000,5224500000000,5224500000000,464
1723082640000000000,33,1,7114,5224500000000,5226000000000,5224250000000,5225000000000,281
1723082700000000000,33,1,7114,5225250000000,5225500000000,5224500000000,5224750000000,167
