ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1702512000000000000,33,1,24925,4716750000000,4718000000000,4716750000000,4717250000000,49
1702512060000000000,33,1,24925,4717250000000,4718500000000,4717250000000,4718000000000,41
1702512120000000000,33,1,24925,4718000000000,4718000000000,4717500000000,4718000000000,39
1702512180000000000,33,1,24925,4718000000000,4718000000000,4717250000000,4717250000000,28
1702512240000000000,33,1,24925,4717250000000,4717500000000,4717250000000,4717500000000,4
1702512300000000000,33,1,24925,4718000000000,4718500000000,4718000000000,4718000000000,48
1702512360000000000,33,1,24925,4718000000000,4718750000000,4718000000000,4718000000000,51
1702512420000000000,33,1,24925,4718250000000,4718750000000,4718000000000,4718750000000,14
1702512480000000000,33,1,24925,4718750000000,4719500000000,4718750000000,4719000000000,36
1702512540000000000,33,1,24925,4718750000000,4719250000000,4718000000000,4718250000000,58
1702512600000000000,33,1,24925,4718500000000,4719250000000,4718500000000,4719250000000,13
1702512660000000000,33,1,24925,4719000000000,4719000000000,4718750000000,4719000000000,15
1702512720000000000,33,1,24925,4719250000000,4719500000000,4719250000000,4719250000000,18
1702512780000000000,33,1,24925,4719500000000,4719750000000,4719250000000,4719750000000,58
1702512840000000000,33,1,24925,4719750000000,4720250000000,4719750000000,4720250000000,31
1702512900000000000,33,1,24925,4720250000000,4720500000000,4720000000000,4720250000000,33
1702512960000000000,33,1,24925,4720000000000,4720500000000,4719500000000,4720500000000,45
1702513020000000000,33,1,24925,4720750000000,4722000000000,4720750000000,4721750000000,82
1702513080000000000,33,1,24925,4721250000000,4722500000000,4721000000000,4722250000000,99
1702513140000000000,33,1,24925,4722500000000,4722750000000,4721500000000,4721750000000,88
1702513200000000000,33,1,24925,4722000000000,4722250000000,4721750000000,4722250000000,42
1702513260000000000,33,1,24925,4722250000000,4722250000000,4721750000000,4722000000000,77
1702513320000000000,33,1,24925,4722250000000,4722500000000,4721500000000,4721750000000,33
1702513380000000000,33,1,24925,4721500000000,4722000000000,4721250000000,4721750000000,54
1702513440000000000,33,1,24925,4722000000000,4722250000000,4721750000000,4722000000000,30
1702513500000000000,33,1,24925,4722250000000,4722250000000,4721750000000,4721750000000,12
1702513560000000000,33,1,24925,4721750000000,4722000000000,4721750000000,4722000000000,15
1702513620000000000,33,1,24925,4722500000000,4722750000000,4722250000000,4722750000000,34
1702513680000000000,33,1,24925,4722750000000,4723000000000,4722500000000,4722750000000,83
1702513740000000000,33,1,24925,4723000000000,4723500000000,4722250000000,4722250000000,57
1702513800000000000,33,1,24925,4722500000000,4723250000000,4722500000000,4723000000000,47
1702513860000000000,33,1,24925,4722750000000,4724000000000,4722750000000,4723750000000,53
1702513920000000000,33,1,24925,4723500000000,4723750000000,4723250000000,4723750000000,42
1702513980000000000,33,1,24925,4723750000000,4723750000000,4723500000000,4723750000000,40
1702514040000000000,33,1,24925,4723500000000,4723500000000,4723250000000,4723500000000,20
1702514100000000000,33,1,24925,4723250000000,4723750000000,4723000000000,4723750000000,65
1702514160000000000,33,1,24925,4723750000000,4723750000000,4723250000000,4723250000000,37
1702514220000000000,33,1,24925,4723250000000,4723500000000,4723000000000,4723000000000,49
1702514280000000000,33,1,24925,4723000000000,4723000000000,4722750000000,4722750000000,8
1702514340000000000,33,1,24925,4722750000000,4723250000000,4722250000000,4723250000000,60
1702514400000000000,33,1,24925,4723500000000,4723500000000,4722750000000,4722750000000,26
1702514460000000000,33,1,24925,4722750000000,4722750000000,4722250000000,4722500000000,49
1702514520000000000,33,1,24925,4722500000000,4723000000000,4722250000000,4723000000000,82
1702514580000000000,33,1,24925,4723250000000,4723750000000,4723250000000,4723500000000,61
1702514640000000000,33,1,24925,4723500000000,4723500000000,4723000000000,4723500000000,25
1702514700000000000,33,1,24925,4723500000000,4723500000000,4723250000000,4723250000000,50
1702514760000000000,33,1,24925,4723000000000,4723250000000,4723000000000,4723250000000,40
1702514820000000000,33,1,24925,4723250000000,4724000000000,4723250000000,4724000000000,28
1702514880000000000,33,1,24925,4724000000000,4724500000000,4724000000000,4724500000000,80
1702514940000000000,33,1,24925,4724500000000,4724500000000,4724250000000,4724250000000,9
1702515000000000000,33,1,24925,4724500000000,4724500000000,4724250000000,4724250000000,48
1702515060000000000,33,1,24925,4724000000000,4724250000000,4724000000000,4724250000000,85
1702515120000000000,33,1,24925,4724500000000,4724500000000,4724000000000,4724000000000,34
1702515180000000000,33,1,24925,4724000000000,4724250000000,4723750000000,4723750000000,38
1702515240000000000,33,1,24925,4723500000000,4723500000000,4722750000000,4723500000000,40
1702515300000000000,33,1,24925,4723500000000,4723750000000,4723500000000,4723500000000,19
1702515360000000000,33,1,24925,4723750000000,4723750000000,4723500000000,4723500000000,24
1702515420000000000,33,1,24925,4723750000000,4724000000000,4723750000000,4724000000000,16
1702515480000000000,33,1,24925,4724250000000,4724250000000,4723750000000,4724000000000,19
1702515540000000000,33,1,24925,4724000000000,4724000000000,4723750000000,4724000000000,54
1702515600000000000,33,1,24925,4724000000000,4724500000000,4723750000000,4723750000000,63
1702515660000000000,33,1,24925,4723750000000,4724000000000,4723750000000,4724000000000,38
1702515720000000000,33,1,24925,4724250000000,4724500000000,4724250000000,4724250000000,24
1702515780000000000,33,1,24925,4724250000000,4724250000000,4724000000000,4724250000000,57
1702515840000000000,33,1,24925,4724250000000,4724250000000,4723750000000,4723750000000,22
1702515900000000000,33,1,24925,4724000000000,4724250000000,4723750000000,4724250000000,38
1702515960000000000,33,1,24925,4724500000000,4724500000000,4723500000000,4723750000000,84
1702516020000000000,33,1,24925,4724000000000,4724250000000,4724000000000,4724250000000,26
1702516080000000000,33,1,24925,4724250000000,4724250000000,4724250000000,4724250000000,8
1702516140000000000,33,1,24925,4723750000000,4723750000000,4723250000000,4723250000000,32
1702516200000000000,33,1,24925,4723250000000,4723750000000,4723250000000,4723750000000,25
1702516260000000000,33,1,24925,4723750000000,4724250000000,4723750000000,4724000000000,28
1702516320000000000,33,1,24925,4723750000000,4723750000000,4723500000000,4723750000000,21
1702516380000000000,33,1,24925,4723750000000,4723750000000,4723250000000,4723500000000,46
1702516440000000000,33,1,24925,4723500000000,4723750000000,4723500000000,4723500000000,24
1702516500000000000,33,1,24925,4723250000000,4723500000000,4723250000000,4723500000000,18
1702516560000000000,33,1,24925,4723500000000,4724500000000,4723500000000,4724000000000,38
1702516620000000000,33,1,24925,4724000000000,4724250000000,4724000000000,4724000000000,32
1702516680000000000,33,1,24925,4724000000000,4724000000000,4722750000000,4723250000000,157
1702516740000000000,33,1,24925,4723250000000,4723750000000,4723250000000,4723750000000,31
1702516800000000000,33,1,24925,4724000000000,4724000000000,4723500000000,4724000000000,80
1702516860000000000,33,1,24925,4723750000000,4724000000000,4723750000000,4724000000000,40
1702516920000000000,33,1,24925,4724000000000,4724000000000,4723500000000,4723500000000,15
1702516980000000000,33,1,24925,4723250000000,4723750000000,4723250000000,4723750000000,37
1702517040000000000,33,1,24925,4723750000000,4724000000000,4723750000000,4723750000000,24
1702517100000000000,33,1,24925,4723500000000,4723500000000,4723250000000,4723250000000,54
1702517160000000000,33,1,24925,4723000000000,4723250000000,4722750000000,4723000000000,13
1702517220000000000,33,1,24925,4723250000000,4723500000000,4723000000000,4723000000000,31
1702517280000000000,33,1,24925,4723250000000,4723250000000,4723250000000,4723250000000,21
1702517340000000000,33,1,24925,4723000000000,4723250000000,4723000000000,4723250000000,21
1702517400000000000,33,1,24925,4723000000000,4723750000000,4723000000000,4723750000000,60
1702517460000000000,33,1,24925,4723750000000,4724500000000,4723750000000,4724250000000,36
1702517520000000000,33,1,24925,4724000000000,4724500000000,4724000000000,4724250000000,38
1702517580000000000,33,1,24925,4724500000000,4726000000000,4724250000000,4726000000000,217
1702517640000000000,33,1,24925,4726000000000,4726750000000,4726000000000,4726500000000,98
1702517700000000000,33,1,24925,4726500000000,4727000000000,4726250000000,4727000000000,74
1702517760000000000,33,1,24925,4727000000000,4727000000000,4726500000000,4726750000000,31
1702517820000000000,33,1,24925,4726500000000,4726750000000,4726500000000,4726500000000,9
1702517880000000000,33,1,24925,4726250000000,4726500000000,4725500000000,4725500000000,87
1702517940000000000,33,1,24925,4725500000000,4725500000000,4725000000000,4725250000000,47
1702518000000000000,33,1,24925,4725000000000,4725000000000,4724250000000,4724750000000,71
1702518060000000000,33,1,24925,4724500000000,4724500000000,4724500000000,4724500000000,20
1702518120000000000,33,1,24925,4724500000000,4725000000000,4724500000000,4725000000000,19
1702518180000000000,33,1,24925,4725000000000,4725000000000,4724500000000,4724750000000,18
1702518240000000000,33,1,24925,4724500000000,4724750000000,4724500000000,4724750000000,5
1702518300000000000,33,1,24925,4724500000000,4724750000000,4724250000000,4724250000000,45
1702518360000000000,33,1,24925,4724000000000,4724250000000,4723750000000,4724000000000,33
1702518420000000000,33,1,24925,4724000000000,4724000000000,4724000000000,4724000000000,38
1702518480000000000,33,1,24925,4723750000000,4724000000000,4723750000000,4723750000000,30
1702518540000000000,33,1,24925,4723750000000,4724250000000,4723750000000,4724250000000,24
1702518600000000000,33,1,24925,4724250000000,4724750000000,4724250000000,4724750000000,32
1702518660000000000,33,1,24925,4724500000000,4724750000000,4724500000000,4724750000000,43
1702518720000000000,33,1,24925,4724750000000,4725250000000,4724750000000,4725000000000,12
1702518780000000000,33,1,24925,4725250000000,4725250000000,4724750000000,4725000000000,8
1702518840000000000,33,1,24925,4724750000000,4724750000000,4724750000000,4724750000000,32
1702518900000000000,33,1,24925,4725000000000,4725000000000,4724750000000,4724750000000,6
1702518960000000000,33,1,24925,4724750000000,4725000000000,4724750000000,4725000000000,11
1702519020000000000,33,1,24925,4725000000000,4725250000000,4724750000000,4725250000000,6
1702519080000000000,33,1,24925,4725500000000,4726000000000,4725250000000,4725250000000,33
1702519140000000000,33,1,24925,4725500000000,4725500000000,4725500000000,4725500000000,12
1702519200000000000,33,1,24925,4725500000000,4726000000000,4725500000000,4726000000000,20
1702519260000000000,33,1,24925,4726000000000,4726250000000,4726000000000,4726000000000,22
1702519320000000000,33,1,24925,4726250000000,4726250000000,4726000000000,4726000000000,13
1702519380000000000,33,1,24925,4726500000000,4726750000000,4726250000000,4726750000000,68
1702519440000000000,33,1,24925,4726750000000,4726750000000,4726500000000,4726500000000,22
1702519500000000000,33,1,24925,4726250000000,4726500000000,4725750000000,4726500000000,30
1702519560000000000,33,1,24925,4726250000000,4726750000000,4726250000000,4726500000000,13
1702519620000000000,33,1,24925,4726500000000,4726500000000,4726500000000,4726500000000,1
1702519680000000000,33,1,24925,4726500000000,4726750000000,4726500000000,4726750000000,32
1702519740000000000,33,1,24925,4726750000000,4727250000000,4726750000000,4727000000000,99
1702519800000000000,33,1,24925,4727000000000,4727000000000,4726500000000,4726750000000,17
1702519860000000000,33,1,24925,4726750000000,4727500000000,4726750000000,4727500000000,77
1702519920000000000,33,1,24925,4727500000000,4727750000000,4727000000000,4727500000000,49
1702519980000000000,33,1,24925,4727500000000,4728000000000,4727500000000,4727750000000,71
1702520040000000000,33,1,24925,4728000000000,4728000000000,4727750000000,4727750000000,16
1702520100000000000,33,1,24925,4727750000000,4727750000000,4727750000000,4727750000000,44
1702520160000000000,33,1,24925,4727750000000,4728000000000,4727500000000,4727750000000,67
1702520220000000000,33,1,24925,4727750000000,4727750000000,4727500000000,4727500000000,11
1702520280000000000,33,1,24925,4727500000000,4727750000000,4727250000000,4727500000000,59
1702520340000000000,33,1,24925,4727500000000,4727500000000,4727500000000,4727500000000,6
1702520400000000000,33,1,24925,4727250000000,4727250000000,4727000000000,4727250000000,67
1702520460000000000,33,1,24925,4727000000000,4727500000000,4727000000000,4727500000000,26
1702520520000000000,33,1,24925,4727500000000,4727500000000,4727000000000,4727000000000,52
1702520580000000000,33,1,24925,4727500000000,4728000000000,4727250000000,4728000000000,65
1702520640000000000,33,1,24925,4728000000000,4728500000000,4728000000000,4728000000000,99
1702520700000000000,33,1,24925,4727750000000,4728500000000,4727750000000,4728500000000,105
1702520760000000000,33,1,24925,4728250000000,4729000000000,4728000000000,4728750000000,94
1702520820000000000,33,1,24925,4728750000000,4728750000000,4728000000000,4728750000000,66
1702520880000000000,33,1,24925,4728250000000,4728750000000,4728250000000,4728750000000,44
1702520940000000000,33,1,24925,4728750000000,4728750000000,4728500000000,4728500000000,17
1702521000000000000,33,1,24925,4728750000000,4729000000000,4728750000000,4729000000000,42
