ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1705273200000000000,33,1,763,4811750000000,4813000000000,4810250000000,4813000000000,497
1705273260000000000,33,1,763,4813000000000,4813000000000,4810500000000,4810500000000,215
1705273320000000000,33,1,763,4810750000000,4811000000000,4809500000000,4810500000000,189
1705273380000000000,33,1,763,4810500000000,4811000000000,4809500000000,4809500000000,114
1705273440000000000,33,1,763,4809250000000,4809750000000,4807250000000,4807250000000,353
1705273500000000000,33,1,763,4808000000000,4808000000000,4807000000000,4807500000000,255
1705273560000000000,33,1,763,4807500000000,4807500000000,4807000000000,4807000000000,72
1705273620000000000,33,1,763,4807000000000,4807250000000,4806250000000,4806750000000,184
1705273680000000000,33,1,763,4806750000000,4807000000000,4806500000000,4806750000000,55
1705273740000000000,33,1,763,4807000000000,4807250000000,4806750000000,4807250000000,44
1705273800000000000,33,1,763,4807250000000,4807750000000,4807000000000,4807750000000,162
1705273860000000000,33,1,763,4807750000000,4807750000000,4807250000000,4807250000000,96
1705273920000000000,33,1,763,4807250000000,4808000000000,4807250000000,4807750000000,37
1705273980000000000,33,1,763,4808000000000,4809250000000,4808000000000,4809000000000,155
1705274040000000000,33,1,763,4809000000000,4809250000000,4808250000000,4808750000000,101
1705274100000000000,33,1,763,4808750000000,4809250000000,4808250000000,4808250000000,112
1705274160000000000,33,1,763,4808500000000,4808500000000,4808000000000,4808250000000,67
1705274220000000000,33,1,763,4808250000000,4808500000000,4808000000000,4808000000000,59
1705274280000000000,33,1,763,4807750000000,4808000000000,4807500000000,4808000000000,44
1705274340000000000,33,1,763,4807750000000,4807750000000,4807250000000,4807500000000,40
1705274400000000000,33,1,763,4807750000000,4808000000000,4807750000000,4807750000000,20
1705274460000000000,33,1,763,4808000000000,4808000000000,4806750000000,4807000000000,104
1705274520000000000,33,1,763,4807000000000,4807750000000,4807000000000,4807500000000,141
1705274580000000000,33,1,763,4807750000000,4808750000000,4807750000000,4808000000000,232
1705274640000000000,33,1,763,4808000000000,4808000000000,4807750000000,4807750000000,34
1705274700000000000,33,1,763,4808000000000,4808250000000,4808000000000,4808000000000,49
1705274760000000000,33,1,763,4808000000000,4808250000000,4807750000000,4808000000000,66
1705274820000000000,33,1,763,4808000000000,4808000000000,4807750000000,4808000000000,34
1705274880000000000,33,1,763,4807750000000,4808250000000,4807500000000,4808250000000,59
1705274940000000000,33,1,763,4808250000000,4808500000000,4808000000000,4808000000000,35
1705275000000000000,33,1,763,4808000000000,4808500000000,4808000000000,4808000000000,157
1705275060000000000,33,1,763,4808000000000,4808500000000,4808000000000,4808500000000,96
1705275120000000000,33,1,763,4808250000000,4808500000000,4808250000000,4808500000000,13
1705275180000000000,33,1,763,4808250000000,4808500000000,4808000000000,4808500000000,11
1705275240000000000,33,1,763,4808250000000,4808500000000,4808250000000,4808250000000,45
1705275300000000000,33,1,763,4808500000000,4809500000000,4808500000000,4809500000000,204
1705275360000000000,33,1,763,4809500000000,4809500000000,4808750000000,4809000000000,82
1705275420000000000,33,1,763,4809000000000,4809750000000,4808500000000,4809750000000,112
1705275480000000000,33,1,763,4809500000000,4809750000000,4809500000000,4809500000000,59
1705275540000000000,33,1,763,4809500000000,4810500000000,4809500000000,4810500000000,129
1705275600000000000,33,1,763,4810250000000,4810250000000,4809750000000,4810000000000,47
1705275660000000000,33,1,763,4809750000000,4810250000000,4809750000000,4810000000000,37
1705275720000000000,33,1,763,4810000000000,4810250000000,4809750000000,4809750000000,34
1705275780000000000,33,1,763,4810000000000,4810500000000,4810000000000,4810500000000,50
1705275840000000000,33,1,763,4810500000000,4811750000000,4810500000000,4810750000000,342
1705275900000000000,33,1,763,4810750000000,4810750000000,4809250000000,4810250000000,288
1705275960000000000,33,1,763,4810250000000,4810750000000,4810000000000,4810500000000,75
1705276020000000000,33,1,763,4810250000000,4810250000000,4810250000000,4810250000000,12
1705276080000000000,33,1,763,4810250000000,4810250000000,4810000000000,4810000000000,66
1705276140000000000,33,1,763,4809750000000,4810000000000,4809500000000,4809500000000,55
1705276200000000000,33,1,763,4809500000000,4809750000000,4809000000000,4809000000000,93
1705276260000000000,33,1,763,4809000000000,4809250000000,4808500000000,4809250000000,45
1705276320000000000,33,1,763,4809000000000,4809250000000,4808500000000,4809000000000,74
1705276380000000000,33,1,763,4809000000000,4809500000000,4809000000000,4809250000000,67
1705276440000000000,33,1,763,4809500000000,4810750000000,4809500000000,4810750000000,89
1705276500000000000,33,1,763,4810750000000,4811000000000,4810500000000,4810500000000,127
1705276560000000000,33,1,763,4810500000000,4810750000000,4810500000000,4810500000000,23
1705276620000000000,33,1,763,4810750000000,4810750000000,4810500000000,4810500000000,42
1705276680000000000,33,1,763,4810250000000,4810250000000,4810250000000,4810250000000,46
1705276740000000000,33,1,763,4810000000000,4810500000000,4810000000000,4810250000000,49
