ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1696982400000000000,33,1,24925,4392750000000,4393250000000,4392500000000,4393000000000,360
1696982460000000000,33,1,24925,4393000000000,4394000000000,4392750000000,4394000000000,204
1696982520000000000,33,1,24925,4394000000000,4395750000000,4394000000000,4395000000000,459
1696982580000000000,33,1,24925,4395000000000,4395000000000,4394000000000,4394250000000,124
1696982640000000000,33,1,24925,4394250000000,4394750000000,4394250000000,4394750000000,99
1696982700000000000,33,1,24925,4394750000000,4394750000000,4393750000000,4394000000000,131
1696982760000000000,33,1,24925,4394000000000,4395000000000,4394000000000,4394750000000,45
1696982820000000000,33,1,24925,4395000000000,4395000000000,4394500000000,4394500000000,108
1696982880000000000,33,1,24925,4394500000000,4394750000000,4394500000000,4394500000000,68
1696982940000000000,33,1,24925,4394250000000,4394500000000,4394000000000,4394000000000,36
1696983000000000000,33,1,24925,4394250000000,4394500000000,4394250000000,4394500000000,28
1696983060000000000,33,1,24925,4394500000000,4394500000000,4394000000000,4394000000000,51
1696983120000000000,33,1,24925,4394000000000,4394750000000,4394000000000,4394250000000,34
1696983180000000000,33,1,24925,4394250000000,4394500000000,4394000000000,4394500000000,30
1696983240000000000,33,1,24925,4394500000000,4394750000000,4394500000000,4394750000000,25
1696983300000000000,33,1,24925,4394750000000,4395000000000,4393500000000,4393750000000,256
1696983360000000000,33,1,24925,4394000000000,4394250000000,4394000000000,4394000000000,32
1696983420000000000,33,1,24925,4393750000000,4393750000000,4392250000000,4392250000000,230
1696983480000000000,33,1,24925,4392500000000,4392500000000,4392000000000,4392250000000,157
1696983540000000000,33,1,24925,4392250000000,4392500000000,4391500000000,4391750000000,152
1696983600000000000,33,1,24925,4391750000000,4392500000000,4391750000000,4392250000000,61
1696983660000000000,33,1,24925,4392250000000,4393500000000,4392000000000,4393250000000,158
1696983720000000000,33,1,24925,4393250000000,4393250000000,4392500000000,4392750000000,158
1696983780000000000,33,1,24925,4392750000000,4393250000000,4392750000000,4393250000000,48
1696983840000000000,33,1,24925,4393250000000,4393500000000,4393000000000,4393500000000,52
1696983900000000000,33,1,24925,4393500000000,4393500000000,4393250000000,4393500000000,21
1696983960000000000,33,1,24925,4393500000000,4393750000000,4393250000000,4393250000000,57
1696984020000000000,33,1,24925,4393500000000,4393500000000,4393250000000,4393500000000,28
1696984080000000000,33,1,24925,4393500000000,4393500000000,4392750000000,4393250000000,45
1696984140000000000,33,1,24925,4393500000000,4393750000000,4393250000000,4393250000000,64
1696984200000000000,33,1,24925,4393250000000,4393250000000,4392750000000,4393000000000,42
1696984260000000000,33,1,24925,4393000000000,4393750000000,4393000000000,4393750000000,58
1696984320000000000,33,1,24925,4393750000000,4394750000000,4393750000000,4394500000000,100
1696984380000000000,33,1,24925,4394500000000,4395250000000,4394500000000,4394500000000,213
1696984440000000000,33,1,24925,4395000000000,4395000000000,4393750000000,4394000000000,84
1696984500000000000,33,1,24925,4393750000000,4395250000000,4393500000000,4395000000000,307
1696984560000000000,33,1,24925,4394750000000,4395250000000,4394250000000,4395000000000,112
1696984620000000000,33,1,24925,4395250000000,4395500000000,4394500000000,4394750000000,217
1696984680000000000,33,1,24925,4395000000000,4395750000000,4395000000000,4395750000000,134
1696984740000000000,33,1,24925,4395500000000,4395500000000,4395000000000,4395250000000,56
1696984800000000000,33,1,24925,4395250000000,4395250000000,4394750000000,4395000000000,77
1696984860000000000,33,1,24925,4394750000000,4395000000000,4394500000000,4395000000000,104
1696984920000000000,33,1,24925,4395000000000,4395000000000,4394750000000,4394750000000,51
1696984980000000000,33,1,24925,4395000000000,4395000000000,4394500000000,4394500000000,23
1696985040000000000,33,1,24925,4394750000000,4394750000000,4394500000000,4394500000000,11
1696985100000000000,33,1,24925,4394500000000,4394750000000,4394000000000,4394500000000,55
1696985160000000000,33,1,24925,4394500000000,4394500000000,4394000000000,4394250000000,53
1696985220000000000,33,1,24925,4394500000000,4394500000000,4394250000000,4394500000000,21
1696985280000000000,33,1,24925,4394750000000,4395000000000,4394750000000,4394750000000,28
1696985340000000000,33,1,24925,4394500000000,4394750000000,4394250000000,4394500000000,33
1696985400000000000,33,1,24925,4394250000000,4394250000000,4393500000000,4394000000000,71
1696985460000000000,33,1,24925,4393750000000,4394000000000,4393750000000,4394000000000,60
1696985520000000000,33,1,24925,4394000000000,4394250000000,4394000000000,4394000000000,29
1696985580000000000,33,1,24925,4393750000000,4393750000000,4393250000000,4393500000000,107
1696985640000000000,33,1,24925,4393250000000,4393250000000,4392500000000,4392750000000,129
1696985700000000000,33,1,24925,4392750000000,4393000000000,4392000000000,4393000000000,134
1696985760000000000,33,1,24925,4393000000000,4393250000000,4392500000000,4393000000000,83
1696985820000000000,33,1,24925,4392500000000,4392500000000,4392500000000,4392500000000,20
1696985880000000000,33,1,24925,4392500000000,4392750000000,4392500000000,4392500000000,45
1696985940000000000,33,1,24925,4392500000000,4392500000000,4391500000000,4391750000000,105
1696986000000000000,33,1,24925,4391500000000,4392250000000,4391250000000,4392000000000,178
1696986060000000000,33,1,24925,4392250000000,4392250000000,4391750000000,4392000000000,64
1696986120000000000,33,1,24925,4392000000000,4392000000000,4391250000000,4391250000000,118
1696986180000000000,33,1,24925,4391250000000,4392500000000,4391250000000,4392250000000,124
1696986240000000000,33,1,24925,4392000000000,4392250000000,4392000000000,4392000000000,32
1696986300000000000,33,1,24925,4392250000000,4392500000000,4391750000000,4391750000000,41
1696986360000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4391500000000,44
1696986420000000000,33,1,24925,4391500000000,4392000000000,4391500000000,4392000000000,42
1696986480000000000,33,1,24925,4391750000000,4392250000000,4391500000000,4391750000000,45
1696986540000000000,33,1,24925,4391500000000,4391500000000,4391250000000,4391250000000,80
1696986600000000000,33,1,24925,4391250000000,4392000000000,4391250000000,4391750000000,82
1696986660000000000,33,1,24925,4391750000000,4392500000000,4391750000000,4392250000000,63
1696986720000000000,33,1,24925,4392000000000,4392000000000,4391500000000,4391500000000,27
1696986780000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4391750000000,20
1696986840000000000,33,1,24925,4391750000000,4392500000000,4391750000000,4392000000000,40
1696986900000000000,33,1,24925,4392000000000,4392750000000,4392000000000,4392500000000,48
1696986960000000000,33,1,24925,4392500000000,4392750000000,4391750000000,4392000000000,122
1696987020000000000,33,1,24925,4392000000000,4392250000000,4391750000000,4391750000000,59
1696987080000000000,33,1,24925,4391750000000,4391750000000,4391250000000,4391500000000,194
1696987140000000000,33,1,24925,4391250000000,4392750000000,4391250000000,4392250000000,165
1696987200000000000,33,1,24925,4392250000000,4392750000000,4392000000000,4392250000000,123
1696987260000000000,33,1,24925,4392000000000,4392500000000,4392000000000,4392250000000,60
1696987320000000000,33,1,24925,4392250000000,4392500000000,4392000000000,4392250000000,56
1696987380000000000,33,1,24925,4392000000000,4392000000000,4391000000000,4391000000000,178
1696987440000000000,33,1,24925,4390750000000,4391250000000,4390250000000,4391000000000,270
1696987500000000000,33,1,24925,4391000000000,4391250000000,4390750000000,4391250000000,59
1696987560000000000,33,1,24925,4391500000000,4391750000000,4391250000000,4391750000000,115
1696987620000000000,33,1,24925,4391750000000,4392000000000,4391250000000,4391750000000,26
1696987680000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4391500000000,31
1696987740000000000,33,1,24925,4391750000000,4392000000000,4391750000000,4391750000000,54
1696987800000000000,33,1,24925,4391500000000,4391500000000,4390500000000,4391000000000,333
1696987860000000000,33,1,24925,4391000000000,4391500000000,4390500000000,4390500000000,132
1696987920000000000,33,1,24925,4390250000000,4391250000000,4390250000000,4391000000000,90
1696987980000000000,33,1,24925,4391000000000,4391500000000,4390750000000,4391250000000,194
1696988040000000000,33,1,24925,4391500000000,4391750000000,4391250000000,4391500000000,34
1696988100000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4392000000000,166
1696988160000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4391750000000,82
1696988220000000000,33,1,24925,4391750000000,4392000000000,4391500000000,4391750000000,51
1696988280000000000,33,1,24925,4391750000000,4391750000000,4391250000000,4391750000000,119
1696988340000000000,33,1,24925,4391750000000,4392000000000,4390750000000,4390750000000,113
1696988400000000000,33,1,24925,4391000000000,4391500000000,4391000000000,4391250000000,54
1696988460000000000,33,1,24925,4391500000000,4391750000000,4391000000000,4391250000000,173
