ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1712707200000000000,33,1,13804,5262000000000,5262000000000,5261500000000,5261750000000,175
1712707260000000000,33,1,13804,5261500000000,5262000000000,5261250000000,5261750000000,100
1712707320000000000,33,1,13804,5261750000000,5262000000000,5261750000000,5262000000000,136
1712707380000000000,33,1,13804,5262000000000,5262500000000,5261750000000,5262250000000,115
1712707440000000000,33,1,13804,5262500000000,5263250000000,5262500000000,5263250000000,78
1712707500000000000,33,1,13804,5263500000000,5263500000000,5263000000000,5263000000000,79
1712707560000000000,33,1,13804,5263000000000,5263250000000,5262750000000,5263000000000,54
1712707620000000000,33,1,13804,5262750000000,5262750000000,5262500000000,5262750000000,39
1712707680000000000,33,1,13804,5263000000000,5263250000000,5262750000000,5263250000000,33
1712707740000000000,33,1,13804,5263250000000,5263250000000,5263000000000,5263000000000,21
1712707800000000000,33,1,13804,5263250000000,5263750000000,5263250000000,5263750000000,107
1712707860000000000,33,1,13804,5263500000000,5263500000000,5263000000000,5263500000000,49
1712707920000000000,33,1,13804,5263250000000,5263750000000,5263250000000,5263750000000,62
1712707980000000000,33,1,13804,5263750000000,5264000000000,5263500000000,5263750000000,66
1712708040000000000,33,1,13804,5263750000000,5263750000000,5263500000000,5263750000000,11
1712708100000000000,33,1,13804,5263750000000,5264000000000,5263500000000,5264000000000,42
1712708160000000000,33,1,13804,5264000000000,5264000000000,5263250000000,5263500000000,40
1712708220000000000,33,1,13804,5263250000000,5263250000000,5262500000000,5262500000000,72
1712708280000000000,33,1,13804,5262750000000,5263250000000,5262750000000,5263000000000,51
1712708340000000000,33,1,13804,5263250000000,5263250000000,5263000000000,5263250000000,42
1712708400000000000,33,1,13804,5263500000000,5264250000000,5263250000000,5264000000000,169
1712708460000000000,33,1,13804,5263750000000,5265000000000,5263750000000,5265000000000,190
1712708520000000000,33,1,13804,5265000000000,5265000000000,5264500000000,5264750000000,50
1712708580000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264750000000,70
1712708640000000000,33,1,13804,5264750000000,5264750000000,5264250000000,5264250000000,40
1712708700000000000,33,1,13804,5264000000000,5264250000000,5264000000000,5264250000000,43
1712708760000000000,33,1,13804,5264250000000,5264750000000,5264250000000,5264500000000,30
1712708820000000000,33,1,13804,5264500000000,5264750000000,5264250000000,5264250000000,60
1712708880000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264250000000,17
1712708940000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264250000000,24
1712709000000000000,33,1,13804,5264250000000,5264750000000,5264250000000,5264500000000,33
1712709060000000000,33,1,13804,5264500000000,5265000000000,5264500000000,5265000000000,39
1712709120000000000,33,1,13804,5264750000000,5265000000000,5264250000000,5264250000000,68
1712709180000000000,33,1,13804,5264250000000,5264500000000,5264250000000,5264500000000,14
1712709240000000000,33,1,13804,5264250000000,5264250000000,5264000000000,5264250000000,16
1712709300000000000,33,1,13804,5264250000000,5264250000000,5264000000000,5264000000000,54
1712709360000000000,33,1,13804,5264000000000,5264750000000,5264000000000,5264750000000,51
1712709420000000000,33,1,13804,5264750000000,5264750000000,5264250000000,5264500000000,133
1712709480000000000,33,1,13804,5264750000000,5265500000000,5264500000000,5264500000000,163
1712709540000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264250000000,24
1712709600000000000,33,1,13804,5264500000000,5265000000000,5264500000000,5265000000000,23
1712709660000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264750000000,40
1712709720000000000,33,1,13804,5264750000000,5265000000000,5264750000000,5264750000000,105
1712709780000000000,33,1,13804,5264750000000,5265000000000,5264750000000,5265000000000,16
1712709840000000000,33,1,13804,5265000000000,5265250000000,5264500000000,5264500000000,106
1712709900000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264500000000,54
1712709960000000000,33,1,13804,5264250000000,5265000000000,5264250000000,5264750000000,39
1712710020000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264500000000,69
1712710080000000000,33,1,13804,5264250000000,5264500000000,5264250000000,5264250000000,6
1712710140000000000,33,1,13804,5264250000000,5264250000000,5264000000000,5264250000000,53
1712710200000000000,33,1,13804,5264000000000,5264250000000,5264000000000,5264000000000,101
1712710260000000000,33,1,13804,5264000000000,5264250000000,5263750000000,5263750000000,40
1712710320000000000,33,1,13804,5264000000000,5264500000000,5263750000000,5264500000000,51
1712710380000000000,33,1,13804,5264500000000,5264750000000,5264500000000,5264500000000,7
1712710440000000000,33,1,13804,5264750000000,5265000000000,5264750000000,5265000000000,39
1712710500000000000,33,1,13804,5265000000000,5265000000000,5264500000000,5264750000000,38
1712710560000000000,33,1,13804,5264750000000,5264750000000,5264750000000,5264750000000,21
1712710620000000000,33,1,13804,5264750000000,5264750000000,5264250000000,5264250000000,5
1712710680000000000,33,1,13804,5264500000000,5264750000000,5264250000000,5264500000000,40
1712710740000000000,33,1,13804,5264250000000,5264500000000,5264250000000,5264500000000,5
1712710800000000000,33,1,13804,5264500000000,5264750000000,5264500000000,5264750000000,65
1712710860000000000,33,1,13804,5264500000000,5265000000000,5264500000000,5265000000000,7
1712710920000000000,33,1,13804,5265000000000,5265000000000,5264750000000,5264750000000,41
1712710980000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5265000000000,13
1712711040000000000,33,1,13804,5265000000000,5265000000000,5264750000000,5264750000000,48
1712711100000000000,33,1,13804,5265000000000,5265000000000,5264500000000,5264750000000,12
1712711160000000000,33,1,13804,5264750000000,5265000000000,5264750000000,5264750000000,7
1712711220000000000,33,1,13804,5264750000000,5264750000000,5264500000000,5264500000000,19
1712711280000000000,33,1,13804,5264500000000,5264500000000,5264500000000,5264500000000,29
1712711340000000000,33,1,13804,5264750000000,5265000000000,5264750000000,5264750000000,45
1712711400000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264750000000,40
1712711460000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264250000000,46
1712711520000000000,33,1,13804,5264250000000,5264250000000,5264000000000,5264000000000,45
1712711580000000000,33,1,13804,5264000000000,5264250000000,5263750000000,5264000000000,28
1712711640000000000,33,1,13804,5264250000000,5264500000000,5264250000000,5264250000000,117
1712711700000000000,33,1,13804,5264000000000,5264750000000,5264000000000,5264750000000,155
1712711760000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264500000000,59
1712711820000000000,33,1,13804,5264250000000,5264250000000,5264000000000,5264000000000,30
1712711880000000000,33,1,13804,5264000000000,5264250000000,5264000000000,5264000000000,32
1712711940000000000,33,1,13804,5264250000000,5264500000000,5264000000000,5264000000000,17
1712712000000000000,33,1,13804,5264000000000,5264000000000,5264000000000,5264000000000,12
1712712060000000000,33,1,13804,5264000000000,5264250000000,5264000000000,5264250000000,33
1712712120000000000,33,1,13804,5264000000000,5264000000000,5263750000000,5263750000000,23
1712712180000000000,33,1,13804,5264000000000,5264000000000,5264000000000,5264000000000,17
1712712240000000000,33,1,13804,5263750000000,5263750000000,5263000000000,5263250000000,125
1712712300000000000,33,1,13804,5263250000000,5263250000000,5262750000000,5263000000000,175
1712712360000000000,33,1,13804,5263250000000,5263250000000,5263000000000,5263250000000,14
1712712420000000000,33,1,13804,5263250000000,5263500000000,5262750000000,5263000000000,37
1712712480000000000,33,1,13804,5262750000000,5263000000000,5262750000000,5262750000000,53
1712712540000000000,33,1,13804,5262750000000,5262750000000,5262250000000,5262250000000,91
1712712600000000000,33,1,13804,5262500000000,5262500000000,5261750000000,5262000000000,184
1712712660000000000,33,1,13804,5262250000000,5262500000000,5262000000000,5262250000000,30
1712712720000000000,33,1,13804,5262250000000,5262750000000,5262250000000,5262500000000,17
1712712780000000000,33,1,13804,5262750000000,5263000000000,5262500000000,5262500000000,84
1712712840000000000,33,1,13804,5262500000000,5262500000000,5262500000000,5262500000000,16
1712712900000000000,33,1,13804,5262500000000,5262500000000,5262250000000,5262250000000,42
1712712960000000000,33,1,13804,5262250000000,5262250000000,5261500000000,5261500000000,107
1712713020000000000,33,1,13804,5261750000000,5262000000000,5261500000000,5262000000000,30
1712713080000000000,33,1,13804,5262000000000,5262500000000,5262000000000,5262250000000,17
1712713140000000000,33,1,13804,5262000000000,5262250000000,5261750000000,5262250000000,49
1712713200000000000,33,1,13804,5262250000000,5262750000000,5262000000000,5262750000000,49
1712713260000000000,33,1,13804,5262750000000,5262750000000,5262500000000,5262500000000,27
1712713320000000000,33,1,13804,5262750000000,5262750000000,5262250000000,5262250000000,34
1712713380000000000,33,1,13804,5262250000000,5262500000000,5262000000000,5262250000000,12
1712713440000000000,33,1,13804,5262250000000,5262500000000,5262250000000,5262500000000,28
1712713500000000000,33,1,13804,5262250000000,5262750000000,5262250000000,5262750000000,40
1712713560000000000,33,1,13804,5263000000000,5263000000000,5262750000000,5262750000000,52
1712713620000000000,33,1,13804,5262750000000,5263250000000,5262750000000,5263000000000,59
1712713680000000000,33,1,13804,5263250000000,5263500000000,5263000000000,5263500000000,32
1712713740000000000,33,1,13804,5263250000000,5263250000000,5263000000000,5263000000000,25
1712713800000000000,33,1,13804,5263250000000,5263500000000,5263000000000,5263500000000,32
1712713860000000000,33,1,13804,5263500000000,5264000000000,5263500000000,5263750000000,45
1712713920000000000,33,1,13804,5263750000000,5264000000000,5263750000000,5264000000000,13
1712713980000000000,33,1,13804,5263750000000,5263750000000,5263500000000,5263750000000,22
1712714040000000000,33,1,13804,5263500000000,5263750000000,5263500000000,5263750000000,27
1712714100000000000,33,1,13804,5263500000000,5263750000000,5263500000000,5263500000000,49
1712714160000000000,33,1,13804,5263500000000,5264250000000,5263500000000,5264000000000,61
1712714220000000000,33,1,13804,5264000000000,5264250000000,5264000000000,5264250000000,34
1712714280000000000,33,1,13804,5264250000000,5264500000000,5264250000000,5264500000000,60
1712714340000000000,33,1,13804,5264500000000,5265000000000,5264500000000,5264750000000,112
1712714400000000000,33,1,13804,5264750000000,5265000000000,5264500000000,5264750000000,61
1712714460000000000,33,1,13804,5264750000000,5264750000000,5264250000000,5264500000000,23
1712714520000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264250000000,33
1712714580000000000,33,1,13804,5264500000000,5264500000000,5264250000000,5264500000000,64
1712714640000000000,33,1,13804,5264250000000,5264250000000,5264250000000,5264250000000,14
1712714700000000000,33,1,13804,5264000000000,5264250000000,5263750000000,5264000000000,99
1712714760000000000,33,1,13804,5264000000000,5264000000000,5263500000000,5263500000000,34
1712714820000000000,33,1,13804,5263500000000,5263750000000,5263500000000,5263750000000,6
1712714880000000000,33,1,13804,5263750000000,5264000000000,5263500000000,5264000000000,26
1712714940000000000,33,1,13804,5264000000000,5264000000000,5264000000000,5264000000000,8
1712715000000000000,33,1,13804,5264000000000,5264250000000,5263750000000,5263750000000,81
