ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693778400000000000,33,1,2922,4520500000000,4523750000000,4520000000000,4522500000000,944
1693778460000000000,33,1,2922,4522750000000,4522750000000,4520500000000,4521000000000,632
1693778520000000000,33,1,2922,4521000000000,4521750000000,4520500000000,4520500000000,262
1693778580000000000,33,1,2922,4520500000000,4521000000000,4520250000000,4520500000000,132
1693778640000000000,33,1,2922,4520500000000,4520750000000,4520250000000,4520500000000,233
1693778700000000000,33,1,2922,4520750000000,4520750000000,4520500000000,4520750000000,10
1693778760000000000,33,1,2922,4520500000000,4520500000000,4519750000000,4520000000000,197
1693778820000000000,33,1,2922,4520000000000,4520250000000,4519500000000,4519750000000,38
1693778880000000000,33,1,2922,4520000000000,4520250000000,4518250000000,4518250000000,201
1693778940000000000,33,1,2922,4518500000000,4519000000000,4518250000000,4518500000000,205
1693779000000000000,33,1,2922,4518750000000,4518750000000,4518000000000,4518000000000,71
1693779060000000000,33,1,2922,4518000000000,4518750000000,4518000000000,4518750000000,96
1693779120000000000,33,1,2922,4519000000000,4520000000000,4518750000000,4519250000000,112
1693779180000000000,33,1,2922,4519000000000,4519750000000,4518750000000,4519500000000,34
1693779240000000000,33,1,2922,4519500000000,4519500000000,4518250000000,4518750000000,145
1693779300000000000,33,1,2922,4518500000000,4519250000000,4518000000000,4518750000000,61
1693779360000000000,33,1,2922,4518750000000,4518750000000,4517500000000,4517750000000,49
1693779420000000000,33,1,2922,4517750000000,4518000000000,4517500000000,4517750000000,15
1693779480000000000,33,1,2922,4517500000000,4518250000000,4517500000000,4517750000000,26
1693779540000000000,33,1,2922,4518250000000,4518250000000,4517750000000,4518250000000,37
1693779600000000000,33,1,2922,4518250000000,4518250000000,4517750000000,4518250000000,7
1693779660000000000,33,1,2922,4518000000000,4518000000000,4518000000000,4518000000000,5
1693779720000000000,33,1,2922,4517750000000,4518250000000,4517750000000,4518250000000,19
1693779780000000000,33,1,2922,4518250000000,4518250000000,4518000000000,4518250000000,14
1693779840000000000,33,1,2922,4518250000000,4518250000000,4518250000000,4518250000000,16
1693779900000000000,33,1,2922,4518250000000,4518500000000,4518000000000,4518250000000,18
1693779960000000000,33,1,2922,4518250000000,4518250000000,4517500000000,4517500000000,22
1693780020000000000,33,1,2922,4517750000000,4518000000000,4517500000000,4517500000000,52
1693780080000000000,33,1,2922,4517500000000,4517750000000,4517500000000,4517750000000,35
1693780140000000000,33,1,2922,4517750000000,4518250000000,4517750000000,4518250000000,22
1693780200000000000,33,1,2922,4518000000000,4518500000000,4517750000000,4517750000000,64
1693780260000000000,33,1,2922,4517750000000,4518250000000,4517750000000,4518250000000,15
1693780320000000000,33,1,2922,4518000000000,4518250000000,4518000000000,4518250000000,42
1693780380000000000,33,1,2922,4518000000000,4518250000000,4517500000000,4518250000000,52
1693780440000000000,33,1,2922,4518000000000,4518250000000,4518000000000,4518000000000,20
1693780500000000000,33,1,2922,4518250000000,4518500000000,4518250000000,4518500000000,23
1693780560000000000,33,1,2922,4518500000000,4518750000000,4518500000000,4518750000000,15
1693780620000000000,33,1,2922,4518750000000,4519000000000,4518250000000,4518250000000,27
1693780680000000000,33,1,2922,4518500000000,4518500000000,4518250000000,4518250000000,10
1693780740000000000,33,1,2922,4518250000000,4518250000000,4517750000000,4517750000000,22
1693780800000000000,33,1,2922,4518000000000,4518000000000,4517750000000,4517750000000,12
1693780860000000000,33,1,2922,4517750000000,4518000000000,4517500000000,4517500000000,39
1693780920000000000,33,1,2922,4517500000000,4517750000000,4517500000000,4517750000000,14
1693780980000000000,33,1,2922,4518000000000,4518250000000,4518000000000,4518250000000,12
1693781040000000000,33,1,2922,4518250000000,4518750000000,4518250000000,4518250000000,35
1693781100000000000,33,1,2922,4518500000000,4518500000000,4518000000000,4518000000000,63
1693781160000000000,33,1,2922,4518000000000,4518000000000,4517750000000,4518000000000,11
1693781220000000000,33,1,2922,4517750000000,4518000000000,4517750000000,4518000000000,3
1693781280000000000,33,1,2922,4518000000000,4518000000000,4518000000000,4518000000000,14
1693781340000000000,33,1,2922,4518250000000,4518250000000,4518000000000,4518000000000,19
1693781400000000000,33,1,2922,4518000000000,4518250000000,4517750000000,4518000000000,33
1693781460000000000,33,1,2922,4518000000000,4518500000000,4518000000000,4518500000000,19
1693781520000000000,33,1,2922,4518500000000,4518500000000,4518250000000,4518250000000,4
1693781580000000000,33,1,2922,4518250000000,4518500000000,4518250000000,4518250000000,35
1693781640000000000,33,1,2922,4518250000000,4518250000000,4518250000000,4518250000000,29
1693781700000000000,33,1,2922,4518250000000,4519000000000,4518250000000,4518750000000,61
1693781760000000000,33,1,2922,4518750000000,4518750000000,4518250000000,4518250000000,17
1693781820000000000,33,1,2922,4518500000000,4518500000000,4518250000000,4518250000000,16
1693781880000000000,33,1,2922,4518000000000,4518500000000,4518000000000,4518000000000,34
