ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1709510400000000000,33,1,763,5141750000000,5142000000000,5141500000000,5141500000000,146
1709510460000000000,33,1,763,5141250000000,5141250000000,5139500000000,5140250000000,401
1709510520000000000,33,1,763,5140250000000,5140750000000,5139750000000,5140750000000,139
1709510580000000000,33,1,763,5140750000000,5140750000000,5140250000000,5140500000000,128
1709510640000000000,33,1,763,5140500000000,5141000000000,5140500000000,5140500000000,54
1709510700000000000,33,1,763,5140250000000,5140500000000,5139750000000,5140000000000,69
1709510760000000000,33,1,763,5140000000000,5140500000000,5139750000000,5140250000000,106
1709510820000000000,33,1,763,5140250000000,5140250000000,5138750000000,5140000000000,630
1709510880000000000,33,1,763,5140000000000,5140500000000,5139750000000,5140250000000,186
1709510940000000000,33,1,763,5140250000000,5141000000000,5140000000000,5141000000000,143
1709511000000000000,33,1,763,5140750000000,5141500000000,5140500000000,5141500000000,160
1709511060000000000,33,1,763,5141250000000,5141250000000,5140000000000,5140250000000,207
1709511120000000000,33,1,763,5140000000000,5140750000000,5139750000000,5140500000000,98
1709511180000000000,33,1,763,5140500000000,5140750000000,5140250000000,5140500000000,38
1709511240000000000,33,1,763,5140750000000,5140750000000,5140500000000,5140500000000,28
1709511300000000000,33,1,763,5140500000000,5141250000000,5140500000000,5140750000000,73
1709511360000000000,33,1,763,5140500000000,5141250000000,5140500000000,5140750000000,152
1709511420000000000,33,1,763,5140750000000,5141000000000,5140250000000,5140500000000,227
1709511480000000000,33,1,763,5140250000000,5140250000000,5139500000000,5140000000000,118
1709511540000000000,33,1,763,5140000000000,5140000000000,5139500000000,5139500000000,58
1709511600000000000,33,1,763,5139750000000,5140500000000,5139750000000,5140500000000,68
1709511660000000000,33,1,763,5140250000000,5141000000000,5140250000000,5140500000000,139
1709511720000000000,33,1,763,5140750000000,5141250000000,5140750000000,5141250000000,91
1709511780000000000,33,1,763,5141250000000,5141250000000,5140750000000,5140750000000,62
1709511840000000000,33,1,763,5141000000000,5141250000000,5141000000000,5141000000000,22
1709511900000000000,33,1,763,5141250000000,5141500000000,5141000000000,5141250000000,40
1709511960000000000,33,1,763,5141500000000,5141500000000,5141000000000,5141500000000,201
1709512020000000000,33,1,763,5141250000000,5142000000000,5141250000000,5141500000000,190
1709512080000000000,33,1,763,5141750000000,5142000000000,5141500000000,5141750000000,28
1709512140000000000,33,1,763,5141500000000,5141750000000,5141250000000,5141750000000,47
1709512200000000000,33,1,763,5141500000000,5142500000000,5141500000000,5142250000000,156
1709512260000000000,33,1,763,5142250000000,5142750000000,5142250000000,5142750000000,112
1709512320000000000,33,1,763,5142250000000,5142500000000,5141750000000,5142250000000,84
1709512380000000000,33,1,763,5142250000000,5143000000000,5142250000000,5143000000000,131
1709512440000000000,33,1,763,5143000000000,5143250000000,5142500000000,5142500000000,108
1709512500000000000,33,1,763,5142500000000,5142750000000,5142250000000,5142500000000,133
1709512560000000000,33,1,763,5142250000000,5142500000000,5142250000000,5142500000000,58
1709512620000000000,33,1,763,5142750000000,5143000000000,5142750000000,5143000000000,64
1709512680000000000,33,1,763,5143000000000,5143000000000,5142750000000,5143000000000,31
1709512740000000000,33,1,763,5142750000000,5143000000000,5142250000000,5142750000000,41
1709512800000000000,33,1,763,5143000000000,5143000000000,5142250000000,5142500000000,40
1709512860000000000,33,1,763,5142500000000,5142750000000,5142000000000,5142250000000,55
1709512920000000000,33,1,763,5142000000000,5142500000000,5142000000000,5142250000000,24
1709512980000000000,33,1,763,5142500000000,5142750000000,5142250000000,5142500000000,19
1709513040000000000,33,1,763,5142250000000,5142250000000,5141750000000,5142000000000,56
1709513100000000000,33,1,763,5141750000000,5142000000000,5141000000000,5141250000000,178
1709513160000000000,33,1,763,5141500000000,5141500000000,5141250000000,5141500000000,63
1709513220000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141500000000,36
1709513280000000000,33,1,763,5141750000000,5142000000000,5141750000000,5141750000000,81
1709513340000000000,33,1,763,5141500000000,5142000000000,5141500000000,5142000000000,21
1709513400000000000,33,1,763,5142000000000,5142500000000,5142000000000,5142250000000,84
1709513460000000000,33,1,763,5142250000000,5142250000000,5142000000000,5142250000000,21
1709513520000000000,33,1,763,5142000000000,5142500000000,5142000000000,5142000000000,57
1709513580000000000,33,1,763,5142250000000,5142250000000,5141750000000,5142000000000,77
1709513640000000000,33,1,763,5142250000000,5142500000000,5142000000000,5142250000000,29
1709513700000000000,33,1,763,5142000000000,5142250000000,5142000000000,5142250000000,12
1709513760000000000,33,1,763,5142000000000,5142000000000,5141500000000,5141750000000,36
1709513820000000000,33,1,763,5141750000000,5141750000000,5141500000000,5141750000000,29
1709513880000000000,33,1,763,5141750000000,5142000000000,5141500000000,5141500000000,30
1709513940000000000,33,1,763,5141500000000,5142000000000,5141500000000,5142000000000,9
