ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1709251200000000000,33,1,763,5097500000000,5098500000000,5097250000000,5098500000000,499
1709251260000000000,33,1,763,5098500000000,5098750000000,5098250000000,5098750000000,260
1709251320000000000,33,1,763,5098750000000,5099250000000,5098750000000,5099250000000,274
1709251380000000000,33,1,763,5099250000000,5099500000000,5098750000000,5099500000000,160
1709251440000000000,33,1,763,5099500000000,5099750000000,5099000000000,5099500000000,186
1709251500000000000,33,1,763,5099500000000,5099750000000,5099000000000,5099250000000,89
1709251560000000000,33,1,763,5099500000000,5099500000000,5098750000000,5098750000000,61
1709251620000000000,33,1,763,5099000000000,5099500000000,5099000000000,5099500000000,43
1709251680000000000,33,1,763,5099250000000,5100000000000,5099250000000,5099500000000,86
1709251740000000000,33,1,763,5099500000000,5100250000000,5099500000000,5100000000000,99
1709251800000000000,33,1,763,5099750000000,5100250000000,5099750000000,5099750000000,33
1709251860000000000,33,1,763,5100000000000,5100500000000,5100000000000,5100000000000,118
1709251920000000000,33,1,763,5100000000000,5100250000000,5100000000000,5100250000000,49
1709251980000000000,33,1,763,5100250000000,5100250000000,5100000000000,5100250000000,24
1709252040000000000,33,1,763,5100000000000,5100250000000,5099750000000,5100250000000,126
1709252100000000000,33,1,763,5100250000000,5100500000000,5099750000000,5099750000000,47
1709252160000000000,33,1,763,5100000000000,5100250000000,5099750000000,5099750000000,79
1709252220000000000,33,1,763,5099750000000,5100250000000,5099750000000,5100000000000,33
1709252280000000000,33,1,763,5100000000000,5101000000000,5100000000000,5100750000000,164
1709252340000000000,33,1,763,5100500000000,5101500000000,5100000000000,5101000000000,176
1709252400000000000,33,1,763,5101000000000,5101750000000,5101000000000,5101500000000,180
1709252460000000000,33,1,763,5101500000000,5101750000000,5101250000000,5101750000000,95
1709252520000000000,33,1,763,5101750000000,5101750000000,5101000000000,5101000000000,102
1709252580000000000,33,1,763,5101000000000,5101250000000,5100500000000,5101000000000,97
1709252640000000000,33,1,763,5100750000000,5101000000000,5100500000000,5100500000000,35
1709252700000000000,33,1,763,5100500000000,5100750000000,5100500000000,5100500000000,30
1709252760000000000,33,1,763,5100750000000,5101000000000,5100500000000,5101000000000,101
1709252820000000000,33,1,763,5100750000000,5100750000000,5100500000000,5100750000000,14
1709252880000000000,33,1,763,5100750000000,5101250000000,5100750000000,5101250000000,56
1709252940000000000,33,1,763,5101000000000,5101000000000,5100250000000,5100250000000,70
1709253000000000000,33,1,763,5100500000000,5100750000000,5100500000000,5100500000000,34
1709253060000000000,33,1,763,5100500000000,5100750000000,5100000000000,5100000000000,110
1709253120000000000,33,1,763,5099750000000,5100000000000,5099500000000,5100000000000,73
1709253180000000000,33,1,763,5099750000000,5100000000000,5099750000000,5100000000000,30
1709253240000000000,33,1,763,5100000000000,5100250000000,5100000000000,5100250000000,39
1709253300000000000,33,1,763,5100000000000,5100750000000,5100000000000,5100500000000,105
1709253360000000000,33,1,763,5100500000000,5101250000000,5100500000000,5101000000000,104
1709253420000000000,33,1,763,5101250000000,5101250000000,5100250000000,5100250000000,89
1709253480000000000,33,1,763,5100500000000,5100500000000,5100000000000,5100000000000,82
1709253540000000000,33,1,763,5099750000000,5100250000000,5099750000000,5100250000000,23
1709253600000000000,33,1,763,5100000000000,5100000000000,5099000000000,5099500000000,269
1709253660000000000,33,1,763,5099750000000,5100250000000,5099750000000,5100000000000,66
1709253720000000000,33,1,763,5100000000000,5100250000000,5100000000000,5100000000000,91
1709253780000000000,33,1,763,5100250000000,5100250000000,5099750000000,5100000000000,36
1709253840000000000,33,1,763,5100000000000,5100250000000,5099750000000,5100250000000,41
1709253900000000000,33,1,763,5100250000000,5100250000000,5099750000000,5099750000000,78
1709253960000000000,33,1,763,5099500000000,5099750000000,5099250000000,5099250000000,79
1709254020000000000,33,1,763,5099500000000,5100000000000,5099500000000,5100000000000,49
1709254080000000000,33,1,763,5099750000000,5100000000000,5099750000000,5099750000000,10
1709254140000000000,33,1,763,5099750000000,5100250000000,5099750000000,5100250000000,68
1709254200000000000,33,1,763,5100250000000,5101000000000,5100250000000,5100750000000,101
1709254260000000000,33,1,763,5101000000000,5101000000000,5100500000000,5100500000000,53
1709254320000000000,33,1,763,5100750000000,5102250000000,5100750000000,5102250000000,254
1709254380000000000,33,1,763,5102500000000,5102500000000,5102000000000,5102250000000,97
1709254440000000000,33,1,763,5102250000000,5102250000000,5101500000000,5101750000000,82
1709254500000000000,33,1,763,5101750000000,5102000000000,5101250000000,5101750000000,107
1709254560000000000,33,1,763,5101500000000,5102000000000,5101500000000,5101750000000,75
1709254620000000000,33,1,763,5101500000000,5102000000000,5101500000000,5102000000000,60
1709254680000000000,33,1,763,5102000000000,5102250000000,5101500000000,5102000000000,63
1709254740000000000,33,1,763,5102000000000,5102500000000,5102000000000,5102500000000,67
1709254800000000000,33,1,763,5102500000000,5103000000000,5102250000000,5102500000000,135
1709254860000000000,33,1,763,5102250000000,5102750000000,5102250000000,5102750000000,129
1709254920000000000,33,1,763,5103000000000,5104000000000,5103000000000,5103500000000,360
1709254980000000000,33,1,763,5103500000000,5103750000000,5103000000000,5103250000000,228
1709255040000000000,33,1,763,5103000000000,5103000000000,5102750000000,5103000000000,72
1709255100000000000,33,1,763,5102750000000,5102750000000,5101250000000,5101250000000,244
1709255160000000000,33,1,763,5101250000000,5101750000000,5101000000000,5101500000000,196
1709255220000000000,33,1,763,5101500000000,5101500000000,5100750000000,5101000000000,108
1709255280000000000,33,1,763,5101250000000,5102250000000,5101250000000,5102250000000,92
1709255340000000000,33,1,763,5102250000000,5102250000000,5101750000000,5101750000000,47
1709255400000000000,33,1,763,5101750000000,5102000000000,5101500000000,5101750000000,70
1709255460000000000,33,1,763,5101750000000,5102250000000,5101750000000,5102000000000,20
1709255520000000000,33,1,763,5102250000000,5102750000000,5102250000000,5102500000000,78
1709255580000000000,33,1,763,5102500000000,5102500000000,5102250000000,5102500000000,57
1709255640000000000,33,1,763,5102000000000,5102250000000,5102000000000,5102000000000,39
1709255700000000000,33,1,763,5102000000000,5102250000000,5101250000000,5102000000000,118
1709255760000000000,33,1,763,5102000000000,5102500000000,5101750000000,5102500000000,120
1709255820000000000,33,1,763,5102750000000,5102750000000,5102250000000,5102500000000,101
1709255880000000000,33,1,763,5102250000000,5102250000000,5101750000000,5101750000000,51
1709255940000000000,33,1,763,5101750000000,5102250000000,5101750000000,5102250000000,46
1709256000000000000,33,1,763,5102250000000,5102500000000,5102000000000,5102000000000,74
1709256060000000000,33,1,763,5102000000000,5102000000000,5101500000000,5102000000000,92
1709256120000000000,33,1,763,5102000000000,5102250000000,5101500000000,5101750000000,48
1709256180000000000,33,1,763,5101750000000,5101750000000,5101500000000,5101500000000,35
1709256240000000000,33,1,763,5101750000000,5102250000000,5101500000000,5102250000000,72
1709256300000000000,33,1,763,5102250000000,5102250000000,5102000000000,5102000000000,87
1709256360000000000,33,1,763,5102250000000,5102500000000,5102000000000,5102250000000,50
1709256420000000000,33,1,763,5102250000000,5103000000000,5102250000000,5102750000000,149
1709256480000000000,33,1,763,5103000000000,5103000000000,5102500000000,5102750000000,90
1709256540000000000,33,1,763,5103000000000,5103500000000,5102750000000,5102750000000,140
1709256600000000000,33,1,763,5102750000000,5104000000000,5102500000000,5104000000000,300
1709256660000000000,33,1,763,5104000000000,5104000000000,5103000000000,5103250000000,180
1709256720000000000,33,1,763,5103500000000,5104000000000,5103500000000,5104000000000,169
1709256780000000000,33,1,763,5104000000000,5104250000000,5103500000000,5103750000000,110
1709256840000000000,33,1,763,5104000000000,5104500000000,5103750000000,5104000000000,236
1709256900000000000,33,1,763,5104250000000,5104750000000,5104000000000,5104750000000,250
1709256960000000000,33,1,763,5104750000000,5105500000000,5104250000000,5105500000000,359
1709257020000000000,33,1,763,5105500000000,5106000000000,5105250000000,5105750000000,199
1709257080000000000,33,1,763,5106000000000,5106500000000,5105750000000,5106000000000,201
1709257140000000000,33,1,763,5106250000000,5106750000000,5105500000000,5106000000000,314
1709257200000000000,33,1,763,5106250000000,5107000000000,5106250000000,5106750000000,218
1709257260000000000,33,1,763,5107000000000,5107000000000,5106250000000,5106500000000,61
1709257320000000000,33,1,763,5106250000000,5106750000000,5106000000000,5106000000000,213
1709257380000000000,33,1,763,5105750000000,5106000000000,5105500000000,5105750000000,132
1709257440000000000,33,1,763,5105500000000,5105750000000,5105250000000,5105750000000,77
1709257500000000000,33,1,763,5105750000000,5106000000000,5105500000000,5106000000000,121
1709257560000000000,33,1,763,5106000000000,5106750000000,5106000000000,5106500000000,105
1709257620000000000,33,1,763,5106750000000,5107750000000,5106750000000,5107500000000,236
1709257680000000000,33,1,763,5107750000000,5108000000000,5107250000000,5108000000000,243
1709257740000000000,33,1,763,5107500000000,5107750000000,5107250000000,5107250000000,180
1709257800000000000,33,1,763,5107000000000,5108000000000,5107000000000,5107750000000,138
1709257860000000000,33,1,763,5107500000000,5107750000000,5107000000000,5107750000000,92
1709257920000000000,33,1,763,5108000000000,5108250000000,5107750000000,5108000000000,168
1709257980000000000,33,1,763,5108250000000,5108500000000,5107750000000,5108000000000,115
1709258040000000000,33,1,763,5108250000000,5108500000000,5108000000000,5108000000000,137
1709258100000000000,33,1,763,5108000000000,5109500000000,5108000000000,5109250000000,295
1709258160000000000,33,1,763,5109250000000,5110750000000,5109250000000,5110000000000,756
1709258220000000000,33,1,763,5110250000000,5110750000000,5109750000000,5109750000000,249
1709258280000000000,33,1,763,5109750000000,5110750000000,5109500000000,5110250000000,238
1709258340000000000,33,1,763,5110250000000,5110750000000,5110250000000,5110750000000,135
