ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710715740000000000,33,1,13804,5189500000000,5189750000000,5189250000000,5189500000000,18
1710715800000000000,33,1,13804,5189500000000,5189500000000,5189250000000,5189500000000,38
1710715860000000000,33,1,13804,5189500000000,5189500000000,5188500000000,5188500000000,131
1710715920000000000,33,1,13804,5188500000000,5189000000000,5187500000000,5187750000000,390
1710715980000000000,33,1,13804,5187500000000,5187750000000,5186750000000,5187500000000,461
1710716040000000000,33,1,13804,5187500000000,5187500000000,5187000000000,5187250000000,149
1710716100000000000,33,1,13804,5187250000000,5187250000000,5186500000000,5186500000000,305
1710716160000000000,33,1,13804,5186750000000,5187250000000,5186250000000,5187250000000,149
1710716220000000000,33,1,13804,5187250000000,5187250000000,5186250000000,5187000000000,160
1710716280000000000,33,1,13804,5187000000000,5187000000000,5186000000000,5186000000000,49
1710716340000000000,33,1,13804,5186000000000,5186500000000,5185000000000,5185250000000,316
1710716400000000000,33,1,13804,5185500000000,5186500000000,5185500000000,5186500000000,204
1710716460000000000,33,1,13804,5186500000000,5186500000000,5186000000000,5186250000000,64
1710716520000000000,33,1,13804,5186000000000,5186250000000,5185500000000,5185500000000,137
1710716580000000000,33,1,13804,5185750000000,5185750000000,5184500000000,5185250000000,300
1710716640000000000,33,1,13804,5185250000000,5185500000000,5184000000000,5184000000000,153
1710716700000000000,33,1,13804,5184250000000,5185750000000,5184250000000,5185500000000,180
1710716760000000000,33,1,13804,5185750000000,5185750000000,5185250000000,5185250000000,72
1710716820000000000,33,1,13804,5185500000000,5185500000000,5184000000000,5184750000000,193
1710716880000000000,33,1,13804,5184750000000,5184750000000,5183750000000,5183750000000,248
1710716940000000000,33,1,13804,5183500000000,5184250000000,5183500000000,5184000000000,130
1710717000000000000,33,1,13804,5184000000000,5184500000000,5183250000000,5183250000000,251
1710717060000000000,33,1,13804,5183750000000,5183750000000,5183000000000,5183250000000,188
1710717120000000000,33,1,13804,5183500000000,5183750000000,5183000000000,5183500000000,119
1710717180000000000,33,1,13804,5183750000000,5184000000000,5183500000000,5183750000000,140
1710717240000000000,33,1,13804,5183500000000,5184000000000,5183500000000,5184000000000,64
1710717300000000000,33,1,13804,5183750000000,5184500000000,5183500000000,5184500000000,249
1710717360000000000,33,1,13804,5184500000000,5185000000000,5184500000000,5185000000000,104
1710717420000000000,33,1,13804,5184750000000,5185250000000,5184500000000,5184750000000,109
1710717480000000000,33,1,13804,5184750000000,5184750000000,5183750000000,5184500000000,109
1710717540000000000,33,1,13804,5184250000000,5185500000000,5184250000000,5185000000000,115
1710717600000000000,33,1,13804,5185250000000,5185500000000,5185000000000,5185250000000,35
1710717660000000000,33,1,13804,5185000000000,5185250000000,5184750000000,5185250000000,65
1710717720000000000,33,1,13804,5185250000000,5185750000000,5185250000000,5185250000000,64
1710717780000000000,33,1,13804,5185250000000,5185500000000,5185250000000,5185500000000,33
1710717840000000000,33,1,13804,5185500000000,5185500000000,5185000000000,5185500000000,65
1710717900000000000,33,1,13804,5185250000000,5186000000000,5185250000000,5185500000000,316
1710717960000000000,33,1,13804,5185500000000,5186500000000,5185250000000,5185500000000,257
1710718020000000000,33,1,13804,5185750000000,5186000000000,5185500000000,5185500000000,25
1710718080000000000,33,1,13804,5185500000000,5186000000000,5185500000000,5185750000000,30
1710718140000000000,33,1,13804,5185500000000,5185500000000,5185000000000,5185000000000,100
1710718200000000000,33,1,13804,5185250000000,5185750000000,5185000000000,5185500000000,48
1710718260000000000,33,1,13804,5185750000000,5186750000000,5185750000000,5186750000000,122
1710718320000000000,33,1,13804,5186750000000,5187000000000,5186000000000,5186250000000,65
1710718380000000000,33,1,13804,5186000000000,5186750000000,5186000000000,5186000000000,54
1710718440000000000,33,1,13804,5186250000000,5186250000000,5185500000000,5185500000000,67
1710718500000000000,33,1,13804,5185750000000,5186000000000,5185500000000,5185750000000,51
1710718560000000000,33,1,13804,5185750000000,5186750000000,5185750000000,5186500000000,103
1710718620000000000,33,1,13804,5186250000000,5186750000000,5186250000000,5186750000000,80
1710718680000000000,33,1,13804,5186750000000,5186750000000,5186250000000,5186250000000,27
1710718740000000000,33,1,13804,5186250000000,5186500000000,5186000000000,5186000000000,34
1710718800000000000,33,1,13804,5186000000000,5186000000000,5185250000000,5185500000000,75
1710718860000000000,33,1,13804,5185500000000,5185500000000,5184750000000,5185250000000,104
1710718920000000000,33,1,13804,5185250000000,5185500000000,5185000000000,5185250000000,60
1710718980000000000,33,1,13804,5185500000000,5185500000000,5185250000000,5185500000000,20
1710719040000000000,33,1,13804,5185500000000,5185750000000,5185500000000,5185750000000,43
1710719100000000000,33,1,13804,5185500000000,5185500000000,5185000000000,5185250000000,27
1710719160000000000,33,1,13804,5185250000000,5185750000000,5185000000000,5185750000000,48
1710719220000000000,33,1,13804,5185750000000,5186250000000,5185500000000,5186250000000,35
1710719280000000000,33,1,13804,5186250000000,5186500000000,5186000000000,5186500000000,58
1710719340000000000,33,1,13804,5186500000000,5186500000000,5186250000000,5186250000000,45
1710719400000000000,33,1,13804,5186250000000,5187250000000,5186250000000,5187000000000,123
1710719460000000000,33,1,13804,5187250000000,5187250000000,5186750000000,5187000000000,73
1710719520000000000,33,1,13804,5187250000000,5187250000000,5187000000000,5187000000000,41
1710719580000000000,33,1,13804,5187000000000,5187000000000,5186000000000,5186500000000,105
1710719640000000000,33,1,13804,5186500000000,5186500000000,5185750000000,5185750000000,65
1710719700000000000,33,1,13804,5185500000000,5186000000000,5185500000000,5186000000000,68
1710719760000000000,33,1,13804,5186000000000,5186250000000,5185750000000,5185750000000,90
1710719820000000000,33,1,13804,5185750000000,5186000000000,5185500000000,5185750000000,40
1710719880000000000,33,1,13804,5185750000000,5186000000000,5185750000000,5185750000000,9
1710719940000000000,33,1,13804,5186000000000,5186000000000,5185500000000,5185750000000,26
