ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1682640000000000000,33,1,9270,4148750000000,4149000000000,4148000000000,4148750000000,297
1682640060000000000,33,1,9270,4149000000000,4149250000000,4148500000000,4148500000000,131
1682640120000000000,33,1,9270,4148000000000,4148250000000,4147500000000,4147750000000,252
1682640180000000000,33,1,9270,4147750000000,4148250000000,4147250000000,4148000000000,245
1682640240000000000,33,1,9270,4148000000000,4148250000000,4147500000000,4147500000000,65
1682640300000000000,33,1,9270,4147750000000,4148000000000,4147750000000,4148000000000,179
1682640360000000000,33,1,9270,4147750000000,4148000000000,4147500000000,4147750000000,72
1682640420000000000,33,1,9270,4147750000000,4147750000000,4147250000000,4147500000000,118
1682640480000000000,33,1,9270,4147500000000,4147500000000,4147000000000,4147000000000,171
1682640540000000000,33,1,9270,4147000000000,4148250000000,4147000000000,4147750000000,268
1682640600000000000,33,1,9270,4147500000000,4147750000000,4147250000000,4147750000000,263
1682640660000000000,33,1,9270,4147500000000,4147750000000,4147250000000,4147250000000,71
1682640720000000000,33,1,9270,4147250000000,4147250000000,4147000000000,4147250000000,92
1682640780000000000,33,1,9270,4147500000000,4147500000000,4147250000000,4147250000000,78
1682640840000000000,33,1,9270,4147500000000,4148000000000,4147500000000,4148000000000,141
1682640900000000000,33,1,9270,4147750000000,4147750000000,4147500000000,4147500000000,75
1682640960000000000,33,1,9270,4147500000000,4148500000000,4147250000000,4148000000000,141
1682641020000000000,33,1,9270,4148000000000,4148500000000,4148000000000,4148500000000,37
1682641080000000000,33,1,9270,4148500000000,4148500000000,4147500000000,4147750000000,242
1682641140000000000,33,1,9270,4148000000000,4148750000000,4147750000000,4148000000000,207
1682641200000000000,33,1,9270,4148000000000,4148250000000,4147750000000,4148000000000,83
1682641260000000000,33,1,9270,4148250000000,4148250000000,4147000000000,4147250000000,126
1682641320000000000,33,1,9270,4147250000000,4147500000000,4147000000000,4147500000000,59
1682641380000000000,33,1,9270,4147250000000,4148000000000,4147250000000,4147750000000,110
1682641440000000000,33,1,9270,4147750000000,4148250000000,4147750000000,4148000000000,78
1682641500000000000,33,1,9270,4148000000000,4148750000000,4148000000000,4148500000000,64
1682641560000000000,33,1,9270,4148500000000,4148750000000,4148250000000,4148500000000,238
1682641620000000000,33,1,9270,4148500000000,4148750000000,4148250000000,4148500000000,73
1682641680000000000,33,1,9270,4148500000000,4148750000000,4148250000000,4148250000000,115
1682641740000000000,33,1,9270,4148500000000,4148750000000,4148500000000,4148750000000,67
1682641800000000000,33,1,9270,4148500000000,4149750000000,4148500000000,4149500000000,265
1682641860000000000,33,1,9270,4149250000000,4150250000000,4149000000000,4150000000000,426
1682641920000000000,33,1,9270,4149750000000,4150250000000,4149500000000,4149500000000,113
1682641980000000000,33,1,9270,4149750000000,4149750000000,4149000000000,4149250000000,157
1682642040000000000,33,1,9270,4149000000000,4149250000000,4149000000000,4149000000000,74
1682642100000000000,33,1,9270,4149000000000,4149250000000,4148500000000,4148500000000,63
