ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1687910400000000000,33,1,2922,4411000000000,4411250000000,4410750000000,4411250000000,103
1687910460000000000,33,1,2922,4411250000000,4411750000000,4411250000000,4411750000000,118
1687910520000000000,33,1,2922,4411750000000,4412000000000,4411500000000,4411750000000,128
1687910580000000000,33,1,2922,4411750000000,4411750000000,4411500000000,4411750000000,83
1687910640000000000,33,1,2922,4411750000000,4412250000000,4411750000000,4412000000000,111
1687910700000000000,33,1,2922,4412000000000,4412500000000,4411750000000,4412250000000,130
1687910760000000000,33,1,2922,4412000000000,4412000000000,4411750000000,4412000000000,72
1687910820000000000,33,1,2922,4412000000000,4412250000000,4411750000000,4411750000000,115
1687910880000000000,33,1,2922,4411750000000,4412750000000,4411750000000,4412500000000,81
1687910940000000000,33,1,2922,4412500000000,4413250000000,4412500000000,4413000000000,188
1687911000000000000,33,1,2922,4413000000000,4413000000000,4412500000000,4413000000000,124
1687911060000000000,33,1,2922,4413000000000,4413000000000,4412500000000,4412750000000,71
1687911120000000000,33,1,2922,4412750000000,4413250000000,4412000000000,4412250000000,122
1687911180000000000,33,1,2922,4412250000000,4412750000000,4412250000000,4412250000000,59
1687911240000000000,33,1,2922,4412500000000,4412500000000,4412250000000,4412250000000,45
1687911300000000000,33,1,2922,4412250000000,4412250000000,4411000000000,4411250000000,231
1687911360000000000,33,1,2922,4411000000000,4411250000000,4410000000000,4410500000000,225
1687911420000000000,33,1,2922,4410250000000,4410500000000,4410250000000,4410500000000,55
1687911480000000000,33,1,2922,4410500000000,4410500000000,4410250000000,4410250000000,108
1687911540000000000,33,1,2922,4410500000000,4410500000000,4410000000000,4410000000000,226
1687911600000000000,33,1,2922,4410000000000,4410000000000,4409750000000,4410000000000,84
1687911660000000000,33,1,2922,4410000000000,4410500000000,4409750000000,4410500000000,59
1687911720000000000,33,1,2922,4410500000000,4411000000000,4410500000000,4411000000000,56
1687911780000000000,33,1,2922,4411000000000,4411000000000,4410500000000,4410500000000,76
1687911840000000000,33,1,2922,4410750000000,4410750000000,4410000000000,4410000000000,88
1687911900000000000,33,1,2922,4410000000000,4410250000000,4410000000000,4410250000000,36
1687911960000000000,33,1,2922,4410250000000,4410250000000,4410000000000,4410000000000,36
1687912020000000000,33,1,2922,4410250000000,4410250000000,4409750000000,4409750000000,22
