ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1705878000000000000,33,1,763,4872750000000,4878000000000,4872250000000,4877500000000,1533
1705878060000000000,33,1,763,4877500000000,4878000000000,4876000000000,4876750000000,471
1705878120000000000,33,1,763,4876750000000,4879250000000,4875750000000,4879250000000,444
1705878180000000000,33,1,763,4879250000000,4879500000000,4878250000000,4878750000000,259
1705878240000000000,33,1,763,4878500000000,4879250000000,4878250000000,4879000000000,139
1705878300000000000,33,1,763,4878750000000,4879000000000,4877250000000,4877750000000,299
1705878360000000000,33,1,763,4878000000000,4878250000000,4876750000000,4877250000000,211
1705878420000000000,33,1,763,4877000000000,4877500000000,4876750000000,4877000000000,166
1705878480000000000,33,1,763,4877000000000,4877250000000,4875750000000,4876250000000,251
1705878540000000000,33,1,763,4876250000000,4877000000000,4876000000000,4876750000000,136
1705878600000000000,33,1,763,4876750000000,4876750000000,4875500000000,4875500000000,204
1705878660000000000,33,1,763,4875750000000,4876750000000,4875750000000,4876250000000,113
1705878720000000000,33,1,763,4876000000000,4876500000000,4875500000000,4875500000000,108
1705878780000000000,33,1,763,4875750000000,4876750000000,4875500000000,4876750000000,178
1705878840000000000,33,1,763,4876750000000,4876750000000,4876000000000,4876500000000,104
1705878900000000000,33,1,763,4876500000000,4876750000000,4876000000000,4876500000000,78
1705878960000000000,33,1,763,4876250000000,4876500000000,4876000000000,4876250000000,35
1705879020000000000,33,1,763,4876500000000,4877000000000,4876500000000,4877000000000,110
1705879080000000000,33,1,763,4877000000000,4877250000000,4876750000000,4876750000000,103
1705879140000000000,33,1,763,4876500000000,4876500000000,4875750000000,4876000000000,180
1705879200000000000,33,1,763,4876000000000,4876250000000,4875750000000,4875750000000,93
1705879260000000000,33,1,763,4875750000000,4876250000000,4875250000000,4875500000000,202
1705879320000000000,33,1,763,4875500000000,4875500000000,4874250000000,4874250000000,214
1705879380000000000,33,1,763,4874500000000,4874500000000,4874000000000,4874250000000,152
1705879440000000000,33,1,763,4874250000000,4874750000000,4874000000000,4874500000000,110
1705879500000000000,33,1,763,4874750000000,4875250000000,4874750000000,4874750000000,125
1705879560000000000,33,1,763,4874750000000,4874750000000,4874500000000,4874500000000,119
1705879620000000000,33,1,763,4874250000000,4874500000000,4874000000000,4874250000000,108
1705879680000000000,33,1,763,4874500000000,4874500000000,4874250000000,4874250000000,62
1705879740000000000,33,1,763,4874500000000,4874500000000,4874000000000,4874250000000,108
1705879800000000000,33,1,763,4874000000000,4874750000000,4874000000000,4874750000000,97
1705879860000000000,33,1,763,4874750000000,4875500000000,4874500000000,4875500000000,141
1705879920000000000,33,1,763,4875500000000,4875500000000,4875000000000,4875000000000,114
1705879980000000000,33,1,763,4875000000000,4875000000000,4874250000000,4874250000000,101
1705880040000000000,33,1,763,4874250000000,4874750000000,4874250000000,4874500000000,71
1705880100000000000,33,1,763,4874500000000,4874500000000,4873750000000,4874250000000,146
1705880160000000000,33,1,763,4874500000000,4875000000000,4874250000000,4875000000000,18
1705880220000000000,33,1,763,4875000000000,4875250000000,4874500000000,4874500000000,66
1705880280000000000,33,1,763,4874750000000,4875000000000,4874500000000,4874750000000,16
1705880340000000000,33,1,763,4874750000000,4875500000000,4874750000000,4875500000000,62
1705880400000000000,33,1,763,4875500000000,4875500000000,4875000000000,4875250000000,49
1705880460000000000,33,1,763,4875500000000,4875500000000,4874750000000,4874750000000,89
1705880520000000000,33,1,763,4875000000000,4875000000000,4874500000000,4874500000000,43
1705880580000000000,33,1,763,4874750000000,4876000000000,4874750000000,4875750000000,163
1705880640000000000,33,1,763,4875750000000,4876000000000,4875500000000,4876000000000,109
1705880700000000000,33,1,763,4876000000000,4876500000000,4875750000000,4875750000000,197
1705880760000000000,33,1,763,4875750000000,4876500000000,4875750000000,4875750000000,131
1705880820000000000,33,1,763,4876000000000,4876250000000,4875750000000,4875750000000,62
1705880880000000000,33,1,763,4876000000000,4876000000000,4874500000000,4874750000000,130
1705880940000000000,33,1,763,4874750000000,4875750000000,4874750000000,4875500000000,100
1705881000000000000,33,1,763,4875500000000,4875750000000,4875250000000,4875250000000,62
1705881060000000000,33,1,763,4875500000000,4876000000000,4875250000000,4875750000000,53
1705881120000000000,33,1,763,4875750000000,4876000000000,4875500000000,4875500000000,101
1705881180000000000,33,1,763,4875250000000,4875500000000,4875000000000,4875500000000,65
1705881240000000000,33,1,763,4875500000000,4875500000000,4875250000000,4875250000000,49
1705881300000000000,33,1,763,4875000000000,4875000000000,4874500000000,4875000000000,63
1705881360000000000,33,1,763,4875000000000,4875250000000,4875000000000,4875250000000,26
1705881420000000000,33,1,763,4875000000000,4875000000000,4874500000000,4874500000000,34
1705881480000000000,33,1,763,4874500000000,4874500000000,4874250000000,4874250000000,62
1705881540000000000,33,1,763,4874250000000,4875000000000,4874250000000,4874500000000,100
