ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1722297600000000000,33,1,7114,5488750000000,5488750000000,5487250000000,5487750000000,404
1722297660000000000,33,1,7114,5487500000000,5488750000000,5487000000000,5488500000000,341
1722297720000000000,33,1,7114,5488500000000,5489500000000,5488250000000,5489250000000,232
1722297780000000000,33,1,7114,5489250000000,5489250000000,5488500000000,5488500000000,116
1722297840000000000,33,1,7114,5488500000000,5490000000000,5488000000000,5489750000000,291
1722297900000000000,33,1,7114,5489500000000,5489750000000,5488500000000,5489250000000,99
1722297960000000000,33,1,7114,5489500000000,5490750000000,5489500000000,5490500000000,119
1722298020000000000,33,1,7114,5490750000000,5491750000000,5490250000000,5491000000000,274
1722298080000000000,33,1,7114,5491000000000,5491000000000,5489250000000,5490000000000,140
1722298140000000000,33,1,7114,5490000000000,5490000000000,5488750000000,5489250000000,133
1722298200000000000,33,1,7114,5489250000000,5489750000000,5488750000000,5489250000000,94
1722298260000000000,33,1,7114,5489500000000,5490000000000,5489000000000,5490000000000,52
1722298320000000000,33,1,7114,5489750000000,5489750000000,5489000000000,5489500000000,38
1722298380000000000,33,1,7114,5489750000000,5489750000000,5488500000000,5489250000000,73
1722298440000000000,33,1,7114,5489000000000,5489500000000,5489000000000,5489250000000,80
1722298500000000000,33,1,7114,5489250000000,5490000000000,5488750000000,5489250000000,193
1722298560000000000,33,1,7114,5488750000000,5489250000000,5488000000000,5489000000000,169
1722298620000000000,33,1,7114,5489000000000,5489000000000,5488500000000,5489000000000,101
1722298680000000000,33,1,7114,5489000000000,5490000000000,5489000000000,5489500000000,89
1722298740000000000,33,1,7114,5489500000000,5489750000000,5488500000000,5489000000000,54
1722298800000000000,33,1,7114,5489000000000,5489750000000,5488500000000,5489250000000,173
1722298860000000000,33,1,7114,5489000000000,5489750000000,5488750000000,5489750000000,82
1722298920000000000,33,1,7114,5489750000000,5489750000000,5488500000000,5488750000000,99
1722298980000000000,33,1,7114,5489000000000,5489750000000,5488750000000,5489250000000,64
1722299040000000000,33,1,7114,5489000000000,5489250000000,5488750000000,5489250000000,45
1722299100000000000,33,1,7114,5489250000000,5489250000000,5488750000000,5489000000000,56
1722299160000000000,33,1,7114,5489000000000,5489000000000,5488750000000,5488750000000,24
1722299220000000000,33,1,7114,5488500000000,5490000000000,5488500000000,5489750000000,75
1722299280000000000,33,1,7114,5489750000000,5490750000000,5489750000000,5490250000000,157
1722299340000000000,33,1,7114,5490250000000,5491500000000,5490250000000,5491000000000,207
1722299400000000000,33,1,7114,5491000000000,5492000000000,5491000000000,5491750000000,223
1722299460000000000,33,1,7114,5491750000000,5492750000000,5491500000000,5492250000000,274
1722299520000000000,33,1,7114,5492250000000,5492500000000,5491500000000,5491750000000,96
1722299580000000000,33,1,7114,5491500000000,5491500000000,5491000000000,5491250000000,79
1722299640000000000,33,1,7114,5491000000000,5491250000000,5490500000000,5491250000000,47
1722299700000000000,33,1,7114,5491000000000,5492000000000,5490750000000,5491750000000,83
1722299760000000000,33,1,7114,5491750000000,5492000000000,5491250000000,5491250000000,65
1722299820000000000,33,1,7114,5491000000000,5491500000000,5489750000000,5490250000000,149
1722299880000000000,33,1,7114,5490250000000,5490500000000,5489500000000,5489750000000,57
1722299940000000000,33,1,7114,5489500000000,5489750000000,5489000000000,5489500000000,151
1722300000000000000,33,1,7114,5489750000000,5490500000000,5489750000000,5489750000000,66
