ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1732752000000000000,33,1,42034014,6020000000000,6020750000000,6020000000000,6020500000000,37
1732752060000000000,33,1,42034014,6020500000000,6020750000000,6020250000000,6020500000000,16
1732752120000000000,33,1,42034014,6020500000000,6020750000000,6020500000000,6020500000000,10
1732752180000000000,33,1,42034014,6020500000000,6021250000000,6020250000000,6021000000000,87
1732752240000000000,33,1,42034014,6021000000000,6021000000000,6020500000000,6020500000000,24
1732752300000000000,33,1,42034014,6020250000000,6020750000000,6020250000000,6020500000000,20
1732752360000000000,33,1,42034014,6020750000000,6021250000000,6020500000000,6021250000000,41
1732752420000000000,33,1,42034014,6021000000000,6021750000000,6021000000000,6021250000000,96
1732752480000000000,33,1,42034014,6021250000000,6022500000000,6021250000000,6022500000000,257
1732752540000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022000000000,71
1732752600000000000,33,1,42034014,6022500000000,6022500000000,6022000000000,6022250000000,54
1732752660000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022250000000,46
1732752720000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022250000000,29
1732752780000000000,33,1,42034014,6022250000000,6022250000000,6022000000000,6022000000000,10
1732752840000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022250000000,23
1732752900000000000,33,1,42034014,6022250000000,6022750000000,6022000000000,6022250000000,117
1732752960000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022500000000,28
1732753020000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022250000000,67
1732753080000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022500000000,40
1732753140000000000,33,1,42034014,6022500000000,6022750000000,6022000000000,6022250000000,89
1732753200000000000,33,1,42034014,6022500000000,6022500000000,6022250000000,6022500000000,30
1732753260000000000,33,1,42034014,6022500000000,6022750000000,6022250000000,6022250000000,45
1732753320000000000,33,1,42034014,6022500000000,6022500000000,6022250000000,6022500000000,18
1732753380000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022000000000,26
1732753440000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022250000000,15
1732753500000000000,33,1,42034014,6022000000000,6022250000000,6022000000000,6022000000000,15
1732753560000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022000000000,18
1732753620000000000,33,1,42034014,6022250000000,6022500000000,6022250000000,6022500000000,19
1732753680000000000,33,1,42034014,6022500000000,6022750000000,6022500000000,6022750000000,18
1732753740000000000,33,1,42034014,6022750000000,6022750000000,6022250000000,6022250000000,28
1732753800000000000,33,1,42034014,6022500000000,6022750000000,6022500000000,6022500000000,20
1732753860000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022250000000,46
1732753920000000000,33,1,42034014,6022250000000,6022250000000,6021750000000,6022000000000,33
1732753980000000000,33,1,42034014,6022000000000,6022250000000,6021500000000,6021500000000,27
1732754040000000000,33,1,42034014,6021500000000,6021750000000,6021250000000,6021500000000,57
1732754100000000000,33,1,42034014,6021500000000,6021750000000,6021250000000,6021750000000,33
1732754160000000000,33,1,42034014,6021750000000,6021750000000,6021500000000,6021750000000,21
1732754220000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022000000000,34
1732754280000000000,33,1,42034014,6022000000000,6022000000000,6021750000000,6022000000000,16
1732754340000000000,33,1,42034014,6022000000000,6022250000000,6021750000000,6022000000000,10
1732754400000000000,33,1,42034014,6022250000000,6022250000000,6022000000000,6022250000000,19
1732754460000000000,33,1,42034014,6022000000000,6022250000000,6021750000000,6022250000000,156
1732754520000000000,33,1,42034014,6022000000000,6022250000000,6022000000000,6022250000000,25
1732754580000000000,33,1,42034014,6022250000000,6022250000000,6022250000000,6022250000000,1
1732754640000000000,33,1,42034014,6022000000000,6022250000000,6022000000000,6022250000000,19
1732754700000000000,33,1,42034014,6022000000000,6022000000000,6021500000000,6021500000000,29
1732754760000000000,33,1,42034014,6021750000000,6022000000000,6021250000000,6021250000000,23
1732754820000000000,33,1,42034014,6021500000000,6021750000000,6021500000000,6021750000000,19
1732754880000000000,33,1,42034014,6022000000000,6022000000000,6021750000000,6022000000000,20
1732754940000000000,33,1,42034014,6022000000000,6022000000000,6021750000000,6022000000000,20
1732755000000000000,33,1,42034014,6021500000000,6021750000000,6021250000000,6021500000000,32
1732755060000000000,33,1,42034014,6021250000000,6021750000000,6021250000000,6021500000000,26
1732755120000000000,33,1,42034014,6021500000000,6021500000000,6021250000000,6021250000000,11
1732755180000000000,33,1,42034014,6021500000000,6022000000000,6021250000000,6022000000000,33
1732755240000000000,33,1,42034014,6022000000000,6022250000000,6021750000000,6021750000000,24
1732755300000000000,33,1,42034014,6022000000000,6022250000000,6022000000000,6022000000000,24
1732755360000000000,33,1,42034014,6022000000000,6022250000000,6022000000000,6022250000000,12
1732755420000000000,33,1,42034014,6022250000000,6022250000000,6022000000000,6022000000000,18
1732755480000000000,33,1,42034014,6021750000000,6021750000000,6021750000000,6021750000000,7
1732755540000000000,33,1,42034014,6021750000000,6021750000000,6021750000000,6021750000000,7
1732755600000000000,33,1,42034014,6021750000000,6022000000000,6021500000000,6021750000000,49
1732755660000000000,33,1,42034014,6021500000000,6022000000000,6021250000000,6022000000000,88
1732755720000000000,33,1,42034014,6022000000000,6022250000000,6021500000000,6021500000000,37
1732755780000000000,33,1,42034014,6021750000000,6021750000000,6021000000000,6021000000000,92
1732755840000000000,33,1,42034014,6021000000000,6021250000000,6020750000000,6021250000000,75
1732755900000000000,33,1,42034014,6021250000000,6021250000000,6020750000000,6021250000000,65
1732755960000000000,33,1,42034014,6021000000000,6021250000000,6021000000000,6021250000000,20
1732756020000000000,33,1,42034014,6021250000000,6021500000000,6021000000000,6021500000000,11
1732756080000000000,33,1,42034014,6021500000000,6021500000000,6020750000000,6020750000000,34
1732756140000000000,33,1,42034014,6021000000000,6021500000000,6020750000000,6021250000000,31
1732756200000000000,33,1,42034014,6021500000000,6022250000000,6021500000000,6021500000000,96
1732756260000000000,33,1,42034014,6021500000000,6021500000000,6021000000000,6021250000000,25
1732756320000000000,33,1,42034014,6021000000000,6021500000000,6021000000000,6021500000000,20
1732756380000000000,33,1,42034014,6021500000000,6021500000000,6021250000000,6021250000000,38
1732756440000000000,33,1,42034014,6021250000000,6021750000000,6021250000000,6021500000000,18
1732756500000000000,33,1,42034014,6021500000000,6021500000000,6021250000000,6021250000000,41
1732756560000000000,33,1,42034014,6021500000000,6021750000000,6021500000000,6021500000000,16
1732756620000000000,33,1,42034014,6021750000000,6022000000000,6021500000000,6021500000000,23
1732756680000000000,33,1,42034014,6021750000000,6021750000000,6021750000000,6021750000000,2
1732756740000000000,33,1,42034014,6021750000000,6022000000000,6021750000000,6022000000000,27
1732756800000000000,33,1,42034014,6021750000000,6021750000000,6021500000000,6021500000000,17
1732756860000000000,33,1,42034014,6021250000000,6021750000000,6021250000000,6021500000000,26
1732756920000000000,33,1,42034014,6021500000000,6021750000000,6021250000000,6021500000000,9
1732756980000000000,33,1,42034014,6021750000000,6021750000000,6021250000000,6021500000000,9
1732757040000000000,33,1,42034014,6021750000000,6021750000000,6021500000000,6021750000000,12
1732757100000000000,33,1,42034014,6021250000000,6022000000000,6021250000000,6021750000000,12
1732757160000000000,33,1,42034014,6021750000000,6022000000000,6021750000000,6021750000000,8
1732757220000000000,33,1,42034014,6022000000000,6022000000000,6021750000000,6022000000000,6
1732757280000000000,33,1,42034014,6022000000000,6022000000000,6021500000000,6021750000000,10
1732757340000000000,33,1,42034014,6021750000000,6022000000000,6021500000000,6021750000000,19
1732757400000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022250000000,97
1732757460000000000,33,1,42034014,6022250000000,6022250000000,6021750000000,6022000000000,30
1732757520000000000,33,1,42034014,6022000000000,6022500000000,6022000000000,6022250000000,47
1732757580000000000,33,1,42034014,6022250000000,6022500000000,6022250000000,6022500000000,18
1732757640000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022000000000,10
1732757700000000000,33,1,42034014,6022250000000,6022500000000,6022000000000,6022000000000,10
1732757760000000000,33,1,42034014,6022000000000,6022000000000,6021250000000,6021500000000,44
1732757820000000000,33,1,42034014,6021750000000,6021750000000,6021500000000,6021750000000,13
1732757880000000000,33,1,42034014,6021750000000,6022000000000,6021500000000,6021500000000,14
1732757940000000000,33,1,42034014,6021250000000,6022000000000,6021000000000,6021500000000,172
1732758000000000000,33,1,42034014,6021750000000,6022000000000,6021500000000,6021750000000,30
1732758060000000000,33,1,42034014,6021750000000,6022000000000,6021000000000,6021500000000,37
1732758120000000000,33,1,42034014,6021250000000,6023000000000,6021000000000,6022750000000,577
