ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1712016000000000000,33,1,13804,5289500000000,5289750000000,5288500000000,5289500000000,350
1712016060000000000,33,1,13804,5289500000000,5289500000000,5287750000000,5287750000000,227
1712016120000000000,33,1,13804,5287750000000,5289000000000,5287750000000,5288750000000,160
1712016180000000000,33,1,13804,5289000000000,5289500000000,5289000000000,5289250000000,40
1712016240000000000,33,1,13804,5289250000000,5289500000000,5289000000000,5289000000000,245
1712016300000000000,33,1,13804,5288750000000,5289250000000,5288250000000,5288750000000,59
1712016360000000000,33,1,13804,5289000000000,5289000000000,5288500000000,5288750000000,73
1712016420000000000,33,1,13804,5288250000000,5288250000000,5287750000000,5288000000000,114
1712016480000000000,33,1,13804,5288000000000,5288250000000,5287250000000,5287500000000,117
1712016540000000000,33,1,13804,5287500000000,5288250000000,5287500000000,5288000000000,66
1712016600000000000,33,1,13804,5288250000000,5288500000000,5288250000000,5288500000000,42
1712016660000000000,33,1,13804,5288500000000,5288500000000,5288250000000,5288250000000,78
1712016720000000000,33,1,13804,5288500000000,5289000000000,5288250000000,5289000000000,71
1712016780000000000,33,1,13804,5289000000000,5289250000000,5289000000000,5289000000000,38
1712016840000000000,33,1,13804,5289000000000,5289250000000,5288750000000,5289000000000,115
1712016900000000000,33,1,13804,5288750000000,5289000000000,5288250000000,5288750000000,81
1712016960000000000,33,1,13804,5288750000000,5289500000000,5288500000000,5288500000000,167
1712017020000000000,33,1,13804,5289000000000,5289250000000,5289000000000,5289250000000,55
1712017080000000000,33,1,13804,5289000000000,5289000000000,5289000000000,5289000000000,77
1712017140000000000,33,1,13804,5288750000000,5289000000000,5288500000000,5288750000000,108
1712017200000000000,33,1,13804,5289000000000,5289000000000,5288750000000,5288750000000,42
1712017260000000000,33,1,13804,5288500000000,5288750000000,5288000000000,5288250000000,122
1712017320000000000,33,1,13804,5288250000000,5289000000000,5288250000000,5289000000000,192
1712017380000000000,33,1,13804,5289000000000,5289250000000,5288750000000,5289000000000,47
1712017440000000000,33,1,13804,5289000000000,5289500000000,5289000000000,5289250000000,129
1712017500000000000,33,1,13804,5289000000000,5289500000000,5289000000000,5289250000000,69
1712017560000000000,33,1,13804,5289250000000,5289500000000,5289000000000,5289000000000,48
1712017620000000000,33,1,13804,5288750000000,5289250000000,5288500000000,5289250000000,53
1712017680000000000,33,1,13804,5289000000000,5289500000000,5289000000000,5289500000000,88
1712017740000000000,33,1,13804,5289750000000,5290250000000,5289750000000,5290000000000,168
1712017800000000000,33,1,13804,5290000000000,5291000000000,5290000000000,5290750000000,277
1712017860000000000,33,1,13804,5290750000000,5291000000000,5290250000000,5290250000000,109
1712017920000000000,33,1,13804,5290250000000,5290500000000,5289750000000,5289750000000,57
1712017980000000000,33,1,13804,5290250000000,5290250000000,5289750000000,5289750000000,64
1712018040000000000,33,1,13804,5289500000000,5290000000000,5289500000000,5289500000000,61
1712018100000000000,33,1,13804,5289500000000,5289750000000,5288500000000,5289250000000,145
1712018160000000000,33,1,13804,5289250000000,5289250000000,5288750000000,5288750000000,48
