ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1700438400000000000,33,1,24925,4524500000000,4524750000000,4523750000000,4524000000000,250
1700438460000000000,33,1,24925,4524250000000,4524500000000,4523750000000,4523750000000,242
1700438520000000000,33,1,24925,4523750000000,4524500000000,4523750000000,4523750000000,250
1700438580000000000,33,1,24925,4523500000000,4523500000000,4523250000000,4523500000000,116
1700438640000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523500000000,59
1700438700000000000,33,1,24925,4523500000000,4523500000000,4523000000000,4523250000000,94
1700438760000000000,33,1,24925,4523250000000,4524000000000,4523250000000,4523750000000,107
1700438820000000000,33,1,24925,4523750000000,4524000000000,4523250000000,4523250000000,28
1700438880000000000,33,1,24925,4523250000000,4523500000000,4523000000000,4523000000000,56
1700438940000000000,33,1,24925,4523000000000,4523500000000,4523000000000,4523250000000,53
1700439000000000000,33,1,24925,4523250000000,4523500000000,4523250000000,4523500000000,42
1700439060000000000,33,1,24925,4523250000000,4523500000000,4523250000000,4523250000000,14
1700439120000000000,33,1,24925,4523250000000,4523500000000,4523000000000,4523000000000,19
1700439180000000000,33,1,24925,4523000000000,4523250000000,4522750000000,4523000000000,37
1700439240000000000,33,1,24925,4523250000000,4523500000000,4523000000000,4523000000000,48
1700439300000000000,33,1,24925,4523000000000,4523750000000,4523000000000,4523750000000,159
1700439360000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524000000000,115
1700439420000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524000000000,19
1700439480000000000,33,1,24925,4524250000000,4524250000000,4523750000000,4523750000000,60
1700439540000000000,33,1,24925,4523750000000,4524000000000,4523750000000,4523750000000,57
1700439600000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524000000000,47
1700439660000000000,33,1,24925,4524250000000,4524250000000,4523750000000,4524250000000,32
1700439720000000000,33,1,24925,4524000000000,4524500000000,4524000000000,4524500000000,54
1700439780000000000,33,1,24925,4524500000000,4525000000000,4524250000000,4524250000000,104
1700439840000000000,33,1,24925,4524250000000,4525250000000,4524250000000,4525250000000,150
1700439900000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4525000000000,74
1700439960000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4524750000000,43
1700440020000000000,33,1,24925,4524500000000,4524750000000,4524500000000,4524750000000,46
1700440080000000000,33,1,24925,4524500000000,4524500000000,4524250000000,4524250000000,75
1700440140000000000,33,1,24925,4524500000000,4524500000000,4524250000000,4524250000000,19
1700440200000000000,33,1,24925,4524000000000,4524250000000,4523500000000,4524000000000,121
1700440260000000000,33,1,24925,4524000000000,4524000000000,4523500000000,4523750000000,38
1700440320000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523500000000,47
1700440380000000000,33,1,24925,4523750000000,4523750000000,4523500000000,4523750000000,94
1700440440000000000,33,1,24925,4523750000000,4524500000000,4523750000000,4524250000000,56
1700440500000000000,33,1,24925,4524250000000,4524750000000,4524250000000,4524500000000,49
1700440560000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4525000000000,156
1700440620000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4525000000000,54
1700440680000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524500000000,27
1700440740000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524500000000,102
1700440800000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,59
1700440860000000000,33,1,24925,4524500000000,4524500000000,4524250000000,4524250000000,43
1700440920000000000,33,1,24925,4524750000000,4524750000000,4524250000000,4524250000000,39
1700440980000000000,33,1,24925,4524500000000,4525500000000,4524250000000,4525250000000,154
1700441040000000000,33,1,24925,4525500000000,4525500000000,4525000000000,4525500000000,92
1700441100000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525000000000,108
1700441160000000000,33,1,24925,4525000000000,4525000000000,4525000000000,4525000000000,43
1700441220000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4525250000000,39
1700441280000000000,33,1,24925,4525250000000,4525750000000,4525250000000,4525750000000,107
1700441340000000000,33,1,24925,4525250000000,4525500000000,4525000000000,4525000000000,127
1700441400000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4524750000000,66
1700441460000000000,33,1,24925,4525000000000,4525000000000,4524500000000,4524500000000,44
1700441520000000000,33,1,24925,4524500000000,4525000000000,4524500000000,4524750000000,32
1700441580000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524500000000,119
1700441640000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524750000000,15
1700441700000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,36
1700441760000000000,33,1,24925,4524750000000,4524750000000,4524750000000,4524750000000,8
1700441820000000000,33,1,24925,4524500000000,4524500000000,4524000000000,4524250000000,85
1700441880000000000,33,1,24925,4524250000000,4524500000000,4524250000000,4524250000000,109
1700441940000000000,33,1,24925,4524500000000,4524500000000,4524000000000,4524250000000,68
1700442000000000000,33,1,24925,4524250000000,4524500000000,4523500000000,4523750000000,141
1700442060000000000,33,1,24925,4524000000000,4524250000000,4523750000000,4524250000000,213
1700442120000000000,33,1,24925,4524250000000,4524500000000,4524250000000,4524500000000,55
1700442180000000000,33,1,24925,4524500000000,4524500000000,4523750000000,4524000000000,75
1700442240000000000,33,1,24925,4523750000000,4524000000000,4523750000000,4524000000000,26
1700442300000000000,33,1,24925,4524250000000,4524500000000,4524000000000,4524500000000,92
1700442360000000000,33,1,24925,4524500000000,4525500000000,4524500000000,4525250000000,109
1700442420000000000,33,1,24925,4525250000000,4525750000000,4524750000000,4525750000000,65
1700442480000000000,33,1,24925,4525750000000,4525750000000,4525000000000,4525250000000,25
1700442540000000000,33,1,24925,4525250000000,4525250000000,4524750000000,4525000000000,56
1700442600000000000,33,1,24925,4524750000000,4525500000000,4524500000000,4524750000000,96
1700442660000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4524750000000,62
1700442720000000000,33,1,24925,4524750000000,4525000000000,4524500000000,4524500000000,26
1700442780000000000,33,1,24925,4524750000000,4525250000000,4524750000000,4525250000000,53
1700442840000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525250000000,96
1700442900000000000,33,1,24925,4525250000000,4526000000000,4525000000000,4526000000000,190
1700442960000000000,33,1,24925,4526000000000,4526000000000,4525500000000,4525750000000,74
1700443020000000000,33,1,24925,4525750000000,4525750000000,4525250000000,4525500000000,69
1700443080000000000,33,1,24925,4525500000000,4526500000000,4525500000000,4526250000000,225
1700443140000000000,33,1,24925,4526250000000,4526500000000,4525500000000,4525500000000,81
1700443200000000000,33,1,24925,4525750000000,4525750000000,4524250000000,4524750000000,456
1700443260000000000,33,1,24925,4524500000000,4524500000000,4523750000000,4524250000000,149
1700443320000000000,33,1,24925,4524000000000,4524500000000,4524000000000,4524250000000,75
1700443380000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524250000000,38
1700443440000000000,33,1,24925,4524000000000,4524500000000,4523750000000,4524500000000,57
1700443500000000000,33,1,24925,4524250000000,4524250000000,4523750000000,4524000000000,132
1700443560000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524000000000,68
1700443620000000000,33,1,24925,4524000000000,4524750000000,4524000000000,4524750000000,130
1700443680000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,54
1700443740000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4525000000000,20
1700443800000000000,33,1,24925,4524750000000,4524750000000,4524250000000,4524500000000,106
1700443860000000000,33,1,24925,4524250000000,4524500000000,4523500000000,4524000000000,55
1700443920000000000,33,1,24925,4523750000000,4524000000000,4523500000000,4523750000000,113
1700443980000000000,33,1,24925,4523500000000,4524000000000,4523000000000,4523750000000,123
1700444040000000000,33,1,24925,4524000000000,4524250000000,4523750000000,4523750000000,78
1700444100000000000,33,1,24925,4523750000000,4524250000000,4523500000000,4523750000000,68
1700444160000000000,33,1,24925,4523750000000,4524000000000,4523750000000,4524000000000,29
1700444220000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524250000000,48
1700444280000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524500000000,61
1700444340000000000,33,1,24925,4524250000000,4524250000000,4523500000000,4523750000000,54
1700444400000000000,33,1,24925,4523750000000,4524000000000,4523500000000,4523500000000,70
1700444460000000000,33,1,24925,4523250000000,4523750000000,4523250000000,4523750000000,85
1700444520000000000,33,1,24925,4523500000000,4523500000000,4522500000000,4522750000000,220
1700444580000000000,33,1,24925,4522750000000,4523000000000,4522500000000,4522500000000,89
1700444640000000000,33,1,24925,4522500000000,4522750000000,4522500000000,4522500000000,70
1700444700000000000,33,1,24925,4522750000000,4523000000000,4522500000000,4522500000000,64
1700444760000000000,33,1,24925,4522750000000,4523000000000,4522250000000,4522500000000,111
1700444820000000000,33,1,24925,4522750000000,4523250000000,4522750000000,4523000000000,58
1700444880000000000,33,1,24925,4523250000000,4523250000000,4523000000000,4523250000000,24
1700444940000000000,33,1,24925,4523000000000,4523500000000,4523000000000,4523000000000,38
1700445000000000000,33,1,24925,4523000000000,4523500000000,4523000000000,4523500000000,62
1700445060000000000,33,1,24925,4523250000000,4523500000000,4523250000000,4523500000000,53
1700445120000000000,33,1,24925,4523750000000,4523750000000,4523500000000,4523750000000,76
1700445180000000000,33,1,24925,4523750000000,4523750000000,4523500000000,4523500000000,26
1700445240000000000,33,1,24925,4523250000000,4524000000000,4523250000000,4523750000000,28
1700445300000000000,33,1,24925,4523750000000,4523750000000,4523500000000,4523750000000,82
1700445360000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523500000000,54
1700445420000000000,33,1,24925,4523500000000,4523500000000,4523250000000,4523250000000,28
1700445480000000000,33,1,24925,4523250000000,4523250000000,4522750000000,4523000000000,50
1700445540000000000,33,1,24925,4523250000000,4523500000000,4523250000000,4523250000000,46
1700445600000000000,33,1,24925,4523500000000,4524250000000,4523250000000,4524000000000,145
1700445660000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524000000000,31
1700445720000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524000000000,114
1700445780000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4524000000000,71
1700445840000000000,33,1,24925,4523750000000,4524000000000,4523750000000,4523750000000,34
1700445900000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523500000000,83
1700445960000000000,33,1,24925,4523500000000,4523750000000,4523500000000,4523500000000,18
1700446020000000000,33,1,24925,4523250000000,4523750000000,4523250000000,4523500000000,45
1700446080000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524000000000,58
1700446140000000000,33,1,24925,4524250000000,4524500000000,4524250000000,4524500000000,52
1700446200000000000,33,1,24925,4524500000000,4524500000000,4524000000000,4524250000000,142
1700446260000000000,33,1,24925,4524250000000,4524500000000,4523750000000,4523750000000,65
1700446320000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524000000000,13
1700446380000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4524000000000,32
1700446440000000000,33,1,24925,4523750000000,4524000000000,4523750000000,4523750000000,26
1700446500000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523750000000,58
1700446560000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4524000000000,21
1700446620000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4524000000000,55
1700446680000000000,33,1,24925,4524000000000,4524250000000,4523750000000,4524250000000,12
1700446740000000000,33,1,24925,4524500000000,4524500000000,4524000000000,4524000000000,71
1700446800000000000,33,1,24925,4524250000000,4524250000000,4523750000000,4524000000000,24
1700446860000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524000000000,42
1700446920000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4523750000000,33
1700446980000000000,33,1,24925,4523750000000,4523750000000,4523750000000,4523750000000,26
1700447040000000000,33,1,24925,4524000000000,4524500000000,4524000000000,4524250000000,79
1700447100000000000,33,1,24925,4524250000000,4525250000000,4524250000000,4525250000000,205
1700447160000000000,33,1,24925,4525250000000,4525500000000,4524750000000,4525250000000,81
1700447220000000000,33,1,24925,4525250000000,4525500000000,4525000000000,4525500000000,137
1700447280000000000,33,1,24925,4525250000000,4525500000000,4525250000000,4525500000000,83
1700447340000000000,33,1,24925,4525500000000,4525500000000,4525000000000,4525250000000,82
1700447400000000000,33,1,24925,4525000000000,4525250000000,4524500000000,4524750000000,95
1700447460000000000,33,1,24925,4524750000000,4524750000000,4523750000000,4524250000000,231
1700447520000000000,33,1,24925,4524250000000,4524750000000,4524250000000,4524750000000,59
1700447580000000000,33,1,24925,4524750000000,4525000000000,4524500000000,4524750000000,37
1700447640000000000,33,1,24925,4524750000000,4525000000000,4524500000000,4524500000000,25
1700447700000000000,33,1,24925,4524500000000,4524750000000,4524500000000,4524750000000,18
1700447760000000000,33,1,24925,4524750000000,4525250000000,4524750000000,4525250000000,56
1700447820000000000,33,1,24925,4525250000000,4525750000000,4525250000000,4525500000000,100
1700447880000000000,33,1,24925,4525500000000,4525750000000,4525250000000,4525750000000,141
1700447940000000000,33,1,24925,4525500000000,4525750000000,4525000000000,4525000000000,80
1700448000000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4525250000000,22
1700448060000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525000000000,102
1700448120000000000,33,1,24925,4525250000000,4526000000000,4525250000000,4525750000000,115
1700448180000000000,33,1,24925,4525750000000,4526000000000,4525750000000,4525750000000,136
1700448240000000000,33,1,24925,4526000000000,4526000000000,4525500000000,4525750000000,64
1700448300000000000,33,1,24925,4525750000000,4525750000000,4525250000000,4525250000000,87
1700448360000000000,33,1,24925,4525250000000,4525500000000,4525000000000,4525000000000,88
1700448420000000000,33,1,24925,4525000000000,4525000000000,4524500000000,4524500000000,99
1700448480000000000,33,1,24925,4524750000000,4524750000000,4524250000000,4524750000000,35
1700448540000000000,33,1,24925,4524500000000,4525000000000,4524250000000,4524250000000,39
1700448600000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524750000000,28
1700448660000000000,33,1,24925,4524500000000,4524500000000,4524500000000,4524500000000,32
1700448720000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524500000000,31
1700448780000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524500000000,31
1700448840000000000,33,1,24925,4524750000000,4525250000000,4524750000000,4525000000000,67
1700448900000000000,33,1,24925,4525000000000,4525500000000,4524750000000,4524750000000,117
1700448960000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524500000000,22
1700449020000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4525000000000,21
1700449080000000000,33,1,24925,4525000000000,4525500000000,4525000000000,4525000000000,31
1700449140000000000,33,1,24925,4525250000000,4525250000000,4525250000000,4525250000000,36
1700449200000000000,33,1,24925,4525250000000,4525500000000,4525000000000,4525000000000,52
1700449260000000000,33,1,24925,4525000000000,4525000000000,4524750000000,4524750000000,11
1700449320000000000,33,1,24925,4524750000000,4525250000000,4524750000000,4525000000000,22
1700449380000000000,33,1,24925,4525000000000,4525000000000,4524500000000,4524750000000,39
1700449440000000000,33,1,24925,4524500000000,4524500000000,4524500000000,4524500000000,30
1700449500000000000,33,1,24925,4524500000000,4524500000000,4524500000000,4524500000000,14
1700449560000000000,33,1,24925,4524750000000,4524750000000,4524750000000,4524750000000,10
1700449620000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4525000000000,22
1700449680000000000,33,1,24925,4524750000000,4524750000000,4524000000000,4524250000000,61
1700449740000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524250000000,97
1700449800000000000,33,1,24925,4524250000000,4524750000000,4524250000000,4524500000000,29
1700449860000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524250000000,63
1700449920000000000,33,1,24925,4524250000000,4525000000000,4524250000000,4525000000000,119
1700449980000000000,33,1,24925,4525000000000,4525500000000,4525000000000,4525000000000,110
1700450040000000000,33,1,24925,4524750000000,4525000000000,4524750000000,4525000000000,33
1700450100000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525000000000,100
1700450160000000000,33,1,24925,4525000000000,4525000000000,4524750000000,4525000000000,50
1700450220000000000,33,1,24925,4525000000000,4525250000000,4525000000000,4525250000000,7
1700450280000000000,33,1,24925,4525250000000,4525500000000,4525250000000,4525250000000,72
1700450340000000000,33,1,24925,4525250000000,4525250000000,4524750000000,4525000000000,26
1700450400000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525250000000,25
1700450460000000000,33,1,24925,4525250000000,4525250000000,4525000000000,4525000000000,32
1700450520000000000,33,1,24925,4525000000000,4525000000000,4524500000000,4524500000000,24
1700450580000000000,33,1,24925,4524250000000,4524500000000,4524250000000,4524500000000,20
1700450640000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524750000000,76
1700450700000000000,33,1,24925,4525000000000,4525000000000,4525000000000,4525000000000,24
1700450820000000000,33,1,24925,4525000000000,4525000000000,4524750000000,4524750000000,37
1700450880000000000,33,1,24925,4524500000000,4524750000000,4524500000000,4524750000000,21
1700450940000000000,33,1,24925,4524750000000,4524750000000,4524000000000,4524250000000,170
1700451000000000000,33,1,24925,4524250000000,4524750000000,4524250000000,4524500000000,52
1700451060000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,25
1700451120000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,21
1700451180000000000,33,1,24925,4524750000000,4524750000000,4524500000000,4524750000000,9
1700451240000000000,33,1,24925,4524750000000,4524750000000,4524750000000,4524750000000,1
1700451300000000000,33,1,24925,4524750000000,4525000000000,4524500000000,4524500000000,125
1700451360000000000,33,1,24925,4524500000000,4524750000000,4524500000000,4524500000000,24
1700451420000000000,33,1,24925,4524750000000,4524750000000,4524000000000,4524250000000,37
1700451480000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524000000000,38
1700451540000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524250000000,22
1700451600000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524000000000,16
1700451660000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524000000000,18
1700451720000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524000000000,17
1700451780000000000,33,1,24925,4524250000000,4524250000000,4524250000000,4524250000000,17
1700451840000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524250000000,26
1700451900000000000,33,1,24925,4524250000000,4524250000000,4524000000000,4524250000000,37
1700451960000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4523750000000,41
1700452020000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524000000000,64
1700452080000000000,33,1,24925,4524000000000,4524000000000,4524000000000,4524000000000,8
1700452140000000000,33,1,24925,4524000000000,4524500000000,4524000000000,4524250000000,39
1700452200000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524250000000,7
1700452260000000000,33,1,24925,4524000000000,4524250000000,4524000000000,4524250000000,47
1700452320000000000,33,1,24925,4524000000000,4524000000000,4524000000000,4524000000000,4
1700452380000000000,33,1,24925,4524250000000,4524250000000,4523750000000,4523750000000,24
1700452440000000000,33,1,24925,4524000000000,4524000000000,4524000000000,4524000000000,4
1700452500000000000,33,1,24925,4523750000000,4523750000000,4523250000000,4523500000000,89
1700452560000000000,33,1,24925,4523500000000,4523500000000,4523000000000,4523250000000,89
1700452620000000000,33,1,24925,4523250000000,4523500000000,4523250000000,4523500000000,22
1700452680000000000,33,1,24925,4523500000000,4523500000000,4523250000000,4523250000000,44
1700452740000000000,33,1,24925,4523000000000,4523250000000,4522500000000,4523000000000,197
1700452800000000000,33,1,24925,4523000000000,4523250000000,4522750000000,4523000000000,72
1700452860000000000,33,1,24925,4522750000000,4523000000000,4522750000000,4523000000000,27
1700452920000000000,33,1,24925,4523000000000,4523000000000,4522750000000,4523000000000,33
1700452980000000000,33,1,24925,4522750000000,4523250000000,4522750000000,4523000000000,73
1700453040000000000,33,1,24925,4523250000000,4523250000000,4523000000000,4523250000000,27
1700453100000000000,33,1,24925,4523500000000,4523500000000,4523250000000,4523250000000,74
1700453160000000000,33,1,24925,4523250000000,4523250000000,4523250000000,4523250000000,18
