ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1680652800000000000,33,1,9270,4133500000000,4134500000000,4133500000000,4133750000000,244
1680652860000000000,33,1,9270,4133750000000,4134000000000,4133250000000,4133750000000,87
1680652920000000000,33,1,9270,4134000000000,4135500000000,4134000000000,4134750000000,310
1680652980000000000,33,1,9270,4135000000000,4135250000000,4134000000000,4134500000000,177
1680653040000000000,33,1,9270,4134250000000,4134750000000,4134000000000,4134750000000,104
1680653100000000000,33,1,9270,4134750000000,4135500000000,4134250000000,4135500000000,169
1680653160000000000,33,1,9270,4135500000000,4135750000000,4134750000000,4135250000000,291
1680653220000000000,33,1,9270,4135250000000,4135500000000,4134250000000,4134250000000,116
1680653280000000000,33,1,9270,4134250000000,4134250000000,4133500000000,4134000000000,134
1680653340000000000,33,1,9270,4134250000000,4134750000000,4133750000000,4133750000000,117
1680653400000000000,33,1,9270,4133750000000,4134250000000,4133750000000,4134000000000,62
1680653460000000000,33,1,9270,4134000000000,4134750000000,4134000000000,4134500000000,28
1680653520000000000,33,1,9270,4134500000000,4135250000000,4134500000000,4135000000000,98
1680653580000000000,33,1,9270,4134750000000,4134750000000,4134500000000,4134500000000,17
1680653640000000000,33,1,9270,4134500000000,4135000000000,4134500000000,4134750000000,54
1680653700000000000,33,1,9270,4134750000000,4135000000000,4134500000000,4134750000000,102
1680653760000000000,33,1,9270,4135000000000,4135000000000,4134000000000,4134250000000,75
1680653820000000000,33,1,9270,4134250000000,4135000000000,4134250000000,4134750000000,59
1680653880000000000,33,1,9270,4134750000000,4134750000000,4134000000000,4134500000000,38
1680653940000000000,33,1,9270,4134500000000,4134750000000,4134500000000,4134750000000,34
1680654000000000000,33,1,9270,4134750000000,4135000000000,4134000000000,4134500000000,91
1680654060000000000,33,1,9270,4134250000000,4134250000000,4133500000000,4133750000000,75
1680654120000000000,33,1,9270,4134250000000,4134750000000,4134250000000,4134250000000,66
1680654180000000000,33,1,9270,4134500000000,4134500000000,4133750000000,4133750000000,45
1680654240000000000,33,1,9270,4133750000000,4134250000000,4133750000000,4134250000000,72
1680654300000000000,33,1,9270,4134000000000,4134250000000,4133750000000,4134000000000,36
