ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1684368000000000000,33,1,9270,4169750000000,4169750000000,4169000000000,4169250000000,246
1684368060000000000,33,1,9270,4169250000000,4169750000000,4169000000000,4169000000000,196
1684368120000000000,33,1,9270,4169000000000,4169500000000,4169000000000,4169500000000,42
1684368180000000000,33,1,9270,4169500000000,4169750000000,4169000000000,4169000000000,70
1684368240000000000,33,1,9270,4169250000000,4169250000000,4168750000000,4168750000000,33
1684368300000000000,33,1,9270,4169000000000,4171250000000,4169000000000,4170250000000,410
1684368360000000000,33,1,9270,4170250000000,4170750000000,4170250000000,4170750000000,121
1684368420000000000,33,1,9270,4170500000000,4170750000000,4170000000000,4170500000000,252
1684368480000000000,33,1,9270,4170500000000,4171000000000,4170250000000,4170500000000,139
1684368540000000000,33,1,9270,4170500000000,4170500000000,4170000000000,4170250000000,80
1684368600000000000,33,1,9270,4170250000000,4170250000000,4169750000000,4170000000000,76
1684368660000000000,33,1,9270,4170000000000,4170000000000,4169750000000,4169750000000,53
1684368720000000000,33,1,9270,4170000000000,4170000000000,4169750000000,4169750000000,66
1684368780000000000,33,1,9270,4169750000000,4171000000000,4169750000000,4169750000000,151
1684368840000000000,33,1,9270,4169750000000,4170000000000,4169250000000,4169750000000,69
1684368900000000000,33,1,9270,4169750000000,4170500000000,4169750000000,4170250000000,125
1684368960000000000,33,1,9270,4170250000000,4170500000000,4170000000000,4170000000000,35
1684369020000000000,33,1,9270,4169750000000,4170250000000,4169750000000,4170000000000,51
1684369080000000000,33,1,9270,4170000000000,4170250000000,4170000000000,4170250000000,34
1684369140000000000,33,1,9270,4170500000000,4170500000000,4170250000000,4170500000000,32
1684369200000000000,33,1,9270,4170250000000,4170500000000,4170250000000,4170500000000,62
1684369260000000000,33,1,9270,4170500000000,4170500000000,4170250000000,4170500000000,29
1684369320000000000,33,1,9270,4170500000000,4171750000000,4170500000000,4171500000000,340
1684369380000000000,33,1,9270,4171500000000,4171500000000,4170750000000,4171000000000,74
1684369440000000000,33,1,9270,4170750000000,4171000000000,4170750000000,4171000000000,39
1684369500000000000,33,1,9270,4170750000000,4171500000000,4170750000000,4171000000000,34
1684369560000000000,33,1,9270,4171250000000,4172250000000,4171250000000,4171750000000,262
1684369620000000000,33,1,9270,4171750000000,4172250000000,4171500000000,4172000000000,147
1684369680000000000,33,1,9270,4171750000000,4171750000000,4171250000000,4171250000000,64
1684369740000000000,33,1,9270,4171250000000,4171750000000,4171250000000,4171250000000,37
1684369800000000000,33,1,9270,4171500000000,4171500000000,4171250000000,4171500000000,35
1684369860000000000,33,1,9270,4171500000000,4171500000000,4170500000000,4170750000000,51
1684369920000000000,33,1,9270,4170500000000,4170750000000,4170500000000,4170500000000,42
1684369980000000000,33,1,9270,4170500000000,4170500000000,4170250000000,4170500000000,59
1684370040000000000,33,1,9270,4170250000000,4170500000000,4169500000000,4170250000000,133
1684370100000000000,33,1,9270,4170250000000,4170500000000,4169750000000,4169750000000,59
1684370160000000000,33,1,9270,4169750000000,4170000000000,4169500000000,4169750000000,83
1684370220000000000,33,1,9270,4169500000000,4169750000000,4169000000000,4169500000000,180
1684370280000000000,33,1,9270,4169500000000,4169750000000,4169500000000,4169750000000,41
1684370340000000000,33,1,9270,4169750000000,4170000000000,4169500000000,4169750000000,58
1684370400000000000,33,1,9270,4169750000000,4170000000000,4169500000000,4169750000000,119
1684370460000000000,33,1,9270,4169750000000,4169750000000,4168500000000,4168750000000,193
1684370520000000000,33,1,9270,4168750000000,4169500000000,4168750000000,4169500000000,119
1684370580000000000,33,1,9270,4169500000000,4170000000000,4169250000000,4169500000000,42
1684370640000000000,33,1,9270,4169750000000,4169750000000,4169000000000,4169000000000,137
1684370700000000000,33,1,9270,4169000000000,4169250000000,4168500000000,4169000000000,55
1684370760000000000,33,1,9270,4168750000000,4169500000000,4168750000000,4169500000000,25
1684370820000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169500000000,38
1684370880000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169000000000,15
1684370940000000000,33,1,9270,4169250000000,4169250000000,4168750000000,4168750000000,66
1684371000000000000,33,1,9270,4169000000000,4169500000000,4168750000000,4169250000000,37
1684371060000000000,33,1,9270,4169250000000,4169750000000,4169250000000,4169750000000,41
1684371120000000000,33,1,9270,4169750000000,4170000000000,4169750000000,4170000000000,54
1684371180000000000,33,1,9270,4169750000000,4169750000000,4169250000000,4169750000000,21
1684371240000000000,33,1,9270,4169500000000,4169750000000,4169250000000,4169250000000,68
1684371300000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169250000000,50
1684371360000000000,33,1,9270,4169500000000,4169750000000,4168750000000,4168750000000,51
1684371420000000000,33,1,9270,4168750000000,4169000000000,4168500000000,4168500000000,52
1684371480000000000,33,1,9270,4168750000000,4168750000000,4168500000000,4168500000000,79
1684371540000000000,33,1,9270,4168500000000,4168750000000,4168000000000,4168000000000,164
1684371600000000000,33,1,9270,4168000000000,4168750000000,4167750000000,4168000000000,280
1684371660000000000,33,1,9270,4167750000000,4168500000000,4167750000000,4168500000000,217
1684371720000000000,33,1,9270,4168250000000,4169000000000,4168000000000,4169000000000,169
1684371780000000000,33,1,9270,4168750000000,4169250000000,4168750000000,4169000000000,139
1684371840000000000,33,1,9270,4169000000000,4169250000000,4168750000000,4169000000000,36
1684371900000000000,33,1,9270,4168750000000,4169000000000,4168750000000,4168750000000,62
1684371960000000000,33,1,9270,4168750000000,4169000000000,4168750000000,4168750000000,43
1684372020000000000,33,1,9270,4168500000000,4168750000000,4168000000000,4168000000000,75
1684372080000000000,33,1,9270,4168000000000,4168750000000,4168000000000,4168250000000,71
1684372140000000000,33,1,9270,4168750000000,4169000000000,4168500000000,4168500000000,57
1684372200000000000,33,1,9270,4168500000000,4168750000000,4168500000000,4168500000000,17
1684372260000000000,33,1,9270,4168500000000,4169000000000,4168500000000,4168750000000,34
1684372320000000000,33,1,9270,4168500000000,4168500000000,4168000000000,4168250000000,64
1684372380000000000,33,1,9270,4168250000000,4168500000000,4167750000000,4168500000000,100
1684372440000000000,33,1,9270,4168500000000,4168500000000,4167750000000,4168250000000,75
1684372500000000000,33,1,9270,4168250000000,4168500000000,4168000000000,4168500000000,75
1684372560000000000,33,1,9270,4168250000000,4168750000000,4168250000000,4168250000000,35
1684372620000000000,33,1,9270,4168500000000,4168750000000,4168250000000,4168500000000,44
1684372680000000000,33,1,9270,4168500000000,4168750000000,4168250000000,4168250000000,36
1684372740000000000,33,1,9270,4168250000000,4168750000000,4168250000000,4168500000000,44
1684372800000000000,33,1,9270,4168500000000,4168500000000,4168500000000,4168500000000,10
1684372860000000000,33,1,9270,4168250000000,4168500000000,4168250000000,4168250000000,46
1684372920000000000,33,1,9270,4168500000000,4168500000000,4168250000000,4168500000000,72
1684372980000000000,33,1,9270,4168500000000,4168500000000,4168250000000,4168250000000,33
1684373040000000000,33,1,9270,4168500000000,4168750000000,4168500000000,4168750000000,28
1684373100000000000,33,1,9270,4168750000000,4168750000000,4168500000000,4168750000000,24
1684373160000000000,33,1,9270,4169000000000,4169000000000,4168500000000,4168750000000,49
1684373220000000000,33,1,9270,4168750000000,4168750000000,4168500000000,4168500000000,26
1684373280000000000,33,1,9270,4168500000000,4168500000000,4168000000000,4168000000000,59
1684373340000000000,33,1,9270,4168250000000,4168250000000,4168000000000,4168000000000,35
1684373400000000000,33,1,9270,4168000000000,4168500000000,4167250000000,4167500000000,363
1684373460000000000,33,1,9270,4167750000000,4168000000000,4167250000000,4167500000000,153
1684373520000000000,33,1,9270,4167250000000,4167500000000,4166750000000,4167250000000,231
1684373580000000000,33,1,9270,4167000000000,4167500000000,4166750000000,4167500000000,139
1684373640000000000,33,1,9270,4167750000000,4168000000000,4167250000000,4167750000000,62
1684373700000000000,33,1,9270,4167750000000,4168000000000,4167250000000,4168000000000,92
1684373760000000000,33,1,9270,4168000000000,4168500000000,4167750000000,4168000000000,117
1684373820000000000,33,1,9270,4168000000000,4168000000000,4167250000000,4167500000000,92
1684373880000000000,33,1,9270,4167250000000,4167500000000,4167250000000,4167500000000,38
1684373940000000000,33,1,9270,4167000000000,4167500000000,4166750000000,4166750000000,65
1684374000000000000,33,1,9270,4166750000000,4167000000000,4166000000000,4166000000000,235
1684374060000000000,33,1,9270,4166000000000,4167000000000,4166000000000,4167000000000,124
1684374120000000000,33,1,9270,4167250000000,4167500000000,4167000000000,4167250000000,75
1684374180000000000,33,1,9270,4167250000000,4167500000000,4167000000000,4167000000000,46
1684374240000000000,33,1,9270,4166750000000,4166750000000,4166250000000,4166500000000,82
1684374300000000000,33,1,9270,4166250000000,4167250000000,4166250000000,4166500000000,73
1684374360000000000,33,1,9270,4166750000000,4167000000000,4166500000000,4166750000000,56
1684374420000000000,33,1,9270,4166750000000,4167000000000,4166750000000,4167000000000,60
1684374480000000000,33,1,9270,4167000000000,4167250000000,4167000000000,4167250000000,48
1684374540000000000,33,1,9270,4167250000000,4168000000000,4167250000000,4168000000000,85
1684374600000000000,33,1,9270,4167750000000,4168250000000,4167750000000,4167750000000,126
1684374660000000000,33,1,9270,4167750000000,4167750000000,4167000000000,4167250000000,68
1684374720000000000,33,1,9270,4167500000000,4167750000000,4167250000000,4167500000000,24
1684374780000000000,33,1,9270,4167250000000,4167750000000,4167000000000,4167750000000,37
1684374840000000000,33,1,9270,4167750000000,4167750000000,4167250000000,4167250000000,20
1684374900000000000,33,1,9270,4167250000000,4167250000000,4167000000000,4167000000000,56
