ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1679875200000000000,33,1,9270,4024250000000,4024500000000,4022250000000,4022750000000,409
1679875260000000000,33,1,9270,4022750000000,4022750000000,4021750000000,4022500000000,433
1679875320000000000,33,1,9270,4022250000000,4023000000000,4021750000000,4022250000000,290
1679875380000000000,33,1,9270,4022500000000,4022750000000,4021750000000,4022000000000,125
1679875440000000000,33,1,9270,4021750000000,4022500000000,4021750000000,4022500000000,190
1679875500000000000,33,1,9270,4022500000000,4023000000000,4022250000000,4022750000000,115
1679875560000000000,33,1,9270,4022750000000,4022750000000,4022000000000,4022000000000,99
1679875620000000000,33,1,9270,4022000000000,4022250000000,4020250000000,4021000000000,557
1679875680000000000,33,1,9270,4021000000000,4021750000000,4021000000000,4021500000000,144
1679875740000000000,33,1,9270,4021250000000,4025000000000,4021250000000,4023000000000,607
1679875800000000000,33,1,9270,4023000000000,4023000000000,4021500000000,4021500000000,157
1679875860000000000,33,1,9270,4021500000000,4021750000000,4021000000000,4021250000000,171
1679875920000000000,33,1,9270,4021000000000,4021250000000,4020500000000,4020750000000,131
1679875980000000000,33,1,9270,4020750000000,4021000000000,4020500000000,4020500000000,131
1679876040000000000,33,1,9270,4020500000000,4021000000000,4020250000000,4020500000000,177
1679876100000000000,33,1,9270,4020250000000,4021000000000,4019750000000,4020000000000,424
1679876160000000000,33,1,9270,4020250000000,4020500000000,4016750000000,4017250000000,1203
1679876220000000000,33,1,9270,4017000000000,4018000000000,4017000000000,4017500000000,375
1679876280000000000,33,1,9270,4017250000000,4018000000000,4017000000000,4017750000000,388
1679876340000000000,33,1,9270,4017750000000,4018500000000,4017500000000,4017500000000,280
1679876400000000000,33,1,9270,4017750000000,4017750000000,4016000000000,4017000000000,499
1679876460000000000,33,1,9270,4017000000000,4018000000000,4017000000000,4017750000000,256
1679876520000000000,33,1,9270,4018000000000,4018000000000,4017250000000,4017250000000,242
1679876580000000000,33,1,9270,4017250000000,4018000000000,4017000000000,4017000000000,128
1679876640000000000,33,1,9270,4017250000000,4017250000000,4015500000000,4015750000000,616
1679876700000000000,33,1,9270,4016000000000,4016500000000,4015500000000,4016250000000,326
1679876760000000000,33,1,9270,4016250000000,4017000000000,4015500000000,4015750000000,328
1679876820000000000,33,1,9270,4015750000000,4015750000000,4013000000000,4014000000000,875
1679876880000000000,33,1,9270,4014000000000,4014750000000,4013750000000,4014500000000,383
1679876940000000000,33,1,9270,4014750000000,4014750000000,4013250000000,4013500000000,283
1679877000000000000,33,1,9270,4013250000000,4013750000000,4012000000000,4013750000000,931
1679877060000000000,33,1,9270,4013750000000,4015000000000,4013500000000,4014500000000,394
1679877120000000000,33,1,9270,4014500000000,4014750000000,4014250000000,4014500000000,126
1679877180000000000,33,1,9270,4014250000000,4015750000000,4014250000000,4015250000000,399
1679877240000000000,33,1,9270,4015250000000,4016250000000,4015000000000,4015250000000,278
1679877300000000000,33,1,9270,4015500000000,4016000000000,4015250000000,4015250000000,154
1679877360000000000,33,1,9270,4015500000000,4016250000000,4015250000000,4016000000000,191
1679877420000000000,33,1,9270,4016250000000,4016500000000,4014750000000,4016250000000,301
1679877480000000000,33,1,9270,4016250000000,4017000000000,4016000000000,4016750000000,214
1679877540000000000,33,1,9270,4017000000000,4017250000000,4016250000000,4016500000000,175
1679877600000000000,33,1,9270,4016750000000,4017500000000,4016500000000,4017500000000,221
1679877660000000000,33,1,9270,4017500000000,4018500000000,4017250000000,4018500000000,438
1679877720000000000,33,1,9270,4018500000000,4018500000000,4017250000000,4017750000000,272
1679877780000000000,33,1,9270,4017500000000,4017500000000,4016750000000,4017250000000,236
1679877840000000000,33,1,9270,4017000000000,4017500000000,4017000000000,4017000000000,79
1679877900000000000,33,1,9270,4017000000000,4018000000000,4017000000000,4017500000000,130
1679877960000000000,33,1,9270,4017500000000,4018250000000,4016500000000,4018250000000,165
1679878020000000000,33,1,9270,4018250000000,4018750000000,4018000000000,4018250000000,129
1679878080000000000,33,1,9270,4018250000000,4018250000000,4017750000000,4017750000000,94
1679878140000000000,33,1,9270,4017750000000,4017750000000,4017250000000,4017500000000,119
1679878200000000000,33,1,9270,4017500000000,4017500000000,4016500000000,4016750000000,233
1679878260000000000,33,1,9270,4016750000000,4017000000000,4015750000000,4016000000000,265
1679878320000000000,33,1,9270,4016250000000,4016500000000,4015750000000,4016000000000,318
1679878380000000000,33,1,9270,4016000000000,4016750000000,4016000000000,4016500000000,132
1679878440000000000,33,1,9270,4016750000000,4016750000000,4015750000000,4016250000000,114
1679878500000000000,33,1,9270,4016250000000,4016750000000,4016000000000,4016250000000,130
1679878560000000000,33,1,9270,4016250000000,4016750000000,4016250000000,4016500000000,97
1679878620000000000,33,1,9270,4016500000000,4017750000000,4016500000000,4017500000000,207
1679878680000000000,33,1,9270,4017750000000,4017750000000,4016250000000,4016250000000,166
1679878740000000000,33,1,9270,4016500000000,4016750000000,4016000000000,4016250000000,139
1679878800000000000,33,1,9270,4016500000000,4016500000000,4015500000000,4016500000000,367
1679878860000000000,33,1,9270,4016500000000,4017500000000,4016250000000,4017250000000,107
1679878920000000000,33,1,9270,4017000000000,4017000000000,4016250000000,4016500000000,75
1679878980000000000,33,1,9270,4016500000000,4017250000000,4016250000000,4017000000000,126
1679879040000000000,33,1,9270,4017000000000,4017250000000,4016500000000,4017250000000,99
1679879100000000000,33,1,9270,4017250000000,4017250000000,4016000000000,4016000000000,87
1679879160000000000,33,1,9270,4016000000000,4016000000000,4014000000000,4014000000000,331
1679879220000000000,33,1,9270,4014000000000,4014750000000,4013500000000,4013750000000,319
1679879280000000000,33,1,9270,4013750000000,4014750000000,4013750000000,4014750000000,225
1679879340000000000,33,1,9270,4015000000000,4015000000000,4014250000000,4014750000000,233
1679879400000000000,33,1,9270,4015000000000,4015500000000,4014750000000,4015000000000,155
1679879460000000000,33,1,9270,4015000000000,4015500000000,4014750000000,4015000000000,136
1679879520000000000,33,1,9270,4015250000000,4015750000000,4015000000000,4015500000000,97
1679879580000000000,33,1,9270,4015500000000,4016250000000,4015500000000,4015750000000,175
1679879640000000000,33,1,9270,4015750000000,4016000000000,4015000000000,4015500000000,113
1679879700000000000,33,1,9270,4015000000000,4015750000000,4015000000000,4015500000000,80
1679879760000000000,33,1,9270,4015250000000,4017000000000,4015250000000,4016500000000,256
1679879820000000000,33,1,9270,4016250000000,4016500000000,4015500000000,4016250000000,118
1679879880000000000,33,1,9270,4016000000000,4017500000000,4016000000000,4017500000000,151
1679879940000000000,33,1,9270,4017500000000,4017500000000,4016250000000,4016500000000,111
1679880000000000000,33,1,9270,4016500000000,4017500000000,4016250000000,4016500000000,140
1679880060000000000,33,1,9270,4016750000000,4016750000000,4015500000000,4015500000000,107
1679880120000000000,33,1,9270,4015500000000,4016250000000,4015500000000,4016000000000,83
1679880180000000000,33,1,9270,4015750000000,4016250000000,4015750000000,4015750000000,75
1679880240000000000,33,1,9270,4016000000000,4016500000000,4015750000000,4016000000000,53
1679880300000000000,33,1,9270,4015750000000,4015750000000,4015000000000,4015750000000,169
1679880360000000000,33,1,9270,4015500000000,4015750000000,4014750000000,4015250000000,145
1679880420000000000,33,1,9270,4015500000000,4015750000000,4015000000000,4015500000000,76
1679880480000000000,33,1,9270,4015250000000,4015500000000,4015000000000,4015250000000,84
1679880540000000000,33,1,9270,4015500000000,4016500000000,4015500000000,4016250000000,173
1679880600000000000,33,1,9270,4016000000000,4016250000000,4014750000000,4014750000000,200
1679880660000000000,33,1,9270,4014750000000,4015000000000,4014000000000,4015000000000,289
1679880720000000000,33,1,9270,4015000000000,4015250000000,4014500000000,4014500000000,190
1679880780000000000,33,1,9270,4014500000000,4014750000000,4013750000000,4014500000000,297
1679880840000000000,33,1,9270,4014750000000,4014750000000,4014000000000,4014750000000,95
1679880900000000000,33,1,9270,4014250000000,4014250000000,4012750000000,4013000000000,349
1679880960000000000,33,1,9270,4013000000000,4013250000000,4011250000000,4012500000000,580
1679881020000000000,33,1,9270,4012750000000,4013000000000,4012250000000,4012750000000,175
1679881080000000000,33,1,9270,4012500000000,4013500000000,4012000000000,4013500000000,179
1679881140000000000,33,1,9270,4013500000000,4014500000000,4013000000000,4013750000000,244
1679881200000000000,33,1,9270,4013750000000,4015250000000,4013750000000,4014000000000,358
1679881260000000000,33,1,9270,4014000000000,4014750000000,4013250000000,4014500000000,243
1679881320000000000,33,1,9270,4014750000000,4015250000000,4014500000000,4015000000000,295
1679881380000000000,33,1,9270,4015000000000,4016250000000,4015000000000,4016000000000,212
1679881440000000000,33,1,9270,4016000000000,4016500000000,4015750000000,4015750000000,229
1679881500000000000,33,1,9270,4015750000000,4016500000000,4015250000000,4016250000000,226
1679881560000000000,33,1,9270,4016250000000,4016250000000,4015750000000,4016000000000,239
1679881620000000000,33,1,9270,4016250000000,4016500000000,4015250000000,4015500000000,283
1679881680000000000,33,1,9270,4015500000000,4015500000000,4014750000000,4014750000000,215
1679881740000000000,33,1,9270,4014750000000,4015250000000,4014750000000,4015000000000,68
1679881800000000000,33,1,9270,4015000000000,4015750000000,4014250000000,4015750000000,308
1679881860000000000,33,1,9270,4015500000000,4015750000000,4015250000000,4015500000000,82
1679881920000000000,33,1,9270,4015250000000,4015750000000,4015000000000,4015500000000,135
1679881980000000000,33,1,9270,4015750000000,4016000000000,4015000000000,4015500000000,142
1679882040000000000,33,1,9270,4015500000000,4015750000000,4015250000000,4015250000000,46
