ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698796800000000000,33,1,24925,4202500000000,4202750000000,4202000000000,4202750000000,166
1698796860000000000,33,1,24925,4202750000000,4204000000000,4202750000000,4203000000000,540
1698796920000000000,33,1,24925,4203000000000,4203750000000,4202750000000,4203250000000,354
1698796980000000000,33,1,24925,4203250000000,4204000000000,4202750000000,4203750000000,237
1698797040000000000,33,1,24925,4203750000000,4203750000000,4203000000000,4203250000000,132
1698797100000000000,33,1,24925,4203000000000,4203250000000,4202750000000,4203250000000,79
1698797160000000000,33,1,24925,4203250000000,4203250000000,4203000000000,4203250000000,99
1698797220000000000,33,1,24925,4203500000000,4203500000000,4202250000000,4202500000000,121
1698797280000000000,33,1,24925,4202500000000,4202500000000,4202000000000,4202500000000,54
1698797340000000000,33,1,24925,4202500000000,4202750000000,4202250000000,4202500000000,56
1698797400000000000,33,1,24925,4202250000000,4202250000000,4201750000000,4202250000000,167
1698797460000000000,33,1,24925,4202250000000,4203250000000,4202250000000,4203000000000,70
1698797520000000000,33,1,24925,4203250000000,4203250000000,4202500000000,4203000000000,52
1698797580000000000,33,1,24925,4203000000000,4203500000000,4202750000000,4203000000000,110
1698797640000000000,33,1,24925,4203250000000,4203500000000,4203000000000,4203500000000,19
1698797700000000000,33,1,24925,4203500000000,4204000000000,4203250000000,4203750000000,118
1698797760000000000,33,1,24925,4203750000000,4204500000000,4203750000000,4204250000000,132
1698797820000000000,33,1,24925,4204250000000,4204250000000,4203500000000,4203750000000,96
1698797880000000000,33,1,24925,4203750000000,4204500000000,4203500000000,4204000000000,77
1698797940000000000,33,1,24925,4204250000000,4204250000000,4204000000000,4204250000000,47
1698798000000000000,33,1,24925,4204000000000,4204500000000,4203500000000,4204250000000,66
1698798060000000000,33,1,24925,4204250000000,4204250000000,4203750000000,4203750000000,42
1698798120000000000,33,1,24925,4204000000000,4204250000000,4203500000000,4203750000000,51
1698798180000000000,33,1,24925,4203750000000,4203750000000,4202750000000,4203000000000,92
1698798240000000000,33,1,24925,4202750000000,4203000000000,4202750000000,4203000000000,26
1698798300000000000,33,1,24925,4203250000000,4203250000000,4202250000000,4202500000000,58
1698798360000000000,33,1,24925,4202500000000,4202500000000,4201500000000,4201750000000,225
1698798420000000000,33,1,24925,4202000000000,4202000000000,4201500000000,4202000000000,140
1698798480000000000,33,1,24925,4201750000000,4202250000000,4201500000000,4202000000000,101
1698798540000000000,33,1,24925,4202000000000,4202000000000,4201750000000,4201750000000,39
1698798600000000000,33,1,24925,4202000000000,4202250000000,4201500000000,4201500000000,39
1698798660000000000,33,1,24925,4201500000000,4201750000000,4201500000000,4201500000000,99
1698798720000000000,33,1,24925,4201500000000,4201500000000,4200250000000,4200250000000,399
1698798780000000000,33,1,24925,4200250000000,4200750000000,4200000000000,4200250000000,204
1698798840000000000,33,1,24925,4200500000000,4200750000000,4200000000000,4200250000000,87
