ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1684713600000000000,33,1,9270,4200250000000,4200750000000,4199500000000,4199500000000,260
1684713660000000000,33,1,9270,4199500000000,4201250000000,4198750000000,4199750000000,735
1684713720000000000,33,1,9270,4200000000000,4200000000000,4199000000000,4199500000000,139
1684713780000000000,33,1,9270,4199500000000,4202750000000,4199500000000,4202000000000,652
1684713840000000000,33,1,9270,4201750000000,4201750000000,4201000000000,4201250000000,162
1684713900000000000,33,1,9270,4201250000000,4202750000000,4201250000000,4202500000000,219
1684713960000000000,33,1,9270,4202500000000,4202500000000,4201750000000,4202500000000,140
1684714020000000000,33,1,9270,4202500000000,4203750000000,4202500000000,4203250000000,360
1684714080000000000,33,1,9270,4203000000000,4203500000000,4202750000000,4203000000000,173
1684714140000000000,33,1,9270,4203000000000,4203500000000,4202750000000,4203500000000,135
1684714200000000000,33,1,9270,4203250000000,4203500000000,4202250000000,4202750000000,188
1684714260000000000,33,1,9270,4202750000000,4203000000000,4202000000000,4202750000000,99
1684714320000000000,33,1,9270,4202750000000,4203000000000,4201750000000,4202500000000,131
1684714380000000000,33,1,9270,4202250000000,4202750000000,4202250000000,4202250000000,52
1684714440000000000,33,1,9270,4202250000000,4202500000000,4202000000000,4202000000000,91
1684714500000000000,33,1,9270,4202250000000,4202500000000,4201750000000,4202250000000,112
1684714560000000000,33,1,9270,4202000000000,4202750000000,4201750000000,4202500000000,159
1684714620000000000,33,1,9270,4202750000000,4203250000000,4202500000000,4203000000000,77
1684714680000000000,33,1,9270,4203250000000,4203250000000,4202250000000,4202500000000,57
1684714740000000000,33,1,9270,4202250000000,4202500000000,4201750000000,4201750000000,66
1684714800000000000,33,1,9270,4201750000000,4202250000000,4201750000000,4202250000000,90
1684714860000000000,33,1,9270,4202000000000,4202500000000,4202000000000,4202250000000,80
1684714920000000000,33,1,9270,4202250000000,4202500000000,4202250000000,4202500000000,71
1684714980000000000,33,1,9270,4202500000000,4202750000000,4202000000000,4202000000000,50
1684715040000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4202000000000,48
1684715100000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4201750000000,84
1684715160000000000,33,1,9270,4201750000000,4202000000000,4201250000000,4201500000000,157
1684715220000000000,33,1,9270,4201500000000,4202000000000,4201250000000,4201750000000,143
1684715280000000000,33,1,9270,4201750000000,4202500000000,4201750000000,4202000000000,96
1684715340000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4202000000000,73
1684715400000000000,33,1,9270,4202250000000,4202250000000,4201750000000,4202250000000,41
1684715460000000000,33,1,9270,4202250000000,4202750000000,4202000000000,4202500000000,110
1684715520000000000,33,1,9270,4202500000000,4202750000000,4202250000000,4202500000000,82
1684715580000000000,33,1,9270,4202250000000,4202750000000,4202000000000,4202500000000,85
1684715640000000000,33,1,9270,4202250000000,4202500000000,4202250000000,4202250000000,14
1684715700000000000,33,1,9270,4202750000000,4202750000000,4202500000000,4202500000000,66
1684715760000000000,33,1,9270,4202500000000,4202500000000,4202000000000,4202000000000,51
1684715820000000000,33,1,9270,4202000000000,4202000000000,4201500000000,4201500000000,81
1684715880000000000,33,1,9270,4201500000000,4201500000000,4200750000000,4200750000000,252
1684715940000000000,33,1,9270,4200750000000,4201000000000,4200250000000,4201000000000,125
1684716000000000000,33,1,9270,4200750000000,4201500000000,4198250000000,4200000000000,727
1684716060000000000,33,1,9270,4199750000000,4200500000000,4199500000000,4199750000000,186
1684716120000000000,33,1,9270,4199500000000,4200000000000,4199250000000,4200000000000,180
1684716180000000000,33,1,9270,4200000000000,4200750000000,4200000000000,4200500000000,67
1684716240000000000,33,1,9270,4200250000000,4201250000000,4200250000000,4201000000000,96
1684716300000000000,33,1,9270,4201000000000,4201750000000,4200750000000,4201750000000,148
1684716360000000000,33,1,9270,4201750000000,4202000000000,4201500000000,4201750000000,135
1684716420000000000,33,1,9270,4201750000000,4202000000000,4201500000000,4201750000000,51
1684716480000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4202000000000,161
1684716540000000000,33,1,9270,4202000000000,4202000000000,4201500000000,4201500000000,89
1684716600000000000,33,1,9270,4201500000000,4202250000000,4201500000000,4202000000000,21
1684716660000000000,33,1,9270,4201750000000,4202000000000,4201750000000,4201750000000,12
1684716720000000000,33,1,9270,4202000000000,4202000000000,4201750000000,4202000000000,21
1684716780000000000,33,1,9270,4202000000000,4202750000000,4202000000000,4202250000000,98
1684716840000000000,33,1,9270,4202250000000,4202500000000,4202000000000,4202000000000,54
1684716900000000000,33,1,9270,4202000000000,4202500000000,4202000000000,4202250000000,47
1684716960000000000,33,1,9270,4202250000000,4202500000000,4202250000000,4202250000000,50
1684717020000000000,33,1,9270,4202500000000,4202500000000,4202000000000,4202250000000,55
1684717080000000000,33,1,9270,4202000000000,4202250000000,4202000000000,4202250000000,25
1684717140000000000,33,1,9270,4202000000000,4202000000000,4201750000000,4202000000000,51
1684717200000000000,33,1,9270,4201750000000,4202250000000,4201750000000,4201750000000,69
1684717260000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4202000000000,46
1684717320000000000,33,1,9270,4202250000000,4202500000000,4202000000000,4202000000000,37
1684717380000000000,33,1,9270,4202000000000,4202000000000,4201500000000,4201500000000,34
1684717440000000000,33,1,9270,4201500000000,4201750000000,4201250000000,4201750000000,90
1684717500000000000,33,1,9270,4201750000000,4201750000000,4201250000000,4201250000000,55
1684717560000000000,33,1,9270,4201000000000,4201250000000,4201000000000,4201250000000,37
1684717620000000000,33,1,9270,4201250000000,4201250000000,4200000000000,4200500000000,265
1684717680000000000,33,1,9270,4200250000000,4200500000000,4199750000000,4199750000000,136
1684717740000000000,33,1,9270,4199750000000,4200500000000,4199750000000,4200250000000,74
1684717800000000000,33,1,9270,4200500000000,4200500000000,4200000000000,4200000000000,102
1684717860000000000,33,1,9270,4200000000000,4200750000000,4200000000000,4200500000000,117
1684717920000000000,33,1,9270,4200750000000,4201000000000,4200500000000,4200750000000,90
1684717980000000000,33,1,9270,4200750000000,4201000000000,4200500000000,4200750000000,172
1684718040000000000,33,1,9270,4201000000000,4201500000000,4201000000000,4201250000000,145
1684718100000000000,33,1,9270,4201000000000,4201250000000,4200750000000,4200750000000,76
1684718160000000000,33,1,9270,4200500000000,4200750000000,4200000000000,4200250000000,92
1684718220000000000,33,1,9270,4200250000000,4200500000000,4200000000000,4200250000000,95
1684718280000000000,33,1,9270,4200250000000,4200500000000,4200000000000,4200000000000,69
1684718340000000000,33,1,9270,4200000000000,4200500000000,4200000000000,4200250000000,59
1684718400000000000,33,1,9270,4200500000000,4201000000000,4200500000000,4201000000000,67
1684718460000000000,33,1,9270,4200750000000,4201250000000,4200500000000,4200750000000,95
1684718520000000000,33,1,9270,4200500000000,4200750000000,4200250000000,4200500000000,30
1684718580000000000,33,1,9270,4200750000000,4201500000000,4200750000000,4201250000000,192
1684718640000000000,33,1,9270,4201250000000,4201750000000,4201250000000,4201750000000,135
1684718700000000000,33,1,9270,4201500000000,4201750000000,4201000000000,4201250000000,107
1684718760000000000,33,1,9270,4201250000000,4201500000000,4201250000000,4201250000000,39
1684718820000000000,33,1,9270,4201750000000,4202250000000,4201500000000,4202250000000,87
1684718880000000000,33,1,9270,4202500000000,4203000000000,4202250000000,4202750000000,293
1684718940000000000,33,1,9270,4202500000000,4202500000000,4202000000000,4202000000000,162
1684719000000000000,33,1,9270,4202000000000,4202250000000,4201750000000,4201750000000,153
1684719060000000000,33,1,9270,4201750000000,4201750000000,4201000000000,4201500000000,116
1684719120000000000,33,1,9270,4201500000000,4201500000000,4201000000000,4201250000000,63
1684719180000000000,33,1,9270,4201250000000,4201250000000,4201000000000,4201000000000,24
1684719240000000000,33,1,9270,4201250000000,4201250000000,4200000000000,4200250000000,151
1684719300000000000,33,1,9270,4200500000000,4200500000000,4200000000000,4200250000000,69
1684719360000000000,33,1,9270,4200250000000,4200750000000,4200250000000,4200500000000,38
1684719420000000000,33,1,9270,4200500000000,4200750000000,4200000000000,4200250000000,60
1684719480000000000,33,1,9270,4200250000000,4200250000000,4199500000000,4199500000000,126
1684719540000000000,33,1,9270,4199500000000,4199750000000,4199000000000,4199500000000,199
1684719600000000000,33,1,9270,4199250000000,4199250000000,4198750000000,4199250000000,275
1684719660000000000,33,1,9270,4199250000000,4199250000000,4199000000000,4199000000000,84
