ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710806400000000000,33,1,13804,5210000000000,5210750000000,5209250000000,5209250000000,350
1710806460000000000,33,1,13804,5209250000000,5209500000000,5209000000000,5209000000000,152
1710806520000000000,33,1,13804,5209000000000,5209000000000,5208250000000,5208500000000,165
1710806580000000000,33,1,13804,5208500000000,5208500000000,5207750000000,5208500000000,196
1710806640000000000,33,1,13804,5208250000000,5209250000000,5208250000000,5209000000000,122
1710806700000000000,33,1,13804,5209000000000,5209500000000,5209000000000,5209000000000,43
1710806760000000000,33,1,13804,5208750000000,5208750000000,5208000000000,5208250000000,41
1710806820000000000,33,1,13804,5208250000000,5208750000000,5208250000000,5208250000000,40
1710806880000000000,33,1,13804,5208500000000,5209000000000,5208000000000,5208000000000,37
1710806940000000000,33,1,13804,5208250000000,5208250000000,5207500000000,5207750000000,95
1710807000000000000,33,1,13804,5208000000000,5208000000000,5207000000000,5207000000000,119
1710807060000000000,33,1,13804,5207000000000,5207250000000,5206750000000,5207250000000,141
1710807120000000000,33,1,13804,5207000000000,5208000000000,5207000000000,5207750000000,233
1710807180000000000,33,1,13804,5207750000000,5208750000000,5207500000000,5208750000000,129
1710807240000000000,33,1,13804,5208750000000,5208750000000,5208250000000,5208750000000,227
1710807300000000000,33,1,13804,5208750000000,5209000000000,5208750000000,5208750000000,77
1710807360000000000,33,1,13804,5209000000000,5209250000000,5208500000000,5209000000000,74
1710807420000000000,33,1,13804,5209000000000,5209250000000,5208750000000,5209000000000,44
1710807480000000000,33,1,13804,5208750000000,5209750000000,5208500000000,5209250000000,171
1710807540000000000,33,1,13804,5209000000000,5209000000000,5208750000000,5208750000000,37
1710807600000000000,33,1,13804,5208750000000,5208750000000,5208250000000,5208250000000,39
1710807660000000000,33,1,13804,5208250000000,5208250000000,5207500000000,5207750000000,126
1710807720000000000,33,1,13804,5207750000000,5208000000000,5207500000000,5208000000000,33
1710807780000000000,33,1,13804,5207750000000,5208250000000,5207750000000,5208250000000,53
1710807840000000000,33,1,13804,5208250000000,5208750000000,5208250000000,5208750000000,34
1710807900000000000,33,1,13804,5208750000000,5208750000000,5208000000000,5208000000000,37
1710807960000000000,33,1,13804,5208000000000,5208250000000,5208000000000,5208000000000,19
