ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1733094000000000000,33,1,42034014,6051750000000,6054500000000,6050500000000,6053000000000,1557
1733094060000000000,33,1,42034014,6053250000000,6054250000000,6051750000000,6052250000000,822
1733094120000000000,33,1,42034014,6052250000000,6052750000000,6051500000000,6052000000000,360
1733094180000000000,33,1,42034014,6052000000000,6052750000000,6051000000000,6051500000000,377
1733094240000000000,33,1,42034014,6051750000000,6052000000000,6051000000000,6051750000000,240
1733094300000000000,33,1,42034014,6051750000000,6051750000000,6048750000000,6049750000000,870
1733094360000000000,33,1,42034014,6050000000000,6050750000000,6050000000000,6050000000000,219
1733094420000000000,33,1,42034014,6050500000000,6050750000000,6047250000000,6048000000000,768
1733094480000000000,33,1,42034014,6048000000000,6048250000000,6046250000000,6047250000000,542
1733094540000000000,33,1,42034014,6047500000000,6048500000000,6047250000000,6048000000000,307
1733094600000000000,33,1,42034014,6047750000000,6048500000000,6045750000000,6046500000000,590
1733094660000000000,33,1,42034014,6046500000000,6047000000000,6045500000000,6046750000000,331
1733094720000000000,33,1,42034014,6046750000000,6048250000000,6046750000000,6047750000000,334
1733094780000000000,33,1,42034014,6048000000000,6049000000000,6047500000000,6049000000000,248
1733094840000000000,33,1,42034014,6049000000000,6049500000000,6048750000000,6048750000000,185
1733094900000000000,33,1,42034014,6049000000000,6050000000000,6048750000000,6050000000000,251
1733094960000000000,33,1,42034014,6050000000000,6050000000000,6049000000000,6049250000000,251
1733095020000000000,33,1,42034014,6049250000000,6049250000000,6047750000000,6048000000000,261
1733095080000000000,33,1,42034014,6048000000000,6048250000000,6047000000000,6047250000000,200
1733095140000000000,33,1,42034014,6047500000000,6048000000000,6046250000000,6046500000000,205
1733095200000000000,33,1,42034014,6046500000000,6046750000000,6045750000000,6046250000000,228
1733095260000000000,33,1,42034014,6046000000000,6046750000000,6046000000000,6046250000000,166
1733095320000000000,33,1,42034014,6046250000000,6047250000000,6046250000000,6047000000000,187
1733095380000000000,33,1,42034014,6047000000000,6047500000000,6046500000000,6046500000000,141
1733095440000000000,33,1,42034014,6046750000000,6047500000000,6046250000000,6047250000000,91
1733095500000000000,33,1,42034014,6047250000000,6047500000000,6046750000000,6047500000000,86
1733095560000000000,33,1,42034014,6047500000000,6048250000000,6047250000000,6048000000000,175
1733095620000000000,33,1,42034014,6047750000000,6047750000000,6047000000000,6047500000000,138
1733095680000000000,33,1,42034014,6047750000000,6047750000000,6047250000000,6047500000000,69
1733095740000000000,33,1,42034014,6047500000000,6047500000000,6046750000000,6047000000000,75
1733095800000000000,33,1,42034014,6047000000000,6047500000000,6045750000000,6046500000000,232
1733095860000000000,33,1,42034014,6046500000000,6046750000000,6046000000000,6046750000000,250
1733095920000000000,33,1,42034014,6047000000000,6047000000000,6046000000000,6046000000000,164
1733095980000000000,33,1,42034014,6046000000000,6046250000000,6045250000000,6045750000000,310
1733096040000000000,33,1,42034014,6045750000000,6046250000000,6045500000000,6046000000000,132
1733096100000000000,33,1,42034014,6046250000000,6046750000000,6046000000000,6046250000000,98
1733096160000000000,33,1,42034014,6046000000000,6046000000000,6045250000000,6045500000000,163
1733096220000000000,33,1,42034014,6045750000000,6045750000000,6045250000000,6045500000000,111
1733096280000000000,33,1,42034014,6045500000000,6045500000000,6044000000000,6044250000000,577
1733096340000000000,33,1,42034014,6044500000000,6045000000000,6044250000000,6044750000000,251
1733096400000000000,33,1,42034014,6044750000000,6045250000000,6044000000000,6045250000000,246
1733096460000000000,33,1,42034014,6045250000000,6046000000000,6045000000000,6045000000000,208
1733096520000000000,33,1,42034014,6045000000000,6045000000000,6044750000000,6044750000000,81
1733096580000000000,33,1,42034014,6044750000000,6046250000000,6044500000000,6044750000000,256
1733096640000000000,33,1,42034014,6044750000000,6045000000000,6044500000000,6044750000000,86
1733096700000000000,33,1,42034014,6045000000000,6045750000000,6044500000000,6045500000000,143
1733096760000000000,33,1,42034014,6045500000000,6046000000000,6044500000000,6045500000000,165
1733096820000000000,33,1,42034014,6045500000000,6047000000000,6045500000000,6046750000000,163
1733096880000000000,33,1,42034014,6046750000000,6047000000000,6046000000000,6046000000000,131
1733096940000000000,33,1,42034014,6046000000000,6046250000000,6045750000000,6046000000000,41
1733097000000000000,33,1,42034014,6046000000000,6046750000000,6046000000000,6046750000000,80
1733097060000000000,33,1,42034014,6046750000000,6047250000000,6045750000000,6046000000000,229
1733097120000000000,33,1,42034014,6046000000000,6046000000000,6044250000000,6044750000000,196
1733097180000000000,33,1,42034014,6044750000000,6045500000000,6044750000000,6045000000000,57
1733097240000000000,33,1,42034014,6045000000000,6045500000000,6045000000000,6045250000000,69
1733097300000000000,33,1,42034014,6045250000000,6045250000000,6044500000000,6044750000000,58
1733097360000000000,33,1,42034014,6044750000000,6045250000000,6044750000000,6045000000000,23
1733097420000000000,33,1,42034014,6044750000000,6045500000000,6044750000000,6045500000000,49
1733097480000000000,33,1,42034014,6045500000000,6045750000000,6045500000000,6045750000000,28
1733097540000000000,33,1,42034014,6045500000000,6045750000000,6045250000000,6045500000000,56
