ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1686700800000000000,33,1,9270,4371500000000,4371500000000,4371000000000,4371250000000,44
1686700860000000000,33,1,9270,4371500000000,4371500000000,4371250000000,4371500000000,15
1686700920000000000,33,1,9270,4371000000000,4371000000000,4370500000000,4370750000000,31
1686700980000000000,33,1,9270,4371000000000,4371250000000,4370500000000,4370750000000,20
1686701040000000000,33,1,9270,4370500000000,4370500000000,4370250000000,4370250000000,34
1686701100000000000,33,1,9270,4370250000000,4370250000000,4369750000000,4370250000000,72
1686701160000000000,33,1,9270,4370500000000,4371250000000,4370500000000,4370750000000,17
1686701220000000000,33,1,9270,4370500000000,4370500000000,4370000000000,4370000000000,15
1686701280000000000,33,1,9270,4370000000000,4370000000000,4370000000000,4370000000000,12
1686701340000000000,33,1,9270,4370250000000,4370250000000,4369750000000,4369750000000,59
1686701400000000000,33,1,9270,4369500000000,4369750000000,4369000000000,4369250000000,58
1686701460000000000,33,1,9270,4369250000000,4369750000000,4369250000000,4369250000000,17
1686701520000000000,33,1,9270,4369500000000,4369500000000,4368500000000,4368500000000,32
1686701580000000000,33,1,9270,4368250000000,4368500000000,4368000000000,4368250000000,46
1686701640000000000,33,1,9270,4368250000000,4368500000000,4368000000000,4368000000000,17
1686701700000000000,33,1,9270,4368500000000,4368750000000,4368000000000,4368750000000,60
1686701760000000000,33,1,9270,4369000000000,4369750000000,4369000000000,4369750000000,36
1686701820000000000,33,1,9270,4369500000000,4370000000000,4369250000000,4369250000000,30
1686701880000000000,33,1,9270,4369500000000,4369500000000,4369250000000,4369250000000,6
1686701940000000000,33,1,9270,4369500000000,4370000000000,4369250000000,4370000000000,23
1686702000000000000,33,1,9270,4370000000000,4370250000000,4369750000000,4370250000000,20
1686702060000000000,33,1,9270,4370250000000,4370250000000,4370000000000,4370250000000,14
1686702120000000000,33,1,9270,4370250000000,4370250000000,4370000000000,4370000000000,12
1686702180000000000,33,1,9270,4369750000000,4369750000000,4369750000000,4369750000000,17
1686702240000000000,33,1,9270,4370000000000,4370000000000,4369750000000,4370000000000,10
1686702300000000000,33,1,9270,4370000000000,4370000000000,4369500000000,4369500000000,15
1686702360000000000,33,1,9270,4369500000000,4370000000000,4369500000000,4369750000000,8
1686702420000000000,33,1,9270,4369500000000,4369500000000,4369500000000,4369500000000,10
1686702540000000000,33,1,9270,4369250000000,4369250000000,4368750000000,4369000000000,23
1686702600000000000,33,1,9270,4369250000000,4369250000000,4369000000000,4369000000000,6
1686702660000000000,33,1,9270,4369250000000,4369250000000,4369250000000,4369250000000,8
1686702720000000000,33,1,9270,4369500000000,4370000000000,4369000000000,4369000000000,34
1686702780000000000,33,1,9270,4369000000000,4369250000000,4369000000000,4369000000000,16
1686702840000000000,33,1,9270,4368750000000,4368750000000,4368250000000,4368750000000,7
1686702900000000000,33,1,9270,4368500000000,4368750000000,4368500000000,4368500000000,5
1686702960000000000,33,1,9270,4368250000000,4368500000000,4368250000000,4368500000000,8
1686703020000000000,33,1,9270,4368500000000,4368500000000,4368250000000,4368250000000,14
1686703080000000000,33,1,9270,4368500000000,4369000000000,4368500000000,4368750000000,8
1686703140000000000,33,1,9270,4369000000000,4369500000000,4369000000000,4369500000000,11
1686703200000000000,33,1,9270,4369500000000,4369750000000,4369500000000,4369750000000,4
1686703260000000000,33,1,9270,4369750000000,4370250000000,4369750000000,4370000000000,21
1686703320000000000,33,1,9270,4370000000000,4370250000000,4369750000000,4369750000000,37
1686703380000000000,33,1,9270,4369500000000,4370000000000,4369500000000,4369750000000,19
1686703440000000000,33,1,9270,4369500000000,4369500000000,4369500000000,4369500000000,7
1686703560000000000,33,1,9270,4368750000000,4368750000000,4368750000000,4368750000000,10
1686703620000000000,33,1,9270,4369250000000,4369500000000,4369250000000,4369500000000,13
1686703680000000000,33,1,9270,4369750000000,4370000000000,4369750000000,4369750000000,5
1686703740000000000,33,1,9270,4369500000000,4369500000000,4369250000000,4369250000000,12
1686703800000000000,33,1,9270,4369250000000,4369250000000,4369000000000,4369000000000,14
1686703860000000000,33,1,9270,4369250000000,4369250000000,4368750000000,4369000000000,16
1686703920000000000,33,1,9270,4369000000000,4369000000000,4369000000000,4369000000000,6
1686703980000000000,33,1,9270,4368750000000,4368750000000,4368250000000,4368750000000,28
1686704040000000000,33,1,9270,4368250000000,4368750000000,4368250000000,4368750000000,15
1686704100000000000,33,1,9270,4368500000000,4368500000000,4368250000000,4368500000000,24
1686704160000000000,33,1,9270,4368500000000,4369000000000,4368500000000,4368750000000,34
1686704220000000000,33,1,9270,4368750000000,4368750000000,4368500000000,4368750000000,4
1686704280000000000,33,1,9270,4369000000000,4369250000000,4369000000000,4369000000000,22
1686704340000000000,33,1,9270,4369000000000,4369000000000,4368750000000,4368750000000,9
1686704400000000000,33,1,9270,4369250000000,4369250000000,4369000000000,4369250000000,12
1686704460000000000,33,1,9270,4369250000000,4369500000000,4369000000000,4369500000000,12
1686704520000000000,33,1,9270,4369750000000,4370500000000,4369750000000,4370250000000,58
1686704580000000000,33,1,9270,4370250000000,4370500000000,4370250000000,4370500000000,31
1686704640000000000,33,1,9270,4370500000000,4370500000000,4370000000000,4370000000000,34
1686704700000000000,33,1,9270,4370000000000,4370500000000,4370000000000,4370500000000,20
1686704760000000000,33,1,9270,4370500000000,4370500000000,4370000000000,4370500000000,10
1686704820000000000,33,1,9270,4370750000000,4370750000000,4370250000000,4370250000000,8
1686704880000000000,33,1,9270,4370250000000,4370500000000,4370250000000,4370500000000,7
1686704940000000000,33,1,9270,4370250000000,4370250000000,4370000000000,4370000000000,5
1686705000000000000,33,1,9270,4370000000000,4370750000000,4370000000000,4370750000000,5
1686705060000000000,33,1,9270,4370500000000,4370750000000,4370250000000,4370250000000,9
1686705120000000000,33,1,9270,4370500000000,4370500000000,4370250000000,4370250000000,31
1686705180000000000,33,1,9270,4370250000000,4370250000000,4370000000000,4370250000000,16
1686705240000000000,33,1,9270,4370500000000,4370500000000,4370250000000,4370250000000,3
