ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1716336000000000000,33,1,13804,5346500000000,5346500000000,5346000000000,5346250000000,219
1716336060000000000,33,1,13804,5346250000000,5346500000000,5346000000000,5346000000000,137
1716336120000000000,33,1,13804,5346250000000,5346500000000,5346250000000,5346500000000,58
1716336180000000000,33,1,13804,5346500000000,5346500000000,5346000000000,5346500000000,41
1716336240000000000,33,1,13804,5346250000000,5346250000000,5346000000000,5346000000000,29
1716336300000000000,33,1,13804,5346250000000,5346750000000,5346000000000,5346750000000,52
1716336360000000000,33,1,13804,5346250000000,5346500000000,5346000000000,5346250000000,16
1716336420000000000,33,1,13804,5346250000000,5346250000000,5346000000000,5346250000000,30
1716336480000000000,33,1,13804,5346000000000,5346250000000,5346000000000,5346250000000,80
1716336540000000000,33,1,13804,5346250000000,5346500000000,5346000000000,5346000000000,26
1716336600000000000,33,1,13804,5346250000000,5346500000000,5346000000000,5346500000000,85
1716336660000000000,33,1,13804,5346750000000,5346750000000,5346250000000,5346500000000,34
1716336720000000000,33,1,13804,5346500000000,5346750000000,5346250000000,5346500000000,30
1716336780000000000,33,1,13804,5346500000000,5346500000000,5346000000000,5346000000000,44
1716336840000000000,33,1,13804,5346000000000,5346000000000,5346000000000,5346000000000,40
1716336900000000000,33,1,13804,5346000000000,5346250000000,5345750000000,5346000000000,54
1716336960000000000,33,1,13804,5346000000000,5346250000000,5345750000000,5346000000000,72
1716337020000000000,33,1,13804,5346000000000,5346500000000,5346000000000,5346500000000,48
1716337080000000000,33,1,13804,5346250000000,5346250000000,5346250000000,5346250000000,17
1716337140000000000,33,1,13804,5346000000000,5346500000000,5346000000000,5346500000000,40
1716337200000000000,33,1,13804,5346500000000,5346500000000,5346250000000,5346500000000,19
1716337260000000000,33,1,13804,5346500000000,5346750000000,5346500000000,5346750000000,44
1716337320000000000,33,1,13804,5346500000000,5347000000000,5346500000000,5346750000000,11
1716337380000000000,33,1,13804,5346750000000,5347000000000,5346750000000,5346750000000,13
1716337440000000000,33,1,13804,5347000000000,5347000000000,5346750000000,5346750000000,10
1716337500000000000,33,1,13804,5347000000000,5347250000000,5347000000000,5347250000000,95
1716337560000000000,33,1,13804,5347500000000,5347750000000,5347250000000,5347500000000,245
1716337620000000000,33,1,13804,5347750000000,5348000000000,5347500000000,5347750000000,180
1716337680000000000,33,1,13804,5347500000000,5347500000000,5347500000000,5347500000000,32
1716337740000000000,33,1,13804,5347250000000,5347500000000,5347250000000,5347250000000,27
1716337800000000000,33,1,13804,5347250000000,5347750000000,5347250000000,5347750000000,152
1716337860000000000,33,1,13804,5347500000000,5348000000000,5347500000000,5347750000000,102
1716337920000000000,33,1,13804,5347750000000,5347750000000,5347500000000,5347750000000,14
1716337980000000000,33,1,13804,5347500000000,5347750000000,5347500000000,5347500000000,44
1716338040000000000,33,1,13804,5347250000000,5347250000000,5347000000000,5347000000000,48
1716338100000000000,33,1,13804,5347000000000,5347000000000,5347000000000,5347000000000,3
1716338160000000000,33,1,13804,5347250000000,5347250000000,5346750000000,5346750000000,36
1716338220000000000,33,1,13804,5346750000000,5347000000000,5346750000000,5347000000000,31
1716338280000000000,33,1,13804,5347000000000,5347000000000,5346750000000,5347000000000,37
1716338340000000000,33,1,13804,5347000000000,5347000000000,5347000000000,5347000000000,9
1716338400000000000,33,1,13804,5347000000000,5347000000000,5346750000000,5347000000000,16
1716338460000000000,33,1,13804,5346750000000,5347000000000,5346750000000,5347000000000,15
1716338520000000000,33,1,13804,5347000000000,5347000000000,5347000000000,5347000000000,13
1716338580000000000,33,1,13804,5347000000000,5347000000000,5346750000000,5346750000000,14
