ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1728252000000000000,33,1,42034014,5802000000000,5804000000000,5799000000000,5803500000000,1523
1728252060000000000,33,1,42034014,5803750000000,5804000000000,5801500000000,5802250000000,1239
1728252120000000000,33,1,42034014,5802250000000,5807750000000,5802000000000,5806250000000,1799
1728252180000000000,33,1,42034014,5806250000000,5806500000000,5804250000000,5804750000000,500
1728252240000000000,33,1,42034014,5804750000000,5806000000000,5804250000000,5804750000000,346
1728252300000000000,33,1,42034014,5805000000000,5806750000000,5804750000000,5806750000000,325
1728252360000000000,33,1,42034014,5806500000000,5807750000000,5806000000000,5806500000000,325
1728252420000000000,33,1,42034014,5806500000000,5807000000000,5806000000000,5807000000000,153
1728252480000000000,33,1,42034014,5806750000000,5806750000000,5806000000000,5806250000000,160
1728252540000000000,33,1,42034014,5806000000000,5807250000000,5806000000000,5806750000000,157
1728252600000000000,33,1,42034014,5806750000000,5806750000000,5805000000000,5805500000000,179
1728252660000000000,33,1,42034014,5805500000000,5807500000000,5805250000000,5807250000000,364
1728252720000000000,33,1,42034014,5807500000000,5807500000000,5807000000000,5807250000000,114
1728252780000000000,33,1,42034014,5807500000000,5807500000000,5807000000000,5807250000000,82
1728252840000000000,33,1,42034014,5807250000000,5807500000000,5807250000000,5807250000000,84
1728252900000000000,33,1,42034014,5807500000000,5807500000000,5806250000000,5806500000000,214
1728252960000000000,33,1,42034014,5806500000000,5806500000000,5805750000000,5805750000000,147
1728253020000000000,33,1,42034014,5806000000000,5807000000000,5805750000000,5806500000000,235
1728253080000000000,33,1,42034014,5806500000000,5807000000000,5805750000000,5805750000000,252
1728253140000000000,33,1,42034014,5806000000000,5807500000000,5806000000000,5807250000000,175
1728253200000000000,33,1,42034014,5807500000000,5808000000000,5806250000000,5806500000000,266
1728253260000000000,33,1,42034014,5806500000000,5806750000000,5806500000000,5806500000000,32
1728253320000000000,33,1,42034014,5806500000000,5806500000000,5805500000000,5805750000000,118
1728253380000000000,33,1,42034014,5806000000000,5806000000000,5805500000000,5805500000000,93
1728253440000000000,33,1,42034014,5805500000000,5805750000000,5805250000000,5805250000000,140
1728253500000000000,33,1,42034014,5805500000000,5805750000000,5805250000000,5805250000000,61
1728253560000000000,33,1,42034014,5805250000000,5806000000000,5805250000000,5805750000000,82
1728253620000000000,33,1,42034014,5805500000000,5805750000000,5805500000000,5805750000000,41
1728253680000000000,33,1,42034014,5805750000000,5807000000000,5805750000000,5806750000000,108
1728253740000000000,33,1,42034014,5806500000000,5807250000000,5806500000000,5807250000000,169
1728253800000000000,33,1,42034014,5807500000000,5808250000000,5806000000000,5806000000000,647
1728253860000000000,33,1,42034014,5805750000000,5806000000000,5804500000000,5805000000000,322
1728253920000000000,33,1,42034014,5804500000000,5805500000000,5804500000000,5805000000000,157
1728253980000000000,33,1,42034014,5805000000000,5805250000000,5804500000000,5804500000000,73
1728254040000000000,33,1,42034014,5804750000000,5804750000000,5803250000000,5803250000000,349
1728254100000000000,33,1,42034014,5803500000000,5804000000000,5802500000000,5803750000000,444
1728254160000000000,33,1,42034014,5803750000000,5804750000000,5803250000000,5803750000000,134
1728254220000000000,33,1,42034014,5803750000000,5805250000000,5803500000000,5804750000000,212
1728254280000000000,33,1,42034014,5805000000000,5805500000000,5804750000000,5805250000000,141
1728254340000000000,33,1,42034014,5805250000000,5805500000000,5804750000000,5804750000000,88
1728254400000000000,33,1,42034014,5805000000000,5805500000000,5804750000000,5805250000000,135
1728254460000000000,33,1,42034014,5805500000000,5805500000000,5804750000000,5805000000000,162
1728254520000000000,33,1,42034014,5805250000000,5805250000000,5804750000000,5804750000000,42
1728254580000000000,33,1,42034014,5804750000000,5805000000000,5804500000000,5804500000000,40
1728254640000000000,33,1,42034014,5804750000000,5805000000000,5804750000000,5805000000000,78
1728254700000000000,33,1,42034014,5805000000000,5805250000000,5804750000000,5805250000000,44
1728254760000000000,33,1,42034014,5805250000000,5805250000000,5804750000000,5805000000000,23
1728254820000000000,33,1,42034014,5804750000000,5805000000000,5804500000000,5805000000000,82
1728254880000000000,33,1,42034014,5805000000000,5805000000000,5804000000000,5804250000000,129
1728254940000000000,33,1,42034014,5804250000000,5804750000000,5804000000000,5804500000000,116
1728255000000000000,33,1,42034014,5804250000000,5804250000000,5803750000000,5804000000000,87
1728255060000000000,33,1,42034014,5803750000000,5804000000000,5803500000000,5803750000000,75
1728255120000000000,33,1,42034014,5803500000000,5804000000000,5803000000000,5803750000000,97
1728255180000000000,33,1,42034014,5803500000000,5803500000000,5802750000000,5803000000000,125
1728255240000000000,33,1,42034014,5803250000000,5803750000000,5802750000000,5803750000000,188
1728255300000000000,33,1,42034014,5803500000000,5804000000000,5803250000000,5803750000000,82
1728255360000000000,33,1,42034014,5803750000000,5804000000000,5803250000000,5803750000000,39
1728255420000000000,33,1,42034014,5803750000000,5804000000000,5803500000000,5804000000000,51
1728255480000000000,33,1,42034014,5804000000000,5804750000000,5804000000000,5804500000000,127
1728255540000000000,33,1,42034014,5804250000000,5805000000000,5804000000000,5805000000000,94
1728255600000000000,33,1,42034014,5804750000000,5806750000000,5804750000000,5806250000000,334
1728255660000000000,33,1,42034014,5806250000000,5808000000000,5806250000000,5806750000000,476
1728255720000000000,33,1,42034014,5806500000000,5807250000000,5806500000000,5806750000000,88
1728255780000000000,33,1,42034014,5807000000000,5808000000000,5807000000000,5807750000000,143
1728255840000000000,33,1,42034014,5807750000000,5807750000000,5807000000000,5807250000000,112
1728255900000000000,33,1,42034014,5807500000000,5807750000000,5807250000000,5807500000000,77
1728255960000000000,33,1,42034014,5807250000000,5807500000000,5806750000000,5807500000000,163
1728256020000000000,33,1,42034014,5807250000000,5807250000000,5806250000000,5806750000000,173
1728256080000000000,33,1,42034014,5807000000000,5807500000000,5806750000000,5807000000000,63
1728256140000000000,33,1,42034014,5807000000000,5807250000000,5806250000000,5806500000000,162
1728256200000000000,33,1,42034014,5806500000000,5806750000000,5806250000000,5806750000000,73
1728256260000000000,33,1,42034014,5806750000000,5807250000000,5806500000000,5807250000000,40
1728256320000000000,33,1,42034014,5807250000000,5807500000000,5806750000000,5807000000000,99
1728256380000000000,33,1,42034014,5807250000000,5807500000000,5806750000000,5806750000000,56
1728256440000000000,33,1,42034014,5806750000000,5807000000000,5806500000000,5807000000000,30
1728256500000000000,33,1,42034014,5807000000000,5807000000000,5806250000000,5806250000000,70
1728256560000000000,33,1,42034014,5806250000000,5806500000000,5806000000000,5806250000000,76
1728256620000000000,33,1,42034014,5806250000000,5806500000000,5806000000000,5806250000000,44
1728256680000000000,33,1,42034014,5806000000000,5806000000000,5805500000000,5806000000000,87
1728256740000000000,33,1,42034014,5806000000000,5806500000000,5806000000000,5806250000000,61
1728256800000000000,33,1,42034014,5806000000000,5806000000000,5805750000000,5805750000000,36
1728256860000000000,33,1,42034014,5805750000000,5806000000000,5805000000000,5805750000000,121
1728256920000000000,33,1,42034014,5805500000000,5805500000000,5803750000000,5804000000000,158
1728256980000000000,33,1,42034014,5804250000000,5804750000000,5804000000000,5804250000000,40
1728257040000000000,33,1,42034014,5804250000000,5804250000000,5803500000000,5803750000000,98
1728257100000000000,33,1,42034014,5803500000000,5803750000000,5802750000000,5803250000000,177
1728257160000000000,33,1,42034014,5803000000000,5803750000000,5803000000000,5803500000000,135
1728257220000000000,33,1,42034014,5803250000000,5804250000000,5803250000000,5803750000000,138
1728257280000000000,33,1,42034014,5804000000000,5804000000000,5803750000000,5804000000000,29
1728257340000000000,33,1,42034014,5803750000000,5804250000000,5803750000000,5804000000000,69
1728257400000000000,33,1,42034014,5804000000000,5804500000000,5803500000000,5803750000000,113
1728257460000000000,33,1,42034014,5803750000000,5804000000000,5803500000000,5804000000000,78
1728257520000000000,33,1,42034014,5804000000000,5804000000000,5803500000000,5804000000000,34
1728257580000000000,33,1,42034014,5803750000000,5804750000000,5803750000000,5804750000000,123
1728257640000000000,33,1,42034014,5804500000000,5804750000000,5804250000000,5804250000000,38
1728257700000000000,33,1,42034014,5804500000000,5804750000000,5803000000000,5803750000000,110
1728257760000000000,33,1,42034014,5803500000000,5803500000000,5803000000000,5803500000000,104
1728257820000000000,33,1,42034014,5803250000000,5804000000000,5803250000000,5803750000000,29
1728257880000000000,33,1,42034014,5803750000000,5804250000000,5803750000000,5804000000000,33
1728257940000000000,33,1,42034014,5804250000000,5804250000000,5804250000000,5804250000000,20
1728258000000000000,33,1,42034014,5804500000000,5804500000000,5803250000000,5803250000000,129
1728258060000000000,33,1,42034014,5803500000000,5804000000000,5803000000000,5803500000000,202
1728258120000000000,33,1,42034014,5803500000000,5803750000000,5803500000000,5803750000000,20
1728258180000000000,33,1,42034014,5803750000000,5804000000000,5803500000000,5803750000000,21
1728258240000000000,33,1,42034014,5803750000000,5803750000000,5803500000000,5803750000000,33
1728258300000000000,33,1,42034014,5803500000000,5804000000000,5803250000000,5803500000000,120
1728258360000000000,33,1,42034014,5803500000000,5803500000000,5801500000000,5802250000000,426
1728258420000000000,33,1,42034014,5802250000000,5802500000000,5801750000000,5801750000000,102
1728258480000000000,33,1,42034014,5801750000000,5802750000000,5801500000000,5802250000000,126
