ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1695859200000000000,33,1,24925,4321250000000,4321750000000,4320250000000,4320500000000,654
1695859260000000000,33,1,24925,4320250000000,4320750000000,4320250000000,4320250000000,539
1695859320000000000,33,1,24925,4320250000000,4320500000000,4319500000000,4320000000000,560
1695859380000000000,33,1,24925,4320250000000,4321250000000,4320000000000,4320750000000,253
1695859440000000000,33,1,24925,4320750000000,4321250000000,4320750000000,4320750000000,86
1695859500000000000,33,1,24925,4320750000000,4322500000000,4320750000000,4322500000000,271
1695859560000000000,33,1,24925,4322500000000,4322750000000,4321750000000,4322250000000,348
1695859620000000000,33,1,24925,4322000000000,4322250000000,4320500000000,4321000000000,209
1695859680000000000,33,1,24925,4321000000000,4321500000000,4320250000000,4320750000000,190
1695859740000000000,33,1,24925,4321000000000,4321750000000,4321000000000,4321500000000,58
1695859800000000000,33,1,24925,4321500000000,4321500000000,4320750000000,4321250000000,76
1695859860000000000,33,1,24925,4321500000000,4322000000000,4321250000000,4321250000000,155
1695859920000000000,33,1,24925,4321500000000,4321750000000,4321000000000,4321250000000,143
1695859980000000000,33,1,24925,4321250000000,4321250000000,4320500000000,4321000000000,72
1695860040000000000,33,1,24925,4320750000000,4321750000000,4320750000000,4321750000000,92
1695860100000000000,33,1,24925,4321500000000,4322000000000,4321250000000,4321750000000,77
1695860160000000000,33,1,24925,4321750000000,4322000000000,4321750000000,4321750000000,27
1695860220000000000,33,1,24925,4321750000000,4322000000000,4321250000000,4321250000000,129
1695860280000000000,33,1,24925,4321000000000,4322500000000,4321000000000,4322500000000,88
1695860340000000000,33,1,24925,4322250000000,4322500000000,4322000000000,4322250000000,42
1695860400000000000,33,1,24925,4322000000000,4322000000000,4321750000000,4322000000000,34
1695860460000000000,33,1,24925,4322000000000,4322000000000,4321250000000,4321750000000,47
1695860520000000000,33,1,24925,4321750000000,4322250000000,4321750000000,4322250000000,36
1695860580000000000,33,1,24925,4322250000000,4322750000000,4321750000000,4322000000000,93
1695860640000000000,33,1,24925,4322000000000,4322250000000,4321750000000,4322250000000,60
1695860700000000000,33,1,24925,4322250000000,4322250000000,4321750000000,4322000000000,36
1695860760000000000,33,1,24925,4322250000000,4322250000000,4321750000000,4321750000000,40
1695860820000000000,33,1,24925,4321750000000,4322250000000,4321500000000,4322250000000,25
1695860880000000000,33,1,24925,4322250000000,4322250000000,4322000000000,4322000000000,12
1695860940000000000,33,1,24925,4322250000000,4323250000000,4322250000000,4323000000000,256
1695861000000000000,33,1,24925,4323000000000,4323250000000,4322500000000,4323000000000,95
1695861060000000000,33,1,24925,4322750000000,4323000000000,4322750000000,4322750000000,84
1695861120000000000,33,1,24925,4322500000000,4323000000000,4322500000000,4322750000000,12
1695861180000000000,33,1,24925,4322750000000,4323750000000,4322750000000,4323250000000,162
1695861240000000000,33,1,24925,4323500000000,4323750000000,4323000000000,4323750000000,88
1695861300000000000,33,1,24925,4323500000000,4323750000000,4323000000000,4323000000000,90
1695861360000000000,33,1,24925,4323250000000,4323750000000,4323000000000,4323750000000,82
1695861420000000000,33,1,24925,4324000000000,4325000000000,4324000000000,4324500000000,290
