ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701039600000000000,33,1,24925,4568250000000,4569000000000,4564500000000,4565000000000,644
1701039660000000000,33,1,24925,4565000000000,4565250000000,4563500000000,4564000000000,474
1701039720000000000,33,1,24925,4563750000000,4564000000000,4563000000000,4563500000000,353
1701039780000000000,33,1,24925,4563500000000,4563750000000,4562500000000,4563250000000,348
1701039840000000000,33,1,24925,4563000000000,4564250000000,4563000000000,4563750000000,138
1701039900000000000,33,1,24925,4564000000000,4564000000000,4563250000000,4563750000000,91
1701039960000000000,33,1,24925,4563750000000,4564250000000,4563750000000,4563750000000,160
1701040020000000000,33,1,24925,4563750000000,4564250000000,4563750000000,4564000000000,97
1701040080000000000,33,1,24925,4563750000000,4564250000000,4563750000000,4564000000000,89
1701040140000000000,33,1,24925,4563750000000,4564000000000,4563750000000,4564000000000,47
1701040200000000000,33,1,24925,4564000000000,4564000000000,4563500000000,4563750000000,81
1701040260000000000,33,1,24925,4563750000000,4564000000000,4563500000000,4563750000000,59
1701040320000000000,33,1,24925,4563500000000,4564250000000,4563500000000,4564250000000,182
1701040380000000000,33,1,24925,4564500000000,4565000000000,4564250000000,4564750000000,160
1701040440000000000,33,1,24925,4564750000000,4565250000000,4564500000000,4564500000000,91
1701040500000000000,33,1,24925,4564750000000,4565000000000,4564250000000,4564500000000,78
1701040560000000000,33,1,24925,4564250000000,4564750000000,4564250000000,4564750000000,33
1701040620000000000,33,1,24925,4564750000000,4564750000000,4564250000000,4564500000000,33
1701040680000000000,33,1,24925,4564500000000,4564750000000,4564250000000,4564500000000,55
1701040740000000000,33,1,24925,4564500000000,4564750000000,4564250000000,4564750000000,44
1701040800000000000,33,1,24925,4564500000000,4564750000000,4564250000000,4564250000000,65
1701040860000000000,33,1,24925,4564250000000,4564750000000,4564250000000,4564750000000,34
1701040920000000000,33,1,24925,4564500000000,4564750000000,4564250000000,4564500000000,78
1701040980000000000,33,1,24925,4564500000000,4564500000000,4564250000000,4564500000000,29
1701041040000000000,33,1,24925,4564500000000,4564500000000,4564000000000,4564000000000,84
1701041100000000000,33,1,24925,4564000000000,4564000000000,4563250000000,4563500000000,134
1701041160000000000,33,1,24925,4563500000000,4564000000000,4563500000000,4563750000000,236
1701041220000000000,33,1,24925,4563750000000,4564000000000,4563750000000,4564000000000,54
1701041280000000000,33,1,24925,4564000000000,4564000000000,4563750000000,4563750000000,77
1701041340000000000,33,1,24925,4563750000000,4564250000000,4563750000000,4563750000000,96
1701041400000000000,33,1,24925,4563750000000,4564000000000,4563500000000,4563500000000,85
1701041460000000000,33,1,24925,4563500000000,4563500000000,4562750000000,4562750000000,127
1701041520000000000,33,1,24925,4563000000000,4563250000000,4563000000000,4563250000000,121
1701041580000000000,33,1,24925,4563000000000,4563250000000,4562500000000,4562500000000,173
1701041640000000000,33,1,24925,4562500000000,4563000000000,4562500000000,4562750000000,60
1701041700000000000,33,1,24925,4562750000000,4563000000000,4562750000000,4562750000000,67
1701041760000000000,33,1,24925,4562500000000,4562750000000,4562250000000,4562500000000,81
1701041820000000000,33,1,24925,4562500000000,4562500000000,4562250000000,4562500000000,202
1701041880000000000,33,1,24925,4562500000000,4562500000000,4561250000000,4561250000000,563
1701041940000000000,33,1,24925,4561500000000,4561500000000,4560750000000,4561500000000,439
1701042000000000000,33,1,24925,4561250000000,4561500000000,4561250000000,4561500000000,151
1701042060000000000,33,1,24925,4561500000000,4561750000000,4561250000000,4561750000000,98
1701042120000000000,33,1,24925,4561750000000,4561750000000,4561500000000,4561500000000,39
1701042180000000000,33,1,24925,4561500000000,4561750000000,4561250000000,4561500000000,49
1701042240000000000,33,1,24925,4561750000000,4561750000000,4561500000000,4561500000000,56
1701042300000000000,33,1,24925,4561750000000,4562000000000,4561500000000,4561750000000,71
1701042360000000000,33,1,24925,4561750000000,4562250000000,4561750000000,4562000000000,51
1701042420000000000,33,1,24925,4562000000000,4562250000000,4561500000000,4562000000000,130
1701042480000000000,33,1,24925,4562250000000,4562250000000,4562000000000,4562250000000,85
1701042540000000000,33,1,24925,4562250000000,4562250000000,4562250000000,4562250000000,37
1701042600000000000,33,1,24925,4562500000000,4562500000000,4562000000000,4562000000000,54
1701042660000000000,33,1,24925,4562000000000,4562250000000,4561750000000,4561750000000,49
1701042720000000000,33,1,24925,4562000000000,4562250000000,4562000000000,4562000000000,227
1701042780000000000,33,1,24925,4562250000000,4562250000000,4562000000000,4562000000000,52
1701042840000000000,33,1,24925,4562000000000,4562250000000,4561750000000,4562250000000,18
1701042900000000000,33,1,24925,4562000000000,4562250000000,4562000000000,4562250000000,23
1701042960000000000,33,1,24925,4562000000000,4562250000000,4561750000000,4562000000000,36
1701043020000000000,33,1,24925,4562000000000,4562250000000,4562000000000,4562250000000,11
1701043080000000000,33,1,24925,4562250000000,4562250000000,4562000000000,4562250000000,97
1701043140000000000,33,1,24925,4562250000000,4562250000000,4561750000000,4562000000000,106
