ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1694736000000000000,33,1,2922,4509500000000,4509500000000,4508750000000,4508750000000,3
1694736060000000000,33,1,2922,4509000000000,4509250000000,4508500000000,4508750000000,20
1694736120000000000,33,1,2922,4508750000000,4509000000000,4508750000000,4509000000000,3
1694736180000000000,33,1,2922,4509000000000,4509000000000,4508750000000,4508750000000,4
1694736240000000000,33,1,2922,4509000000000,4509000000000,4509000000000,4509000000000,2
1694736300000000000,33,1,2922,4509500000000,4509750000000,4509500000000,4509750000000,2
1694736420000000000,33,1,2922,4509750000000,4509750000000,4509750000000,4509750000000,2
1694736480000000000,33,1,2922,4509250000000,4510000000000,4509250000000,4510000000000,2
1694736540000000000,33,1,2922,4510000000000,4510750000000,4510000000000,4510750000000,6
1694736600000000000,33,1,2922,4510750000000,4510750000000,4510750000000,4510750000000,1
1694736660000000000,33,1,2922,4510750000000,4510750000000,4510750000000,4510750000000,3
1694736720000000000,33,1,2922,4510500000000,4510750000000,4510500000000,4510750000000,29
1694736780000000000,33,1,2922,4510500000000,4511750000000,4510500000000,4511750000000,24
1694736840000000000,33,1,2922,4510250000000,4510750000000,4510250000000,4510250000000,3
1694736900000000000,33,1,2922,4510750000000,4511000000000,4510250000000,4510750000000,10
1694736960000000000,33,1,2922,4511000000000,4511000000000,4511000000000,4511000000000,1
1694737020000000000,33,1,2922,4511250000000,4511500000000,4511000000000,4511000000000,9
1694737080000000000,33,1,2922,4510750000000,4510750000000,4510750000000,4510750000000,1
1694737140000000000,33,1,2922,4510500000000,4510500000000,4510500000000,4510500000000,1
1694737200000000000,33,1,2922,4510500000000,4510750000000,4510500000000,4510750000000,3
1694737320000000000,33,1,2922,4510500000000,4510750000000,4510500000000,4510500000000,4
1694737380000000000,33,1,2922,4510500000000,4510750000000,4510250000000,4510750000000,4
1694737440000000000,33,1,2922,4510500000000,4510500000000,4510500000000,4510500000000,2
1694737500000000000,33,1,2922,4510500000000,4510500000000,4510500000000,4510500000000,4
1694737560000000000,33,1,2922,4510500000000,4510750000000,4510500000000,4510750000000,3
1694737620000000000,33,1,2922,4510750000000,4511000000000,4510750000000,4511000000000,5
1694737680000000000,33,1,2922,4510750000000,4510750000000,4510750000000,4510750000000,2
1694737740000000000,33,1,2922,4511000000000,4511750000000,4511000000000,4511500000000,16
1694737800000000000,33,1,2922,4511250000000,4511500000000,4511000000000,4511500000000,12
1694737860000000000,33,1,2922,4511500000000,4511500000000,4511500000000,4511500000000,1
1694737920000000000,33,1,2922,4511750000000,4512000000000,4511750000000,4511750000000,22
1694737980000000000,33,1,2922,4511500000000,4511500000000,4511500000000,4511500000000,5
1694738040000000000,33,1,2922,4511750000000,4511750000000,4511750000000,4511750000000,7
1694738100000000000,33,1,2922,4512000000000,4512000000000,4511750000000,4511750000000,3
1694738160000000000,33,1,2922,4511750000000,4512000000000,4511750000000,4511750000000,4
1694738220000000000,33,1,2922,4511750000000,4512500000000,4511750000000,4512000000000,14
1694738280000000000,33,1,2922,4511750000000,4511750000000,4511750000000,4511750000000,1
1694738340000000000,33,1,2922,4511750000000,4511750000000,4511750000000,4511750000000,2
1694738400000000000,33,1,2922,4511500000000,4511500000000,4511500000000,4511500000000,3
1694738460000000000,33,1,2922,4511250000000,4511500000000,4511000000000,4511000000000,3
1694738520000000000,33,1,2922,4511250000000,4511250000000,4511250000000,4511250000000,2
1694738580000000000,33,1,2922,4511750000000,4511750000000,4511750000000,4511750000000,3
