ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1712880000000000000,33,1,13804,5244500000000,5244750000000,5243000000000,5243500000000,269
1712880060000000000,33,1,13804,5243250000000,5243750000000,5243000000000,5243250000000,66
1712880120000000000,33,1,13804,5243500000000,5243500000000,5242750000000,5243000000000,65
1712880180000000000,33,1,13804,5242750000000,5243250000000,5242750000000,5242750000000,64
1712880240000000000,33,1,13804,5242750000000,5243000000000,5242250000000,5243000000000,143
1712880300000000000,33,1,13804,5243250000000,5243500000000,5242250000000,5242750000000,61
1712880360000000000,33,1,13804,5243000000000,5243500000000,5242750000000,5243500000000,92
1712880420000000000,33,1,13804,5243250000000,5243250000000,5242750000000,5242750000000,50
1712880480000000000,33,1,13804,5242750000000,5243000000000,5242250000000,5242500000000,45
1712880540000000000,33,1,13804,5242500000000,5243000000000,5242500000000,5242750000000,95
1712880600000000000,33,1,13804,5242250000000,5242500000000,5241500000000,5241500000000,155
1712880660000000000,33,1,13804,5241500000000,5242250000000,5241250000000,5242250000000,107
1712880720000000000,33,1,13804,5242500000000,5243250000000,5242250000000,5242250000000,196
1712880780000000000,33,1,13804,5242000000000,5242500000000,5241500000000,5241500000000,62
1712880840000000000,33,1,13804,5241500000000,5242000000000,5241250000000,5242000000000,103
1712880900000000000,33,1,13804,5241750000000,5242250000000,5241500000000,5241500000000,107
1712880960000000000,33,1,13804,5241750000000,5242000000000,5240750000000,5240750000000,90
1712881020000000000,33,1,13804,5240750000000,5242000000000,5240750000000,5241750000000,94
1712881080000000000,33,1,13804,5241750000000,5242000000000,5241500000000,5242000000000,44
1712881140000000000,33,1,13804,5242000000000,5242250000000,5241750000000,5242000000000,53
1712881200000000000,33,1,13804,5242000000000,5242000000000,5241500000000,5241750000000,20
1712881260000000000,33,1,13804,5242000000000,5242000000000,5241750000000,5242000000000,39
1712881320000000000,33,1,13804,5242000000000,5242250000000,5242000000000,5242000000000,30
1712881380000000000,33,1,13804,5242500000000,5242500000000,5242250000000,5242250000000,38
1712881440000000000,33,1,13804,5242250000000,5242250000000,5242250000000,5242250000000,20
1712881500000000000,33,1,13804,5242000000000,5243000000000,5241750000000,5243000000000,40
1712881560000000000,33,1,13804,5242750000000,5243250000000,5242750000000,5243000000000,94
1712881620000000000,33,1,13804,5243000000000,5243250000000,5242750000000,5243250000000,48
1712881680000000000,33,1,13804,5243250000000,5243750000000,5243000000000,5243750000000,53
1712881740000000000,33,1,13804,5243750000000,5243750000000,5243250000000,5243250000000,72
1712881800000000000,33,1,13804,5243500000000,5244500000000,5243500000000,5244250000000,81
1712881860000000000,33,1,13804,5244250000000,5244500000000,5244000000000,5244500000000,91
1712881920000000000,33,1,13804,5244500000000,5245750000000,5244500000000,5245500000000,197
1712881980000000000,33,1,13804,5245500000000,5246000000000,5245250000000,5245500000000,142
1712882040000000000,33,1,13804,5245500000000,5246000000000,5245500000000,5245500000000,53
1712882100000000000,33,1,13804,5245750000000,5246250000000,5245500000000,5245750000000,83
1712882160000000000,33,1,13804,5245750000000,5246250000000,5245750000000,5246000000000,78
1712882220000000000,33,1,13804,5246250000000,5246250000000,5245750000000,5245750000000,68
1712882280000000000,33,1,13804,5246000000000,5246250000000,5245500000000,5245750000000,64
1712882340000000000,33,1,13804,5245750000000,5246000000000,5245500000000,5246000000000,21
1712882400000000000,33,1,13804,5246000000000,5246000000000,5245750000000,5246000000000,59
1712882460000000000,33,1,13804,5245750000000,5246000000000,5245750000000,5245750000000,22
1712882520000000000,33,1,13804,5246000000000,5246250000000,5245750000000,5246000000000,62
1712882580000000000,33,1,13804,5246000000000,5246500000000,5246000000000,5246250000000,78
1712882640000000000,33,1,13804,5246000000000,5246500000000,5246000000000,5246500000000,7
1712882700000000000,33,1,13804,5246500000000,5246750000000,5246000000000,5246750000000,92
1712882760000000000,33,1,13804,5246750000000,5246750000000,5246000000000,5246250000000,92
