ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678233600000000000,33,1,2080,3991750000000,3991750000000,3991250000000,3991750000000,133
1678233660000000000,33,1,2080,3992000000000,3992250000000,3991500000000,3991750000000,121
1678233720000000000,33,1,2080,3991750000000,3992250000000,3991000000000,3991000000000,163
1678233780000000000,33,1,2080,3991250000000,3991500000000,3990250000000,3990250000000,201
1678233840000000000,33,1,2080,3990250000000,3990250000000,3988750000000,3989250000000,510
1678233900000000000,33,1,2080,3989250000000,3989500000000,3988000000000,3989500000000,730
1678233960000000000,33,1,2080,3989500000000,3990250000000,3988500000000,3990000000000,314
1678234020000000000,33,1,2080,3990000000000,3990500000000,3989750000000,3990000000000,147
1678234080000000000,33,1,2080,3989750000000,3990000000000,3989250000000,3989250000000,131
1678234140000000000,33,1,2080,3989000000000,3989500000000,3988500000000,3988500000000,128
1678234200000000000,33,1,2080,3988500000000,3988750000000,3987250000000,3987750000000,606
1678234260000000000,33,1,2080,3987750000000,3988750000000,3987750000000,3988250000000,343
1678234320000000000,33,1,2080,3987750000000,3988250000000,3987750000000,3988000000000,120
1678234380000000000,33,1,2080,3987750000000,3988750000000,3987750000000,3988250000000,169
1678234440000000000,33,1,2080,3988250000000,3988500000000,3987750000000,3988250000000,154
1678234500000000000,33,1,2080,3988250000000,3988500000000,3987250000000,3987250000000,214
1678234560000000000,33,1,2080,3987250000000,3987500000000,3986250000000,3986500000000,627
1678234620000000000,33,1,2080,3986500000000,3986500000000,3985500000000,3986000000000,468
1678234680000000000,33,1,2080,3985750000000,3988250000000,3985750000000,3988250000000,470
1678234740000000000,33,1,2080,3988250000000,3989250000000,3988000000000,3988250000000,468
1678234800000000000,33,1,2080,3988500000000,3988750000000,3988000000000,3988250000000,133
1678234860000000000,33,1,2080,3988250000000,3989000000000,3988250000000,3989000000000,168
1678234920000000000,33,1,2080,3989250000000,3989500000000,3988750000000,3989500000000,146
1678234980000000000,33,1,2080,3989250000000,3989250000000,3988750000000,3989000000000,70
1678235040000000000,33,1,2080,3989250000000,3989250000000,3988250000000,3988500000000,173
1678235100000000000,33,1,2080,3988500000000,3988750000000,3988000000000,3988250000000,197
1678235160000000000,33,1,2080,3988250000000,3988250000000,3987000000000,3987500000000,185
1678235220000000000,33,1,2080,3987500000000,3988500000000,3987000000000,3988000000000,247
1678235280000000000,33,1,2080,3988250000000,3988500000000,3988000000000,3988250000000,66
1678235340000000000,33,1,2080,3988500000000,3989500000000,3988500000000,3989500000000,113
1678235400000000000,33,1,2080,3989500000000,3990000000000,3989250000000,3989500000000,218
1678235460000000000,33,1,2080,3989750000000,3989750000000,3989000000000,3989250000000,321
1678235520000000000,33,1,2080,3989250000000,3990250000000,3989250000000,3990000000000,135
1678235580000000000,33,1,2080,3990000000000,3990500000000,3989250000000,3989250000000,287
1678235640000000000,33,1,2080,3989500000000,3989750000000,3988500000000,3988750000000,138
1678235700000000000,33,1,2080,3989000000000,3989250000000,3988750000000,3989250000000,68
1678235760000000000,33,1,2080,3989250000000,3989750000000,3988250000000,3988750000000,149
1678235820000000000,33,1,2080,3988750000000,3989000000000,3988500000000,3988500000000,91
1678235880000000000,33,1,2080,3988500000000,3988750000000,3988250000000,3988250000000,144
1678235940000000000,33,1,2080,3988250000000,3988750000000,3988250000000,3988500000000,33
1678236000000000000,33,1,2080,3988750000000,3989500000000,3988750000000,3989250000000,197
1678236060000000000,33,1,2080,3989000000000,3989000000000,3988750000000,3988750000000,70
1678236120000000000,33,1,2080,3989000000000,3989250000000,3988750000000,3989000000000,64
1678236180000000000,33,1,2080,3989250000000,3989500000000,3988750000000,3989000000000,45
1678236240000000000,33,1,2080,3989250000000,3989250000000,3989000000000,3989000000000,28
1678236300000000000,33,1,2080,3989250000000,3989250000000,3988750000000,3988750000000,37
1678236360000000000,33,1,2080,3989000000000,3989000000000,3988500000000,3988750000000,75
1678236420000000000,33,1,2080,3988750000000,3989000000000,3988500000000,3988750000000,76
1678236480000000000,33,1,2080,3989000000000,3989000000000,3987500000000,3987750000000,161
1678236540000000000,33,1,2080,3987750000000,3988750000000,3987750000000,3988500000000,111
1678236600000000000,33,1,2080,3988500000000,3989000000000,3988250000000,3988750000000,49
1678236660000000000,33,1,2080,3989000000000,3989250000000,3988750000000,3988750000000,55
1678236720000000000,33,1,2080,3988750000000,3989000000000,3988750000000,3988750000000,62
1678236780000000000,33,1,2080,3989000000000,3989250000000,3988500000000,3988500000000,28
1678236840000000000,33,1,2080,3988500000000,3988750000000,3988500000000,3988500000000,35
1678236900000000000,33,1,2080,3988500000000,3989000000000,3988500000000,3988500000000,80
1678236960000000000,33,1,2080,3988500000000,3989000000000,3988500000000,3988500000000,20
1678237020000000000,33,1,2080,3988750000000,3989500000000,3988750000000,3989500000000,155
1678237080000000000,33,1,2080,3989500000000,3990000000000,3989500000000,3989750000000,95
1678237140000000000,33,1,2080,3989750000000,3990000000000,3989500000000,3989500000000,93
1678237200000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989750000000,191
1678237260000000000,33,1,2080,3989750000000,3990250000000,3989500000000,3990000000000,209
1678237320000000000,33,1,2080,3990000000000,3990000000000,3989000000000,3989250000000,171
1678237380000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989500000000,23
1678237440000000000,33,1,2080,3989500000000,3989500000000,3988500000000,3988750000000,91
1678237500000000000,33,1,2080,3988750000000,3988750000000,3988250000000,3988500000000,115
1678237560000000000,33,1,2080,3988750000000,3989250000000,3988250000000,3989250000000,112
1678237620000000000,33,1,2080,3989000000000,3989250000000,3988750000000,3989250000000,119
1678237680000000000,33,1,2080,3989500000000,3989500000000,3988750000000,3988750000000,45
1678237740000000000,33,1,2080,3989000000000,3989250000000,3988750000000,3988750000000,184
1678237800000000000,33,1,2080,3988750000000,3989500000000,3988750000000,3989500000000,152
1678237860000000000,33,1,2080,3989500000000,3990500000000,3989500000000,3990000000000,221
1678237920000000000,33,1,2080,3990000000000,3990500000000,3990000000000,3990250000000,167
1678237980000000000,33,1,2080,3990250000000,3990500000000,3990000000000,3990000000000,76
1678238040000000000,33,1,2080,3990250000000,3990500000000,3990000000000,3990500000000,124
1678238100000000000,33,1,2080,3990750000000,3991000000000,3990250000000,3990750000000,335
1678238160000000000,33,1,2080,3990750000000,3993000000000,3990750000000,3992750000000,629
1678238220000000000,33,1,2080,3993000000000,3993000000000,3992000000000,3992250000000,304
1678238280000000000,33,1,2080,3992500000000,3992500000000,3992250000000,3992250000000,111
1678238340000000000,33,1,2080,3992250000000,3992500000000,3991500000000,3991750000000,159
1678238400000000000,33,1,2080,3991500000000,3991750000000,3991250000000,3991500000000,120
1678238460000000000,33,1,2080,3991500000000,3992500000000,3991500000000,3992500000000,175
1678238520000000000,33,1,2080,3992500000000,3992750000000,3991500000000,3991750000000,120
1678238580000000000,33,1,2080,3991750000000,3991750000000,3991500000000,3991500000000,185
1678238640000000000,33,1,2080,3991500000000,3991750000000,3991250000000,3991750000000,220
1678238700000000000,33,1,2080,3991500000000,3991750000000,3990750000000,3991250000000,128
1678238760000000000,33,1,2080,3991250000000,3991500000000,3990750000000,3991500000000,49
1678238820000000000,33,1,2080,3991500000000,3992000000000,3991500000000,3991750000000,65
1678238880000000000,33,1,2080,3991500000000,3992250000000,3991250000000,3991500000000,138
1678238940000000000,33,1,2080,3991500000000,3992000000000,3991000000000,3991500000000,163
1678239000000000000,33,1,2080,3991750000000,3992000000000,3991250000000,3992000000000,180
1678239060000000000,33,1,2080,3992250000000,3992750000000,3992000000000,3992750000000,314
1678239120000000000,33,1,2080,3992750000000,3992750000000,3991750000000,3992000000000,149
1678239180000000000,33,1,2080,3992000000000,3992500000000,3991750000000,3992500000000,74
1678239240000000000,33,1,2080,3992250000000,3993500000000,3992250000000,3993250000000,217
1678239300000000000,33,1,2080,3993000000000,3993000000000,3992250000000,3992750000000,202
1678239360000000000,33,1,2080,3992750000000,3992750000000,3992250000000,3992500000000,74
1678239420000000000,33,1,2080,3992500000000,3992500000000,3991750000000,3992000000000,93
1678239480000000000,33,1,2080,3992500000000,3992500000000,3991000000000,3991250000000,207
1678239540000000000,33,1,2080,3991000000000,3991250000000,3990500000000,3990500000000,166
1678239600000000000,33,1,2080,3990500000000,3991250000000,3990000000000,3991250000000,282
1678239660000000000,33,1,2080,3991250000000,3991500000000,3990750000000,3991500000000,145
1678239720000000000,33,1,2080,3991250000000,3992250000000,3991250000000,3991750000000,109
1678239780000000000,33,1,2080,3991750000000,3992250000000,3991500000000,3992000000000,161
1678239840000000000,33,1,2080,3992000000000,3992250000000,3991500000000,3991500000000,126
1678239900000000000,33,1,2080,3991500000000,3991750000000,3991000000000,3991500000000,103
1678239960000000000,33,1,2080,3991250000000,3992500000000,3991250000000,3992000000000,117
1678240020000000000,33,1,2080,3992000000000,3992000000000,3991500000000,3991500000000,91
1678240080000000000,33,1,2080,3991500000000,3991500000000,3990750000000,3990750000000,109
1678240140000000000,33,1,2080,3990750000000,3991000000000,3990000000000,3990000000000,488
1678240200000000000,33,1,2080,3990000000000,3990250000000,3989250000000,3989750000000,275
1678240260000000000,33,1,2080,3989750000000,3990250000000,3989500000000,3990250000000,102
1678240320000000000,33,1,2080,3990250000000,3991000000000,3990250000000,3990750000000,153
1678240380000000000,33,1,2080,3990500000000,3990750000000,3990250000000,3990500000000,89
1678240440000000000,33,1,2080,3991000000000,3991500000000,3990750000000,3991250000000,111
1678240500000000000,33,1,2080,3991000000000,3991500000000,3991000000000,3991250000000,80
1678240560000000000,33,1,2080,3991250000000,3991500000000,3990750000000,3990750000000,77
1678240620000000000,33,1,2080,3990750000000,3991000000000,3990500000000,3990500000000,70
1678240680000000000,33,1,2080,3990750000000,3990750000000,3990000000000,3990250000000,81
1678240740000000000,33,1,2080,3990250000000,3990500000000,3989500000000,3989750000000,111
1678240800000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989750000000,87
1678240860000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989500000000,117
1678240920000000000,33,1,2080,3989500000000,3990000000000,3989500000000,3990000000000,159
1678240980000000000,33,1,2080,3989750000000,3990500000000,3989750000000,3990250000000,76
1678241040000000000,33,1,2080,3990250000000,3990750000000,3990250000000,3990500000000,117
1678241100000000000,33,1,2080,3990500000000,3990500000000,3990250000000,3990500000000,33
1678241160000000000,33,1,2080,3990500000000,3990750000000,3990250000000,3990500000000,125
1678241220000000000,33,1,2080,3990500000000,3991000000000,3990500000000,3991000000000,94
1678241280000000000,33,1,2080,3990750000000,3991000000000,3990500000000,3991000000000,66
1678241340000000000,33,1,2080,3991000000000,3991250000000,3991000000000,3991000000000,127
1678241400000000000,33,1,2080,3991000000000,3991000000000,3990250000000,3990250000000,48
1678241460000000000,33,1,2080,3990250000000,3991000000000,3990250000000,3991000000000,60
1678241520000000000,33,1,2080,3991000000000,3991250000000,3990750000000,3990750000000,54
1678241580000000000,33,1,2080,3990750000000,3990750000000,3990750000000,3990750000000,56
1678241640000000000,33,1,2080,3990750000000,3990750000000,3990500000000,3990750000000,75
1678241700000000000,33,1,2080,3990750000000,3991000000000,3990500000000,3990750000000,57
1678241760000000000,33,1,2080,3990500000000,3990750000000,3990000000000,3990250000000,108
1678241820000000000,33,1,2080,3990250000000,3990250000000,3989750000000,3989750000000,59
1678241880000000000,33,1,2080,3990000000000,3990000000000,3989250000000,3989750000000,126
1678241940000000000,33,1,2080,3989750000000,3989750000000,3988750000000,3989000000000,230
1678242000000000000,33,1,2080,3989000000000,3989500000000,3988750000000,3988750000000,182
1678242060000000000,33,1,2080,3989000000000,3989000000000,3988500000000,3989000000000,349
1678242120000000000,33,1,2080,3989000000000,3989500000000,3988750000000,3989250000000,114
1678242180000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989500000000,113
1678242240000000000,33,1,2080,3989500000000,3989750000000,3989250000000,3989750000000,78
1678242300000000000,33,1,2080,3990000000000,3990250000000,3989500000000,3989500000000,143
1678242360000000000,33,1,2080,3989500000000,3989500000000,3989250000000,3989500000000,62
1678242420000000000,33,1,2080,3989500000000,3990000000000,3989500000000,3989500000000,128
1678242480000000000,33,1,2080,3989500000000,3990000000000,3989250000000,3989500000000,110
1678242540000000000,33,1,2080,3989750000000,3989750000000,3989250000000,3989250000000,48
1678242600000000000,33,1,2080,3989000000000,3989000000000,3988000000000,3988250000000,244
1678242660000000000,33,1,2080,3988250000000,3988250000000,3987250000000,3987750000000,433
1678242720000000000,33,1,2080,3987750000000,3987750000000,3987500000000,3987500000000,241
1678242780000000000,33,1,2080,3987750000000,3988000000000,3987250000000,3987250000000,206
1678242840000000000,33,1,2080,3987000000000,3987500000000,3987000000000,3987250000000,147
1678242900000000000,33,1,2080,3987250000000,3987500000000,3987000000000,3987500000000,214
1678242960000000000,33,1,2080,3987750000000,3989250000000,3987500000000,3989000000000,329
