ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1729123200000000000,33,1,42034014,5878500000000,5879000000000,5877500000000,5878250000000,306
1729123260000000000,33,1,42034014,5878000000000,5878000000000,5876500000000,5877000000000,298
1729123320000000000,33,1,42034014,5877000000000,5877750000000,5877000000000,5877250000000,167
1729123380000000000,33,1,42034014,5877250000000,5877500000000,5877000000000,5877250000000,72
1729123440000000000,33,1,42034014,5877250000000,5878250000000,5877250000000,5877750000000,94
1729123500000000000,33,1,42034014,5878000000000,5878250000000,5877750000000,5878000000000,64
1729123560000000000,33,1,42034014,5877750000000,5877750000000,5877250000000,5877500000000,88
1729123620000000000,33,1,42034014,5877500000000,5878250000000,5877500000000,5878000000000,88
1729123680000000000,33,1,42034014,5878000000000,5878000000000,5876750000000,5877000000000,76
1729123740000000000,33,1,42034014,5877000000000,5877000000000,5876250000000,5876250000000,203
1729123800000000000,33,1,42034014,5876250000000,5876750000000,5875750000000,5876500000000,234
1729123860000000000,33,1,42034014,5876500000000,5876750000000,5876000000000,5876500000000,108
1729123920000000000,33,1,42034014,5876750000000,5876750000000,5873500000000,5874000000000,688
1729123980000000000,33,1,42034014,5874000000000,5876250000000,5873750000000,5876000000000,332
1729124040000000000,33,1,42034014,5875750000000,5875750000000,5875250000000,5875250000000,105
1729124100000000000,33,1,42034014,5875500000000,5875500000000,5874750000000,5875500000000,198
1729124160000000000,33,1,42034014,5875500000000,5875500000000,5873750000000,5873750000000,269
1729124220000000000,33,1,42034014,5873750000000,5875250000000,5873000000000,5875000000000,399
1729124280000000000,33,1,42034014,5875250000000,5876000000000,5874750000000,5876000000000,142
1729124340000000000,33,1,42034014,5876000000000,5876500000000,5875500000000,5876500000000,182
1729124400000000000,33,1,42034014,5876250000000,5876750000000,5876000000000,5876750000000,221
1729124460000000000,33,1,42034014,5876750000000,5876750000000,5876250000000,5876500000000,88
1729124520000000000,33,1,42034014,5876500000000,5876750000000,5876250000000,5876500000000,42
1729124580000000000,33,1,42034014,5876250000000,5876750000000,5876250000000,5876500000000,54
1729124640000000000,33,1,42034014,5876250000000,5876750000000,5876250000000,5876250000000,63
1729124700000000000,33,1,42034014,5876500000000,5877500000000,5876500000000,5877250000000,189
1729124760000000000,33,1,42034014,5877000000000,5877750000000,5876500000000,5877250000000,160
1729124820000000000,33,1,42034014,5877250000000,5877750000000,5877000000000,5877500000000,86
1729124880000000000,33,1,42034014,5877750000000,5877750000000,5877250000000,5877500000000,61
1729124940000000000,33,1,42034014,5877750000000,5878750000000,5877500000000,5878500000000,210
1729125000000000000,33,1,42034014,5878750000000,5881000000000,5878500000000,5879500000000,1103
1729125060000000000,33,1,42034014,5879250000000,5880000000000,5879000000000,5879000000000,233
1729125120000000000,33,1,42034014,5879000000000,5879250000000,5878000000000,5878000000000,164
1729125180000000000,33,1,42034014,5878000000000,5879000000000,5877500000000,5878750000000,108
1729125240000000000,33,1,42034014,5878500000000,5879250000000,5878500000000,5878500000000,93
1729125300000000000,33,1,42034014,5878750000000,5879000000000,5878500000000,5878500000000,63
1729125360000000000,33,1,42034014,5878250000000,5878250000000,5878000000000,5878250000000,107
1729125420000000000,33,1,42034014,5878000000000,5878750000000,5877750000000,5878750000000,44
1729125480000000000,33,1,42034014,5878750000000,5878750000000,5878250000000,5878250000000,65
1729125540000000000,33,1,42034014,5878500000000,5879000000000,5878250000000,5879000000000,36
1729125600000000000,33,1,42034014,5878750000000,5879500000000,5878750000000,5879000000000,102
1729125660000000000,33,1,42034014,5879000000000,5879750000000,5878500000000,5879000000000,236
1729125720000000000,33,1,42034014,5878750000000,5879000000000,5878250000000,5878750000000,76
1729125780000000000,33,1,42034014,5878750000000,5879500000000,5878750000000,5879250000000,35
1729125840000000000,33,1,42034014,5878750000000,5879250000000,5878750000000,5879250000000,42
1729125900000000000,33,1,42034014,5879250000000,5879250000000,5878250000000,5878500000000,66
1729125960000000000,33,1,42034014,5878500000000,5878750000000,5878000000000,5878000000000,75
1729126020000000000,33,1,42034014,5878000000000,5878750000000,5878000000000,5878250000000,49
1729126080000000000,33,1,42034014,5878250000000,5878750000000,5878250000000,5878500000000,34
1729126140000000000,33,1,42034014,5878250000000,5878500000000,5878250000000,5878250000000,22
1729126200000000000,33,1,42034014,5878500000000,5878500000000,5878250000000,5878250000000,48
1729126260000000000,33,1,42034014,5878250000000,5878500000000,5878250000000,5878250000000,25
1729126320000000000,33,1,42034014,5878250000000,5878500000000,5878250000000,5878500000000,24
1729126380000000000,33,1,42034014,5878750000000,5878750000000,5878000000000,5878250000000,30
1729126440000000000,33,1,42034014,5878250000000,5878250000000,5877750000000,5878250000000,84
1729126500000000000,33,1,42034014,5878250000000,5878500000000,5877750000000,5878000000000,28
1729126560000000000,33,1,42034014,5878250000000,5878500000000,5878000000000,5878500000000,35
1729126620000000000,33,1,42034014,5878250000000,5878750000000,5878250000000,5878750000000,19
1729126680000000000,33,1,42034014,5878750000000,5879000000000,5878500000000,5878500000000,32
1729126740000000000,33,1,42034014,5878250000000,5878750000000,5878250000000,5878750000000,6
1729126800000000000,33,1,42034014,5878750000000,5879000000000,5878500000000,5878750000000,27
1729126860000000000,33,1,42034014,5878750000000,5878750000000,5878000000000,5878000000000,33
1729126920000000000,33,1,42034014,5878250000000,5878750000000,5878250000000,5878750000000,23
1729126980000000000,33,1,42034014,5879000000000,5879000000000,5878250000000,5878250000000,29
1729127040000000000,33,1,42034014,5878250000000,5878750000000,5878000000000,5878750000000,70
1729127100000000000,33,1,42034014,5878250000000,5878750000000,5878250000000,5878500000000,51
1729127160000000000,33,1,42034014,5878750000000,5879250000000,5878500000000,5879250000000,63
1729127220000000000,33,1,42034014,5879250000000,5879250000000,5878750000000,5879000000000,46
1729127280000000000,33,1,42034014,5879000000000,5879250000000,5878750000000,5879250000000,41
1729127340000000000,33,1,42034014,5879250000000,5879500000000,5879000000000,5879250000000,56
