ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693267200000000000,33,1,2922,4443000000000,4443250000000,4441750000000,4442500000000,367
1693267260000000000,33,1,2922,4442750000000,4443250000000,4442500000000,4442750000000,166
1693267320000000000,33,1,2922,4442750000000,4442750000000,4442250000000,4442250000000,50
1693267380000000000,33,1,2922,4442250000000,4442250000000,4441500000000,4441500000000,167
1693267440000000000,33,1,2922,4441500000000,4441750000000,4441250000000,4441500000000,105
1693267500000000000,33,1,2922,4441500000000,4441750000000,4440500000000,4440500000000,275
1693267560000000000,33,1,2922,4440500000000,4440750000000,4440000000000,4440000000000,255
1693267620000000000,33,1,2922,4440250000000,4440500000000,4439500000000,4439750000000,285
1693267680000000000,33,1,2922,4439750000000,4440250000000,4439500000000,4439750000000,108
1693267740000000000,33,1,2922,4439750000000,4440250000000,4439250000000,4440250000000,97
1693267800000000000,33,1,2922,4440000000000,4440750000000,4440000000000,4440500000000,160
1693267860000000000,33,1,2922,4440750000000,4441250000000,4440750000000,4441000000000,109
1693267920000000000,33,1,2922,4441250000000,4441750000000,4441000000000,4441750000000,129
1693267980000000000,33,1,2922,4441500000000,4441750000000,4441500000000,4441500000000,57
1693268040000000000,33,1,2922,4441750000000,4442000000000,4441500000000,4442000000000,118
1693268100000000000,33,1,2922,4442000000000,4442750000000,4441500000000,4442250000000,275
1693268160000000000,33,1,2922,4442250000000,4443000000000,4442250000000,4442750000000,174
1693268220000000000,33,1,2922,4442750000000,4443000000000,4442500000000,4442500000000,74
1693268280000000000,33,1,2922,4442500000000,4442750000000,4442500000000,4442500000000,38
1693268340000000000,33,1,2922,4442500000000,4442500000000,4442000000000,4442250000000,85
1693268400000000000,33,1,2922,4442250000000,4442750000000,4442250000000,4442750000000,49
1693268460000000000,33,1,2922,4442500000000,4442750000000,4442500000000,4442500000000,21
1693268520000000000,33,1,2922,4442750000000,4443750000000,4442750000000,4443250000000,134
1693268580000000000,33,1,2922,4443250000000,4443500000000,4443000000000,4443500000000,68
1693268640000000000,33,1,2922,4443250000000,4443750000000,4443250000000,4443250000000,72
1693268700000000000,33,1,2922,4443500000000,4443500000000,4443000000000,4443250000000,34
1693268760000000000,33,1,2922,4443250000000,4443500000000,4443000000000,4443000000000,37
1693268820000000000,33,1,2922,4443000000000,4443250000000,4442750000000,4443000000000,34
1693268880000000000,33,1,2922,4443250000000,4443250000000,4443000000000,4443250000000,25
1693268940000000000,33,1,2922,4443250000000,4443250000000,4442750000000,4443000000000,32
1693269000000000000,33,1,2922,4443250000000,4443750000000,4443000000000,4443750000000,78
1693269060000000000,33,1,2922,4443750000000,4443750000000,4443250000000,4443250000000,64
1693269120000000000,33,1,2922,4443250000000,4443250000000,4443000000000,4443000000000,37
1693269180000000000,33,1,2922,4443250000000,4443500000000,4443000000000,4443500000000,71
1693269240000000000,33,1,2922,4443250000000,4443250000000,4442750000000,4443250000000,65
1693269300000000000,33,1,2922,4443250000000,4443750000000,4443250000000,4443500000000,49
1693269360000000000,33,1,2922,4443500000000,4444000000000,4443500000000,4444000000000,96
1693269420000000000,33,1,2922,4443750000000,4444000000000,4443500000000,4443750000000,22
1693269480000000000,33,1,2922,4443750000000,4444000000000,4443500000000,4443750000000,30
1693269540000000000,33,1,2922,4443750000000,4444000000000,4443750000000,4443750000000,44
