ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1700784000000000000,33,1,24925,4570750000000,4570750000000,4570000000000,4570000000000,78
1700784060000000000,33,1,24925,4570250000000,4570250000000,4570000000000,4570000000000,34
1700784120000000000,33,1,24925,4570000000000,4570250000000,4569750000000,4570000000000,39
1700784180000000000,33,1,24925,4570000000000,4570250000000,4569750000000,4570000000000,16
1700784240000000000,33,1,24925,4570000000000,4570250000000,4570000000000,4570250000000,23
1700784300000000000,33,1,24925,4570000000000,4570500000000,4570000000000,4570250000000,23
1700784360000000000,33,1,24925,4570500000000,4570500000000,4570000000000,4570000000000,38
1700784420000000000,33,1,24925,4570250000000,4570500000000,4570000000000,4570500000000,44
1700784480000000000,33,1,24925,4570500000000,4570500000000,4570000000000,4570000000000,40
1700784540000000000,33,1,24925,4570000000000,4570000000000,4570000000000,4570000000000,18
1700784600000000000,33,1,24925,4569750000000,4570250000000,4569750000000,4570250000000,30
1700784660000000000,33,1,24925,4570250000000,4570250000000,4570250000000,4570250000000,16
1700784720000000000,33,1,24925,4570250000000,4570250000000,4570000000000,4570250000000,70
1700784780000000000,33,1,24925,4570500000000,4570750000000,4570500000000,4570750000000,26
1700784840000000000,33,1,24925,4570500000000,4570750000000,4570500000000,4570500000000,26
1700784900000000000,33,1,24925,4570500000000,4571250000000,4570500000000,4571000000000,62
1700784960000000000,33,1,24925,4570750000000,4570750000000,4570250000000,4570250000000,60
1700785020000000000,33,1,24925,4570250000000,4570750000000,4570250000000,4570750000000,66
1700785080000000000,33,1,24925,4570750000000,4571000000000,4570750000000,4570750000000,23
1700785140000000000,33,1,24925,4570750000000,4570750000000,4570750000000,4570750000000,5
1700785200000000000,33,1,24925,4570500000000,4571000000000,4570500000000,4570750000000,18
1700785260000000000,33,1,24925,4570750000000,4570750000000,4570750000000,4570750000000,19
1700785320000000000,33,1,24925,4571000000000,4571000000000,4570500000000,4570500000000,16
1700785380000000000,33,1,24925,4570750000000,4570750000000,4570500000000,4570500000000,11
1700785440000000000,33,1,24925,4570250000000,4570750000000,4570250000000,4570750000000,30
1700785500000000000,33,1,24925,4570750000000,4571000000000,4570500000000,4570750000000,29
1700785560000000000,33,1,24925,4570750000000,4570750000000,4570500000000,4570750000000,13
1700785620000000000,33,1,24925,4570750000000,4570750000000,4570750000000,4570750000000,10
1700785680000000000,33,1,24925,4570750000000,4571000000000,4570750000000,4571000000000,34
1700785740000000000,33,1,24925,4571000000000,4571500000000,4570750000000,4571250000000,118
