ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1734048000000000000,33,1,42034014,6065750000000,6065750000000,6064000000000,6064500000000,224
1734048060000000000,33,1,42034014,6064500000000,6064750000000,6064000000000,6064750000000,104
1734048120000000000,33,1,42034014,6064750000000,6065000000000,6064500000000,6064750000000,72
1734048180000000000,33,1,42034014,6064500000000,6065500000000,6064500000000,6065250000000,68
1734048240000000000,33,1,42034014,6065250000000,6066000000000,6065000000000,6065250000000,113
1734048300000000000,33,1,42034014,6065250000000,6065500000000,6065000000000,6065500000000,91
1734048360000000000,33,1,42034014,6065750000000,6066250000000,6065750000000,6066250000000,77
1734048420000000000,33,1,42034014,6066250000000,6066750000000,6066000000000,6066500000000,85
1734048480000000000,33,1,42034014,6066500000000,6067000000000,6066500000000,6066750000000,59
1734048540000000000,33,1,42034014,6066750000000,6067500000000,6066500000000,6067000000000,85
1734048600000000000,33,1,42034014,6067250000000,6067500000000,6067000000000,6067500000000,88
1734048660000000000,33,1,42034014,6067500000000,6068250000000,6067250000000,6068250000000,244
1734048720000000000,33,1,42034014,6068250000000,6068500000000,6068000000000,6068250000000,209
1734048780000000000,33,1,42034014,6068250000000,6068500000000,6068250000000,6068500000000,65
1734048840000000000,33,1,42034014,6068500000000,6068750000000,6068500000000,6068750000000,61
1734048900000000000,33,1,42034014,6068750000000,6068750000000,6067250000000,6067750000000,304
1734048960000000000,33,1,42034014,6067500000000,6068000000000,6067500000000,6068000000000,78
1734049020000000000,33,1,42034014,6068000000000,6068250000000,6067750000000,6068250000000,72
1734049080000000000,33,1,42034014,6068000000000,6068250000000,6068000000000,6068000000000,92
1734049140000000000,33,1,42034014,6067750000000,6068000000000,6067500000000,6068000000000,141
1734049200000000000,33,1,42034014,6068000000000,6069000000000,6068000000000,6068750000000,120
1734049260000000000,33,1,42034014,6068750000000,6069250000000,6068500000000,6069250000000,114
1734049320000000000,33,1,42034014,6069250000000,6069500000000,6068750000000,6069000000000,153
1734049380000000000,33,1,42034014,6068750000000,6069000000000,6068500000000,6068750000000,67
1734049440000000000,33,1,42034014,6068750000000,6069000000000,6068250000000,6068500000000,103
1734049500000000000,33,1,42034014,6068750000000,6068750000000,6068250000000,6068750000000,75
1734049560000000000,33,1,42034014,6069000000000,6070000000000,6069000000000,6069500000000,286
1734049620000000000,33,1,42034014,6069500000000,6070000000000,6069500000000,6069750000000,113
1734049680000000000,33,1,42034014,6069750000000,6069750000000,6069250000000,6069750000000,114
1734049740000000000,33,1,42034014,6069750000000,6069750000000,6069250000000,6069750000000,83
1734049800000000000,33,1,42034014,6069750000000,6070250000000,6069750000000,6070250000000,111
1734049860000000000,33,1,42034014,6070000000000,6070750000000,6070000000000,6070250000000,227
1734049920000000000,33,1,42034014,6070250000000,6070500000000,6070000000000,6070000000000,70
1734049980000000000,33,1,42034014,6070000000000,6070500000000,6069750000000,6070000000000,146
1734050040000000000,33,1,42034014,6070000000000,6070250000000,6070000000000,6070000000000,23
1734050100000000000,33,1,42034014,6070250000000,6070250000000,6069250000000,6069250000000,106
1734050160000000000,33,1,42034014,6069500000000,6069750000000,6069250000000,6069500000000,79
1734050220000000000,33,1,42034014,6069500000000,6069500000000,6069000000000,6069500000000,96
1734050280000000000,33,1,42034014,6069250000000,6070250000000,6069250000000,6070250000000,87
1734050340000000000,33,1,42034014,6070000000000,6070500000000,6070000000000,6070500000000,38
1734050400000000000,33,1,42034014,6070500000000,6070750000000,6070000000000,6070250000000,104
1734050460000000000,33,1,42034014,6070500000000,6070750000000,6070250000000,6070250000000,141
1734050520000000000,33,1,42034014,6070250000000,6071000000000,6070250000000,6070500000000,130
1734050580000000000,33,1,42034014,6070750000000,6071000000000,6070250000000,6070500000000,88
1734050640000000000,33,1,42034014,6070250000000,6070500000000,6070000000000,6070250000000,77
1734050700000000000,33,1,42034014,6070250000000,6070750000000,6070250000000,6070750000000,56
1734050760000000000,33,1,42034014,6070750000000,6070750000000,6070000000000,6070250000000,26
1734050820000000000,33,1,42034014,6070250000000,6070250000000,6069500000000,6069750000000,63
1734050880000000000,33,1,42034014,6069500000000,6069750000000,6069000000000,6069750000000,172
1734050940000000000,33,1,42034014,6069500000000,6069500000000,6069000000000,6069000000000,152
1734051000000000000,33,1,42034014,6069250000000,6069750000000,6069250000000,6069500000000,48
1734051060000000000,33,1,42034014,6069500000000,6069750000000,6069500000000,6069500000000,17
1734051120000000000,33,1,42034014,6069750000000,6070000000000,6069750000000,6069750000000,20
1734051180000000000,33,1,42034014,6070000000000,6070750000000,6070000000000,6070250000000,109
1734051240000000000,33,1,42034014,6070250000000,6070250000000,6069500000000,6069750000000,132
1734051300000000000,33,1,42034014,6069500000000,6070000000000,6069500000000,6069750000000,48
1734051360000000000,33,1,42034014,6069750000000,6070000000000,6069500000000,6069750000000,19
1734051420000000000,33,1,42034014,6069750000000,6070000000000,6069500000000,6069750000000,44
1734051480000000000,33,1,42034014,6069750000000,6070250000000,6069750000000,6070250000000,37
1734051540000000000,33,1,42034014,6070000000000,6070000000000,6068750000000,6068750000000,203
1734051600000000000,33,1,42034014,6068750000000,6069250000000,6067750000000,6068000000000,436
1734051660000000000,33,1,42034014,6068000000000,6069000000000,6068000000000,6068000000000,222
1734051720000000000,33,1,42034014,6067750000000,6068000000000,6067500000000,6068000000000,209
1734051780000000000,33,1,42034014,6067750000000,6068250000000,6067750000000,6067750000000,85
1734051840000000000,33,1,42034014,6067500000000,6068500000000,6067500000000,6068500000000,150
1734051900000000000,33,1,42034014,6068500000000,6068500000000,6068000000000,6068000000000,77
1734051960000000000,33,1,42034014,6068250000000,6068250000000,6067750000000,6068000000000,73
1734052020000000000,33,1,42034014,6068000000000,6068500000000,6068000000000,6068250000000,36
1734052080000000000,33,1,42034014,6068500000000,6069000000000,6068250000000,6068750000000,54
1734052140000000000,33,1,42034014,6069000000000,6069000000000,6068250000000,6068750000000,130
1734052200000000000,33,1,42034014,6068750000000,6069000000000,6068500000000,6069000000000,44
1734052260000000000,33,1,42034014,6069000000000,6069250000000,6068500000000,6068750000000,60
1734052320000000000,33,1,42034014,6068500000000,6068750000000,6068500000000,6068500000000,33
1734052380000000000,33,1,42034014,6068500000000,6069000000000,6068500000000,6069000000000,37
1734052440000000000,33,1,42034014,6068750000000,6069000000000,6068000000000,6068500000000,49
1734052500000000000,33,1,42034014,6068250000000,6068250000000,6067250000000,6067500000000,195
1734052560000000000,33,1,42034014,6067500000000,6067500000000,6066500000000,6067000000000,280
1734052620000000000,33,1,42034014,6067000000000,6067250000000,6066750000000,6067000000000,90
1734052680000000000,33,1,42034014,6067000000000,6067000000000,6066750000000,6067000000000,53
1734052740000000000,33,1,42034014,6067250000000,6067750000000,6067250000000,6067750000000,53
1734052800000000000,33,1,42034014,6067750000000,6067750000000,6067250000000,6067750000000,24
1734052860000000000,33,1,42034014,6067500000000,6067500000000,6067000000000,6067250000000,12
1734052920000000000,33,1,42034014,6067000000000,6067250000000,6066750000000,6067000000000,94
1734052980000000000,33,1,42034014,6067000000000,6067000000000,6066500000000,6066750000000,30
1734053040000000000,33,1,42034014,6066750000000,6067000000000,6066000000000,6066750000000,242
1734053100000000000,33,1,42034014,6066750000000,6067000000000,6066250000000,6066500000000,29
1734053160000000000,33,1,42034014,6066500000000,6066500000000,6065750000000,6066000000000,114
1734053220000000000,33,1,42034014,6066000000000,6066250000000,6065750000000,6066000000000,43
1734053280000000000,33,1,42034014,6066250000000,6066250000000,6066000000000,6066000000000,38
1734053340000000000,33,1,42034014,6065750000000,6066000000000,6065750000000,6066000000000,88
