ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1677110400000000000,33,1,2080,4010000000000,4010250000000,4009500000000,4009750000000,140
1677110460000000000,33,1,2080,4010000000000,4010500000000,4010000000000,4010000000000,170
1677110520000000000,33,1,2080,4009750000000,4010500000000,4009750000000,4010250000000,104
1677110580000000000,33,1,2080,4010250000000,4011250000000,4010250000000,4011000000000,305
1677110640000000000,33,1,2080,4011000000000,4011500000000,4011000000000,4011500000000,156
1677110700000000000,33,1,2080,4011500000000,4012500000000,4011250000000,4012000000000,335
1677110760000000000,33,1,2080,4012250000000,4012250000000,4011750000000,4012000000000,127
1677110820000000000,33,1,2080,4011750000000,4011750000000,4011000000000,4011250000000,132
1677110880000000000,33,1,2080,4011250000000,4011750000000,4011000000000,4011000000000,114
1677110940000000000,33,1,2080,4011000000000,4011250000000,4010750000000,4011000000000,112
1677111000000000000,33,1,2080,4010750000000,4011500000000,4010750000000,4011500000000,45
1677111060000000000,33,1,2080,4011500000000,4011500000000,4011000000000,4011250000000,67
1677111120000000000,33,1,2080,4011250000000,4012250000000,4011250000000,4012000000000,144
1677111180000000000,33,1,2080,4012000000000,4012750000000,4012000000000,4012750000000,193
1677111240000000000,33,1,2080,4012500000000,4013000000000,4012500000000,4012750000000,203
1677111300000000000,33,1,2080,4012750000000,4012750000000,4011250000000,4011500000000,398
1677111360000000000,33,1,2080,4011750000000,4012000000000,4011250000000,4011750000000,132
1677111420000000000,33,1,2080,4011750000000,4012250000000,4011750000000,4011750000000,143
1677111480000000000,33,1,2080,4011750000000,4012000000000,4011500000000,4011750000000,97
1677111540000000000,33,1,2080,4011750000000,4011750000000,4011000000000,4011250000000,98
1677111600000000000,33,1,2080,4011250000000,4011750000000,4011000000000,4011250000000,93
1677111660000000000,33,1,2080,4011250000000,4011750000000,4011250000000,4011500000000,29
1677111720000000000,33,1,2080,4011250000000,4011250000000,4010750000000,4011000000000,71
1677111780000000000,33,1,2080,4010750000000,4011500000000,4010500000000,4011250000000,92
1677111840000000000,33,1,2080,4011250000000,4011500000000,4011000000000,4011000000000,61
1677111900000000000,33,1,2080,4011250000000,4011750000000,4011000000000,4011750000000,93
1677111960000000000,33,1,2080,4011750000000,4011750000000,4011250000000,4011500000000,51
1677112020000000000,33,1,2080,4011500000000,4012500000000,4011500000000,4012250000000,137
1677112080000000000,33,1,2080,4012250000000,4012500000000,4012000000000,4012000000000,101
1677112140000000000,33,1,2080,4012250000000,4012250000000,4011750000000,4011750000000,12
1677112200000000000,33,1,2080,4012000000000,4012750000000,4012000000000,4012250000000,76
1677112260000000000,33,1,2080,4012000000000,4012000000000,4011500000000,4012000000000,35
1677112320000000000,33,1,2080,4011750000000,4012250000000,4011750000000,4012000000000,24
1677112380000000000,33,1,2080,4012000000000,4012000000000,4011500000000,4011500000000,61
1677112440000000000,33,1,2080,4011750000000,4012000000000,4011250000000,4011250000000,80
1677112500000000000,33,1,2080,4011250000000,4011750000000,4011000000000,4011250000000,91
1677112560000000000,33,1,2080,4011000000000,4011250000000,4011000000000,4011250000000,40
1677112620000000000,33,1,2080,4011000000000,4011250000000,4010750000000,4011250000000,30
1677112680000000000,33,1,2080,4011000000000,4011250000000,4010500000000,4010500000000,97
1677112740000000000,33,1,2080,4010750000000,4011000000000,4010000000000,4010500000000,494
1677112800000000000,33,1,2080,4010500000000,4011000000000,4010250000000,4010750000000,181
1677112860000000000,33,1,2080,4010750000000,4010750000000,4010250000000,4010250000000,68
1677112920000000000,33,1,2080,4010250000000,4010500000000,4010000000000,4010500000000,174
1677112980000000000,33,1,2080,4010250000000,4010500000000,4010000000000,4010000000000,73
1677113040000000000,33,1,2080,4009750000000,4010000000000,4009500000000,4009500000000,212
1677113100000000000,33,1,2080,4009750000000,4010500000000,4009750000000,4010250000000,64
1677113160000000000,33,1,2080,4010500000000,4011000000000,4010500000000,4010750000000,127
1677113220000000000,33,1,2080,4010750000000,4011000000000,4010250000000,4010250000000,73
1677113280000000000,33,1,2080,4010250000000,4010750000000,4010250000000,4010750000000,41
1677113340000000000,33,1,2080,4010500000000,4010750000000,4010500000000,4010500000000,39
1677113400000000000,33,1,2080,4010750000000,4011250000000,4010500000000,4011000000000,120
1677113460000000000,33,1,2080,4011250000000,4011500000000,4010750000000,4011000000000,77
1677113520000000000,33,1,2080,4011250000000,4011250000000,4011000000000,4011250000000,48
1677113580000000000,33,1,2080,4011000000000,4011250000000,4010750000000,4011000000000,38
1677113640000000000,33,1,2080,4011000000000,4011250000000,4010500000000,4011000000000,106
1677113700000000000,33,1,2080,4011000000000,4011500000000,4011000000000,4011500000000,58
1677113760000000000,33,1,2080,4011250000000,4011500000000,4011000000000,4011250000000,79
1677113820000000000,33,1,2080,4011000000000,4011000000000,4010250000000,4010500000000,108
1677113880000000000,33,1,2080,4010750000000,4011000000000,4010750000000,4011000000000,27
1677113940000000000,33,1,2080,4010750000000,4011000000000,4010500000000,4010750000000,69
1677114000000000000,33,1,2080,4010750000000,4011000000000,4010250000000,4010250000000,100
1677114060000000000,33,1,2080,4010500000000,4010750000000,4009750000000,4009750000000,171
1677114120000000000,33,1,2080,4010000000000,4010250000000,4010000000000,4010000000000,35
1677114180000000000,33,1,2080,4010000000000,4010000000000,4009250000000,4009750000000,226
1677114240000000000,33,1,2080,4009750000000,4010250000000,4009500000000,4010250000000,100
1677114300000000000,33,1,2080,4010250000000,4010500000000,4010000000000,4010250000000,101
1677114360000000000,33,1,2080,4010500000000,4011000000000,4010500000000,4010750000000,148
1677114420000000000,33,1,2080,4010500000000,4010500000000,4010000000000,4010000000000,52
1677114480000000000,33,1,2080,4010000000000,4010250000000,4010000000000,4010000000000,62
1677114540000000000,33,1,2080,4009750000000,4010000000000,4009500000000,4009500000000,107
1677114600000000000,33,1,2080,4009500000000,4009500000000,4009250000000,4009500000000,69
1677114660000000000,33,1,2080,4009500000000,4010250000000,4009500000000,4010250000000,83
1677114720000000000,33,1,2080,4010250000000,4010500000000,4010000000000,4010250000000,82
1677114780000000000,33,1,2080,4010000000000,4010250000000,4010000000000,4010250000000,30
1677114840000000000,33,1,2080,4010250000000,4010500000000,4010250000000,4010500000000,120
1677114900000000000,33,1,2080,4010500000000,4011250000000,4010500000000,4010500000000,159
1677114960000000000,33,1,2080,4010500000000,4011250000000,4010250000000,4011000000000,73
1677115020000000000,33,1,2080,4011000000000,4011750000000,4011000000000,4011500000000,106
1677115080000000000,33,1,2080,4011500000000,4011750000000,4011250000000,4011500000000,57
1677115140000000000,33,1,2080,4011500000000,4012000000000,4011250000000,4012000000000,104
1677115200000000000,33,1,2080,4012000000000,4012500000000,4011750000000,4012250000000,158
1677115260000000000,33,1,2080,4012250000000,4012250000000,4011750000000,4012000000000,149
1677115320000000000,33,1,2080,4012250000000,4012250000000,4011750000000,4012000000000,85
1677115380000000000,33,1,2080,4012250000000,4012500000000,4012000000000,4012250000000,96
1677115440000000000,33,1,2080,4012250000000,4012500000000,4012250000000,4012500000000,105
1677115500000000000,33,1,2080,4012750000000,4012750000000,4012250000000,4012750000000,35
1677115560000000000,33,1,2080,4012500000000,4012750000000,4012250000000,4012750000000,87
1677115620000000000,33,1,2080,4012750000000,4012750000000,4012500000000,4012750000000,46
1677115680000000000,33,1,2080,4012750000000,4012750000000,4012500000000,4012750000000,71
1677115740000000000,33,1,2080,4012750000000,4013250000000,4012750000000,4012750000000,158
1677115800000000000,33,1,2080,4012500000000,4012500000000,4011500000000,4012000000000,181
1677115860000000000,33,1,2080,4012250000000,4013000000000,4012000000000,4013000000000,93
1677115920000000000,33,1,2080,4012750000000,4013000000000,4012500000000,4013000000000,100
1677115980000000000,33,1,2080,4013000000000,4014250000000,4013000000000,4014000000000,290
1677116040000000000,33,1,2080,4014000000000,4014500000000,4013750000000,4014250000000,166
1677116100000000000,33,1,2080,4014250000000,4014250000000,4013000000000,4013500000000,190
1677116160000000000,33,1,2080,4013750000000,4014250000000,4013500000000,4014000000000,130
1677116220000000000,33,1,2080,4013750000000,4014000000000,4013250000000,4013500000000,91
1677116280000000000,33,1,2080,4013500000000,4013750000000,4013500000000,4013500000000,40
1677116340000000000,33,1,2080,4014000000000,4014500000000,4013750000000,4014500000000,75
1677116400000000000,33,1,2080,4014500000000,4014750000000,4014000000000,4014250000000,135
1677116460000000000,33,1,2080,4014500000000,4014750000000,4014250000000,4014500000000,113
1677116520000000000,33,1,2080,4014250000000,4015750000000,4014250000000,4015000000000,480
1677116580000000000,33,1,2080,4015000000000,4015750000000,4015000000000,4015250000000,222
1677116640000000000,33,1,2080,4015250000000,4016000000000,4015250000000,4016000000000,239
1677116700000000000,33,1,2080,4016000000000,4016250000000,4015500000000,4015500000000,235
1677116760000000000,33,1,2080,4015750000000,4016500000000,4015750000000,4016000000000,196
1677116820000000000,33,1,2080,4016250000000,4016250000000,4015750000000,4016250000000,59
1677116880000000000,33,1,2080,4016000000000,4016250000000,4015750000000,4015750000000,118
1677116940000000000,33,1,2080,4015750000000,4016000000000,4015500000000,4015500000000,92
1677117000000000000,33,1,2080,4015750000000,4016250000000,4015750000000,4016250000000,101
1677117060000000000,33,1,2080,4016000000000,4016500000000,4015500000000,4015750000000,141
1677117120000000000,33,1,2080,4015750000000,4016250000000,4015500000000,4016250000000,92
1677117180000000000,33,1,2080,4016250000000,4016500000000,4015750000000,4015750000000,119
1677117240000000000,33,1,2080,4015750000000,4016000000000,4015750000000,4016000000000,62
1677117300000000000,33,1,2080,4015750000000,4016000000000,4015500000000,4015750000000,79
1677117360000000000,33,1,2080,4015750000000,4016250000000,4015750000000,4016250000000,66
1677117420000000000,33,1,2080,4016250000000,4016250000000,4015750000000,4016250000000,73
1677117480000000000,33,1,2080,4016250000000,4016500000000,4016250000000,4016500000000,66
1677117540000000000,33,1,2080,4016500000000,4016500000000,4016250000000,4016500000000,26
1677117600000000000,33,1,2080,4016250000000,4017000000000,4016250000000,4016750000000,209
1677117660000000000,33,1,2080,4016750000000,4017250000000,4016750000000,4017250000000,242
1677117720000000000,33,1,2080,4017000000000,4017750000000,4016750000000,4017750000000,297
1677117780000000000,33,1,2080,4017500000000,4017500000000,4016500000000,4016500000000,150
1677117840000000000,33,1,2080,4016500000000,4016750000000,4015750000000,4016000000000,176
1677117900000000000,33,1,2080,4016000000000,4016500000000,4016000000000,4016500000000,124
1677117960000000000,33,1,2080,4016250000000,4016750000000,4016250000000,4016250000000,145
1677118020000000000,33,1,2080,4016250000000,4016500000000,4016000000000,4016500000000,29
1677118080000000000,33,1,2080,4016500000000,4016500000000,4015750000000,4016000000000,125
1677118140000000000,33,1,2080,4016000000000,4016500000000,4015750000000,4016250000000,117
1677118200000000000,33,1,2080,4016250000000,4016250000000,4015750000000,4016000000000,64
1677118260000000000,33,1,2080,4016000000000,4016000000000,4015750000000,4015750000000,48
1677118320000000000,33,1,2080,4015750000000,4016250000000,4015750000000,4016250000000,35
1677118380000000000,33,1,2080,4016000000000,4016000000000,4015750000000,4015750000000,43
1677118440000000000,33,1,2080,4016000000000,4016250000000,4014750000000,4015250000000,428
1677118500000000000,33,1,2080,4015250000000,4015750000000,4015250000000,4015500000000,101
1677118560000000000,33,1,2080,4015500000000,4016000000000,4015500000000,4016000000000,113
1677118620000000000,33,1,2080,4016250000000,4017250000000,4016250000000,4017000000000,307
1677118680000000000,33,1,2080,4017250000000,4017250000000,4017000000000,4017250000000,56
1677118740000000000,33,1,2080,4017500000000,4018000000000,4017250000000,4017500000000,326
1677118800000000000,33,1,2080,4017500000000,4018250000000,4017250000000,4018000000000,245
1677118860000000000,33,1,2080,4018250000000,4018250000000,4017750000000,4017750000000,147
1677118920000000000,33,1,2080,4017750000000,4018000000000,4017500000000,4017500000000,80
1677118980000000000,33,1,2080,4017750000000,4017750000000,4017500000000,4017750000000,113
1677119040000000000,33,1,2080,4017750000000,4017750000000,4017500000000,4017500000000,84
1677119100000000000,33,1,2080,4017250000000,4017500000000,4016750000000,4017250000000,134
1677119160000000000,33,1,2080,4017000000000,4017250000000,4016750000000,4017250000000,39
1677119220000000000,33,1,2080,4017000000000,4017250000000,4016750000000,4016750000000,39
1677119280000000000,33,1,2080,4016750000000,4016750000000,4016250000000,4016250000000,132
1677119340000000000,33,1,2080,4016250000000,4016250000000,4016000000000,4016250000000,114
1677119400000000000,33,1,2080,4016250000000,4016500000000,4015750000000,4016000000000,129
1677119460000000000,33,1,2080,4016000000000,4016250000000,4016000000000,4016000000000,70
1677119520000000000,33,1,2080,4016250000000,4016500000000,4016000000000,4016000000000,86
1677119580000000000,33,1,2080,4016000000000,4016000000000,4015750000000,4015750000000,36
1677119640000000000,33,1,2080,4015750000000,4016250000000,4015500000000,4016000000000,246
1677119700000000000,33,1,2080,4016000000000,4016500000000,4016000000000,4016250000000,90
1677119760000000000,33,1,2080,4016250000000,4016250000000,4016000000000,4016250000000,63
1677119820000000000,33,1,2080,4016250000000,4016500000000,4015750000000,4015750000000,88
1677119880000000000,33,1,2080,4016000000000,4016000000000,4015750000000,4016000000000,66
1677119940000000000,33,1,2080,4016000000000,4016000000000,4015500000000,4015500000000,67
1677120000000000000,33,1,2080,4015500000000,4015750000000,4015500000000,4015750000000,112
1677120060000000000,33,1,2080,4015500000000,4015750000000,4015500000000,4015500000000,112
1677120120000000000,33,1,2080,4015750000000,4016000000000,4015750000000,4015750000000,46
1677120180000000000,33,1,2080,4015500000000,4016000000000,4015500000000,4015500000000,127
1677120240000000000,33,1,2080,4015500000000,4016000000000,4015500000000,4015750000000,51
1677120300000000000,33,1,2080,4016000000000,4016000000000,4015750000000,4016000000000,33
1677120360000000000,33,1,2080,4016000000000,4016750000000,4016000000000,4016750000000,164
1677120420000000000,33,1,2080,4016750000000,4016750000000,4016500000000,4016500000000,60
1677120480000000000,33,1,2080,4016500000000,4016750000000,4016250000000,4016750000000,73
1677120540000000000,33,1,2080,4017000000000,4017250000000,4016750000000,4017000000000,83
1677120600000000000,33,1,2080,4017000000000,4017250000000,4017000000000,4017000000000,57
1677120660000000000,33,1,2080,4017000000000,4017250000000,4016750000000,4016750000000,104
1677120720000000000,33,1,2080,4016750000000,4017250000000,4016750000000,4017000000000,31
1677120780000000000,33,1,2080,4017000000000,4017750000000,4017000000000,4017500000000,91
1677120840000000000,33,1,2080,4017500000000,4018000000000,4017250000000,4017750000000,160
1677120900000000000,33,1,2080,4017750000000,4017750000000,4017250000000,4017250000000,56
1677120960000000000,33,1,2080,4017250000000,4018000000000,4017250000000,4018000000000,99
1677121020000000000,33,1,2080,4018000000000,4018000000000,4017750000000,4018000000000,66
1677121080000000000,33,1,2080,4017500000000,4017750000000,4017500000000,4017750000000,11
1677121140000000000,33,1,2080,4017500000000,4018000000000,4017500000000,4017500000000,60
1677121200000000000,33,1,2080,4017750000000,4017750000000,4017500000000,4017500000000,118
1677121260000000000,33,1,2080,4017250000000,4017500000000,4017000000000,4017500000000,126
1677121320000000000,33,1,2080,4017250000000,4017500000000,4016750000000,4017000000000,92
1677121380000000000,33,1,2080,4017250000000,4017250000000,4016750000000,4017250000000,57
