ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1697500800000000000,33,1,24925,4402500000000,4403000000000,4402500000000,4403000000000,95
1697500860000000000,33,1,24925,4403000000000,4403000000000,4402500000000,4402500000000,201
1697500920000000000,33,1,24925,4402250000000,4402500000000,4400750000000,4401250000000,310
1697500980000000000,33,1,24925,4401250000000,4402750000000,4401250000000,4402250000000,112
1697501040000000000,33,1,24925,4402250000000,4402750000000,4401750000000,4402000000000,121
1697501100000000000,33,1,24925,4401750000000,4402250000000,4401750000000,4402250000000,47
1697501160000000000,33,1,24925,4402000000000,4402500000000,4402000000000,4402500000000,73
1697501220000000000,33,1,24925,4402500000000,4402500000000,4402000000000,4402250000000,99
1697501280000000000,33,1,24925,4402000000000,4402500000000,4402000000000,4402250000000,107
1697501340000000000,33,1,24925,4402500000000,4402500000000,4402250000000,4402500000000,23
1697501400000000000,33,1,24925,4402750000000,4402750000000,4402500000000,4402500000000,152
1697501460000000000,33,1,24925,4402250000000,4402500000000,4402250000000,4402250000000,13
1697501520000000000,33,1,24925,4402000000000,4402500000000,4402000000000,4402500000000,40
1697501580000000000,33,1,24925,4402250000000,4402250000000,4401500000000,4401750000000,126
1697501640000000000,33,1,24925,4402000000000,4402250000000,4402000000000,4402000000000,31
1697501700000000000,33,1,24925,4402250000000,4402750000000,4402250000000,4402250000000,65
1697501760000000000,33,1,24925,4402500000000,4403000000000,4401750000000,4402000000000,174
1697501820000000000,33,1,24925,4402000000000,4402500000000,4401750000000,4402000000000,82
1697501880000000000,33,1,24925,4402000000000,4402000000000,4401500000000,4402000000000,109
1697501940000000000,33,1,24925,4401750000000,4402500000000,4401750000000,4402250000000,137
1697502000000000000,33,1,24925,4402250000000,4402250000000,4401750000000,4402250000000,51
1697502060000000000,33,1,24925,4402250000000,4402250000000,4401500000000,4401750000000,83
1697502120000000000,33,1,24925,4401750000000,4401750000000,4401250000000,4401500000000,83
1697502180000000000,33,1,24925,4401500000000,4402250000000,4401500000000,4402000000000,164
1697502240000000000,33,1,24925,4402000000000,4402500000000,4402000000000,4402500000000,82
1697502300000000000,33,1,24925,4402750000000,4404000000000,4402500000000,4403250000000,301
1697502360000000000,33,1,24925,4403250000000,4403500000000,4403000000000,4403250000000,78
1697502420000000000,33,1,24925,4403250000000,4404000000000,4402750000000,4402750000000,139
1697502480000000000,33,1,24925,4402750000000,4403250000000,4402500000000,4403000000000,60
1697502540000000000,33,1,24925,4403000000000,4403500000000,4403000000000,4403500000000,84
1697502600000000000,33,1,24925,4403500000000,4403750000000,4402750000000,4403500000000,146
1697502660000000000,33,1,24925,4403250000000,4403250000000,4402000000000,4402500000000,114
1697502720000000000,33,1,24925,4402750000000,4402750000000,4402000000000,4402000000000,132
1697502780000000000,33,1,24925,4402000000000,4402000000000,4401750000000,4402000000000,91
1697502840000000000,33,1,24925,4402000000000,4402000000000,4401500000000,4401500000000,80
1697502900000000000,33,1,24925,4401750000000,4402500000000,4401500000000,4402250000000,101
1697502960000000000,33,1,24925,4402250000000,4402500000000,4401250000000,4401250000000,159
1697503020000000000,33,1,24925,4401250000000,4402000000000,4401250000000,4401750000000,101
1697503080000000000,33,1,24925,4402000000000,4402000000000,4400750000000,4401250000000,143
1697503140000000000,33,1,24925,4401250000000,4401500000000,4401000000000,4401250000000,141
