ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1683763200000000000,33,1,9270,4157250000000,4159250000000,4157250000000,4159000000000,447
1683763260000000000,33,1,9270,4159000000000,4159750000000,4159000000000,4159750000000,329
1683763320000000000,33,1,9270,4159750000000,4161250000000,4159750000000,4160500000000,887
1683763380000000000,33,1,9270,4160750000000,4161000000000,4159250000000,4159250000000,221
1683763440000000000,33,1,9270,4159500000000,4160000000000,4159250000000,4159500000000,199
1683763500000000000,33,1,9270,4159250000000,4160750000000,4159250000000,4160750000000,104
1683763560000000000,33,1,9270,4160750000000,4160750000000,4159750000000,4160250000000,121
1683763620000000000,33,1,9270,4160500000000,4160500000000,4159750000000,4160000000000,96
1683763680000000000,33,1,9270,4160000000000,4160500000000,4159750000000,4160500000000,155
1683763740000000000,33,1,9270,4160750000000,4161250000000,4160500000000,4161000000000,156
1683763800000000000,33,1,9270,4161250000000,4161250000000,4160500000000,4160750000000,195
1683763860000000000,33,1,9270,4160500000000,4160750000000,4160000000000,4160250000000,108
1683763920000000000,33,1,9270,4160250000000,4160500000000,4160000000000,4160000000000,48
1683763980000000000,33,1,9270,4160000000000,4160250000000,4159750000000,4159750000000,56
1683764040000000000,33,1,9270,4159750000000,4159750000000,4159500000000,4159750000000,80
1683764100000000000,33,1,9270,4160000000000,4160250000000,4159500000000,4159500000000,143
1683764160000000000,33,1,9270,4159500000000,4159750000000,4159250000000,4159500000000,95
1683764220000000000,33,1,9270,4159250000000,4159750000000,4159250000000,4159500000000,73
1683764280000000000,33,1,9270,4159500000000,4159750000000,4159250000000,4159750000000,74
1683764340000000000,33,1,9270,4159500000000,4159500000000,4158500000000,4158750000000,258
1683764400000000000,33,1,9270,4158500000000,4159000000000,4158500000000,4159000000000,48
1683764460000000000,33,1,9270,4159000000000,4159000000000,4157750000000,4158250000000,134
1683764520000000000,33,1,9270,4158250000000,4159000000000,4158000000000,4158750000000,94
1683764580000000000,33,1,9270,4158750000000,4159000000000,4158250000000,4159000000000,48
1683764640000000000,33,1,9270,4159000000000,4159750000000,4158500000000,4159500000000,156
1683764700000000000,33,1,9270,4159250000000,4159500000000,4158250000000,4159250000000,90
1683764760000000000,33,1,9270,4159250000000,4159750000000,4159000000000,4159250000000,67
1683764820000000000,33,1,9270,4159250000000,4159250000000,4158750000000,4158750000000,21
1683764880000000000,33,1,9270,4158750000000,4158750000000,4158250000000,4158750000000,45
1683764940000000000,33,1,9270,4158750000000,4159000000000,4158500000000,4158750000000,46
