ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1682467200000000000,33,1,9270,4111250000000,4112000000000,4111000000000,4111500000000,249
1682467260000000000,33,1,9270,4111500000000,4111500000000,4110000000000,4110250000000,307
1682467320000000000,33,1,9270,4110500000000,4110750000000,4109750000000,4110000000000,127
1682467380000000000,33,1,9270,4110000000000,4110250000000,4109750000000,4110000000000,114
1682467440000000000,33,1,9270,4109750000000,4110250000000,4109250000000,4109250000000,174
1682467500000000000,33,1,9270,4109250000000,4109500000000,4108750000000,4109250000000,222
1682467560000000000,33,1,9270,4109250000000,4109500000000,4108750000000,4109250000000,106
1682467620000000000,33,1,9270,4109250000000,4109250000000,4108250000000,4108750000000,258
1682467680000000000,33,1,9270,4108750000000,4109000000000,4108250000000,4108250000000,188
1682467740000000000,33,1,9270,4108250000000,4109000000000,4108250000000,4109000000000,142
1682467800000000000,33,1,9270,4109000000000,4109000000000,4108750000000,4109000000000,104
1682467860000000000,33,1,9270,4109000000000,4109250000000,4109000000000,4109250000000,51
1682467920000000000,33,1,9270,4109250000000,4109250000000,4108750000000,4108750000000,56
1682467980000000000,33,1,9270,4109000000000,4109250000000,4108750000000,4108750000000,85
1682468040000000000,33,1,9270,4109000000000,4109250000000,4108750000000,4109250000000,62
1682468100000000000,33,1,9270,4109250000000,4110250000000,4109250000000,4109750000000,279
1682468160000000000,33,1,9270,4109750000000,4110000000000,4109500000000,4109500000000,186
1682468220000000000,33,1,9270,4109750000000,4110000000000,4109500000000,4109750000000,55
1682468280000000000,33,1,9270,4109750000000,4110500000000,4109750000000,4110250000000,139
1682468340000000000,33,1,9270,4110000000000,4110250000000,4110000000000,4110000000000,90
1682468400000000000,33,1,9270,4110250000000,4111000000000,4110250000000,4110750000000,162
1682468460000000000,33,1,9270,4111000000000,4111750000000,4111000000000,4111500000000,212
1682468520000000000,33,1,9270,4111750000000,4112000000000,4111500000000,4111750000000,150
1682468580000000000,33,1,9270,4111750000000,4112000000000,4111500000000,4111500000000,106
1682468640000000000,33,1,9270,4111500000000,4112000000000,4111500000000,4111750000000,63
1682468700000000000,33,1,9270,4111750000000,4112250000000,4111500000000,4112000000000,129
1682468760000000000,33,1,9270,4112250000000,4112750000000,4112000000000,4112500000000,262
1682468820000000000,33,1,9270,4112250000000,4112750000000,4111750000000,4112500000000,203
1682468880000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112500000000,172
1682468940000000000,33,1,9270,4112500000000,4112500000000,4112000000000,4112500000000,180
1682469000000000000,33,1,9270,4112750000000,4113250000000,4112750000000,4113000000000,299
1682469060000000000,33,1,9270,4113000000000,4113750000000,4113000000000,4113500000000,295
1682469120000000000,33,1,9270,4113250000000,4113500000000,4113000000000,4113250000000,240
1682469180000000000,33,1,9270,4113500000000,4113500000000,4113000000000,4113500000000,105
1682469240000000000,33,1,9270,4113250000000,4113500000000,4113000000000,4113000000000,202
1682469300000000000,33,1,9270,4113250000000,4113250000000,4112500000000,4112500000000,113
1682469360000000000,33,1,9270,4112750000000,4113250000000,4112500000000,4112750000000,138
1682469420000000000,33,1,9270,4112500000000,4113750000000,4112500000000,4113500000000,116
1682469480000000000,33,1,9270,4113500000000,4113750000000,4113000000000,4113750000000,312
1682469540000000000,33,1,9270,4113750000000,4114000000000,4113500000000,4113500000000,139
1682469600000000000,33,1,9270,4113750000000,4113750000000,4113000000000,4113000000000,203
1682469660000000000,33,1,9270,4113000000000,4113000000000,4112750000000,4112750000000,201
1682469720000000000,33,1,9270,4112750000000,4113500000000,4112750000000,4112750000000,152
1682469780000000000,33,1,9270,4113000000000,4113000000000,4112500000000,4112750000000,61
1682469840000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4113000000000,27
1682469900000000000,33,1,9270,4113000000000,4113750000000,4113000000000,4113750000000,251
1682469960000000000,33,1,9270,4113750000000,4114000000000,4113500000000,4113500000000,300
1682470020000000000,33,1,9270,4113500000000,4113750000000,4113250000000,4113500000000,103
1682470080000000000,33,1,9270,4113500000000,4113500000000,4112750000000,4113000000000,132
1682470140000000000,33,1,9270,4113000000000,4113250000000,4112750000000,4113000000000,253
1682470200000000000,33,1,9270,4113250000000,4113500000000,4113000000000,4113250000000,128
1682470260000000000,33,1,9270,4113500000000,4114000000000,4113250000000,4113750000000,227
1682470320000000000,33,1,9270,4113750000000,4114250000000,4113750000000,4114250000000,98
1682470380000000000,33,1,9270,4114250000000,4114250000000,4113750000000,4114000000000,139
1682470440000000000,33,1,9270,4114000000000,4114000000000,4113250000000,4113500000000,106
1682470500000000000,33,1,9270,4113750000000,4113750000000,4113000000000,4113500000000,71
1682470560000000000,33,1,9270,4113250000000,4113500000000,4113000000000,4113250000000,34
1682470620000000000,33,1,9270,4113250000000,4113250000000,4113000000000,4113000000000,61
1682470680000000000,33,1,9270,4113000000000,4113250000000,4113000000000,4113000000000,57
1682470740000000000,33,1,9270,4113000000000,4113250000000,4113000000000,4113000000000,44
1682470800000000000,33,1,9270,4113000000000,4113250000000,4112750000000,4113250000000,86
1682470860000000000,33,1,9270,4113250000000,4113250000000,4111750000000,4112000000000,479
1682470920000000000,33,1,9270,4112000000000,4112250000000,4111750000000,4112250000000,62
1682470980000000000,33,1,9270,4112250000000,4112750000000,4112250000000,4112250000000,138
1682471040000000000,33,1,9270,4112250000000,4112500000000,4112000000000,4112500000000,66
1682471100000000000,33,1,9270,4112500000000,4112500000000,4112250000000,4112250000000,28
1682471160000000000,33,1,9270,4112500000000,4113000000000,4112500000000,4112500000000,71
1682471220000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112750000000,87
1682471280000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4112750000000,85
1682471340000000000,33,1,9270,4112750000000,4113250000000,4112750000000,4113250000000,27
1682471400000000000,33,1,9270,4113000000000,4113250000000,4113000000000,4113250000000,80
1682471460000000000,33,1,9270,4113250000000,4113250000000,4113000000000,4113000000000,42
1682471520000000000,33,1,9270,4113000000000,4113000000000,4112500000000,4112750000000,170
1682471580000000000,33,1,9270,4112750000000,4113250000000,4112500000000,4112500000000,111
1682471640000000000,33,1,9270,4112500000000,4112500000000,4112250000000,4112250000000,55
1682471700000000000,33,1,9270,4112250000000,4113000000000,4112250000000,4112750000000,73
1682471760000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4113000000000,58
1682471820000000000,33,1,9270,4113000000000,4113000000000,4112250000000,4112500000000,83
1682471880000000000,33,1,9270,4112500000000,4113000000000,4112250000000,4112750000000,59
1682471940000000000,33,1,9270,4113000000000,4113000000000,4112750000000,4113000000000,83
1682472000000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4112750000000,20
1682472060000000000,33,1,9270,4112750000000,4112750000000,4112500000000,4112500000000,35
1682472120000000000,33,1,9270,4112500000000,4112750000000,4112500000000,4112500000000,28
1682472180000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112750000000,73
1682472240000000000,33,1,9270,4112750000000,4112750000000,4112250000000,4112500000000,52
1682472300000000000,33,1,9270,4112750000000,4114000000000,4112750000000,4113250000000,404
1682472360000000000,33,1,9270,4113500000000,4113500000000,4113000000000,4113250000000,72
1682472420000000000,33,1,9270,4113250000000,4113500000000,4113000000000,4113250000000,161
1682472480000000000,33,1,9270,4113000000000,4113500000000,4113000000000,4113500000000,82
1682472540000000000,33,1,9270,4113250000000,4113250000000,4112750000000,4112750000000,82
1682472600000000000,33,1,9270,4112500000000,4113500000000,4111500000000,4113250000000,801
1682472660000000000,33,1,9270,4113500000000,4113500000000,4112750000000,4112750000000,163
1682472720000000000,33,1,9270,4113000000000,4113750000000,4112500000000,4113750000000,96
1682472780000000000,33,1,9270,4113500000000,4113750000000,4113250000000,4113750000000,74
1682472840000000000,33,1,9270,4113500000000,4114250000000,4113500000000,4113750000000,218
1682472900000000000,33,1,9270,4113750000000,4114750000000,4113500000000,4114250000000,435
1682472960000000000,33,1,9270,4114250000000,4115000000000,4114000000000,4114250000000,428
1682473020000000000,33,1,9270,4114500000000,4115000000000,4114000000000,4114250000000,112
1682473080000000000,33,1,9270,4114500000000,4114500000000,4114000000000,4114000000000,106
1682473140000000000,33,1,9270,4114000000000,4114250000000,4113500000000,4114000000000,221
1682473200000000000,33,1,9270,4114000000000,4114000000000,4113250000000,4113500000000,95
1682473260000000000,33,1,9270,4113750000000,4114000000000,4113500000000,4113750000000,67
1682473320000000000,33,1,9270,4113750000000,4114000000000,4113250000000,4113750000000,96
1682473380000000000,33,1,9270,4113500000000,4114750000000,4113500000000,4114500000000,127
1682473440000000000,33,1,9270,4114750000000,4114750000000,4114250000000,4114500000000,186
1682473500000000000,33,1,9270,4114500000000,4114750000000,4114250000000,4114250000000,201
1682473560000000000,33,1,9270,4114000000000,4114500000000,4114000000000,4114500000000,70
1682473620000000000,33,1,9270,4114250000000,4114750000000,4114000000000,4114500000000,69
1682473680000000000,33,1,9270,4114500000000,4114500000000,4114250000000,4114250000000,57
1682473740000000000,33,1,9270,4114250000000,4114250000000,4114000000000,4114000000000,62
1682473800000000000,33,1,9270,4114000000000,4114500000000,4114000000000,4114250000000,47
1682473860000000000,33,1,9270,4114250000000,4114500000000,4114250000000,4114250000000,74
1682473920000000000,33,1,9270,4114000000000,4114000000000,4113750000000,4113750000000,66
1682473980000000000,33,1,9270,4114000000000,4114000000000,4113500000000,4113750000000,70
1682474040000000000,33,1,9270,4113500000000,4114000000000,4113500000000,4113750000000,55
1682474100000000000,33,1,9270,4113750000000,4114250000000,4113750000000,4114000000000,43
1682474160000000000,33,1,9270,4113750000000,4114250000000,4113750000000,4114000000000,46
1682474220000000000,33,1,9270,4113750000000,4114000000000,4113750000000,4113750000000,39
1682474280000000000,33,1,9270,4114000000000,4114000000000,4113250000000,4113750000000,230
1682474340000000000,33,1,9270,4113500000000,4114000000000,4113500000000,4113750000000,73
1682474400000000000,33,1,9270,4113500000000,4113750000000,4113000000000,4113250000000,48
1682474460000000000,33,1,9270,4113000000000,4113500000000,4113000000000,4113250000000,60
1682474520000000000,33,1,9270,4113000000000,4113250000000,4112750000000,4112750000000,117
1682474580000000000,33,1,9270,4112500000000,4112750000000,4112500000000,4112750000000,53
1682474640000000000,33,1,9270,4112750000000,4113000000000,4112500000000,4112750000000,73
1682474700000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112750000000,104
1682474760000000000,33,1,9270,4112750000000,4113250000000,4112750000000,4113000000000,106
1682474820000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4113000000000,29
1682474880000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4112750000000,61
1682474940000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4112750000000,23
1682475000000000000,33,1,9270,4112750000000,4113000000000,4112500000000,4112500000000,43
1682475060000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4112750000000,61
1682475120000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112250000000,93
1682475180000000000,33,1,9270,4112250000000,4112750000000,4112250000000,4112750000000,85
1682475240000000000,33,1,9270,4112500000000,4112750000000,4112500000000,4112500000000,42
1682475300000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112750000000,82
1682475360000000000,33,1,9270,4112750000000,4113000000000,4112750000000,4113000000000,56
1682475420000000000,33,1,9270,4113000000000,4113250000000,4113000000000,4113250000000,95
1682475480000000000,33,1,9270,4113000000000,4113000000000,4112750000000,4112750000000,26
1682475540000000000,33,1,9270,4112500000000,4112750000000,4112500000000,4112500000000,30
1682475600000000000,33,1,9270,4112500000000,4112750000000,4112500000000,4112500000000,11
1682475660000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112250000000,31
1682475720000000000,33,1,9270,4112250000000,4112500000000,4112000000000,4112000000000,64
1682475780000000000,33,1,9270,4112250000000,4112250000000,4112000000000,4112000000000,62
1682475840000000000,33,1,9270,4112000000000,4112250000000,4111000000000,4112000000000,254
1682475900000000000,33,1,9270,4112000000000,4112250000000,4111750000000,4112000000000,140
1682475960000000000,33,1,9270,4112000000000,4112250000000,4111750000000,4112250000000,59
1682476020000000000,33,1,9270,4112250000000,4112500000000,4112250000000,4112500000000,47
1682476080000000000,33,1,9270,4112750000000,4112750000000,4112500000000,4112750000000,27
1682476140000000000,33,1,9270,4112750000000,4113000000000,4112500000000,4112500000000,121
1682476200000000000,33,1,9270,4112500000000,4112750000000,4112250000000,4112250000000,102
1682476260000000000,33,1,9270,4112250000000,4112500000000,4112250000000,4112500000000,59
1682476320000000000,33,1,9270,4112500000000,4112500000000,4112250000000,4112500000000,11
1682476380000000000,33,1,9270,4112250000000,4112750000000,4112250000000,4112750000000,20
1682476440000000000,33,1,9270,4112750000000,4112750000000,4112750000000,4112750000000,15
1682476500000000000,33,1,9270,4112750000000,4113250000000,4112750000000,4113000000000,170
1682476560000000000,33,1,9270,4113000000000,4113250000000,4113000000000,4113250000000,117
1682476620000000000,33,1,9270,4113250000000,4114000000000,4113250000000,4113750000000,98
1682476680000000000,33,1,9270,4113750000000,4113750000000,4113500000000,4113500000000,51
1682476740000000000,33,1,9270,4113500000000,4113750000000,4113500000000,4113750000000,73
1682476800000000000,33,1,9270,4113750000000,4113750000000,4113500000000,4113750000000,43
1682476860000000000,33,1,9270,4113500000000,4113500000000,4113250000000,4113250000000,46
1682476920000000000,33,1,9270,4113250000000,4113500000000,4113250000000,4113250000000,45
1682476980000000000,33,1,9270,4113500000000,4113750000000,4113500000000,4113750000000,21
