ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1731888000000000000,33,1,42034014,5904500000000,5905000000000,5904000000000,5904250000000,408
1731888060000000000,33,1,42034014,5904000000000,5904000000000,5903000000000,5904000000000,136
1731888120000000000,33,1,42034014,5903750000000,5904250000000,5903750000000,5903750000000,60
1731888180000000000,33,1,42034014,5903750000000,5904250000000,5903750000000,5904000000000,112
1731888240000000000,33,1,42034014,5903750000000,5904250000000,5903500000000,5904250000000,90
1731888300000000000,33,1,42034014,5904500000000,5905250000000,5904000000000,5905250000000,164
1731888360000000000,33,1,42034014,5905250000000,5905500000000,5905000000000,5905000000000,269
1731888420000000000,33,1,42034014,5905250000000,5906000000000,5905000000000,5905500000000,207
1731888480000000000,33,1,42034014,5905750000000,5906000000000,5905250000000,5906000000000,149
1731888540000000000,33,1,42034014,5906000000000,5906750000000,5905750000000,5906750000000,282
1731888600000000000,33,1,42034014,5906750000000,5907000000000,5905250000000,5905500000000,321
1731888660000000000,33,1,42034014,5905500000000,5906500000000,5905500000000,5906250000000,98
1731888720000000000,33,1,42034014,5906500000000,5906750000000,5906000000000,5906750000000,172
1731888780000000000,33,1,42034014,5906750000000,5908000000000,5906750000000,5907500000000,511
1731888840000000000,33,1,42034014,5907500000000,5908000000000,5907000000000,5907500000000,181
1731888900000000000,33,1,42034014,5907000000000,5907250000000,5906250000000,5907000000000,246
1731888960000000000,33,1,42034014,5906750000000,5907500000000,5906250000000,5907000000000,161
1731889020000000000,33,1,42034014,5907250000000,5907500000000,5907000000000,5907250000000,56
1731889080000000000,33,1,42034014,5907250000000,5907500000000,5906750000000,5907500000000,135
1731889140000000000,33,1,42034014,5907250000000,5907750000000,5907000000000,5907750000000,56
1731889200000000000,33,1,42034014,5907500000000,5908000000000,5907500000000,5908000000000,72
1731889260000000000,33,1,42034014,5907750000000,5908000000000,5907500000000,5907750000000,92
1731889320000000000,33,1,42034014,5908000000000,5908000000000,5907500000000,5907750000000,33
1731889380000000000,33,1,42034014,5907750000000,5909000000000,5907750000000,5908750000000,388
1731889440000000000,33,1,42034014,5908500000000,5909000000000,5908250000000,5909000000000,240
1731889500000000000,33,1,42034014,5909000000000,5909250000000,5908750000000,5909000000000,132
1731889560000000000,33,1,42034014,5908750000000,5911250000000,5908750000000,5911000000000,1001
1731889620000000000,33,1,42034014,5910750000000,5911000000000,5909500000000,5909750000000,318
1731889680000000000,33,1,42034014,5909750000000,5909750000000,5908750000000,5909250000000,218
