ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689638400000000000,33,1,2922,4548500000000,4549000000000,4548250000000,4548750000000,153
1689638460000000000,33,1,2922,4548500000000,4549250000000,4548500000000,4549000000000,55
1689638520000000000,33,1,2922,4549000000000,4549750000000,4549000000000,4549750000000,80
1689638580000000000,33,1,2922,4549750000000,4549750000000,4549000000000,4549250000000,77
1689638640000000000,33,1,2922,4549000000000,4549500000000,4549000000000,4549500000000,46
1689638700000000000,33,1,2922,4549750000000,4550250000000,4549500000000,4549500000000,80
1689638760000000000,33,1,2922,4549250000000,4549250000000,4548750000000,4548750000000,13
1689638820000000000,33,1,2922,4548750000000,4549000000000,4548500000000,4549000000000,32
1689638880000000000,33,1,2922,4548750000000,4548750000000,4548750000000,4548750000000,24
1689638940000000000,33,1,2922,4548750000000,4548750000000,4548250000000,4548250000000,31
1689639000000000000,33,1,2922,4548500000000,4548750000000,4548500000000,4548500000000,57
1689639060000000000,33,1,2922,4548750000000,4549250000000,4548750000000,4549250000000,39
1689639120000000000,33,1,2922,4549250000000,4550000000000,4549250000000,4549750000000,82
1689639180000000000,33,1,2922,4549750000000,4549750000000,4549500000000,4549500000000,18
1689639240000000000,33,1,2922,4549500000000,4550000000000,4549500000000,4550000000000,16
1689639300000000000,33,1,2922,4550000000000,4550000000000,4549250000000,4549500000000,77
1689639360000000000,33,1,2922,4549500000000,4550000000000,4549500000000,4549500000000,36
1689639420000000000,33,1,2922,4549750000000,4549750000000,4549750000000,4549750000000,1
1689639480000000000,33,1,2922,4550000000000,4550000000000,4550000000000,4550000000000,16
1689639540000000000,33,1,2922,4550000000000,4550250000000,4550000000000,4550250000000,24
1689639600000000000,33,1,2922,4550250000000,4550250000000,4549750000000,4550000000000,40
1689639660000000000,33,1,2922,4550000000000,4550250000000,4549750000000,4549750000000,7
1689639720000000000,33,1,2922,4549750000000,4550250000000,4549750000000,4550000000000,17
1689639780000000000,33,1,2922,4550000000000,4550500000000,4550000000000,4550250000000,40
1689639840000000000,33,1,2922,4550250000000,4550500000000,4550000000000,4550250000000,82
