ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1722808800000000000,33,1,7114,5339250000000,5339250000000,5324500000000,5332000000000,3315
1722808860000000000,33,1,7114,5331250000000,5332750000000,5322250000000,5326250000000,2993
1722808920000000000,33,1,7114,5326000000000,5329250000000,5321750000000,5324750000000,1557
1722808980000000000,33,1,7114,5324500000000,5326750000000,5321250000000,5323500000000,992
1722809040000000000,33,1,7114,5324000000000,5328250000000,5322000000000,5327250000000,855
1722809100000000000,33,1,7114,5326750000000,5331000000000,5325500000000,5328750000000,727
1722809160000000000,33,1,7114,5329000000000,5329500000000,5322250000000,5325500000000,954
1722809220000000000,33,1,7114,5325500000000,5329500000000,5324750000000,5328000000000,797
1722809280000000000,33,1,7114,5328250000000,5330500000000,5328250000000,5329750000000,625
1722809340000000000,33,1,7114,5329500000000,5330250000000,5328000000000,5329000000000,372
1722809400000000000,33,1,7114,5328500000000,5329500000000,5327250000000,5329500000000,315
1722809460000000000,33,1,7114,5329500000000,5332000000000,5329250000000,5330750000000,742
1722809520000000000,33,1,7114,5330750000000,5332500000000,5329750000000,5331500000000,582
1722809580000000000,33,1,7114,5331750000000,5333500000000,5330250000000,5331000000000,559
1722809640000000000,33,1,7114,5331250000000,5331500000000,5329250000000,5331500000000,379
1722809700000000000,33,1,7114,5331000000000,5333000000000,5331000000000,5332250000000,356
1722809760000000000,33,1,7114,5332500000000,5333250000000,5331250000000,5332000000000,362
1722809820000000000,33,1,7114,5331750000000,5332750000000,5331750000000,5332250000000,224
1722809880000000000,33,1,7114,5332250000000,5333500000000,5332250000000,5333000000000,483
1722809940000000000,33,1,7114,5332750000000,5333000000000,5330500000000,5331750000000,416
1722810000000000000,33,1,7114,5332000000000,5335250000000,5331750000000,5334250000000,876
1722810060000000000,33,1,7114,5334250000000,5335250000000,5334000000000,5335000000000,258
1722810120000000000,33,1,7114,5335000000000,5335000000000,5334000000000,5334500000000,228
1722810180000000000,33,1,7114,5334500000000,5334750000000,5333000000000,5334000000000,281
1722810240000000000,33,1,7114,5334000000000,5334250000000,5332750000000,5333000000000,233
1722810300000000000,33,1,7114,5332750000000,5333750000000,5330250000000,5333750000000,898
1722810360000000000,33,1,7114,5334000000000,5335000000000,5333500000000,5334750000000,396
1722810420000000000,33,1,7114,5334500000000,5336250000000,5334500000000,5336000000000,378
1722810480000000000,33,1,7114,5336000000000,5336250000000,5334750000000,5336250000000,258
1722810540000000000,33,1,7114,5336250000000,5338000000000,5336250000000,5337500000000,515
1722810600000000000,33,1,7114,5337500000000,5340250000000,5337250000000,5338500000000,880
1722810660000000000,33,1,7114,5338750000000,5340250000000,5338500000000,5339750000000,415
1722810720000000000,33,1,7114,5339500000000,5342250000000,5338500000000,5341250000000,634
1722810780000000000,33,1,7114,5341500000000,5341750000000,5340000000000,5340000000000,376
1722810840000000000,33,1,7114,5339750000000,5340750000000,5338500000000,5339250000000,392
1722810900000000000,33,1,7114,5339500000000,5341000000000,5339000000000,5339500000000,233
1722810960000000000,33,1,7114,5339500000000,5340750000000,5339000000000,5339000000000,164
1722811020000000000,33,1,7114,5339250000000,5341000000000,5338000000000,5339000000000,387
1722811080000000000,33,1,7114,5339000000000,5339500000000,5337250000000,5337750000000,370
1722811140000000000,33,1,7114,5337750000000,5338500000000,5336250000000,5337250000000,564
1722811200000000000,33,1,7114,5337500000000,5339000000000,5336750000000,5338000000000,439
1722811260000000000,33,1,7114,5337750000000,5340500000000,5337750000000,5340500000000,326
1722811320000000000,33,1,7114,5340250000000,5340500000000,5339000000000,5339500000000,162
1722811380000000000,33,1,7114,5339500000000,5340250000000,5339000000000,5340000000000,260
1722811440000000000,33,1,7114,5340000000000,5341000000000,5339500000000,5340250000000,234
1722811500000000000,33,1,7114,5340250000000,5341000000000,5339750000000,5340750000000,220
1722811560000000000,33,1,7114,5340500000000,5341750000000,5340000000000,5341750000000,136
1722811620000000000,33,1,7114,5341750000000,5342250000000,5341250000000,5342250000000,339
1722811680000000000,33,1,7114,5342250000000,5343250000000,5341750000000,5343000000000,594
1722811740000000000,33,1,7114,5343000000000,5345750000000,5342500000000,5345250000000,794
1722811800000000000,33,1,7114,5345250000000,5345250000000,5344250000000,5344750000000,328
1722811860000000000,33,1,7114,5344750000000,5345000000000,5339250000000,5341000000000,941
1722811920000000000,33,1,7114,5341000000000,5341750000000,5340000000000,5341750000000,394
