ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1711929600000000000,33,1,13804,5332250000000,5332500000000,5331250000000,5331750000000,317
1711929660000000000,33,1,13804,5331500000000,5332000000000,5331250000000,5331500000000,110
1711929720000000000,33,1,13804,5331250000000,5331750000000,5331000000000,5331500000000,84
1711929780000000000,33,1,13804,5331250000000,5332250000000,5331250000000,5331750000000,205
1711929840000000000,33,1,13804,5331750000000,5332000000000,5331250000000,5331250000000,127
1711929900000000000,33,1,13804,5331500000000,5331500000000,5331000000000,5331250000000,174
1711929960000000000,33,1,13804,5331000000000,5331250000000,5331000000000,5331250000000,99
1711930020000000000,33,1,13804,5331250000000,5331250000000,5330750000000,5331000000000,113
1711930080000000000,33,1,13804,5331000000000,5331500000000,5331000000000,5331000000000,96
1711930140000000000,33,1,13804,5331000000000,5331000000000,5330000000000,5330000000000,224
1711930200000000000,33,1,13804,5330000000000,5330500000000,5329750000000,5329750000000,169
1711930260000000000,33,1,13804,5329750000000,5329750000000,5329250000000,5329500000000,233
1711930320000000000,33,1,13804,5329500000000,5329750000000,5328250000000,5328500000000,281
1711930380000000000,33,1,13804,5328750000000,5329250000000,5328500000000,5329000000000,163
1711930440000000000,33,1,13804,5328750000000,5329000000000,5327500000000,5328000000000,423
1711930500000000000,33,1,13804,5328000000000,5328000000000,5327500000000,5327500000000,247
1711930560000000000,33,1,13804,5327750000000,5328250000000,5327000000000,5328000000000,389
1711930620000000000,33,1,13804,5328000000000,5328500000000,5327750000000,5327750000000,255
1711930680000000000,33,1,13804,5328000000000,5328250000000,5327750000000,5327750000000,115
1711930740000000000,33,1,13804,5327750000000,5327750000000,5327250000000,5327500000000,123
1711930800000000000,33,1,13804,5327500000000,5328000000000,5327500000000,5327500000000,144
1711930860000000000,33,1,13804,5327500000000,5328000000000,5327250000000,5327750000000,251
1711930920000000000,33,1,13804,5327500000000,5328000000000,5327500000000,5328000000000,186
1711930980000000000,33,1,13804,5328000000000,5328000000000,5327500000000,5328000000000,232
1711931040000000000,33,1,13804,5327750000000,5328000000000,5327750000000,5328000000000,59
1711931100000000000,33,1,13804,5328000000000,5328750000000,5328000000000,5328750000000,147
1711931160000000000,33,1,13804,5328750000000,5328750000000,5328250000000,5328500000000,70
