ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1722211200000000000,33,1,7114,5512750000000,5513750000000,5512000000000,5512250000000,587
1722211260000000000,33,1,7114,5512000000000,5512000000000,5511250000000,5511750000000,297
1722211320000000000,33,1,7114,5512000000000,5512250000000,5511750000000,5512250000000,157
1722211380000000000,33,1,7114,5512500000000,5512750000000,5511750000000,5512250000000,144
1722211440000000000,33,1,7114,5512500000000,5513500000000,5512250000000,5513000000000,232
1722211500000000000,33,1,7114,5513500000000,5514250000000,5513000000000,5513500000000,255
1722211560000000000,33,1,7114,5513500000000,5514750000000,5513500000000,5514000000000,209
1722211620000000000,33,1,7114,5514250000000,5515250000000,5514250000000,5515000000000,302
1722211680000000000,33,1,7114,5515000000000,5515750000000,5514250000000,5514500000000,334
1722211740000000000,33,1,7114,5514750000000,5515500000000,5514750000000,5515250000000,111
1722211800000000000,33,1,7114,5515500000000,5516000000000,5515250000000,5515750000000,97
1722211860000000000,33,1,7114,5515750000000,5517000000000,5515750000000,5516500000000,522
1722211920000000000,33,1,7114,5516250000000,5516500000000,5515250000000,5515500000000,106
1722211980000000000,33,1,7114,5515750000000,5517750000000,5515750000000,5516500000000,223
1722212040000000000,33,1,7114,5516750000000,5517250000000,5516500000000,5516500000000,109
1722212100000000000,33,1,7114,5516750000000,5517250000000,5516000000000,5517000000000,215
1722212160000000000,33,1,7114,5516750000000,5516750000000,5516250000000,5516500000000,47
1722212220000000000,33,1,7114,5516750000000,5517250000000,5516250000000,5516750000000,98
1722212280000000000,33,1,7114,5517250000000,5517500000000,5517000000000,5517000000000,82
1722212340000000000,33,1,7114,5517250000000,5518500000000,5517250000000,5518000000000,330
1722212400000000000,33,1,7114,5518250000000,5519000000000,5518250000000,5518500000000,239
1722212460000000000,33,1,7114,5518750000000,5519750000000,5518750000000,5519000000000,322
1722212520000000000,33,1,7114,5519000000000,5519500000000,5518750000000,5519500000000,129
1722212580000000000,33,1,7114,5519500000000,5519750000000,5519250000000,5519500000000,164
1722212640000000000,33,1,7114,5519500000000,5520000000000,5519500000000,5519500000000,244
1722212700000000000,33,1,7114,5519500000000,5521000000000,5519250000000,5520750000000,323
1722212760000000000,33,1,7114,5521000000000,5522500000000,5520750000000,5521750000000,747
1722212820000000000,33,1,7114,5522000000000,5522250000000,5521500000000,5522250000000,198
1722212880000000000,33,1,7114,5522250000000,5522250000000,5521000000000,5521250000000,298
1722212940000000000,33,1,7114,5521250000000,5521750000000,5521000000000,5521500000000,162
1722213000000000000,33,1,7114,5521500000000,5521500000000,5520500000000,5521250000000,168
1722213060000000000,33,1,7114,5521250000000,5521250000000,5520500000000,5521000000000,135
1722213120000000000,33,1,7114,5521000000000,5521250000000,5520000000000,5520250000000,105
1722213180000000000,33,1,7114,5520500000000,5520750000000,5520250000000,5520500000000,93
1722213240000000000,33,1,7114,5520500000000,5521250000000,5520500000000,5521250000000,102
1722213300000000000,33,1,7114,5521250000000,5521500000000,5521000000000,5521000000000,78
1722213360000000000,33,1,7114,5521000000000,5521250000000,5521000000000,5521250000000,51
1722213420000000000,33,1,7114,5521250000000,5522000000000,5521000000000,5521750000000,69
1722213480000000000,33,1,7114,5521500000000,5522000000000,5521500000000,5521750000000,93
1722213540000000000,33,1,7114,5521750000000,5522500000000,5521750000000,5522500000000,170
1722213600000000000,33,1,7114,5522500000000,5525500000000,5522500000000,5523750000000,864
1722213660000000000,33,1,7114,5523750000000,5524250000000,5523250000000,5524000000000,145
1722213720000000000,33,1,7114,5524250000000,5524750000000,5524000000000,5524500000000,138
1722213780000000000,33,1,7114,5524750000000,5525000000000,5524250000000,5524250000000,194
1722213840000000000,33,1,7114,5524250000000,5524500000000,5523500000000,5523500000000,209
1722213900000000000,33,1,7114,5523750000000,5524750000000,5523750000000,5524750000000,130
1722213960000000000,33,1,7114,5524750000000,5525250000000,5524250000000,5524750000000,171
1722214020000000000,33,1,7114,5524500000000,5526000000000,5524500000000,5526000000000,282
1722214080000000000,33,1,7114,5525750000000,5526000000000,5524500000000,5525000000000,246
1722214140000000000,33,1,7114,5525000000000,5525500000000,5524750000000,5525000000000,132
1722214200000000000,33,1,7114,5525000000000,5526750000000,5525000000000,5526250000000,380
1722214260000000000,33,1,7114,5526250000000,5527500000000,5526000000000,5527250000000,343
1722214320000000000,33,1,7114,5527250000000,5530000000000,5526750000000,5529750000000,942
1722214380000000000,33,1,7114,5529500000000,5530000000000,5529000000000,5529500000000,447
1722214440000000000,33,1,7114,5529250000000,5529750000000,5528750000000,5529250000000,208
1722214500000000000,33,1,7114,5529000000000,5529750000000,5528750000000,5529750000000,165
1722214560000000000,33,1,7114,5529750000000,5530000000000,5528000000000,5528250000000,370
1722214620000000000,33,1,7114,5528250000000,5528500000000,5525250000000,5526000000000,712
1722214680000000000,33,1,7114,5525750000000,5526500000000,5525000000000,5525250000000,293
1722214740000000000,33,1,7114,5525250000000,5525500000000,5524000000000,5525000000000,514
1722214800000000000,33,1,7114,5524750000000,5525250000000,5523000000000,5524000000000,551
1722214860000000000,33,1,7114,5524000000000,5524250000000,5523000000000,5523250000000,259
1722214920000000000,33,1,7114,5523250000000,5524250000000,5523000000000,5524000000000,313
1722214980000000000,33,1,7114,5524000000000,5524250000000,5523250000000,5523750000000,152
1722215040000000000,33,1,7114,5524000000000,5525250000000,5523750000000,5524750000000,286
1722215100000000000,33,1,7114,5524500000000,5525250000000,5524500000000,5524500000000,184
1722215160000000000,33,1,7114,5524500000000,5526250000000,5524250000000,5526000000000,264
1722215220000000000,33,1,7114,5526250000000,5526250000000,5525000000000,5525500000000,146
1722215280000000000,33,1,7114,5525500000000,5525500000000,5523250000000,5523500000000,241
1722215340000000000,33,1,7114,5523500000000,5523750000000,5522000000000,5522250000000,559
1722215400000000000,33,1,7114,5522250000000,5523000000000,5522250000000,5522500000000,196
1722215460000000000,33,1,7114,5522500000000,5523250000000,5522500000000,5522750000000,143
1722215520000000000,33,1,7114,5523000000000,5523000000000,5522000000000,5522000000000,105
1722215580000000000,33,1,7114,5522250000000,5523250000000,5522000000000,5523000000000,135
1722215640000000000,33,1,7114,5522750000000,5523000000000,5522000000000,5522250000000,161
1722215700000000000,33,1,7114,5522500000000,5523500000000,5522250000000,5523250000000,168
1722215760000000000,33,1,7114,5523500000000,5523750000000,5523250000000,5523750000000,94
1722215820000000000,33,1,7114,5524000000000,5525750000000,5523750000000,5525750000000,827
1722215880000000000,33,1,7114,5525250000000,5526250000000,5524250000000,5524500000000,360
1722215940000000000,33,1,7114,5524750000000,5525500000000,5524250000000,5525000000000,166
1722216000000000000,33,1,7114,5525000000000,5525000000000,5523500000000,5523750000000,149
1722216060000000000,33,1,7114,5523750000000,5524250000000,5522250000000,5522500000000,388
1722216120000000000,33,1,7114,5522500000000,5522750000000,5521500000000,5521500000000,530
1722216180000000000,33,1,7114,5521750000000,5522500000000,5521750000000,5522250000000,177
1722216240000000000,33,1,7114,5522250000000,5522250000000,5521500000000,5522250000000,128
1722216300000000000,33,1,7114,5522000000000,5523000000000,5522000000000,5522500000000,104
1722216360000000000,33,1,7114,5522500000000,5523000000000,5521750000000,5522500000000,233
1722216420000000000,33,1,7114,5522250000000,5524500000000,5522250000000,5523750000000,311
1722216480000000000,33,1,7114,5523500000000,5524250000000,5523000000000,5524000000000,161
1722216540000000000,33,1,7114,5523750000000,5523750000000,5522750000000,5522750000000,176
1722216600000000000,33,1,7114,5523000000000,5523500000000,5521500000000,5522250000000,280
1722216660000000000,33,1,7114,5522250000000,5525000000000,5522000000000,5524500000000,674
1722216720000000000,33,1,7114,5524500000000,5525250000000,5524000000000,5525000000000,328
1722216780000000000,33,1,7114,5524750000000,5527000000000,5524750000000,5527000000000,715
1722216840000000000,33,1,7114,5527250000000,5527250000000,5526250000000,5526750000000,425
1722216900000000000,33,1,7114,5527000000000,5527000000000,5525750000000,5525750000000,217
1722216960000000000,33,1,7114,5525750000000,5526000000000,5522500000000,5523250000000,678
1722217020000000000,33,1,7114,5523000000000,5523500000000,5522250000000,5523000000000,214
1722217080000000000,33,1,7114,5523250000000,5523500000000,5522500000000,5523500000000,396
1722217140000000000,33,1,7114,5523750000000,5523750000000,5522500000000,5523500000000,111
1722217200000000000,33,1,7114,5523500000000,5524000000000,5522500000000,5523250000000,215
1722217260000000000,33,1,7114,5523000000000,5523250000000,5521750000000,5522750000000,223
1722217320000000000,33,1,7114,5522500000000,5522750000000,5522000000000,5522000000000,236
1722217380000000000,33,1,7114,5522000000000,5522750000000,5521500000000,5522750000000,215
1722217440000000000,33,1,7114,5522500000000,5523000000000,5522000000000,5522500000000,188
1722217500000000000,33,1,7114,5522500000000,5523250000000,5522500000000,5522500000000,189
1722217560000000000,33,1,7114,5522750000000,5522750000000,5521750000000,5522250000000,96
1722217620000000000,33,1,7114,5522250000000,5522500000000,5521500000000,5521500000000,220
1722217680000000000,33,1,7114,5521500000000,5522000000000,5520750000000,5521250000000,481
1722217740000000000,33,1,7114,5521250000000,5522250000000,5521250000000,5522000000000,206
1722217800000000000,33,1,7114,5522000000000,5523250000000,5522000000000,5522750000000,153
1722217860000000000,33,1,7114,5522750000000,5523000000000,5521500000000,5521750000000,120
1722217920000000000,33,1,7114,5522000000000,5522000000000,5521000000000,5521250000000,213
1722217980000000000,33,1,7114,5521250000000,5521500000000,5521000000000,5521000000000,103
1722218040000000000,33,1,7114,5521250000000,5522250000000,5521000000000,5522250000000,84
1722218100000000000,33,1,7114,5522250000000,5522500000000,5521750000000,5522000000000,105
1722218160000000000,33,1,7114,5522250000000,5522750000000,5521750000000,5521750000000,85
1722218220000000000,33,1,7114,5521750000000,5523000000000,5521250000000,5523000000000,153
1722218280000000000,33,1,7114,5523000000000,5523000000000,5522500000000,5522500000000,68
1722218340000000000,33,1,7114,5522250000000,5522500000000,5522250000000,5522500000000,75
1722218400000000000,33,1,7114,5522250000000,5523000000000,5522250000000,5522750000000,78
1722218460000000000,33,1,7114,5523000000000,5524250000000,5522500000000,5524000000000,239
1722218520000000000,33,1,7114,5524000000000,5524500000000,5523250000000,5523500000000,144
1722218580000000000,33,1,7114,5523500000000,5524250000000,5523500000000,5523500000000,92
1722218640000000000,33,1,7114,5523250000000,5523750000000,5522500000000,5522500000000,69
1722218700000000000,33,1,7114,5522500000000,5523000000000,5522250000000,5523000000000,93
1722218760000000000,33,1,7114,5523000000000,5523000000000,5522500000000,5522750000000,31
1722218820000000000,33,1,7114,5523000000000,5524000000000,5522750000000,5524000000000,126
1722218880000000000,33,1,7114,5524250000000,5524250000000,5523750000000,5523750000000,64
1722218940000000000,33,1,7114,5523500000000,5523500000000,5522250000000,5522250000000,177
1722219000000000000,33,1,7114,5522500000000,5522750000000,5521750000000,5521750000000,100
1722219060000000000,33,1,7114,5521750000000,5522000000000,5521250000000,5521750000000,69
1722219120000000000,33,1,7114,5521500000000,5522250000000,5521250000000,5522000000000,63
1722219180000000000,33,1,7114,5522000000000,5524000000000,5522000000000,5523750000000,210
1722219240000000000,33,1,7114,5523750000000,5525750000000,5523750000000,5524500000000,397
1722219300000000000,33,1,7114,5524750000000,5524750000000,5523500000000,5523750000000,105
1722219360000000000,33,1,7114,5523750000000,5524750000000,5523000000000,5524000000000,104
1722219420000000000,33,1,7114,5524250000000,5524500000000,5523500000000,5524000000000,170
1722219480000000000,33,1,7114,5523750000000,5524500000000,5523500000000,5524000000000,86
1722219540000000000,33,1,7114,5524250000000,5524250000000,5524000000000,5524250000000,38
1722219600000000000,33,1,7114,5524250000000,5525000000000,5524250000000,5524250000000,133
1722219660000000000,33,1,7114,5524250000000,5525250000000,5524250000000,5525000000000,124
1722219720000000000,33,1,7114,5525000000000,5525000000000,5524250000000,5524250000000,68
1722219780000000000,33,1,7114,5524500000000,5524500000000,5522250000000,5522500000000,367
1722219840000000000,33,1,7114,5522750000000,5523000000000,5521750000000,5522750000000,154
1722219900000000000,33,1,7114,5522500000000,5522500000000,5521500000000,5521750000000,118
1722219960000000000,33,1,7114,5522000000000,5523250000000,5521750000000,5523250000000,69
1722220020000000000,33,1,7114,5523250000000,5523500000000,5522750000000,5523500000000,74
1722220080000000000,33,1,7114,5523500000000,5523500000000,5522750000000,5523250000000,43
1722220140000000000,33,1,7114,5523500000000,5524000000000,5523500000000,5523750000000,61
1722220200000000000,33,1,7114,5523750000000,5523750000000,5522750000000,5523000000000,21
1722220260000000000,33,1,7114,5523250000000,5523500000000,5522750000000,5522750000000,64
1722220320000000000,33,1,7114,5522750000000,5523000000000,5522500000000,5522500000000,27
1722220380000000000,33,1,7114,5522250000000,5522500000000,5521750000000,5522500000000,68
1722220440000000000,33,1,7114,5522500000000,5523000000000,5522250000000,5522500000000,82
1722220500000000000,33,1,7114,5522500000000,5523000000000,5522250000000,5522750000000,53
1722220560000000000,33,1,7114,5522500000000,5523000000000,5522500000000,5522500000000,43
1722220620000000000,33,1,7114,5522250000000,5522750000000,5522000000000,5522500000000,42
1722220680000000000,33,1,7114,5522500000000,5522750000000,5522500000000,5522750000000,19
1722220740000000000,33,1,7114,5522500000000,5522750000000,5522250000000,5522500000000,22
1722220800000000000,33,1,7114,5522750000000,5523000000000,5522750000000,5522750000000,40
1722220860000000000,33,1,7114,5523000000000,5523250000000,5522000000000,5522250000000,44
1722220920000000000,33,1,7114,5522000000000,5522250000000,5521750000000,5522250000000,41
1722220980000000000,33,1,7114,5522500000000,5522500000000,5522000000000,5522500000000,28
1722221040000000000,33,1,7114,5522500000000,5522500000000,5522000000000,5522250000000,42
